"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual","Tdr: Residual","uu-stress: Residual","vv-stress: Residual","ww-stress: Residual","uv-stress: Residual","vw-stress: Residual","uw-stress: Residual","Alpha: Residual"
31111.0,1.1120876154284314E-5,1.0008232982282414E-4,3.8535874886413E-5,3.7051294951145445E-5,1.879440947677697E-5,4.3483295724677985E-5,2.1251380681620304E-6,2.0143776306563918E-6,2.9985243509942373E-6,1.7782377592973757E-6,3.0826088902794796E-6,1.0512915668637914E-6
31125.0,2.594412449705483E-6,1.0001855071880337E-4,1.177293301074763E-5,1.2641397076121788E-5,1.8495462678814032E-5,4.811351416298616E-5,2.178317278354197E-6,2.1442409381981123E-6,2.877495702623549E-6,1.0696330654773747E-6,2.930545914048662E-6,1.0492489961910836E-6
31140.0,5.537706280821494E-6,9.968473082726136E-5,2.431268751235205E-5,1.6577045792397994E-5,2.256579868062195E-5,4.2683947445645265E-5,2.129620891349061E-6,1.953493429831396E-6,2.7040163099272733E-6,1.1128042003041172E-6,2.8741621093492796E-6,1.0567623868497112E-6
31155.0,6.477120634237259E-6,9.988117246923173E-5,1.993798844173745E-5,2.9848401544094443E-5,1.956771100564854E-5,4.563890793545973E-5,2.1091259931920287E-6,2.0814288545338306E-6,2.80281259281654E-6,1.1749254225950128E-6,2.873493010136847E-6,1.0567972801649921E-6
31170.0,1.2322541874421878E-5,1.0099860219019423E-4,4.431082012951079E-5,4.3841139245388456E-5,2.27138218140961E-5,4.989768560192745E-5,2.1756673013222148E-6,2.225553882897179E-6,3.010520393518393E-6,1.4330875375582598E-6,2.9201364419517886E-6,1.05293101220334E-6
31184.0,2.6534992359376964E-6,9.909737489639288E-5,1.7280782826748866E-5,1.677996585439503E-5,1.888446374790235E-5,4.408998255673702E-5,2.0404809139768356E-6,2.0884908744281617E-6,2.8796771034071596E-6,1.2202844532745636E-6,2.7905302248220986E-6,1.0543517279374414E-6
31199.0,3.7497478328852123E-6,1.0019683180377621E-4,1.995867367359086E-5,1.4815586098699743E-5,2.5898324683553235E-5,4.848976875233501E-5,2.076926222365727E-6,2.2084043924289444E-6,2.9487646098209535E-6,1.0976920301874278E-6,2.843422650147551E-6,1.051715641718183E-6
31214.0,8.683349045459067E-6,9.90608197718348E-5,2.9907688656197165E-5,3.658527245820979E-5,1.9901129402114896E-5,4.360482409800331E-5,1.944611896745643E-6,2.145104299245467E-6,2.918048618984223E-6,1.2663290511885003E-6,2.7374430514388074E-6,1.052470184342643E-6
31228.0,9.382093925738378E-6,9.916283685908149E-5,3.76705927038092E-5,2.612232886290635E-5,1.9827037347425698E-5,4.665613854185257E-5,2.0441694472533654E-6,2.191060538973741E-6,2.9280390176656664E-6,1.274152909554819E-6,2.863529101238298E-6,1.0505124759714536E-6
31243.0,9.387250570658852E-6,9.938537363713593E-5,3.44972367853482E-5,3.401536905749494E-5,1.7468288074167296E-5,4.3002200878475996E-5,2.1618896500433007E-6,1.9196393403776016E-6,2.7029501810970863E-6,1.2529102827430185E-6,2.9448033471670494E-6,1.067681729540485E-6
31258.0,9.97207566794684E-6,9.853784865064105E-5,3.896603331755552E-5,2.7486508488428593E-5,1.9499735271655055E-5,4.4002225470375216E-5,2.0759845135056814E-6,2.0635646428355136E-6,2.894555802337421E-6,1.2573689483774398E-6,2.953321060405339E-6,1.061253247397421E-6
31272.0,3.4576009959998932E-6,9.941419539857215E-5,2.3029320449114E-5,1.8306698934541422E-5,1.8459566832214854E-5,4.2700611979971013E-5,2.1219092842181218E-6,1.9754429521506123E-6,2.8813409581123593E-6,1.2682532835505268E-6,3.047222091528623E-6,1.061067783673232E-6
31287.0,4.2864276288605355E-6,1.007627519345995E-4,1.651123802062871E-5,1.3299498074675537E-5,2.1642911571305386E-5,4.728519664087737E-5,2.219969651335939E-6,2.004768910391186E-6,2.887260033772683E-6,1.0446883914853108E-6,3.0726512462536857E-6,1.051464443195282E-6
31302.0,2.9697882591787407E-6,1.0156100911746098E-4,1.9018133640604557E-5,1.432919584687208E-5,1.938617736980094E-5,4.545226786395301E-5,2.0285846171482603E-6,2.1772078254400294E-6,3.0732837996366093E-6,1.0501820323615083E-6,2.932707968684778E-6,1.0549562177443806E-6
31317.0,3.6804284617217137E-6,1.0099802148511444E-4,1.732328368107146E-5,2.264975146700104E-5,2.1507431545870276E-5,4.6295936465211606E-5,2.0587425008644796E-6,2.1538799898941953E-6,3.0354527423207873E-6,1.2824130837053096E-6,2.8941926285638513E-6,1.0472762979905542E-6
31331.0,7.858432164424423E-6,1.0037280552517715E-4,3.7464338222214564E-5,2.7389873658687676E-5,2.0104197663935237E-5,4.4760201730475056E-5,2.0384732286479285E-6,2.14007701685385E-6,3.0363693800898517E-6,1.34287241785007E-6,2.7791403350916207E-6,1.0546688160359853E-6
31346.0,6.775580163344834E-6,9.959507929179356E-5,3.0011720720758127E-5,2.8158230020003255E-5,2.2235226535611335E-5,4.627627476414418E-5,2.049855355857131E-6,2.1567904539955295E-6,3.020630439049494E-6,1.2076338296179858E-6,2.8534958459319623E-6,1.0518728340910742E-6
31361.0,6.137270637153469E-6,1.009637525736629E-4,2.0898811811910293E-5,3.0183806703829024E-5,2.076954504903219E-5,4.027566995869324E-5,2.0865030458043325E-6,1.944845515702471E-6,2.75368817874083E-6,1.1408564305331396E-6,2.844605826558742E-6,1.0630815673336304E-6
31375.0,3.081442776788618E-6,9.857916651029922E-5,1.603937966866741E-5,1.4027827367587056E-5,1.9413630693332932E-5,3.830856656010681E-5,1.9296206701901038E-6,2.0113572478252718E-6,2.8229403085422627E-6,9.242613082975521E-7,2.7492411572895197E-6,1.0644868446274071E-6
31390.0,4.0681805612015205E-6,9.912479369972122E-5,1.3921811634054107E-5,1.8147030793656807E-5,1.6630463996914514E-5,4.151286461690622E-5,2.109324848585884E-6,1.9513551099622055E-6,2.8548453806150574E-6,1.0294576219082041E-6,2.9593276919030082E-6,1.0535590432061775E-6
31405.0,3.7340870755123573E-6,9.971018313423741E-5,1.6994954702292347E-5,1.378045771778352E-5,1.780396186585042E-5,4.404882554552091E-5,2.0921035344426875E-6,2.0545514739608626E-6,2.8540474919264793E-6,9.685866663874532E-7,2.902563222360435E-6,1.0630213473135196E-6
31419.0,4.2297495562820096E-6,1.0045117492270348E-4,1.5093412750235677E-5,2.2203036228280057E-5,2.1944834261496093E-5,4.9062971384204416E-5,2.1202055634946694E-6,2.2053490832614237E-6,2.9968803885513266E-6,9.935017426537033E-7,2.900914282486079E-6,1.0632109058114219E-6
31434.0,2.601820059465191E-6,9.947224542099737E-5,1.1303384160711282E-5,1.4741548194297009E-5,2.1048092811314097E-5,4.316056522526792E-5,2.1480104161151246E-6,1.94637468582454E-6,2.7521256847637424E-6,9.06395543910424E-7,2.887376687358543E-6,1.0555974514711306E-6
31449.0,4.433008157698331E-6,1.0150094503113172E-4,1.6751000215872418E-5,1.941653134823063E-5,2.1273513585280692E-5,4.752566410829932E-5,2.2007689529341835E-6,2.1269136303605074E-6,2.9692239014561764E-6,1.1404666283637672E-6,3.0009589202429517E-6,1.0610611233175247E-6
31463.0,5.1701454293646394E-6,1.0007901805639647E-4,1.9929515644834853E-5,2.1274547464678283E-5,2.0187719053811778E-5,4.588988830240958E-5,1.999709437711434E-6,2.199199312275451E-6,3.026067631827112E-6,1.1544608499503001E-6,2.828348118617349E-6,1.0579758094588645E-6
31478.0,3.904519074021429E-6,1.0074336359754108E-4,1.4604497896559542E-5,1.517683880122768E-5,2.1983198652066808E-5,4.826888688004084E-5,2.1329539879522647E-6,2.113644093902167E-6,2.939668452346995E-6,9.682868252019912E-7,2.8917848989362815E-6,1.0591107914256004E-6
31493.0,1.4989239773330226E-5,1.0026803494376659E-4,5.115913406921279E-5,4.2087743634014384E-5,2.483824161682077E-5,4.6726844096279716E-5,2.0811266935467475E-6,2.1738290164720397E-6,3.0190952254826406E-6,1.6255523716851553E-6,2.928067910255485E-6,1.0619842819697854E-6
31508.0,7.3822744065232836E-6,9.959352977492625E-5,2.9473003838982118E-5,2.211094403400077E-5,2.21705398101486E-5,4.8947589373333744E-5,2.0339099755197496E-6,2.274029799700201E-6,3.0500529002805696E-6,1.3899095498831655E-6,2.8976307799695465E-6,1.0603182707681217E-6
31522.0,3.540711482308275E-6,1.0010922061321933E-4,1.3717893894121168E-5,1.735156968801247E-5,1.8156511242169225E-5,4.377019499332064E-5,2.0769610328998656E-6,2.051961563236605E-6,2.7998846608905377E-6,1.1285050970812004E-6,2.858834809618271E-6,1.057645186427716E-6
31537.0,4.447958382097446E-6,1.0023825357157404E-4,1.545476867608523E-5,1.6413832668509735E-5,2.104109597108478E-5,4.4237475857000393E-5,2.1224791358374905E-6,2.030387442092355E-6,2.820850427630937E-6,1.0203988938528662E-6,2.911467425306722E-6,1.066257121393129E-6
31552.0,6.380346883804325E-6,9.866925696083545E-5,1.9810128580632356E-5,2.3805124617062258E-5,1.7401700694946802E-5,4.090768824196529E-5,2.046208579483742E-6,1.974803908460364E-6,2.8230642692278506E-6,1.1667279519205546E-6,2.883464981789992E-6,1.0612864514765742E-6
31566.0,2.588957010624181E-6,9.910046679298622E-5,1.2197890947202166E-5,1.2700192457807632E-5,2.1879468745894593E-5,4.999673039686287E-5,2.1988492294117306E-6,2.1820234440297054E-6,2.9311585947947718E-6,9.805520102239165E-7,2.9496322885408436E-6,1.0564234000345017E-6
31581.0,6.1056265983900245E-6,9.8196311881881E-5,1.8223851402634807E-5,2.5081184383974427E-5,2.0777608779006618E-5,4.445644742333788E-5,2.0413468390788524E-6,2.0840284043430217E-6,2.9017211978539157E-6,1.0636376465601887E-6,2.838324342087148E-6,1.0638207945943534E-6
31596.0,6.919993538433E-6,1.0025763823338811E-4,2.9280508521831253E-5,2.3977571797838503E-5,2.094162972562394E-5,4.63198001258646E-5,2.138474396991214E-6,2.0557334489708186E-6,2.9494000376726696E-6,1.213152833907043E-6,2.938727525141123E-6,1.059289781768576E-6
31610.0,9.496501171600797E-6,9.917518971346431E-5,3.20805675035636E-5,3.567604937848027E-5,2.434646194001943E-5,4.8471969824569574E-5,2.140497762146116E-6,2.1799830749574912E-6,2.9772216678963667E-6,1.2585519598572232E-6,2.9665062410078854E-6,1.0557865081999363E-6
31625.0,7.870689968914989E-6,9.809863176096381E-5,2.7238074931106136E-5,2.352138947149237E-5,2.251772036470331E-5,4.683283298206662E-5,1.9491235206917937E-6,2.2623627247234576E-6,3.068761429174021E-6,1.2121178694585935E-6,2.7863709828223865E-6,1.065638420111735E-6
31640.0,6.076878061317174E-6,9.927578435438434E-5,1.8002864782238845E-5,3.0088070253958786E-5,2.5110637528216747E-5,5.0892900646353714E-5,2.2178913404241453E-6,2.151921814806147E-6,2.962897012510866E-6,1.0734642766931586E-6,2.963420357437615E-6,1.0596197176648235E-6
31655.0,3.181033098624814E-6,9.878027495742655E-5,1.8313221419637768E-5,1.2469685907714134E-5,1.9272155726605443E-5,3.9980276542772216E-5,1.9508294060287802E-6,2.016740929510286E-6,2.8337034623824635E-6,1.1194567509385788E-6,2.7215634019880657E-6,1.0566126230069138E-6
31669.0,4.6037880645790594E-6,9.859363881856681E-5,2.0393118455005322E-5,2.2170790726407877E-5,2.1070789893532022E-5,4.368906522505174E-5,1.981074508623272E-6,2.0999268916232844E-6,2.868672738774354E-6,1.17440038195617E-6,2.8031424947560435E-6,1.0628921750694325E-6
31684.0,4.599309516141817E-6,9.986581863681942E-5,2.097479853959232E-5,1.860713920100941E-5,1.9387406049666857E-5,4.455001559729453E-5,2.215818939701566E-6,1.9088303848138483E-6,2.6317346491006757E-6,1.1183070566368611E-6,2.9613362377977513E-6,1.062884284674198E-6
31699.0,1.0380578850814375E-5,9.949540247056491E-5,3.7093185412016685E-5,4.116169318060707E-5,1.8764568688222963E-5,4.339309823397112E-5,2.1037535608607474E-6,1.977878305117842E-6,2.719456141417751E-6,1.3350252293630422E-6,2.8797657067213585E-6,1.061697121346851E-6
31713.0,3.7804077078123346E-6,9.901049235099072E-5,1.2293383411130648E-5,1.6733623645955326E-5,1.8183882447942442E-5,4.1177776527107795E-5,1.9940712891470284E-6,2.0025253596179534E-6,2.7158379144872104E-6,9.848180300053417E-7,2.765620004820785E-6,1.0529590667469108E-6
31728.0,2.745804800123384E-6,1.007257513591352E-4,1.604976382161795E-5,1.373884804823479E-5,2.146031757429442E-5,4.640098049110291E-5,2.186116968992787E-6,2.0373774679025334E-6,2.809422898230918E-6,1.0907315597946635E-6,2.9800083453189506E-6,1.0528496031563195E-6
31743.0,3.7956868799113404E-6,1.0089930709646836E-4,1.5015773104798881E-5,1.7512110299921318E-5,2.3696806339784695E-5,4.9461800947304994E-5,1.9905561775197824E-6,2.3418654094143475E-6,3.114631544580645E-6,1.1081258288980867E-6,2.847505191866516E-6,1.0684314757129575E-6
31757.0,4.301954440049191E-6,9.867501176745133E-5,1.4401179248343895E-5,1.893424792368125E-5,2.0566552823146024E-5,4.290339019350579E-5,2.0045770872616805E-6,2.052280502345939E-6,2.827337957282869E-6,1.0495692501092775E-6,2.845371696512933E-6,1.062374539131157E-6
31772.0,9.487784497743116E-6,1.003277581028289E-4,3.601087045733983E-5,4.0313888337347596E-5,2.2867778823281352E-5,4.576433380591287E-5,2.090055585479146E-6,2.0559085392760995E-6,2.9273351625976544E-6,1.4295196144140272E-6,3.026642885987985E-6,1.0649067251863887E-6
31787.0,5.62844168584462E-6,1.0011589241433455E-4,2.5111812614337488E-5,2.4864399849116468E-5,2.2993059207012307E-5,4.7649046876648746E-5,2.0310074384827137E-6,2.2316206018195468E-6,3.0722049924572156E-6,1.2455601116073468E-6,2.925899018726351E-6,1.0709834710487805E-6
31801.0,2.431405312386735E-6,9.981652126499663E-5,1.4712480375537152E-5,1.7355015337745016E-5,2.1446618543811532E-5,4.372704355803705E-5,2.0236593346526565E-6,2.06833075763631E-6,2.865879558493108E-6,1.1481901487445137E-6,2.8742178979539526E-6,1.0721183883785903E-6
31816.0,2.957214044414532E-6,9.967408597244971E-5,1.3810543991151392E-5,1.7559962545547966E-5,2.0002206139299802E-5,4.0064877167129E-5,1.9747053349590687E-6,1.9934973214499147E-6,2.7915090308543003E-6,1.0292093045465534E-6,2.8067347366922537E-6,1.0528076977234673E-6
31831.0,3.003173921570294E-6,1.0010316796714018E-4,1.7517801988206007E-5,1.3137106549117377E-5,1.791786463722864E-5,4.2385562849526814E-5,2.1629716088567304E-6,1.9477021936175135E-6,2.7628914857795767E-6,1.1799040323666113E-6,2.962420561862191E-6,1.0497786464372413E-6
31846.0,6.988206937702732E-6,9.997714933766284E-5,1.9360658108761508E-5,2.080190929527258E-5,1.6957102456017832E-5,4.348298027203275E-5,2.038191336798214E-6,2.0827761376630315E-6,2.8580377847562575E-6,1.0109783200804464E-6,2.8534634109898964E-6,1.0468322712797656E-6
31860.0,8.836033837424719E-6,9.990129323740406E-5,2.6752837319422552E-5,3.487851237796347E-5,2.202611611611388E-5,4.650214335058339E-5,2.140404231626168E-6,2.0917999777593335E-6,2.932872252076316E-6,1.3726988030405212E-6,2.950532155983239E-6,1.0474218201382564E-6
31875.0,5.4501590877479E-6,9.984272112953002E-5,3.569731282888737E-5,1.7243643772708665E-5,2.0397556770530648E-5,4.2812739765191564E-5,2.1003160002031757E-6,1.9749510347277137E-6,2.771845374160743E-6,1.1092316305235067E-6,2.8804674399476574E-6,1.051161470175941E-6
31890.0,6.7749453451325545E-6,9.946307341064343E-5,1.854754428762428E-5,2.734122467439162E-5,2.1296285001573222E-5,4.730034465003762E-5,2.1482980755177194E-6,2.135467360432189E-6,2.920910699061857E-6,1.0772336359003128E-6,2.919968084201663E-6,1.0454465736500985E-6
31904.0,2.7403330518138127E-6,9.786883974006956E-5,1.6690674692898946E-5,1.5897478788689133E-5,2.4494814516904675E-5,5.6531317957571165E-5,2.289270122141604E-6,2.3576425940475196E-6,3.1554527755741854E-6,1.1099739121835772E-6,3.080500213887361E-6,1.0696375264458376E-6
31919.0,1.2458866461842498E-5,9.85137076457375E-5,4.02933675471892E-5,4.479403015201467E-5,2.2163919375304143E-5,4.182158484217911E-5,2.0013482651477648E-6,2.0546043564307085E-6,2.8827361234194704E-6,1.4541906972971667E-6,2.8606188455213478E-6,1.054077563363578E-6
31934.0,6.606249970438757E-6,9.94514879269981E-5,2.476749480414033E-5,2.7884772139393357E-5,2.3078954715763987E-5,5.025596677836601E-5,2.1887501167756416E-6,2.20589990927853E-6,2.996783542579559E-6,1.1451704303571757E-6,2.992516797933996E-6,1.057961998341636E-6
31948.0,4.567046942441471E-6,1.0001884125426573E-4,1.9736604694601143E-5,1.400275534724699E-5,1.9470046777034216E-5,3.925074131784319E-5,1.96380544791375E-6,2.015528154054431E-6,2.928649938286215E-6,1.0579290596454996E-6,2.9018298629471315E-6,1.0599049115178375E-6
31963.0,1.1525581784446838E-5,9.893945290890655E-5,4.008887130339241E-5,3.10035541758084E-5,2.1118559722534123E-5,4.8345225706747473E-5,2.1226555828521376E-6,2.237053235343998E-6,3.034805346162618E-6,1.3393611522217991E-6,2.9599883875530998E-6,1.0555452051874476E-6
31978.0,3.455382812859702E-6,9.882333580411718E-5,1.399228632284736E-5,1.592059704666691E-5,2.2797934571196245E-5,4.664096315380303E-5,2.282553162645262E-6,1.96955658169723E-6,2.8725680717127987E-6,1.0380748784158864E-6,3.0674291508101215E-6,1.0540782932575894E-6
31992.0,7.520619111211401E-6,9.950665289290309E-5,2.2076057234530835E-5,2.5955910785734403E-5,1.8798269108380323E-5,4.257705382467578E-5,2.1894273119964714E-6,1.9487650348894404E-6,2.804415761387682E-6,1.0823940093767247E-6,2.903291747326078E-6,1.0520218198777496E-6
32007.0,2.373737889701888E-6,9.99464513145661E-5,1.259274433243743E-5,1.2596183876792793E-5,2.227654313956251E-5,4.845333848397371E-5,2.294002443468552E-6,2.014688867695268E-6,2.857351740347037E-6,9.968483625746255E-7,3.0746269492649273E-6,1.0526638600641827E-6
32022.0,1.1301151215418234E-5,9.907664688364437E-5,4.193064995575466E-5,3.8796295867373156E-5,1.970326810442182E-5,4.567499581806332E-5,2.091575793367805E-6,2.1458653257423816E-6,3.12219022497402E-6,1.4787651078820612E-6,2.9776108028535184E-6,1.0648743810584443E-6
32037.0,2.7581580701997154E-6,1.0065788319036784E-4,1.974489158809576E-5,1.7481816380139154E-5,2.1605286777334936E-5,4.785201317840552E-5,2.15325574267484E-6,2.176006877304977E-6,2.9621133648508304E-6,1.421986687429176E-6,2.8874059331998696E-6,1.0540229165505251E-6
32051.0,3.933635808401481E-6,9.95259391385203E-5,1.6630249360401084E-5,1.71470535001523E-5,2.1246771590621446E-5,4.808373281829846E-5,2.281571952449367E-6,2.0629786185749813E-6,2.8583583260824386E-6,1.2567020912539477E-6,2.9855115827676985E-6,1.055128290899908E-6
32066.0,7.737483686518288E-6,9.84317431447274E-5,2.3556344033616234E-5,2.6247898442983657E-5,2.1288429055241402E-5,4.9410157605060373E-5,2.120574728312426E-6,2.2256145395979174E-6,3.0259124026125073E-6,1.1324117127692623E-6,2.9055232461094043E-6,1.0500952279459972E-6
32081.0,2.74757383035397E-6,1.001737341671236E-4,1.3162444404945786E-5,1.586703119916519E-5,2.256850596059527E-5,4.5580349487795895E-5,2.1524961306945152E-6,2.0701964943681687E-6,2.8626991576741213E-6,1.0725173365022733E-6,2.939276112225943E-6,1.0573078169996319E-6
32095.0,3.3698906058257244E-6,1.002035351807333E-4,1.7341753299679507E-5,1.6059317684435466E-5,2.020578910119979E-5,4.349081494906605E-5,1.9777050099586787E-6,2.1816220356518905E-6,2.929877182836339E-6,1.0188968744986892E-6,2.8018906223629577E-6,1.0611819541455684E-6
32110.0,5.156860582040056E-6,1.0047634240620486E-4,2.2877391021818103E-5,2.55835684854852E-5,1.420338397470383E-5,3.460812127415034E-5,1.938521410287165E-6,1.927055644021853E-6,2.748751901922977E-6,1.0880804298912922E-6,2.741470417595486E-6,1.0371790565889025E-6
32125.0,2.5476156764862122E-6,1.0150538290575772E-4,1.3160619561275677E-5,1.1722064849553855E-5,2.076733627358765E-5,4.719788635970028E-5,2.1722782772757298E-6,2.1117303452026678E-6,2.9147102792652928E-6,9.38287184099813E-7,2.9424744595735675E-6,1.0501871987851524E-6
32139.0,4.922093752862297E-6,1.0116963166058199E-4,1.7676619503287616E-5,1.690906667558922E-5,2.1214225277352634E-5,4.710098891829607E-5,2.11579509845572E-6,2.1333004371216794E-6,2.9409277721162777E-6,1.0350141886002745E-6,2.9378402570575515E-6,1.0478618461798571E-6
32154.0,2.2650036041744675E-6,1.0145867239142454E-4,1.118140430945952E-5,1.0978958857263233E-5,1.679611132636089E-5,3.898891831167243E-5,2.032585231424167E-6,1.957663341580953E-6,2.7296711972508402E-6,8.902607305883828E-7,2.7838559076639967E-6,1.050942078821674E-6
32169.0,1.3122244515647324E-5,1.003588321991091E-4,5.6019105163355414E-5,4.58527536034985E-5,2.4780679051656525E-5,4.823292246761013E-5,2.1921828112852802E-6,2.1094550198550114E-6,2.9195057868197777E-6,1.573215152743606E-6,2.970812093838408E-6,1.058546633428557E-6
32184.0,2.982811034381516E-6,1.0156180131608364E-4,1.277802368938835E-5,1.1039487155556997E-5,2.366941868299511E-5,5.0114140531366697E-5,2.192095413301458E-6,2.2218003435225737E-6,3.0303783111925768E-6,9.26249006049345E-7,2.961423074971851E-6,1.0475063195590232E-6
32198.0,7.490669104034419E-6,1.0103624956868413E-4,2.923377143669655E-5,2.1953092705811667E-5,2.335561708428492E-5,4.922651088928192E-5,2.0937415374216193E-6,2.228663184435998E-6,3.0125968662359178E-6,1.139633885579828E-6,2.922360986553572E-6,1.0604788831077636E-6
32213.0,6.758755459391841E-6,1.0139467085294845E-4,2.76225005610527E-5,3.867397994784803E-5,2.2697989384237406E-5,4.4995064558040085E-5,2.1403178505292184E-6,2.042894768440605E-6,2.8541039006411917E-6,1.3875890480505424E-6,2.9369612850491877E-6,1.0542810711052913E-6
32228.0,7.09316354636318E-6,1.0078682463600626E-4,2.3335234805406746E-5,2.2889672401485603E-5,2.0954316896147147E-5,4.7403105023769256E-5,2.016052452175714E-6,2.2490539544147868E-6,3.0598635979928612E-6,1.3018884184305277E-6,2.8215320748161104E-6,1.0557344183041348E-6
32242.0,2.242745812253079E-5,1.0185163189207412E-4,8.113592552198479E-5,6.658866930014191E-5,2.07215476741712E-5,4.499481679680965E-5,2.151881384482997E-6,2.124659572176445E-6,2.9562686779944795E-6,2.361651878752093E-6,3.0508217557904193E-6,1.0611804544898075E-6
32257.0,3.2860885493618195E-6,1.0057632454573955E-4,2.2650570159101093E-5,1.9738641363349626E-5,2.2310669378434346E-5,4.424704920384235E-5,2.074530425930348E-6,2.0888161832548317E-6,2.9447748338801535E-6,1.3447534013041709E-6,2.9327728786322082E-6,1.049881728599899E-6
32272.0,1.1658183406830997E-5,1.022921372549152E-4,4.1797295990081396E-5,5.8027755011332254E-5,1.8264551385130723E-5,4.108925396935211E-5,2.1622837544685453E-6,1.9243584108059335E-6,2.7687336373184562E-6,2.4052244609829094E-6,2.9680751501213822E-6,1.050966682926253E-6
32286.0,2.881027208281478E-6,9.902856896221803E-5,1.872144459638568E-5,1.479292914578163E-5,2.1054685057265186E-5,4.554320669153787E-5,2.2193476964399327E-6,1.95967043101171E-6,2.7647280436985364E-6,1.1078712530184814E-6,3.006997513379717E-6,1.0451858871753114E-6
32301.0,2.8448608985888953E-6,1.0034318950089525E-4,1.522287370897706E-5,1.5091381083610204E-5,2.288118978258088E-5,4.8252643553913134E-5,2.1311031499891597E-6,2.1538376297648886E-6,2.8989695433524176E-6,1.0875752714092028E-6,2.9256558227337824E-6,1.058717588872445E-6
32316.0,8.859771556474036E-6,1.000670863436854E-4,3.245004964299185E-5,3.118693313686405E-5,2.1227043898936923E-5,4.5211990327945996E-5,2.0925254783187255E-6,2.1058896890342746E-6,2.973749641516133E-6,1.2710201760871255E-6,3.006367156943849E-6,1.0589727272334698E-6
32330.0,3.326956986907799E-6,9.961463667301596E-5,1.731352390965218E-5,1.2618370817289955E-5,1.9106886357026417E-5,3.9540514381849544E-5,2.0726234982262994E-6,1.914193280308435E-6,2.735517092778268E-6,9.500134794909896E-7,2.862867085438144E-6,1.044904548503501E-6
32345.0,2.5756046330688245E-6,1.0064898265070549E-4,1.7387473561010262E-5,1.3472662532670765E-5,1.9780910219949045E-5,4.498396076661043E-5,2.1042281635033103E-6,2.104563449987312E-6,2.9035019009143597E-6,9.290148637347137E-7,2.8706411601493534E-6,1.048467325691977E-6
32360.0,5.4464885312955945E-6,9.993201640270441E-5,1.6347025044501027E-5,1.954324139194393E-5,1.9814169983710115E-5,4.434719977492752E-5,2.117128062609351E-6,2.0302124403372003E-6,2.8741714572338443E-6,1.2528219691797496E-6,2.968256784205064E-6,1.0484704493710977E-6
32375.0,2.0424778501319592E-5,9.973795894994923E-5,7.084532787898207E-5,7.389273381944064E-5,2.053134565911271E-5,4.185035701356559E-5,2.0082867989407034E-6,2.0412922632816302E-6,3.01323486922861E-6,1.989845089407582E-6,2.902825231147106E-6,1.051177211978114E-6
32389.0,8.392458105193853E-6,1.0138762695567303E-4,2.989596749721887E-5,2.302085173031758E-5,1.9596843428120175E-5,4.483514633082754E-5,2.0360388969368275E-6,2.1216030630296507E-6,3.0252682399140516E-6,1.3333299106250913E-6,2.9613382671956006E-6,1.0532109479536847E-6
32404.0,5.424891816032456E-6,1.0134240204894911E-4,2.606326469138254E-5,1.9095159615591526E-5,1.6612246547841773E-5,4.037817973991698E-5,2.0541157786138408E-6,1.950258988700465E-6,2.799659489999262E-6,1.2509739879789818E-6,2.951102517419512E-6,1.04874654810676E-6
32419.0,4.84997255700065E-6,1.0031127436467231E-4,1.5471428842314817E-5,1.8994952736341498E-5,2.2009629130841965E-5,4.506591222905693E-5,2.0987980806800014E-6,2.0267880612801337E-6,2.8329081175393606E-6,1.0182465937297735E-6,2.905359102833413E-6,1.0428399378676956E-6
32433.0,6.895651786858649E-6,9.999945841624148E-5,2.5331035277231205E-5,2.3495713433629798E-5,2.3214222449757655E-5,4.385185727291714E-5,2.144578302348669E-6,1.933872314885212E-6,2.770179202688447E-6,1.2662538890148095E-6,2.9784145552226804E-6,1.0454047647176697E-6
32448.0,3.0305516125502344E-6,9.992449757896596E-5,1.601774746966444E-5,1.981006297236522E-5,2.225555618335226E-5,4.7450025062792304E-5,2.208146383022015E-6,2.050520569433817E-6,2.788210700129423E-6,9.357204319292495E-7,2.9730742556606673E-6,1.041477532143824E-6
32463.0,3.416951949946737E-6,1.0098928087277291E-4,2.435601940464053E-5,1.7187605115482688E-5,2.1993183311348076E-5,4.55171970813756E-5,2.0758802545939806E-6,2.0927043823070997E-6,2.93209469624816E-6,1.0877554504796235E-6,2.8749275233453936E-6,1.0473766209042047E-6
32477.0,5.6966976029978925E-6,1.003182853807581E-4,2.895395755129813E-5,1.8461488876652344E-5,2.281598334367362E-5,4.227791573549192E-5,2.045205614528758E-6,2.0167537834351963E-6,2.8837142056835113E-6,1.2520774702197645E-6,2.880999816800639E-6,1.0424242468230761E-6
32492.0,8.385991088879253E-6,9.749998588998472E-5,3.480602546543643E-5,2.969683947938125E-5,2.1500540054813726E-5,4.29097060477024E-5,2.0267432177108376E-6,2.027381570062075E-6,2.8951186103404738E-6,1.2523974040212355E-6,2.884314960953896E-6,1.0355915186126498E-6
32507.0,2.5850697942915927E-6,9.89943776918549E-5,2.4315195645135164E-5,1.3207101112762586E-5,1.918297785441505E-5,4.5920764772737245E-5,2.0260418313846563E-6,2.163213097622148E-6,3.018946483252004E-6,1.0017181382576113E-6,2.826524864554584E-6,1.044730415154545E-6
