"Iteration","Mass Flow 1 Monitor: Mass Flow 1 Monitor (kg/s)"
29362.0,0.10115622079799225
29377.0,0.1011562210295123
29391.0,0.1011562212904176
29406.0,0.10115622164232344
29421.0,0.1011562219788571
29435.0,0.10115622206436381
29450.0,0.1011562222728515
29465.0,0.10115622251373735
29480.0,0.10115622258274934
29494.0,0.10115622268940558
29509.0,0.10115622274222874
29524.0,0.10115622322614834
29538.0,0.10115622345896522
29553.0,0.1011562236892729
29568.0,0.10115622419847574
29582.0,0.10115622434367953
29597.0,0.10115622444568782
29612.0,0.10115622470976127
29627.0,0.10115622509009238
29641.0,0.10115622543796718
29656.0,0.1011562256628187
29671.0,0.101156225950354
29685.0,0.1011562262308222
29700.0,0.10115622642745983
29715.0,0.10115622667223845
29729.0,0.10115622681057888
29744.0,0.1011562268451737
29759.0,0.10115622705319717
29773.0,0.10115622731080505
29788.0,0.10115622751431756
29803.0,0.1011562278126984
29818.0,0.10115622809136027
29832.0,0.10115622827790391
29847.0,0.10115622875598791
29862.0,0.10115622885905674
29876.0,0.10115622913637984
29891.0,0.10115622930389317
29906.0,0.10115622963384459
29920.0,0.1011562297278582
29935.0,0.10115623000635737
29950.0,0.10115623029934342
29965.0,0.10115623047199547
29979.0,0.10115623072694922
29994.0,0.10115623091618611
30009.0,0.10115623099669994
30023.0,0.10115623121033676
30038.0,0.10115623119045633
30053.0,0.10115623136711162
30067.0,0.10115623165831727
30082.0,0.10115623183189645
30097.0,0.10115623197878984
30111.0,0.10115623216065006
30126.0,0.10115623220684537
30141.0,0.10115623245952672
30156.0,0.10115623259966115
30170.0,0.10115623280869418
30185.0,0.1011562332129419
30200.0,0.10115623339293175
30214.0,0.10115623340170754
30229.0,0.10115623353339136
30244.0,0.1011562337460166
30258.0,0.10115623406047962
30273.0,0.10115623424512094
30288.0,0.10115623443600541
30303.0,0.10115623452036078
30317.0,0.10115623470979047
30332.0,0.10115623481419772
30347.0,0.1011562350982696
30361.0,0.10115623527875646
30376.0,0.10115623544191729
30391.0,0.1011562357250483
30405.0,0.10115623575045588
30420.0,0.1011562357595573
30435.0,0.10115623604865276
30449.0,0.10115623631300792
30464.0,0.10115623655397615
30479.0,0.10115623664836196
30494.0,0.10115623687014746
30508.0,0.10115623706669594
30523.0,0.10115623728844157
30538.0,0.10115623763289602
30552.0,0.10115623765290344
30567.0,0.10115623791615318
30582.0,0.10115623840430715
30596.0,0.10115623844123894
30611.0,0.10115623873269033
30626.0,0.1011562391455804
30641.0,0.10115623943424049
30655.0,0.10115623964573811
30670.0,0.10115624004533696
30685.0,0.10115624005011407
30699.0,0.10115624015518589
30714.0,0.1011562405049592
30729.0,0.101156240968214
30743.0,0.10115624117799958
30758.0,0.10115624129588237
30773.0,0.10115624152857815
30787.0,0.1011562418283211
30802.0,0.10115624206994125
30817.0,0.10115624231955524
30832.0,0.1011562425685824
30846.0,0.10115624280329329
30861.0,0.10115624310677415
30876.0,0.10115624340360073
30890.0,0.10115624385596741
30905.0,0.10115624411886676
30920.0,0.10115624440329032
30934.0,0.10115624469143313
30949.0,0.10115624495118176
30964.0,0.10115624527208805
30979.0,0.1011562456184882
30993.0,0.10115624598069091
31008.0,0.1011562463829943
31023.0,0.10115624651196324
31037.0,0.10115624683777862
31052.0,0.10115624717654702
31067.0,0.10115624726371346
31081.0,0.1011562475349562
31096.0,0.10115624803019538
31111.0,0.10115624827147719
31125.0,0.10115624847938909
31140.0,0.10115624864636738
31155.0,0.10115624869529015
31170.0,0.1011562488599067
31184.0,0.10115624893688435
31199.0,0.10115624907732747
31214.0,0.10115624935535694
31228.0,0.10115624954982885
31243.0,0.10115624977353772
31258.0,0.10115625013939004
31272.0,0.10115625019861442
31287.0,0.1011562506589089
31302.0,0.10115625097676131
31317.0,0.1011562511341307
31331.0,0.10115625131082051
31346.0,0.1011562515376792
31361.0,0.10115625165362649
31375.0,0.10115625181350152
31390.0,0.10115625197979583
31405.0,0.10115625210863434
31419.0,0.10115625237137103
31434.0,0.1011562526796705
31449.0,0.10115625304202229
31463.0,0.10115625344467903
31478.0,0.1011562536432844
31493.0,0.10115625386897092
31508.0,0.10115625419689007
31522.0,0.10115625434893968
31537.0,0.10115625454479682
31552.0,0.10115625483851597
31566.0,0.10115625508538018
31581.0,0.101156255232468
31596.0,0.10115625553169716
31610.0,0.10115625561185342
31625.0,0.10115625595208898
31640.0,0.10115625614108782
31655.0,0.10115625634561828
31669.0,0.10115625665408529
31684.0,0.10115625662834782
31699.0,0.10115625673145921
31713.0,0.10115625682223128
31728.0,0.10115625701577466
31743.0,0.10115625736872885
31757.0,0.10115625761764335
31772.0,0.10115625798131554
31787.0,0.10115625833789936
31801.0,0.10115625848610732
31816.0,0.10115625862987557
31831.0,0.10115625880417588
31846.0,0.10115625889372565
31860.0,0.10115625913062967
31875.0,0.10115625922656256
31890.0,0.10115625928793304
31904.0,0.10115625973736304
31919.0,0.10115625992448585
31934.0,0.10115626000686555
31948.0,0.10115626031129694
31963.0,0.10115626041900855
31978.0,0.10115626084360724
31992.0,0.10115626096884647
32007.0,0.10115626135375572
32022.0,0.10115626198373004
32037.0,0.10115626224430704
32051.0,0.10115626235362399
32066.0,0.10115626262247551
32081.0,0.10115626285343948
32095.0,0.1011562629713582
32110.0,0.10115626320760049
32125.0,0.10115626345939048
32139.0,0.10115626363439037
32154.0,0.10115626372452272
32169.0,0.10115626387617416
32184.0,0.10115626410664344
32198.0,0.10115626419307869
32213.0,0.10115626432650202
32228.0,0.10115626452362472
32242.0,0.10115626461316689
32257.0,0.10115626491706763
32272.0,0.10115626527989484
32286.0,0.10115626550648708
32301.0,0.10115626578702999
32316.0,0.10115626608988286
32330.0,0.10115626626563001
32345.0,0.10115626642138628
32360.0,0.10115626678711873
32375.0,0.10115626716775482
32389.0,0.1011562675539071
32404.0,0.10115626781264228
32419.0,0.10115626813134786
32433.0,0.1011562682715142
32448.0,0.10115626838593772
32463.0,0.10115626861763889
32477.0,0.1011562689899951
32492.0,0.1011562692977418
32507.0,0.10115626943044952
32522.0,0.10115626968005959
32536.0,0.10115627025350765
32551.0,0.10115627018987904
32566.0,0.10115627059495613
32580.0,0.1011562706998385
32595.0,0.10115627088060805
32610.0,0.10115627123862722
32624.0,0.10115627143888391
32639.0,0.10115627168209279
32654.0,0.10115627200078854
32668.0,0.10115627224193706
32683.0,0.10115627241701401
32698.0,0.10115627278269762
32713.0,0.10115627311772583
32727.0,0.10115627338763171
32742.0,0.10115627354585188
32757.0,0.1011562736753672
32771.0,0.10115627404009304
32786.0,0.10115627435577472
32801.0,0.10115627456824632
32815.0,0.10115627461208604
32830.0,0.10115627483128219
32845.0,0.10115627513961326
32860.0,0.10115627536190153
32874.0,0.1011562756456253
32889.0,0.10115627613325795
32904.0,0.10115627626607232
32918.0,0.10115627648648573
32933.0,0.10115627668180818
32948.0,0.10115627687274369
32962.0,0.1011562776327609
32977.0,0.10115627794965239
32992.0,0.10115627847495483
33006.0,0.10115627866916405
33021.0,0.10115627886610964
33036.0,0.10115627914193442
33051.0,0.10115627929341504
33065.0,0.10115627966571675
33080.0,0.1011562800557591
33095.0,0.10115628031090479
33109.0,0.10115628034340436
33124.0,0.10115628090516464
33139.0,0.10115628128693609
33153.0,0.10115628169581065
33168.0,0.10115628190196403
33183.0,0.10115628222253154
33198.0,0.10115628241604421
33212.0,0.10115628257810991
33227.0,0.10115628287062642
33242.0,0.10115628302351067
33256.0,0.10115628324785006
33271.0,0.10115628331718746
33286.0,0.10115628361368538
33300.0,0.10115628391193
33315.0,0.10115628391115657
33330.0,0.10115628416328734
33344.0,0.10115628436763237
33359.0,0.10115628468654675
33374.0,0.10115628507915145
33389.0,0.10115628521166287
33403.0,0.10115628537764608
33418.0,0.10115628551931571
33433.0,0.10115628576254158
33447.0,0.10115628589742641
33462.0,0.10115628596663306
33477.0,0.10115628604134878
33491.0,0.10115628643549153
33506.0,0.10115628646640669
33521.0,0.10115628679087714
33536.0,0.10115628709666949
33550.0,0.1011562874372955
33565.0,0.10115628773187389
33580.0,0.10115628792677459
33594.0,0.10115628803412087
33609.0,0.1011562882542181
33624.0,0.10115628857116755
33638.0,0.1011562887170385
33653.0,0.10115628893054629
33668.0,0.10115628891832296
33682.0,0.10115628929930374
33697.0,0.10115628947821674
33712.0,0.1011562898140609
33727.0,0.10115628999043218
33741.0,0.10115629014065929
33756.0,0.10115629021870093
33771.0,0.10115629039138288
33785.0,0.10115629044978505
33800.0,0.10115629063426448
33815.0,0.1011562908062055
33829.0,0.10115629081865161
33844.0,0.10115629103448559
33859.0,0.10115629120412135
33874.0,0.10115629128492667
33888.0,0.10115629146752958
33903.0,0.10115629160640657
33918.0,0.1011562918445084
33932.0,0.10115629190226912
33947.0,0.1011562920146949
33962.0,0.10115629215259452
33976.0,0.1011562923593422
33991.0,0.10115629247714461
34006.0,0.10115629273650235
34020.0,0.10115629291052294
34035.0,0.10115629312273942
34050.0,0.10115629321222461
34065.0,0.1011562933444304
34079.0,0.10115629339395017
34094.0,0.10115629355679087
34109.0,0.10115629368633383
34123.0,0.10115629401295854
34138.0,0.10115629415105211
34153.0,0.10115629416927027
34167.0,0.10115629448043444
34182.0,0.10115629485112515
34197.0,0.10115629512785132
34212.0,0.10115629524109915
34226.0,0.10115629539137226
34241.0,0.10115629563939411
34256.0,0.10115629566041824
34270.0,0.10115629581045002
34285.0,0.10115629604209145
34300.0,0.101156296167069
34314.0,0.10115629647834068
34329.0,0.1011562966255309
34344.0,0.10115629670849963
34358.0,0.10115629707217458
34373.0,0.10115629703341958
34388.0,0.1011562973796893
34403.0,0.10115629749566002
34417.0,0.10115629772364122
34432.0,0.10115629781946689
34447.0,0.10115629802230365
34461.0,0.10115629838213659
34476.0,0.10115629873371065
34491.0,0.1011562987897055
34505.0,0.10115629921366459
34520.0,0.10115629923047989
34535.0,0.1011562993231554
34550.0,0.10115629948777395
34564.0,0.10115629947220545
34579.0,0.10115629964460154
34594.0,0.10115629965854901
34608.0,0.10115629974943542
34623.0,0.10115629982232482
34638.0,0.1011563001065817
34652.0,0.10115630025148975
34667.0,0.10115630033518154
34682.0,0.10115630063340264
34696.0,0.10115630076290834
34711.0,0.10115630071161233
34726.0,0.10115630090678475
34741.0,0.10115630125233017
34755.0,0.1011563013284492
34770.0,0.10115630138403042
34785.0,0.10115630150470531
34799.0,0.10115630158308143
34814.0,0.10115630166171072
34829.0,0.10115630182128775
34843.0,0.10115630188211533
34858.0,0.1011563023195977
34873.0,0.1011563023487929
34888.0,0.10115630234246935
34889.0,0.10115630236163727
34890.0,0.10115630238789679
34891.0,0.10115630239746295
34892.0,0.10115630242464727
34893.0,0.10115630242204901
34894.0,0.10115630239138657
34895.0,0.10115630242911111
34896.0,0.1011563024349884
34897.0,0.10115630247557846
34898.0,0.10115630248993893
34899.0,0.10115630249980213
34900.0,0.10115630251297475
34901.0,0.10115630254540631
34902.0,0.10115630257021528
34903.0,0.10115630255757402
34904.0,0.10115630259788241
34905.0,0.10115630264165787
34906.0,0.10115630264243965
34907.0,0.10115630269114469
34908.0,0.10115630271242688
34909.0,0.10115630272486284
34910.0,0.10115630273645641
34911.0,0.10115630278438496
34912.0,0.10115630280430118
34913.0,0.10115630279862882
34914.0,0.10115630281358756
34915.0,0.1011563028053003
34916.0,0.10115630281417688
34917.0,0.1011563027989978
34918.0,0.1011563028102137
34919.0,0.10115630280228488
34920.0,0.10115630276876074
34921.0,0.10115630277258943
34922.0,0.10115630273552036
34923.0,0.10115630274662635
34924.0,0.1011563027478923
34925.0,0.10115630275237464
34926.0,0.10115630275207196
34927.0,0.1011563027522341
34928.0,0.10115630276578719
34929.0,0.10115630276954789
34930.0,0.10115630277444143
34931.0,0.10115630282004653
34932.0,0.1011563028688634
34933.0,0.1011563028738759
34934.0,0.1011563028697337
34935.0,0.1011563028676437
34936.0,0.10115630285474457
34937.0,0.10115630291503734
34938.0,0.10115630290584833
34939.0,0.1011563029101702
34940.0,0.10115630290132205
34941.0,0.10115630292726427
34942.0,0.10115630293482292
34943.0,0.10115630294146298
34944.0,0.10115630294322517
34945.0,0.10115630294257466
34946.0,0.10115630298992521
34947.0,0.10115630299335837
34948.0,0.10115630296878345
34949.0,0.10115630298127942
34950.0,0.10115630297949618
34951.0,0.10115630299307392
34952.0,0.10115630299571245
34953.0,0.10115630302300138
34954.0,0.10115630302496988
34955.0,0.10115630301791646
34956.0,0.10115630302196406
34957.0,0.10115630298474826
34958.0,0.1011563029860302
34959.0,0.10115630300432502
34960.0,0.10115630303185336
34961.0,0.10115630307015863
34962.0,0.10115630306397766
34963.0,0.10115630306469747
34964.0,0.10115630306653552
34965.0,0.10115630309940213
34966.0,0.10115630309904765
34967.0,0.10115630312214323
34968.0,0.1011563031643023
34969.0,0.1011563031342582
34970.0,0.10115630315817688
34971.0,0.1011563031621559
34972.0,0.10115630315038814
34973.0,0.10115630320355357
34974.0,0.10115630321210745
34975.0,0.10115630320177439
34976.0,0.10115630315915919
34977.0,0.10115630317367097
34978.0,0.1011563031729131
34979.0,0.10115630320427599
34980.0,0.1011563031950346
34981.0,0.10115630319802844
34982.0,0.10115630320955195
34983.0,0.10115630316328927
34984.0,0.10115630315976092
34985.0,0.10115630317606984
34986.0,0.1011563032214147
34987.0,0.10115630324357444
34988.0,0.10115630327030205
34989.0,0.10115630330783713
34990.0,0.10115630330341552
34991.0,0.10115630334198458
34992.0,0.10115630336229378
34993.0,0.10115630339210535
34994.0,0.10115630338861879
34995.0,0.10115630342797605
34996.0,0.101156303447184
34997.0,0.10115630347038632
34998.0,0.10115630350827202
34999.0,0.10115630348014765
35000.0,0.10115630349764848
35001.0,0.10115630349085089
35002.0,0.10115630352275495
35003.0,0.10115630352394099
35004.0,0.10115630350861475
35005.0,0.10115630351112626
35006.0,0.10115630349411515
35007.0,0.10115630349592472
35008.0,0.10115630349758577
35009.0,0.10115630351692995
35010.0,0.10115630352473423
35011.0,0.10115630351862478
35012.0,0.10115630349866492
35013.0,0.10115630349460265
35014.0,0.10115630352152058
35015.0,0.10115630350811909
35016.0,0.10115630354226761
35017.0,0.10115630353849392
35018.0,0.10115630353696478
35019.0,0.1011563035790896
35020.0,0.10115630357194845
35021.0,0.10115630364987357
35022.0,0.10115630367522982
35023.0,0.10115630368118134
35024.0,0.10115630369966386
35025.0,0.10115630370606965
35026.0,0.101156303743908
35027.0,0.10115630376189783
35028.0,0.1011563037832924
35029.0,0.10115630378440994
35030.0,0.1011563037982903
35031.0,0.10115630382067346
35032.0,0.10115630384215911
35033.0,0.10115630387839487
35034.0,0.10115630387820888
35035.0,0.10115630390107068
35036.0,0.10115630389585158
35037.0,0.10115630390370486
35038.0,0.10115630392603513
35039.0,0.10115630393678661
35040.0,0.10115630399345185
35041.0,0.10115630399968423
35042.0,0.10115630402817614
35043.0,0.10115630402718466
35044.0,0.10115630405120245
35045.0,0.10115630403834246
35046.0,0.1011563040387084
35047.0,0.101156304032105
35048.0,0.1011563040387159
35049.0,0.10115630406851979
35050.0,0.1011563040566537
35051.0,0.10115630410113782
35052.0,0.10115630412086936
35053.0,0.10115630413257364
35054.0,0.10115630414390636
35055.0,0.1011563041302345
35056.0,0.1011563041606417
35057.0,0.1011563041180076
35058.0,0.10115630414094541
35059.0,0.10115630416411794
35060.0,0.10115630417087705
35061.0,0.1011563041981903
35062.0,0.10115630420273529
35063.0,0.1011563041864417
35064.0,0.10115630416243408
35065.0,0.10115630418102341
35066.0,0.10115630419358516
35067.0,0.10115630420123142
35068.0,0.10115630424584379
35069.0,0.10115630423195573
35070.0,0.10115630426496734
35071.0,0.10115630428917777
35072.0,0.10115630429630301
35073.0,0.10115630430944297
35074.0,0.10115630434350584
35075.0,0.10115630432418532
35076.0,0.1011563043633556
35077.0,0.1011563043948773
35078.0,0.10115630440083781
35079.0,0.10115630443165045
35080.0,0.10115630444339438
35081.0,0.10115630444455388
35082.0,0.10115630446973375
35083.0,0.1011563044939496
35084.0,0.10115630452029678
35085.0,0.10115630454570251
35086.0,0.10115630458043948
35087.0,0.10115630459910804
35088.0,0.10115630460767436
35089.0,0.10115630463317532
35090.0,0.10115630466422486
35091.0,0.101156304702275
35092.0,0.10115630469288568
35093.0,0.10115630470885352
35094.0,0.10115630471672314
35095.0,0.10115630471708917
35096.0,0.10115630473226099
35097.0,0.10115630473020126
35098.0,0.10115630474773327
35099.0,0.10115630472215931
35100.0,0.10115630476390627
35101.0,0.10115630480988855
35102.0,0.10115630483717648
35103.0,0.1011563048713247
35104.0,0.10115630488437018
35105.0,0.10115630491123986
35106.0,0.10115630492754703
35107.0,0.10115630496293104
35108.0,0.10115630495367148
35109.0,0.10115630492814706
35110.0,0.10115630493290817
35111.0,0.10115630489920927
35112.0,0.10115630493158156
35113.0,0.10115630492691313
35114.0,0.10115630494809645
35115.0,0.10115630496847043
35116.0,0.10115630501267667
35117.0,0.10115630504151829
35118.0,0.10115630505648698
35119.0,0.10115630504415721
35120.0,0.10115630509930787
35121.0,0.10115630514965546
35122.0,0.10115630520350227
35123.0,0.10115630522951788
35124.0,0.10115630526793667
35125.0,0.10115630524804994
35126.0,0.10115630529053202
35127.0,0.10115630528722844
35128.0,0.10115630531965017
35129.0,0.10115630534731503
35130.0,0.10115630536364928
35131.0,0.10115630543371053
35132.0,0.10115630544406863
35133.0,0.10115630547923439
35134.0,0.10115630549852428
35135.0,0.10115630551702931
35136.0,0.10115630558195371
35137.0,0.10115630558024799
35138.0,0.10115630563523284
35139.0,0.10115630563030556
35140.0,0.10115630566785758
35141.0,0.10115630568942514
35142.0,0.1011563057112421
35143.0,0.10115630569660729
35144.0,0.10115630563870213
35145.0,0.10115630564076246
35146.0,0.10115630563001225
35147.0,0.10115630566784395
35148.0,0.10115630566876359
35149.0,0.10115630570705005
35150.0,0.10115630572384651
35151.0,0.10115630573448733
35152.0,0.1011563058131045
35153.0,0.10115630577602314
35154.0,0.10115630579441177
35155.0,0.10115630578929123
35156.0,0.10115630582401777
35157.0,0.10115630585337124
35158.0,0.1011563058397761
35159.0,0.10115630582650369
35160.0,0.10115630580275811
35161.0,0.1011563058098102
35162.0,0.10115630583454571
35163.0,0.10115630585051034
35164.0,0.10115630584087444
35165.0,0.10115630583554495
35166.0,0.10115630589904441
35167.0,0.10115630583497297
35168.0,0.10115630586918112
35169.0,0.10115630589649428
35170.0,0.10115630592712421
35171.0,0.10115630595811957
35172.0,0.10115630594666897
35173.0,0.10115630598437111
35174.0,0.10115630600968531
35175.0,0.10115630604972112
35176.0,0.10115630604404398
35177.0,0.1011563060457023
35178.0,0.10115630605555062
35179.0,0.10115630605078452
35180.0,0.10115630605260356
35181.0,0.10115630607559684
35182.0,0.1011563060842077
35183.0,0.10115630607126755
35184.0,0.10115630607331444
35185.0,0.10115630606909888
35186.0,0.1011563061135144
35187.0,0.10115630614073377
35188.0,0.10115630610555008
35189.0,0.10115630611518496
35190.0,0.10115630612345489
35191.0,0.10115630610818097
35192.0,0.10115630614421953
35193.0,0.10115630612780233
35194.0,0.1011563061374447
35195.0,0.10115630613183073
35196.0,0.10115630617485492
35197.0,0.10115630618818908
35198.0,0.10115630622981285
35199.0,0.10115630626000577
35200.0,0.1011563062476916
35201.0,0.10115630626807622
35202.0,0.10115630626270125
35203.0,0.10115630622836808
35204.0,0.10115630624264892
35205.0,0.1011563062978262
35206.0,0.1011563063496964
35207.0,0.10115630633812539
35208.0,0.10115630636047789
35209.0,0.1011563063221416
35210.0,0.10115630638522548
35211.0,0.1011563063863434
35212.0,0.10115630639634993
35213.0,0.10115630640235233
35214.0,0.10115630638859054
35215.0,0.10115630643143404
35216.0,0.10115630645312418
35217.0,0.10115630648043143
35218.0,0.10115630643891058
35219.0,0.10115630646644873
35220.0,0.10115630647981151
35221.0,0.101156306528172
35222.0,0.10115630656013247
35223.0,0.10115630657875266
35224.0,0.10115630659558893
35225.0,0.10115630657583416
35226.0,0.10115630659900204
35227.0,0.10115630660078219
35228.0,0.10115630659405168
35229.0,0.10115630660851226
35230.0,0.10115630661770474
35231.0,0.10115630663794396
35232.0,0.10115630664105939
35233.0,0.10115630667592018
35234.0,0.10115630669956173
35235.0,0.10115630667725434
35236.0,0.10115630671402151
35237.0,0.10115630668373644
35238.0,0.10115630670841862
35239.0,0.10115630671683214
35240.0,0.1011563067346599
35241.0,0.10115630673205124
35242.0,0.10115630674199391
35243.0,0.10115630670872142
35244.0,0.1011563066934611
35245.0,0.10115630673580939
35246.0,0.10115630667414127
35247.0,0.10115630670582239
35248.0,0.10115630672412462
35249.0,0.10115630668753627
35250.0,0.10115630673706509
35251.0,0.10115630675408206
35252.0,0.1011563067901729
35253.0,0.10115630680929412
35254.0,0.10115630680882005
35255.0,0.10115630683522461
35256.0,0.10115630684491264
35257.0,0.10115630682551842
35258.0,0.10115630685011247
35259.0,0.10115630687389503
35260.0,0.10115630683681816
35261.0,0.10115630687900673
35262.0,0.10115630687550375
35263.0,0.1011563068493128
35264.0,0.10115630683533514
35265.0,0.10115630684047204
35266.0,0.10115630684388152
35267.0,0.10115630684435983
35268.0,0.10115630687161242
35269.0,0.1011563068901972
35270.0,0.10115630690930077
35271.0,0.10115630693344155
35272.0,0.10115630693649433
35273.0,0.10115630698773184
35274.0,0.10115630700407358
35275.0,0.10115630701688565
35276.0,0.10115630708278742
35277.0,0.10115630712494911
35278.0,0.1011563071560162
35279.0,0.10115630719116321
35280.0,0.10115630729405078
35281.0,0.10115630731492316
35282.0,0.10115630736274502
35283.0,0.1011563074379205
35284.0,0.10115630748118214
35285.0,0.10115630751119684
35286.0,0.10115630754733243
35287.0,0.10115630761324278
35288.0,0.10115630763133328
35289.0,0.10115630764288529
35290.0,0.1011563076930963
35291.0,0.10115630771656087
35292.0,0.10115630771115892
35293.0,0.10115630773606728
35294.0,0.10115630772477768
35295.0,0.10115630774917553
35296.0,0.10115630774920767
35297.0,0.1011563077063573
35298.0,0.1011563077431652
35299.0,0.10115630770290354
35300.0,0.10115630770545263
35301.0,0.10115630773272798
35302.0,0.10115630771898271
35303.0,0.1011563077339938
35304.0,0.10115630773293702
35305.0,0.10115630770889256
35306.0,0.10115630768816297
35307.0,0.10115630769576685
35308.0,0.10115630768710146
35309.0,0.10115630768899327
35310.0,0.10115630767932651
35311.0,0.10115630767861829
35312.0,0.10115630768354227
35313.0,0.10115630767054183
35314.0,0.10115630764577245
35315.0,0.10115630770073693
35316.0,0.10115630772117579
35317.0,0.10115630776078319
35318.0,0.10115630776103811
35319.0,0.1011563077835962
35320.0,0.1011563078006466
35321.0,0.10115630783929332
35322.0,0.10115630786942284
35323.0,0.10115630788288268
35324.0,0.10115630790671368
35325.0,0.1011563079046316
35326.0,0.10115630795168559
35327.0,0.10115630797304859
35328.0,0.10115630798948862
35329.0,0.10115630801044134
35330.0,0.10115630800469738
35331.0,0.10115630799240166
35332.0,0.10115630805116413
35333.0,0.1011563080276771
35334.0,0.10115630804839285
35335.0,0.10115630802855795
35336.0,0.10115630804270435
35337.0,0.10115630805320315
35338.0,0.10115630802731242
35339.0,0.10115630806328878
35340.0,0.10115630805223053
35341.0,0.10115630805364306
35342.0,0.10115630803656916
35343.0,0.10115630805482932
35344.0,0.10115630805122874
35345.0,0.10115630803067686
35346.0,0.10115630807601482
35347.0,0.10115630811557946
35348.0,0.10115630811632985
35349.0,0.10115630813751134
35350.0,0.10115630816830848
35351.0,0.10115630820132346
35352.0,0.10115630822876107
35353.0,0.101156308276785
35354.0,0.10115630821313094
35355.0,0.10115630823518137
35356.0,0.10115630824848953
35357.0,0.10115630826880587
35358.0,0.10115630825369681
35359.0,0.10115630825899026
35360.0,0.1011563083225504
35361.0,0.10115630829687068
35362.0,0.1011563083102164
35363.0,0.10115630831562222
35364.0,0.10115630833392451
35365.0,0.10115630835802206
35366.0,0.10115630836724096
35367.0,0.10115630842456984
35368.0,0.10115630837589817
35369.0,0.10115630838876753
35370.0,0.10115630836435197
35371.0,0.10115630840183176
35372.0,0.10115630839491191
35373.0,0.10115630843383705
35374.0,0.10115630841887158
35375.0,0.10115630840764374
35376.0,0.10115630839257501
35377.0,0.10115630844205208
35378.0,0.10115630841389449
35379.0,0.10115630842947369
35380.0,0.10115630839250059
35381.0,0.10115630842089485
35382.0,0.1011563083819915
35383.0,0.10115630841603535
35384.0,0.10115630840597667
35385.0,0.1011563084187764
35386.0,0.10115630840529329
35387.0,0.10115630841041146
35388.0,0.1011563083980565
35389.0,0.1011563084046455
35390.0,0.10115630838907025
35391.0,0.10115630839556676
35392.0,0.1011563083951369
35393.0,0.10115630841688708
35394.0,0.10115630838806948
35395.0,0.1011563084159387
35396.0,0.1011563083613497
35397.0,0.10115630838316705
35398.0,0.10115630836386541
35399.0,0.1011563084113461
35400.0,0.10115630837449667
35401.0,0.10115630840897236
35402.0,0.10115630837280519
35403.0,0.10115630842189301
35404.0,0.10115630840113676
35405.0,0.10115630843871624
35406.0,0.10115630843351522
35407.0,0.10115630843464601
35408.0,0.10115630845427381
35409.0,0.10115630846867642
35410.0,0.10115630844664292
35411.0,0.10115630852412276
35412.0,0.10115630856450984
35413.0,0.10115630858611294
35414.0,0.10115630855942308
35415.0,0.10115630860901681
35416.0,0.1011563086135705
35417.0,0.1011563086374759
35418.0,0.10115630866859737
35419.0,0.10115630874526627
35420.0,0.1011563087164855
35421.0,0.10115630876460636
35422.0,0.1011563087482463
35423.0,0.10115630882691073
35424.0,0.10115630882814729
35425.0,0.10115630886273043
35426.0,0.10115630885060674
35427.0,0.10115630891326219
35428.0,0.10115630889195389
35429.0,0.10115630892382264
35430.0,0.10115630891512944
35431.0,0.10115630893536752
35432.0,0.1011563089722524
35433.0,0.10115630894049554
35434.0,0.1011563089269491
35435.0,0.10115630894984802
35436.0,0.10115630897776093
35437.0,0.10115630900277207
35438.0,0.10115630899775778
35439.0,0.10115630902478648
35440.0,0.10115630898596827
35441.0,0.10115630902992193
35442.0,0.10115630900905144
35443.0,0.10115630901584959
35444.0,0.10115630900143745
35445.0,0.10115630898901841
35446.0,0.10115630898941985
35447.0,0.10115630902353293
35448.0,0.10115630901880862
35449.0,0.10115630903162386
35450.0,0.10115630899223219
35451.0,0.10115630903647652
35452.0,0.10115630899452335
35453.0,0.10115630900049326
35454.0,0.10115630901218976
35455.0,0.1011563090372753
35456.0,0.10115630903177655
35457.0,0.10115630904746456
35458.0,0.101156309085262
35459.0,0.10115630913967592
35460.0,0.10115630911602302
35461.0,0.10115630913054581
35462.0,0.10115630913273732
35463.0,0.10115630917448191
35464.0,0.10115630920122512
35465.0,0.10115630924528321
35466.0,0.10115630924092267
35467.0,0.10115630927446438
35468.0,0.10115630927162302
35469.0,0.10115630929559313
35470.0,0.10115630925354108
35471.0,0.10115630933257912
35472.0,0.10115630931368713
35473.0,0.101156309321138
35474.0,0.10115630931283516
35475.0,0.10115630934680792
35476.0,0.10115630933733731
35477.0,0.10115630938635498
35478.0,0.10115630943113321
35479.0,0.10115630936853816
35480.0,0.101156309370689
35481.0,0.10115630940194782
35482.0,0.1011563093840227
35483.0,0.1011563094402262
35484.0,0.10115630942002761
35485.0,0.10115630940998828
35486.0,0.10115630936272411
35487.0,0.10115630938251537
35488.0,0.10115630935539406
35489.0,0.10115630934674566
35490.0,0.10115630934598865
35491.0,0.10115630938197151
35492.0,0.10115630932207118
35493.0,0.1011563093271728
35494.0,0.10115630935922473
35495.0,0.10115630937555212
35496.0,0.10115630937624491
35497.0,0.10115630936951515
35498.0,0.10115630936295335
35499.0,0.10115630938507997
35500.0,0.10115630941507528
35501.0,0.10115630942991545
35502.0,0.10115630941949565
35503.0,0.10115630941609642
35504.0,0.10115630944643329
35505.0,0.10115630943028592
35506.0,0.10115630943029176
35507.0,0.10115630945164777
35508.0,0.10115630946648335
35509.0,0.1011563094650749
