"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual","Tdr: Residual","uu-stress: Residual","vv-stress: Residual","ww-stress: Residual","uv-stress: Residual","vw-stress: Residual","uw-stress: Residual","Alpha: Residual"
47773.0,4.983366779656681E-5,3.403421741467291E-4,7.727088250757237E-4,6.653003972453877E-4,0.0010018562287795374,8.798589789707537E-4,1.0482440941225614E-4,1.0560324335836582E-4,1.757924847067089E-4,1.1976716189486711E-4,1.7681563500880526E-4,1.4314379950201882E-6
47797.0,5.304303143512234E-5,3.3880979834131935E-4,8.731671741038048E-4,8.670376964791648E-4,0.0010792911788141003,8.693385541518934E-4,1.049740335805147E-4,1.0524274607754165E-4,1.7242013267835713E-4,1.2691837920189022E-4,1.7336491742513162E-4,1.439372453419656E-6
47820.0,2.5683418131101386E-5,3.4284389228814524E-4,4.221191112983067E-4,4.6638860673760626E-4,0.0010197518102783181,8.662555363385221E-4,1.0583019010753949E-4,1.0368197022166309E-4,1.7289956681223678E-4,1.045587925724611E-4,1.803440026006384E-4,1.4362161466765314E-6
47843.0,3.4911055763386305E-5,3.403789227461397E-4,6.120261138111229E-4,7.611655090581694E-4,0.0010068808602871793,8.806613757066167E-4,1.0481068088582218E-4,1.0384287181713944E-4,1.7482309429039058E-4,1.0971020379387043E-4,1.7679495845558373E-4,1.4374581306914692E-6
47866.0,8.852098853518112E-5,3.4112269136405646E-4,0.001289596620757313,0.0012444466963834149,0.0011093085337996243,8.992129211100616E-4,1.0542948353746893E-4,1.0594537783525474E-4,1.7947739162684555E-4,1.6877224522953023E-4,1.7853546608633498E-4,1.4360174589520954E-6
47889.0,2.1825679967796053E-5,3.3764850913154586E-4,4.7132758861230534E-4,5.750214146474814E-4,0.0010679072656240962,8.600970528504136E-4,1.050866704238992E-4,1.0338981586040974E-4,1.7458640402883332E-4,9.780073947248806E-5,1.760711400217544E-4,1.4315006037379795E-6
47912.0,2.8478217543846412E-5,3.392833122706279E-4,5.124163680469604E-4,4.1822439943688453E-4,0.0010032429892546074,8.787554579747154E-4,1.0673537054981739E-4,1.0135892680535113E-4,1.7608321440690253E-4,1.008292311123009E-4,1.7859170809870334E-4,1.4342310130865989E-6
47935.0,2.1214772716431274E-5,3.450520366699035E-4,4.6648362366534724E-4,4.7382357599227754E-4,0.0010893450472495424,8.670504168014983E-4,1.0583734372135224E-4,1.035581177161108E-4,1.7715772763034202E-4,1.0572992785833867E-4,1.7440459113659174E-4,1.4311961152390642E-6
47958.0,4.4615716332981205E-5,3.4517202868461375E-4,5.64389209976592E-4,8.220483475625382E-4,0.0010524450187427785,8.575337225345432E-4,1.044428772086688E-4,1.0331918600057583E-4,1.7735100088896757E-4,1.2126622352258671E-4,1.769498309111714E-4,1.4408077057065283E-6
47982.0,3.9228544523309084E-5,3.4592570380361984E-4,5.835494030884904E-4,8.438183214506079E-4,0.0010394407339820225,9.005608876101143E-4,1.048965623027088E-4,1.0462429191176424E-4,1.777678486546448E-4,1.1829468613401774E-4,1.800922799633467E-4,1.4380062776890918E-6
48005.0,3.144078219690913E-5,3.397343404106947E-4,5.868475275248419E-4,7.00563745529836E-4,9.60914455475526E-4,8.721979077853911E-4,1.0372299094352218E-4,1.0375445670527524E-4,1.7452901288961124E-4,1.081057492432755E-4,1.7771845145932445E-4,1.4378846548809656E-6
48028.0,4.31316646746108E-5,3.401056055773409E-4,7.594364170220513E-4,6.159979481200112E-4,0.0010616914034132674,9.084602636533039E-4,1.0335627044670071E-4,1.0473154067686355E-4,1.7420079679383887E-4,1.145699806831738E-4,1.7712476110562494E-4,1.4299047382332893E-6
48051.0,2.858635662522501E-5,3.384084287960341E-4,5.946023073563026E-4,5.597180519453645E-4,0.0010579170630233797,8.317216392853013E-4,1.0154613815151424E-4,1.031874648028724E-4,1.7575155592241732E-4,1.1681426698695717E-4,1.7236019971571804E-4,1.433079240703034E-6
48074.0,2.1483675514755316E-5,3.4354580848450195E-4,3.8722446668474004E-4,3.6880666257448953E-4,9.93801843639943E-4,8.821554641885543E-4,1.0314482352064679E-4,1.0278503853633359E-4,1.7544752522247946E-4,1.0528538922132023E-4,1.754890773355602E-4,1.437201594418678E-6
48097.0,3.5990793296855106E-5,3.424219239109754E-4,4.500899673306193E-4,4.4816062594824866E-4,9.732945698560876E-4,8.806592508063452E-4,1.0293284144672561E-4,1.0334571706834369E-4,1.7483757188655065E-4,1.0243533843455018E-4,1.7490944120032834E-4,1.4308853424192857E-6
48120.0,3.66118262079988E-5,3.375561445387229E-4,4.436883838394972E-4,4.030335788224438E-4,9.82856625648793E-4,8.737077755520033E-4,1.0247945446450872E-4,1.0197146193700955E-4,1.7826732619351002E-4,9.894101188575563E-5,1.7751730764189005E-4,1.4353274169425158E-6
48143.0,3.367115843827971E-5,3.4156737046907754E-4,8.808671373836259E-4,5.608569151000129E-4,9.687122420441762E-4,8.4725614221135E-4,1.0245177479241988E-4,1.0182492168529981E-4,1.770662902130475E-4,1.2068953864319443E-4,1.767786105079381E-4,1.4281201312962909E-6
48167.0,6.065059110216198E-5,3.391374079609301E-4,6.274162810621268E-4,6.942691243565952E-4,9.923462735655442E-4,8.474567847003562E-4,1.0239612699755433E-4,1.0280821425483735E-4,1.77042672309717E-4,1.0481743231362183E-4,1.760690698781731E-4,1.4390359569274031E-6
48190.0,4.506368877396843E-5,3.407124799632692E-4,0.0011138789549277575,7.648748210179854E-4,0.001052725488276152,8.816915206824527E-4,1.0274545629066287E-4,1.028533876857248E-4,1.7512482784341003E-4,1.2251423720467534E-4,1.7381784862449445E-4,1.436854789501375E-6
48213.0,1.9577713059781616E-5,3.4169458667247755E-4,4.341363706496084E-4,4.1816676388940755E-4,0.0010076109468305607,8.583147316979108E-4,1.0265849361070546E-4,1.031250310008982E-4,1.754151067730346E-4,9.305663897497795E-5,1.740619798726839E-4,1.4398987459966848E-6
48236.0,2.1443937544552123E-5,3.4300828886308304E-4,4.1466301528819184E-4,4.4703657514792E-4,0.0011551945169378005,8.625914383326069E-4,1.0202616544267292E-4,1.0366862620356571E-4,1.758937083985886E-4,9.902998091960963E-5,1.7506774424078816E-4,1.4340387240248653E-6
48259.0,2.228245740374723E-5,3.437939522806246E-4,4.6757651625343354E-4,5.230730384945243E-4,9.845282598024065E-4,8.664029047239958E-4,1.0373228015527589E-4,1.0250360438282359E-4,1.7513883968244188E-4,9.829501508930399E-5,1.7766850772760412E-4,1.4348358443082107E-6
48282.0,2.4130526867741138E-5,3.395919119497689E-4,4.705786677047809E-4,4.45296713983911E-4,0.0010152529389792428,9.015471974272782E-4,1.0383449003564987E-4,1.0318829002120704E-4,1.7387739623718877E-4,1.0337572740953428E-4,1.7341521672301918E-4,1.4310130430111672E-6
48305.0,2.142423037565227E-5,3.420527165214874E-4,4.902663278395289E-4,5.665921042845423E-4,0.001073219304652675,8.587506347424364E-4,1.0274316415852709E-4,1.032472921424457E-4,1.7700026020773228E-4,1.0302311262586915E-4,1.7483549716423036E-4,1.4431068492924127E-6
48328.0,2.3162552967006937E-5,3.4292269901063367E-4,4.415534571206882E-4,4.2425836705847915E-4,0.0010456759482195847,9.166313954845028E-4,1.0354729711225639E-4,1.0400808287204927E-4,1.7985509713893733E-4,1.0095191797870363E-4,1.7682034961901647E-4,1.4371730497463516E-6
48352.0,1.907322471555507E-5,3.4084684718693666E-4,3.9032970284513953E-4,3.9267948662540946E-4,0.001056203554173224,9.009262474287082E-4,1.0399678886571644E-4,1.0464509949820835E-4,1.749566638113844E-4,9.708151458181176E-5,1.744755544857726E-4,1.4346965384630277E-6
48375.0,6.794838868191728E-5,3.402216651811823E-4,7.422785689774384E-4,5.582119310011947E-4,0.0011440077398060672,8.60611396442029E-4,1.0337388603248085E-4,1.0439051470718197E-4,1.7767152576153824E-4,1.0692668346080028E-4,1.7681810806136823E-4,1.4514160035065423E-6
48398.0,7.906686505010335E-5,3.403533356183681E-4,0.0011615989602187906,8.953622759761715E-4,9.862875268383212E-4,8.795950996290469E-4,1.0400404075538003E-4,1.0418014840813887E-4,1.790647687517884E-4,1.5542548228293955E-4,1.7499537819755924E-4,1.4432251828087122E-6
48421.0,9.602544991540024E-5,3.409212840474309E-4,0.0016198005945530923,0.0016341707699527753,9.926461800326503E-4,8.536265490357011E-4,1.0336328505289744E-4,1.0321864833268063E-4,1.7593003183414212E-4,1.8058415522155297E-4,1.7668495721623803E-4,1.4481103384060167E-6
48444.0,5.830784340888123E-5,3.424354507134255E-4,6.995557305963618E-4,7.587199555062431E-4,9.607853128124587E-4,8.41193870983694E-4,1.0373534714036286E-4,1.028599716482857E-4,1.7308606473393545E-4,1.293064932690509E-4,1.73386105158772E-4,1.4476782294639028E-6
48467.0,3.8757184449145236E-5,3.384350306749479E-4,7.221685841807202E-4,5.36197602024564E-4,9.461677267404164E-4,8.420280259226963E-4,1.0306080323249711E-4,1.0329603787354905E-4,1.7197867797721602E-4,1.0352219776900814E-4,1.7112646858140918E-4,1.4575290673048274E-6
48490.0,2.004192007315036E-5,3.3655047308297174E-4,3.998199033103949E-4,4.037552458281227E-4,9.472912286376821E-4,8.726485295969415E-4,1.035267033805421E-4,1.0368903269786434E-4,1.7223899753259354E-4,9.340104212429058E-5,1.7888320069869807E-4,1.443535042505512E-6
48513.0,2.2945796854895726E-5,3.400847011578034E-4,4.4434417961854573E-4,5.014752805805821E-4,0.0010479795246550107,8.320333095598024E-4,1.0358990635008072E-4,1.0289626065047916E-4,1.7500546548556732E-4,9.793941338507975E-5,1.7439246525350428E-4,1.4431111994301422E-6
48537.0,2.217799268534146E-5,3.425421996837617E-4,4.636481308664607E-4,4.28554503577908E-4,9.926350937563312E-4,8.306002811647328E-4,1.0361047141774126E-4,1.0482474938788535E-4,1.726046473829735E-4,1.0243789433656103E-4,1.7345406195523377E-4,1.4504520858069567E-6
48560.0,2.1321970472512117E-5,3.38875909790559E-4,4.001483847248681E-4,4.6578881504699866E-4,0.0010295963624589136,8.470676234758425E-4,1.0334520999295578E-4,1.0424630987638271E-4,1.7838610603773536E-4,9.925251127775478E-5,1.7867162027181686E-4,1.4551406991293248E-6
48583.0,3.1956435913018196E-5,3.4115527200780375E-4,6.495460494348237E-4,5.058873146100292E-4,0.001007709415227018,9.161087721626025E-4,1.0313039777214298E-4,1.0468621395166188E-4,1.7646028408462456E-4,1.0938950699455919E-4,1.8445843977977035E-4,1.4531659502204717E-6
48606.0,3.8866777597388854E-5,3.4236868757104655E-4,6.526785690032771E-4,6.533499721109E-4,0.0010409408156248307,8.93426903972175E-4,1.0438750750039132E-4,1.041242882057826E-4,1.7578462393401894E-4,1.0579694503711436E-4,1.740546601899964E-4,1.44483980858232E-6
48629.0,3.580134760711691E-5,3.4114214923386567E-4,5.473053102372856E-4,5.860915294139062E-4,0.0010141745987066269,8.611714419830134E-4,1.0343169335680332E-4,1.0367339707173077E-4,1.7827334160740562E-4,1.0599271097987447E-4,1.727848465142973E-4,1.4400558839019424E-6
48652.0,3.3134881375912275E-5,3.419156102830027E-4,6.078892313144391E-4,5.974153782170682E-4,9.366623815406352E-4,8.589382048533208E-4,1.0423410179985074E-4,1.0365858461669249E-4,1.7773347725940988E-4,1.1794407861113542E-4,1.7522720874633496E-4,1.442286492732513E-6
48675.0,2.2524970359128525E-5,3.4135309121902227E-4,5.088381010751343E-4,4.591662217995063E-4,0.0010113538681321536,8.74084313113971E-4,1.0491280180443399E-4,1.0390874322549243E-4,1.7555552261205585E-4,1.0153137480670561E-4,1.7510946643402287E-4,1.4441685792541926E-6
48698.0,5.275572576760398E-5,3.402612196304152E-4,7.598021083978331E-4,8.93282979953736E-4,0.0010269688543911618,8.423703337546557E-4,1.0378320981853075E-4,1.0391673421107048E-4,1.7484589814149536E-4,1.2012594548572391E-4,1.7661631068598724E-4,1.4463532975907349E-6
48722.0,5.3068547403739986E-5,3.4146517164667186E-4,6.486118740133292E-4,9.235311028615964E-4,9.941324505887113E-4,8.518172114110026E-4,1.0350881463587696E-4,1.040922750829895E-4,1.7437445037436628E-4,1.2377384699407273E-4,1.7588698999137397E-4,1.4463020891841578E-6
48745.0,2.821750286307978E-5,3.430435325049059E-4,4.038902752657769E-4,4.2004632428701693E-4,9.355460336865158E-4,8.21924372551465E-4,1.033599105286229E-4,1.0327617205179098E-4,1.7532023048654762E-4,9.765946550178261E-5,1.7303080994794854E-4,1.4300617020324817E-6
48768.0,2.226941874425276E-5,3.377685396084866E-4,4.4249878662240333E-4,4.85282270555564E-4,9.172237933561982E-4,8.181064216880191E-4,1.0355982834560129E-4,1.0269109739040624E-4,1.7492696066227136E-4,1.0249011491804877E-4,1.687960789145705E-4,1.4382575951085471E-6
48791.0,2.9993628521845825E-5,3.41672538998308E-4,5.719377363074108E-4,6.152090101731066E-4,9.741517926641638E-4,8.239115392769114E-4,1.034515479888718E-4,1.0338800188503464E-4,1.760266543946532E-4,1.048391530761399E-4,1.710793364113069E-4,1.4407834160703425E-6
48814.0,4.4942376009000714E-5,3.367399154327227E-4,7.219056692693875E-4,4.961023605127398E-4,9.852342855216937E-4,8.258380295332175E-4,1.0369981364017536E-4,1.0267513811187643E-4,1.7228216674871667E-4,1.0497726113959383E-4,1.7099992216846777E-4,1.4379342778053136E-6
48837.0,4.93391311820128E-5,3.3952935269454515E-4,5.110554810095143E-4,9.368540886918424E-4,9.295557317174403E-4,8.532028220317964E-4,1.0372235111468374E-4,1.0380309068483008E-4,1.7528233926794226E-4,1.1814819463103059E-4,1.7482392118242123E-4,1.4372506273509799E-6
48860.0,2.1956999769399254E-5,3.41226647988576E-4,6.82076374832032E-4,6.065296786166297E-4,9.271774038618156E-4,8.327966705621319E-4,1.0410744620591073E-4,1.0424614327994363E-4,1.759856498512053E-4,1.0679831098361138E-4,1.7441430737919636E-4,1.4373017115815806E-6
48883.0,4.9232885944724537E-5,3.4006288814037176E-4,0.001028868750863002,7.128581979344491E-4,0.0010179493937026718,8.627801769980945E-4,1.0372750465295375E-4,1.045880572106591E-4,1.7258855724438144E-4,1.387797241653612E-4,1.7345262063594812E-4,1.426931252042906E-6
48907.0,7.078334894477903E-5,3.3839252318793375E-4,0.0013232276161206935,0.0012183280620918164,9.48814907914942E-4,8.974482174418225E-4,1.0494007645445394E-4,1.0417143123989732E-4,1.7708889404406057E-4,1.6202870992705688E-4,1.756091981381462E-4,1.4357392198724098E-6
48930.0,6.433876110907485E-5,3.356081309859429E-4,8.685394503702507E-4,9.585210891334976E-4,0.0010125144092792923,8.238491463152972E-4,1.0279059393401447E-4,1.0276355150265789E-4,1.733478358304708E-4,1.3883825722933824E-4,1.7184279763741324E-4,1.4269592109632015E-6
48953.0,2.0034083960632448E-5,3.350175466006324E-4,4.5096726908068545E-4,4.365925867037649E-4,9.871295491535425E-4,8.380374837115967E-4,1.0296241804084301E-4,1.0208502351145962E-4,1.7508546146799206E-4,9.564550208481799E-5,1.7454414671599753E-4,1.4275362466915927E-6
48976.0,5.808606589773079E-5,3.37028094182931E-4,9.636447362737785E-4,0.001065297801545628,9.779215573719859E-4,8.302250372940108E-4,1.034827206144024E-4,1.0174711800444684E-4,1.7733721442316533E-4,1.2624118623929352E-4,1.7340323092084671E-4,1.43433072490846E-6
48999.0,2.977733396333311E-5,3.3642894942019096E-4,5.380530814190115E-4,6.348259619876578E-4,9.227012973707946E-4,8.405444655396157E-4,1.030706149087174E-4,1.0289581884270969E-4,1.7386967889164415E-4,1.0387370937123059E-4,1.712824181171103E-4,1.4338424160135306E-6
49022.0,2.329895537974509E-5,3.377539793372517E-4,4.5303335596684897E-4,6.00291915106843E-4,9.717315209827958E-4,8.368636199628696E-4,1.0307982285782241E-4,1.0239045637897807E-4,1.733952715119624E-4,1.0687965900746908E-4,1.7302292177103005E-4,1.4323813981870557E-6
49045.0,1.075561021196935E-4,3.391751097953405E-4,0.0016645547115406024,0.0015106206839618829,0.0011569996366933234,8.803708288460817E-4,1.0421150667442303E-4,1.0266004251603285E-4,1.7783061604907546E-4,1.9207540666861775E-4,1.7550636981275257E-4,1.4268362614179097E-6
49068.0,7.977845448607514E-5,3.406652201151683E-4,0.0013846377008503144,0.0014264665409002549,0.0010081547602550874,8.060360711333625E-4,1.0213805754851283E-4,1.0301693187651434E-4,1.762585180923323E-4,1.9312894881599144E-4,1.7594141086930726E-4,1.4350752705540941E-6
49092.0,7.313869230020306E-5,3.3631636106345645E-4,0.0010634987236148128,0.0011155652389308883,9.626307360750865E-4,8.345707894328341E-4,1.016575703768517E-4,1.0212926392611974E-4,1.734442035147141E-4,1.4647012400860303E-4,1.7346252236063374E-4,1.43608619408831E-6
49115.0,8.911354575916318E-5,3.34403584682108E-4,6.401509520360984E-4,7.057767625543353E-4,0.0011061154643474023,8.75905796907036E-4,1.0290351906097058E-4,1.024599270438852E-4,1.7282467690637703E-4,1.1597619607950235E-4,1.734164862389465E-4,1.4367178433375974E-6
49138.0,2.371528090876378E-5,3.361268140560387E-4,4.2627398587818846E-4,3.875103588885018E-4,9.793375570773103E-4,8.034483154611412E-4,1.0128966188176757E-4,1.0132255656583784E-4,1.719693503642798E-4,9.496663799944009E-5,1.693545094055521E-4,1.4348900355311913E-6
49161.0,6.062345824744801E-5,3.3719002104443807E-4,9.981256244536237E-4,7.978900436270212E-4,9.633297838107717E-4,8.606832012382328E-4,1.0083013613712052E-4,1.0187352188674129E-4,1.772283981042328E-4,1.452541306294117E-4,1.7094943383463615E-4,1.4396574313925259E-6
49184.0,3.9769034002606305E-5,3.3791591322980763E-4,8.279317497171222E-4,8.790784765993958E-4,9.349904551715509E-4,8.545116526786492E-4,1.0241905936045577E-4,1.0198069743588175E-4,1.773397004664587E-4,1.2413966150078953E-4,1.7298848089774676E-4,1.4371981405779679E-6
49207.0,2.1895221649215698E-5,3.347026919050949E-4,4.963401782644241E-4,4.584091501847786E-4,9.584193229639759E-4,8.435455539275989E-4,1.0118169959885048E-4,1.0130972989353677E-4,1.7357366676654522E-4,1.0102330033215116E-4,1.7114638060318772E-4,1.4424448470052142E-6
49230.0,1.0328777541614029E-4,3.3519185757553845E-4,0.0013477708042875065,0.0015012306155462922,9.611034881325343E-4,8.55695763433256E-4,1.0141929774608697E-4,1.024802297347661E-4,1.7526885720797565E-4,1.7537545856542174E-4,1.7042817083062748E-4,1.4387519154112837E-6
49253.0,3.7224604592816574E-5,3.39142195215684E-4,5.374155708932359E-4,5.093532103245356E-4,9.484861289038381E-4,8.480748122247858E-4,1.018641345749244E-4,1.0076350900960702E-4,1.7346108053028976E-4,1.0848217609450674E-4,1.722228640761802E-4,1.4469190405068422E-6
49277.0,2.4858855233611708E-5,3.367073163373406E-4,6.285499558128482E-4,4.8425797042033695E-4,9.86142879812193E-4,8.261514171971869E-4,9.976498199060815E-5,1.0018061002432541E-4,1.7052172360410798E-4,1.0206042311394148E-4,1.7069227498448298E-4,1.432955358096262E-6
49300.0,2.256436146581268E-5,3.3947877700253674E-4,4.6011248480451125E-4,4.4316281980692003E-4,9.822521236783302E-4,8.275716347478806E-4,1.0032913976412662E-4,1.0116416745133567E-4,1.718352318367462E-4,9.236772909693226E-5,1.7206660769881948E-4,1.4315939680355683E-6
49323.0,7.898625825200464E-5,3.3670808184480607E-4,7.324886202464532E-4,7.555037543334191E-4,9.66002090362002E-4,8.514887624750643E-4,1.0085937596477857E-4,1.0161558230925269E-4,1.7090174630113772E-4,1.1212207742472465E-4,1.7271076157624607E-4,1.4346703360981683E-6
49346.0,2.2872783546333994E-5,3.404398712881384E-4,4.391631596573641E-4,4.7532925803822217E-4,9.077312811031378E-4,8.287346022127348E-4,9.953308346685726E-5,1.0077255100586423E-4,1.7300183202809404E-4,9.57470120903811E-5,1.7303802804354224E-4,1.4240338791001835E-6
49369.0,8.137963859665081E-5,3.452465086981386E-4,8.453970834225771E-4,6.921983376668879E-4,0.0010096161881759857,8.555402901275939E-4,1.0152834929593116E-4,1.0238002291794665E-4,1.780699067418383E-4,1.2900362965231595E-4,1.787068664238055E-4,1.4274618890064883E-6
49392.0,2.783234064396835E-5,3.3835169991268225E-4,4.691258145582804E-4,4.796289094135398E-4,9.602488433115979E-4,8.493356629622128E-4,1.0121248598506615E-4,1.0114614567130554E-4,1.7294909279098696E-4,9.983817417137183E-5,1.74834810928333E-4,1.4258442486322885E-6
49415.0,2.1072036529316468E-5,3.3869779732824797E-4,4.3366099763229946E-4,3.96283729196389E-4,9.600421982151175E-4,8.370002635374124E-4,1.017856425457465E-4,1.0121816783439431E-4,1.7292760978088466E-4,9.296368508329592E-5,1.717800072305876E-4,1.4270076033749146E-6
49438.0,2.55242538828401E-5,3.389228764603677E-4,6.001934128913116E-4,5.25535148169752E-4,9.067766746433478E-4,8.579797061937287E-4,1.0258749107743956E-4,1.0087799182543723E-4,1.7365616603571177E-4,1.154226615912037E-4,1.7520457488128143E-4,1.4310854272035466E-6
49461.0,2.4307755833953527E-5,3.392965553676989E-4,5.645777785370405E-4,5.061905706751572E-4,8.970990761340339E-4,8.386733084523189E-4,1.0164266805354072E-4,1.0137719294774411E-4,1.7331892717818711E-4,1.0180266899061124E-4,1.7649470566077932E-4,1.4305564272542525E-6
49485.0,2.6324359951670355E-5,3.38889810016962E-4,4.34064948108919E-4,3.893601233929662E-4,9.785850847924518E-4,8.479319025735334E-4,1.0149897107773691E-4,1.0277963822857447E-4,1.7282471982920213E-4,1.0233181931338305E-4,1.750531476185306E-4,1.4441165017236263E-6
49508.0,2.587481514187718E-5,3.364397494068626E-4,4.8484295334359924E-4,5.686988601422127E-4,0.0010325030481448056,8.593310377169839E-4,1.0249118505180193E-4,1.0193953193452938E-4,1.7236405453557895E-4,1.0141604889699043E-4,1.729017070856109E-4,1.4389216990739042E-6
49531.0,3.599527014307996E-5,3.348287689696451E-4,6.534500970866768E-4,6.230814993941998E-4,9.650510784363586E-4,8.718047191642383E-4,1.0167858920317713E-4,1.0233539558009546E-4,1.7365272608199403E-4,1.083832139077161E-4,1.7512359169378228E-4,1.4367836713718065E-6
49554.0,1.9281529017524194E-5,3.3559304004258944E-4,4.2033395929811696E-4,4.0221122175317244E-4,9.385565071635905E-4,8.325719491498016E-4,1.0092252220167336E-4,1.0173013139105657E-4,1.7223132384114076E-4,9.166895753514597E-5,1.7292522063654762E-4,1.438187480027543E-6
49577.0,1.9892700335162413E-5,3.3895678435585697E-4,4.3234974586120006E-4,4.030405495016635E-4,9.66061898558732E-4,8.107166081978647E-4,1.0034285037240029E-4,1.0142096471092174E-4,1.7397838992761993E-4,9.306054913041375E-5,1.7278400861279498E-4,1.4401660473112577E-6
49600.0,7.073636798857406E-5,3.3851701440738765E-4,0.0010036549436520424,9.96105451926863E-4,9.634888734757023E-4,8.373675223690965E-4,1.0060874679113324E-4,1.020526738254633E-4,1.725308135705658E-4,1.395519366346209E-4,1.7376616767352963E-4,1.443772526638442E-6
49623.0,6.253058130182097E-5,3.3595861879956863E-4,0.0010400003288439567,0.0011244127580413558,9.365583968317414E-4,8.62438889370033E-4,1.002468765520395E-4,1.0182091033494047E-4,1.7202877458628204E-4,1.5617328560696745E-4,1.730790495420673E-4,1.4457164120254027E-6
49646.0,3.566830139568776E-5,3.380966623304058E-4,4.918865369614866E-4,5.101976075540702E-4,9.760940642637803E-4,8.516919245744792E-4,1.0104852611018666E-4,1.0021314703141101E-4,1.7131837500517782E-4,9.591820428746487E-5,1.7384837099652587E-4,1.4344477881987913E-6
49670.0,2.131004368273731E-5,3.368711858275391E-4,4.302491168558239E-4,4.4222137477757027E-4,8.839300203691644E-4,8.728648230828986E-4,1.0158183868716937E-4,1.0144871394297637E-4,1.7083257627927923E-4,9.45441157934402E-5,1.733343056807136E-4,1.433715092957096E-6
49693.0,9.148502223421745E-5,3.3970660078745554E-4,0.0014683534548786896,0.001308571237204402,0.0010375156580357198,8.517036272873318E-4,1.0088227555898382E-4,1.0075933654047356E-4,1.7582161377344737E-4,1.9207154413138197E-4,1.7506696117969376E-4,1.430543891828348E-6
49716.0,5.990372290665156E-5,3.334513958727664E-4,8.436530745835349E-4,7.431851950226066E-4,0.001020028857112965,8.775426745400645E-4,1.020021247414507E-4,1.0103590404206567E-4,1.7435671013495653E-4,1.4211511019876985E-4,1.7348239672728788E-4,1.4332217489010108E-6
49739.0,4.4108192307645846E-5,3.3423485556968827E-4,8.660620298813444E-4,6.277695297695873E-4,9.684782590493489E-4,8.785301009411549E-4,1.013099787041125E-4,1.0216231609441085E-4,1.74476372705551E-4,1.3004579888499515E-4,1.7256320756924858E-4,1.4307541252155348E-6
49762.0,4.3029272144152724E-5,3.342420065391167E-4,0.0010565089497907227,7.339791071117815E-4,8.957102451063488E-4,8.391035646572588E-4,1.014318052014571E-4,1.0085919321315075E-4,1.743719112648998E-4,1.197972232040635E-4,1.7097829981444922E-4,1.4334547145997615E-6
49785.0,2.6829720741792468E-5,3.3918077936848497E-4,5.829812898844871E-4,4.1769616307002337E-4,8.807111260310215E-4,8.807822687027926E-4,1.0180954788094288E-4,1.0049025410208059E-4,1.7528596562386512E-4,9.498709889777715E-5,1.712653541607361E-4,1.4339512299677035E-6
49808.0,3.82849577967499E-5,3.375861419770779E-4,6.021737494693103E-4,5.53422094259284E-4,9.944781340763726E-4,8.501782523760522E-4,1.0169135266078763E-4,9.990455993662553E-5,1.7236789644597072E-4,1.10619530479149E-4,1.7120608857875197E-4,1.4259526586751797E-6
49831.0,9.955794283675178E-5,3.369707961104946E-4,8.190509626538468E-4,8.501706322111412E-4,9.891831058490487E-4,8.434448792446906E-4,1.0162777222044867E-4,1.012402027244842E-4,1.730468656750187E-4,1.2022749409624031E-4,1.739369330239275E-4,1.427380503303093E-6
49855.0,2.8991121073231912E-5,3.3916310111155936E-4,6.712410351478663E-4,8.297763960227643E-4,9.717116989388923E-4,8.11453270875278E-4,1.0094307652553141E-4,1.0089619230001747E-4,1.7233565193207497E-4,1.1382736860230401E-4,1.7474114018992595E-4,1.4305053643828499E-6
49878.0,3.588861996408309E-5,3.368656421165766E-4,5.315903217709956E-4,5.28310134352523E-4,9.910163181371988E-4,8.647217096362413E-4,1.014821858254399E-4,1.0043897208115085E-4,1.723207893292295E-4,1.0554825831526909E-4,1.7027025620107835E-4,1.4322753810034963E-6
49901.0,5.732790270903202E-5,3.360777095388487E-4,0.0010767959193353686,7.249478515278531E-4,9.90488311207255E-4,8.722186124577021E-4,1.0125412058394836E-4,1.0114343049717941E-4,1.7221329209981317E-4,1.3013185991780641E-4,1.6962050491748477E-4,1.432912899940469E-6
49924.0,8.430216526711853E-5,3.363236909914227E-4,8.711072244773699E-4,7.489467946745847E-4,9.555722570403877E-4,8.931317330433182E-4,1.0279442531187002E-4,1.0219059725269597E-4,1.7507073550212222E-4,1.1583194833610524E-4,1.7370698182034666E-4,1.4312989737703705E-6
49947.0,4.315894681830345E-5,3.3676264906266624E-4,5.371389869409856E-4,5.682836032892314E-4,8.827885704229282E-4,8.728341856515889E-4,1.0171445139056225E-4,1.0196741240043842E-4,1.7064458501465883E-4,1.0752288628560294E-4,1.7204350385787432E-4,1.431654017518671E-6
49970.0,3.632609758975195E-5,3.3887676336999124E-4,5.401946295163326E-4,4.8059621996745795E-4,0.001033712816705119,8.676194382396717E-4,1.0137913299261245E-4,1.0005982383490981E-4,1.7092329620891023E-4,1.027773190941592E-4,1.7595806390334083E-4,1.4320261091865655E-6
49993.0,2.0134779828552716E-5,3.3674164564274033E-4,4.066534427829147E-4,4.0413948361851695E-4,9.387973733316921E-4,8.394608509604292E-4,1.0119095813248004E-4,1.0087811507530191E-4,1.7510747559475594E-4,9.342308690981392E-5,1.7155438471817299E-4,1.4332998683570016E-6
