"Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Turbulent Viscosity Ratio","Turbulent Viscosity (Pa-s)","Turbulent Kinetic Energy (J/kg)","Turbulent Dissipation Rate (m^2/s^3)","Turbulent Charge (/s^2)","X (m)","Y (m)","Z (m)"
58.907679764985,0.444901555776596,-0.0857968479394913,-58.9059371948242,1.0020131421324,1.0019736289978,0.000329827220411971,0.00889241322875023,11.9990787506104,0.000222592512727715,0.0407146215438843,0.232433542609215,590.321105957031,0.05,0.00597275893527936,0.358913154360911
46.0111542088236,0.392615079879761,-0.0645861327648163,-46.0094337463379,0.633994174286299,0.633961021900177,-2.14124884223565e-05,0.00648346217349172,0.0994271039962769,1.84445229933772e-06,0.0141926845535636,0.265783667564392,-3731.58813476563,0.05,0.00196087319617608,0.34475168128553
7.0582384343098,-0.016056789085269,-0.0743631571531296,-7.05782842636108,1.30315661027211,1.30314886569977,0.00196124613285065,0.00404205825179815,44.447151184082,0.000824530201498419,0.0215466227382421,0.0451031364500523,245.285171508789,0.05,0.0289223474190666,0.447099906245764
8.39748815634174,-0.0125450612977147,-0.0843966156244278,-8.39705467224121,1.2662234809451,1.26621186733246,0.00155907729640603,0.00519422767683864,39.7298698425293,0.000737020862288773,0.0229581668972969,0.0559129156172276,338.722015380859,0.05,0.0239242848923322,0.432109327681596
10.2635516586375,-0.00161418912466615,-0.091084748506546,-10.263147354126,1.22366673984987,1.22365009784698,0.0011777151376009,0.00627225963398814,34.8484916687012,0.000646467378828675,0.0249210260808468,0.0716581717133522,523.30224609375,0.05,0.0191371878958931,0.417210623463767
13.2785098439009,0.0274614952504635,-0.0941449180245399,-13.2781476974487,1.17299219208958,1.17296969890594,0.000831395562272519,0.0072164349257946,29.2822971343994,0.000543210015166551,0.0277948435395956,0.0962262153625488,1137.11474609375,0.05,0.0145541411115021,0.40242319432331
20.5193154853827,0.101016998291016,-0.0938432663679123,-20.5188522338867,1.10775444100507,1.10772609710693,0.00052901275921613,0.00790667440742254,22.053108215332,0.000409102794947103,0.032379724085331,0.139251977205276,5112.552734375,0.05,0.0101682695973737,0.38776584971673
58.8826145908233,0.418725818395615,-0.0919699594378471,-58.8810539245605,1.00071666690466,1.00068378448486,0.000342410960001871,0.00810516159981489,11.9798183441162,0.000222235219553113,0.0406737849116325,0.231666088104248,585.900085449219,0.05,0.00597275893527936,0.37325671637983
45.9888518818654,0.369276881217957,-0.0723730996251106,-45.9873123168945,0.633009686800467,0.632981896400452,-2.49422828346724e-05,0.0059314239770174,0.0986262038350105,1.82959502126323e-06,0.014118536375463,0.264114677906036,-3727.99780273438,0.05,0.00196087319617608,0.358913154360911
7.05250665222113,-0.0130821755155921,-0.0606533885002136,-7.05223369598389,1.30213940830997,1.30213463306427,0.00198453874327242,0.00291507365182042,44.5049629211426,0.00082560267765075,0.0215522069483995,0.0450576841831207,244.457748413086,0.05,0.0289223474190666,0.462162465186177
8.38652728904223,-0.00984189752489328,-0.0716767683625221,-8.38621520996094,1.26504577463821,1.26503813266754,0.00159160164184868,0.00409897929057479,39.7749519348145,0.000737857189960778,0.0229536909610033,0.0558065176010132,337.706268310547,0.05,0.0239242848923322,0.447099906245764
10.2496904499284,-0.00171668129041791,-0.0803520008921623,-10.2493753433228,1.222375111914,1.22236335277557,0.00121466070413589,0.00522231915965676,34.8763885498047,0.000646984903141856,0.024909095838666,0.0714865997433662,522.362121582031,0.05,0.0191371878958931,0.432109327681596
13.2661189646157,0.0234859846532345,-0.0867120698094368,-13.265814781189,1.17163237352478,1.17161548137665,0.000862725311890244,0.00623202975839376,29.2932720184326,0.000543413625564426,0.0277769137173891,0.095959909260273,1136.30590820313,0.05,0.0145541411115021,0.417210623463767
20.5135528927214,0.0956049486994743,-0.090995155274868,-20.5131282806396,1.10637523773253,1.1063529253006,0.000548772804904729,0.00700501212850213,22.0448474884033,0.000408949534175918,0.0323526822030544,0.138811260461807,5103.02783203125,0.05,0.0101682695973737,0.40242319432331
58.8550297202397,0.388061910867691,-0.0936545506119728,-58.8536758422852,0.999346309665956,0.999319791793823,0.00035411593853496,0.00727151799947023,11.9591112136841,0.000221851078094915,0.0406277403235435,0.2308449447155,581.367309570313,0.05,0.00597275893527936,0.38776584971673
45.9630899353629,0.342862546443939,-0.077242948114872,-45.9617462158203,0.63191997072611,0.631897270679474,-2.85333790088771e-05,0.00535610830411315,0.0977399945259094,1.81315510872082e-06,0.0140361459925771,0.262268841266632,-3723.77709960938,0.05,0.00196087319617608,0.37325671637983
7.05259546958428,-0.0141610633581877,-0.0466005876660347,-7.05242729187012,1.30132162639677,1.30131888389587,0.00202956376597285,0.00173741613980383,44.5448837280273,0.000826343195512891,0.0215652920305729,0.0450645126402378,243.306854248047,0.05,0.0289223474190666,0.477276720904109
8.37808947653609,-0.00857970491051674,-0.0594191253185272,-8.37787437438965,1.26406271324637,1.26405823230743,0.00160020915791392,0.00296102790161967,39.8211288452148,0.00073871377389878,0.0229535643011332,0.0557215362787247,336.872955322266,0.05,0.0239242848923322,0.462162465186177
10.2358969705561,-0.00137358740903437,-0.0681375041604042,-10.2356700897217,1.22125657745616,1.22124898433685,0.00123528612311929,0.0041255671530962,34.9038429260254,0.000647494220174849,0.0248969309031963,0.0713188350200653,521.462707519531,0.05,0.0191371878958931,0.447099906245764
13.251970577763,0.0194703135639429,-0.0757975801825523,-13.2517395019531,1.1704079479444,1.17039608955383,0.000886472931597382,0.00519348960369825,29.3016719818115,0.000543569447472692,0.0277562607079744,0.0956939160823822,1135.46337890625,0.05,0.0145541411115021,0.432109327681596
20.5063972593889,0.0878842547535896,-0.0830959156155586,-20.5060405731201,1.10506380340353,1.10504710674286,0.000565996568184346,0.00604823278263211,22.0353202819824,0.000408772815717384,0.0323230735957623,0.138373926281929,5094.19873046875,0.05,0.0101682695973737,0.417210623463767
58.8265131322857,0.352758914232254,-0.0903594493865967,-58.8253860473633,0.997972775926788,0.997952222824097,0.000364578678272665,0.00639449246227741,11.9379177093506,0.000221457914449275,0.040578693151474,0.230010882019997,576.964294433594,0.05,0.00597275893527936,0.40242319432331
45.9354889049346,0.313370883464813,-0.0785213485360146,-45.9343528747559,0.630770994499869,0.630753040313721,-3.21238076139707e-05,0.00475905509665608,0.0968089774250984,1.79588391802099e-06,0.0139491893351078,0.26032879948616,-3719.20385742188,0.05,0.00196087319617608,0.38776584971673
7.06432901268191,-0.00804684683680534,-0.0196144934743643,-7.06429719924927,1.30072672222796,1.30072474479675,0.00219624512828887,0.000566302624065429,44.5424194335938,0.000826297502499074,0.0215872600674629,0.0451568327844143,244.508972167969,0.05,0.0289223474190666,0.492422108236189
8.37637026383714,-0.0127337239682674,-0.0487374030053616,-8.37621879577637,1.26324763870494,1.26324534416199,0.00163293979130685,0.00176936550997198,39.8573036193848,0.000739384850021452,0.0229647178202868,0.055709820240736,335.465057373047,0.05,0.0239242848923322,0.477276720904109
10.224437148376,-0.00243045925162733,-0.0574262514710426,-10.2242755889893,1.22032032545869,1.22031605243683,0.00122978410217911,0.00298605486750603,34.9352493286133,0.000648076820652932,0.0248897336423397,0.0711742267012596,520.589477539063,0.05,0.0191371878958931,0.462162465186177
13.2363666368766,0.0157338082790375,-0.0638686865568161,-13.2362031936646,1.16935806417337,1.16935050487518,0.000895960605703294,0.00410807132720947,29.3100128173828,0.0005437241634354,0.0277350079268217,0.0954338312149048,1134.37170410156,0.05,0.0145541411115021,0.447099906245764
20.4953299312514,0.0776951462030411,-0.0714673697948456,-20.4950580596924,1.10389838235315,1.10388672351837,0.000577341881580651,0.00504052359610796,22.0249881744385,0.000408581137889996,0.0322909578680992,0.137947261333466,5086.68408203125,0.05,0.0101682695973737,0.432109327681596
58.7987931497434,0.312750726938248,-0.0814505517482758,-58.7979049682617,0.996674704050301,0.996659576892853,0.000373052345821634,0.00547853205353022,11.9171600341797,0.000221072856220417,0.0405283384025097,0.229200899600983,573.059326171875,0.05,0.00597275893527936,0.417210623463767
45.9076562614797,0.280877888202667,-0.075773686170578,-45.9067344665527,0.629620711194715,0.629607081413269,-3.56337914126925e-05,0.00414267182350159,0.0958781465888023,1.77861625161313e-06,0.0138618499040604,0.2583889067173,-3714.5439453125,0.05,0.00196087319617608,0.40242319432331
8.39241337327921,-0.00842159986495972,-0.0218460280448198,-8.3923807144165,1.26258505108926,1.26258361339569,0.00181548646651208,0.000578297185711563,39.857421875,0.000739387061912566,0.0229936391115189,0.0558452717959881,337.046264648438,0.05,0.0239242848923322,0.492422108236189
10.2202041892125,-0.010775332339108,-0.0512747690081596,-10.2200698852539,1.21951823437613,1.21951627731323,0.00124895048793405,0.00179261446464807,34.964916229248,0.000648627174086869,0.024897862225771,0.0711277425289154,518.825561523438,0.05,0.0191371878958931,0.477276720904109
13.2212144402909,0.0100056249648333,-0.0545917712152004,-13.221097946167,1.16848118872205,1.16847705841064,0.00087781879119575,0.00298023479990661,29.3234424591064,0.000543973292224109,0.027718611061573,0.0951955989003181,1132.70092773438,0.05,0.0145541411115021,0.462162465186177
20.4785608747205,0.0644350722432137,-0.0590104125440121,-20.4783744812012,1.10291895705561,1.10291159152985,0.000576647464185953,0.00398930814117193,22.0154933929443,0.000408405001508072,0.0322580672800541,0.137534633278847,5080.40234375,0.05,0.0101682695973737,0.447099906245764
58.7705158565795,0.267713040113449,-0.0678471550345421,-58.7698669433594,0.995545283114932,0.995534896850586,0.000376420124666765,0.00453190831467509,11.8978939056396,0.000220715446630493,0.0404777824878693,0.22843910753727,570.428283691406,0.05,0.00597275893527936,0.432109327681596
45.8815285664372,0.245519891381264,-0.068022184073925,-45.8808212280273,0.628532142107385,0.628522336483002,-3.90197274100501e-05,0.00351065257564187,0.0949959605932236,1.7622510313231e-06,0.0137788355350494,0.256554275751114,-3710.07421875,0.05,0.00196087319617608,0.417210623463767
10.244668578133,-0.00892810709774494,-0.0248172804713249,-10.2446346282959,1.21876554114791,1.21876454353333,0.00144357956014574,0.000589740287978202,34.9701538085938,0.000648724322672933,0.0249372106045485,0.0713290721178055,522.06591796875,0.05,0.0191371878958931,0.492422108236189
13.2133230048176,-0.00580324092879891,-0.055004145950079,-13.213207244873,1.16770499907043,1.16770327091217,0.000883195549249649,0.00180441699922085,29.3417778015137,0.000544313457794487,0.0277214255183935,0.0950827896595001,1129.91772460938,0.05,0.0145541411115021,0.477276720904109
20.4547827293996,0.0452951304614544,-0.0506161712110043,-20.4546699523926,1.1021176806137,1.10211372375488,0.00054920103866607,0.00290175992995501,22.0108089447021,0.000408318097470328,0.0322292894124985,0.137140199542046,5074.119140625,0.05,0.0101682695973737,0.462162465186177
58.7375039637992,0.216003060340881,-0.0523843318223953,-58.7370834350586,0.994638839048804,0.994632363319397,0.000369475601473823,0.0035700798034668,11.8812599182129,0.000220406873268075,0.0404292680323124,0.227734863758087,569.682983398438,0.05,0.00597275893527936,0.447099906245764
45.8575382051037,0.207320839166641,-0.0549857504665852,-45.8570365905762,0.627595079569152,0.627588510513306,-4.34661124018021e-05,0.00287114642560482,0.094231404364109,1.74806791619631e-06,0.0137067660689354,0.25496917963028,-3705.74584960938,0.05,0.00196087319617608,0.432109327681596
13.2598412689517,-0.00889489520341158,-0.0294058714061975,-13.2598056793213,1.16681319575683,1.16681253910065,0.00108181161340326,0.000601725361775607,29.3517761230469,0.000544498907402158,0.0277753993868828,0.0953816771507263,1138.46118164063,0.05,0.0145541411115021,0.492422108236189
20.4389038789969,0.0115572949871421,-0.0626390054821968,-20.4388046264648,1.10138586179222,1.10138428211212,0.000541871122550219,0.00178495037835091,22.0134792327881,0.000408367632189766,0.0322225280106068,0.136896520853043,5065.66943359375,0.05,0.0101682695973737,0.477276720904109
58.6867184038941,0.153901770710945,-0.0434112660586834,-58.6865005493164,0.993964570983109,0.993961095809937,0.000338936253683642,0.00260643591172993,11.8695592880249,0.000220189816900529,0.0403879433870316,0.227078199386597,572.019714355469,0.05,0.00597275893527936,0.462162465186177
45.8332177845077,0.165402695536613,-0.0364772230386734,-45.8329048156738,0.626883604726351,0.626879572868347,-4.92049584863707e-05,0.0022477931343019,0.0936386063694954,1.73707110207033e-06,0.0136509481817484,0.253747522830963,-3700.96606445313,0.05,0.00196087319617608,0.447099906245764
20.549797601872,-0.00536879524588585,-0.0385091826319695,-20.5497608184814,1.10021823179928,1.10021781921387,0.000731324660591781,0.000610763498116285,22.0205917358398,0.000408499588957056,0.032293327152729,0.137322351336479,5064.37060546875,0.05,0.0101682695973737,0.492422108236189
58.6378692750175,0.0691656619310379,-0.0816716328263283,-58.6377716064453,0.99332380682042,0.993322372436523,0.000326784705976024,0.00165614765137434,11.8612728118896,0.000220036090468057,0.0403658784925938,0.226566508412361,571.080810546875,0.05,0.00597275893527936,0.477276720904109
45.7975724697673,0.118522271513939,-0.023891368880868,-45.7974128723145,0.626495312735747,0.626493096351624,-6.17107216385193e-05,0.00166532141156495,0.0933127552270889,1.73102625922184e-06,0.0136205106973648,0.253082662820816,-3692.99633789063,0.05,0.00196087319617608,0.462162465186177
58.7844747822699,0.00911818724125624,-0.0605395175516605,-58.7844429016113,0.991488938765398,0.991488635540009,0.00049763242714107,0.000594685727264732,11.8473901748657,0.00021977856522426,0.0404202491044998,0.226881995797157,549.597412109375,0.05,0.00597275893527936,0.492422108236189
45.7596144600277,0.0575387366116047,-0.0893939808011055,-45.7594909667969,0.6261597768699,0.626158654689789,-8.63880777615123e-05,0.00118231296073645,0.0930529311299324,1.72620627836295e-06,0.0135967889800668,0.252559632062912,-3687.11328125,0.05,0.00196087319617608,0.477276720904109
45.826709223093,0.0105108823627234,-0.0783250331878662,-45.8266410827637,0.62378634535369,0.623786151409149,-1.57654085342074e-05,0.000491641461849213,0.091412715613842,1.6957790194283e-06,0.0134372571483254,0.249035984277725,-3701.49731445313,0.05,0.00196087319617608,0.492422108236189
1.15592347121705,2.13272869586945e-07,0.817364096641541,-0.817358553409576,1.66479096188632,1.66474890708923,-0.00836729537695646,-0.00836728699505329,144.425170898438,0.00267920247279108,0.0124588003382087,0.00480196811258793,22.5546627044678,0.05,0.193663079942497,0.193663079942497
1.1998530011062,-0.015468655154109,0.795848965644836,-0.897793054580688,1.65558170192303,1.65553903579712,-0.00833670888096094,-0.0084718344733119,142.342376708984,0.00264056492596865,0.0126602444797754,0.00503100594505668,23.4526748657227,0.05,0.182908074107615,0.193663079942497
1.12009675117425,-0.0156113486737013,0.741463661193848,-0.839407324790955,1.67339656861427,1.67335593700409,-0.00815400760620832,-0.00833643227815628,146.065353393555,0.00270962901413441,0.0122768469154835,0.00461041508242488,21.8513221740723,0.05,0.193663079942497,0.204720647973009
1.04704347552539,-0.0154237179085612,0.691676318645477,-0.785904586315155,1.69049505785556,1.69045686721802,-0.00791604723781347,-0.00815211050212383,149.51416015625,0.00277360714972019,0.0118993390351534,0.00423139426857233,20.3803272247314,0.05,0.204720647973009,0.216077907153214
1.25234920562726,-0.0328549072146416,0.774423241615295,-0.983650207519531,1.6457657796783,1.64572334289551,-0.00824583787471056,-0.00846678018569946,139.809555053711,0.00259357900358737,0.0128797851502895,0.00530126038938761,24.5585060119629,0.05,0.172457539268062,0.193663079942497
1.1687697993166,-0.0323251560330391,0.719666481018066,-0.920357584953308,1.66394776766711,1.66390717029572,-0.00806162599474192,-0.00837331172078848,143.675048828125,0.00266528711654246,0.0124948546290398,0.00485500833019614,22.8390579223633,0.05,0.182908074107615,0.204720647973009
1.09217986266821,-0.0317824073135853,0.669499635696411,-0.862332284450531,1.68139599875818,1.68135762214661,-0.00782243069261312,-0.00823775865137577,147.279632568359,0.00273215491324663,0.01211575884372,0.00445323111489415,21.2652931213379,0.05,0.193663079942497,0.216077907153214
1.02207069376417,-0.0306621305644512,0.623657464981079,-0.809159874916077,1.69814613801725,1.69811034202576,-0.00753057980909944,-0.00805374048650265,150.598403930664,0.00279372092336416,0.0117425583302975,0.00409098342061043,19.8309020996094,0.05,0.204720647973009,0.227730984382679
1.3141440104383,-0.0531170405447483,0.752828061580658,-1.07582664489746,1.63533494789079,1.63529372215271,-0.00807946361601353,-0.00834004487842321,136.829254150391,0.00253829220309854,0.0131159843876958,0.00561711844056845,25.8329429626465,0.05,0.162312466027142,0.193663079942497
1.22623103259741,-0.0513698011636734,0.697821259498596,-1.00700008869171,1.65389161339281,1.6538519859314,-0.00789652206003666,-0.00828989874571562,140.840362548828,0.00261270138435066,0.0127303972840309,0.00514114461839199,23.9662399291992,0.05,0.172457539268062,0.204720647973009
1.14566627350915,-0.0497454442083836,0.647343993186951,-0.943939805030823,1.67169678078079,1.67165911197662,-0.00766161968931556,-0.00819998793303967,144.603820800781,0.00268251658417284,0.0123505238443613,0.0047130617313087,22.2706451416016,0.05,0.182908074107615,0.216077907153214
1.07193727666494,-0.0477146878838539,0.601203560829163,-0.886186838150024,1.68878635286261,1.68875098228455,-0.00737258233129978,-0.00806910637766123,148.095611572266,0.0027472919318825,0.0119767263531685,0.00432766182348132,20.7297954559326,0.05,0.193663079942497,0.22773098438268
1.00447323057618,-0.0454712621867657,0.55910736322403,-0.83324533700943,1.70519645322069,1.7051637172699,-0.00703102117404342,-0.00788708589971066,151.29020690918,0.00280655431561172,0.0116086667403579,0.00397995673120022,19.3326110839844,0.05,0.204720647973009,0.239674969696782
1.38601620316423,-0.0751442238688469,0.73103404045105,-1.17515254020691,1.6242769628175,1.62423801422119,-0.00782973505556583,-0.00807591155171394,133.413192749023,0.0024749212898314,0.0133674237877131,0.00598379923030734,27.2354316711426,0.05,0.152472974334332,0.193663079942497
1.29309586991382,-0.0723060220479965,0.675905704498291,-1.10000920295715,1.64321871579732,1.64318108558655,-0.00765339285135269,-0.00806805398315191,137.572174072266,0.0025520739145577,0.0129819549620152,0.00547324260696769,25.2002067565918,0.05,0.162312466027142,0.204720647973009
1.20799808166569,-0.0693587958812714,0.625208258628845,-1.03129208087921,1.66138970244109,1.66135370731354,-0.00742746703326702,-0.00802716054022312,141.497100830078,0.00262488424777985,0.0126020573079586,0.00501466309651732,23.3676662445068,0.05,0.172457539268062,0.216077907153214
1.1301609344459,-0.0662896186113358,0.578799605369568,-0.968431949615479,1.67882638323601,1.67879235744476,-0.00714630912989378,-0.00794832687824965,145.164733886719,0.00269292201846838,0.0122283548116684,0.0046024564653635,21.7081260681152,0.05,0.182908074107615,0.22773098438268
1.05897446789207,-0.0628745183348656,0.536457657814026,-0.910871505737305,1.69556632619845,1.69553458690643,-0.00681138783693314,-0.00782535225152969,148.550247192383,0.00275572598911822,0.0118607757613063,0.00423130113631487,20.209846496582,0.05,0.193663079942497,0.239674969696782
0.993845788354255,-0.0595389977097511,0.497905224561691,-0.858064651489258,1.71164578850337,1.71161663532257,-0.00642297929152846,-0.00765142636373639,151.628051757813,0.00281282165087759,0.0114985760301352,0.00389614049345255,18.8554840087891,0.05,0.204720647973009,0.251903887207616
1.46876779727452,-0.0982446074485779,0.709248423576355,-1.2824170589447,1.61257758188574,1.61254191398621,-0.00749682309105992,-0.00767012918367982,129.580993652344,0.00240383110940456,0.0136327315121889,0.00640753097832203,28.7539978027344,0.05,0.142938363791514,0.193663079942497
1.3698985555365,-0.0935584902763367,0.654089212417603,-1.2000150680542,1.63191815825803,1.63188350200653,-0.0073322500102222,-0.00770384585484862,133.88932800293,0.0024837541859597,0.0132480449974537,0.0058565572835505,26.5299606323242,0.05,0.152472974334332,0.204720647973009
1.27955328139699,-0.0894614458084106,0.60322630405426,-1.12488722801209,1.65046617834161,1.6504328250885,-0.00711735477671027,-0.00770966801792383,137.977249145508,0.00255958829075098,0.0128687769174576,0.00536248041316867,24.5400390625,0.05,0.162312466027142,0.216077907153214
1.1970125306846,-0.085528589785099,0.556556224822998,-1.05629968643188,1.66825955373641,1.66822779178619,-0.00684965308755636,-0.00768476398661733,141.822662353516,0.00263092387467623,0.0124957831576467,0.00491915177553892,22.7525424957275,0.05,0.172457539268062,0.22773098438268
1.12162669288678,-0.0812296122312546,0.513950407505035,-0.993631303310394,1.68533725323099,1.68530738353729,-0.00652631931006908,-0.00762150110676885,145.401718139648,0.00269731809385121,0.0121292620897293,0.00452080788090825,21.1458530426025,0.05,0.182908074107615,0.239674969696782
1.05272447701065,-0.0767603069543839,0.475177496671677,-0.936238765716553,1.70173743556808,1.70170974731445,-0.00614825636148453,-0.00751228677108884,148.689010620117,0.00275829993188381,0.0117686958983541,0.00416198559105396,19.6968402862549,0.05,0.193663079942497,0.251903887207616
0.989662051805291,-0.0724609717726707,0.439997315406799,-0.883505940437317,1.71749671689431,1.71747148036957,-0.00571405934169889,-0.00735093094408512,151.658813476563,0.00281339231878519,0.0114128952845931,0.0038375249132514,18.3872833251953,0.05,0.204720647973009,0.264410672528042
1.56318879134198,-0.122380830347538,0.687761127948761,-1.3984158039093,1.60022081657413,1.60018932819366,-0.0070873131044209,-0.00710955169051886,125.359748840332,0.00232552364468575,0.0139106102287769,0.00689575122669339,30.4009819030762,0.05,0.133707166023541,0.193663079942497
1.45722790315868,-0.115101143717766,0.632611036300659,-1.30769574642181,1.61997853364016,1.61994767189026,-0.00694020092487335,-0.00719884736463428,129.817321777344,0.00240821507759392,0.0135271828621626,0.00629727961495519,27.9776973724365,0.05,0.142938363791514,0.204720647973009
1.36065983822129,-0.109090454876423,0.58161062002182,-1.22524428367615,1.63891803304507,1.63888812065125,-0.00674000522121787,-0.00725392019376159,134.068374633789,0.00248707551509142,0.013149082660675,0.00576173001900315,25.8098964691162,0.05,0.152472974334332,0.216077907153214
1.27267318542103,-0.104038819670677,0.534685671329498,-1.15021049976349,1.65707976901535,1.65705108642578,-0.00648678839206696,-0.00727869709953666,138.092269897461,0.00256172195076942,0.0127773331478238,0.00528217060491443,23.8751487731934,0.05,0.162312466027142,0.227730984382679
1.19250245053926,-0.0992831289768219,0.491762846708298,-1.08183836936951,1.67450429089709,1.67447710037231,-0.0061780852265656,-0.00727267656475306,141.866073608398,0.00263172923587263,0.0124123580753803,0.00485222693532705,22.140495300293,0.05,0.172457539268062,0.239674969696782
1.11935887669794,-0.094255119562149,0.452694803476334,-1.01938593387604,1.69123249581683,1.69120705127716,-0.00581437116488814,-0.00722894910722971,145.365097045898,0.00269663892686367,0.0120538929477334,0.00446594087406993,20.5877456665039,0.05,0.182908074107615,0.251903887207616
0.991257455223267,-0.0837675631046295,0.385344713926315,-0.909441471099854,1.72275482157506,1.72273361682892,-0.00491591636091471,-0.0069924583658576,151.436157226563,0.00280926190316677,0.0113518685102463,0.00380218448117375,17.9252624511719,0.05,0.204720647973009,0.277187157376417
1.05251224080541,-0.0890059620141983,0.417294383049011,-0.9621462225914,1.70730359677609,1.70728015899658,-0.00539326947182417,-0.0071374299004674,148.56364440918,0.002755974419415,0.0117009468376637,0.00411768769845366,19.1878471374512,0.05,0.193663079942497,0.264410672528042
1.66992418983104,-0.146571829915047,0.666846036911011,-1.52396845817566,1.58718983101286,1.58716320991516,-0.00661154463887215,-0.00638688029721379,120.782539367676,0.00224061263725162,0.0141998818144202,0.00745739648118615,32.2180786132813,0.05,0.124777198451827,0.193663079942497
1.55572237204158,-0.137151747941971,0.611690104007721,-1.42383170127869,1.60738688497269,1.60736048221588,-0.00648554228246212,-0.00654338859021664,125.387191772461,0.00232603261247277,0.0138179678469896,0.00680279545485973,29.5806941986084,0.05,0.133707166023541,0.204720647973009
1.45184569535922,-0.12888514995575,0.560543358325958,-1.33305501937866,1.62673651199958,1.62671065330505,-0.00630539609119296,-0.00666122185066342,129.7998046875,0.00240789004601538,0.0134413912892342,0.00621854839846492,27.2215595245361,0.05,0.142938363791514,0.216077907153214
1.35744605775886,-0.121864169836044,0.513364911079407,-1.25070595741272,1.64528117219477,1.64525616168976,-0.00606933515518904,-0.00674248998984694,134.001129150391,0.00248582800850272,0.0130713060498238,0.00569666549563408,25.1135387420654,0.05,0.152472974334332,0.22773098438268
1.27166574687282,-0.115982085466385,0.470082551240921,-1.17588448524475,1.66306405513205,1.66304016113281,-0.00577678252011538,-0.00678989803418517,137.969329833984,0.00255944137461483,0.0127082914113998,0.00522992294281721,23.228588104248,0.05,0.162312466027142,0.239674969696782
1.19368291900729,-0.110592596232891,0.430645555257797,-1.10778725147247,1.68012871049024,1.6801061630249,-0.00542755145579576,-0.00680488534271717,141.68049621582,0.00262828660197556,0.0123523008078337,0.00481169763952494,21.5462284088135,0.05,0.172457539268062,0.251903887207616
1.05762705462229,-0.0993058830499649,0.362752109766006,-0.988495945930481,1.71227195702619,1.71225273609161,-0.00455877231433988,-0.00671119662001729,148.230072021484,0.00274978624656796,0.0116575993597507,0.00409644329920411,18.686107635498,0.05,0.193663079942497,0.277187157376417
1.12260746709535,-0.105138137936592,0.394916623830795,-1.04557847976685,1.69651783388294,1.69649684429169,-0.00502182962372899,-0.00678227236494422,145.109390258789,0.00269189523532987,0.0120025603100657,0.00443580001592636,20.0409126281738,0.05,0.182908074107615,0.264410672528042
1.78966450750757,-0.169826611876488,0.646679282188416,-1.66007947921753,1.57346695452873,1.57344555854797,-0.00608364958316088,-0.00550640420988202,115.887420654297,0.00214980426244438,0.0144995395094156,0.00810325983911753,34.2839508056641,0.05,0.116145618854279,0.193663079942497
1.66598289430552,-0.158825367689133,0.591486871242523,-1.5493278503418,1.59412892436054,1.59410738945007,-0.00597976427525282,-0.00573592213913798,120.634437561035,0.0022378652356565,0.0141191408038139,0.00738197565078735,31.3931560516357,0.05,0.124777198451827,0.204720647973009
1.55370629820107,-0.148854911327362,0.540164530277252,-1.44916105270386,1.61391059248284,1.61388921737671,-0.00582165317609906,-0.00592477153986692,125.204719543457,0.00232264772057533,0.0137442443519831,0.00674027018249035,28.8166885375977,0.05,0.133707166023541,0.216077907153214
1.45185276594666,-0.139952510595322,0.492690414190292,-1.35850870609283,1.63285655112058,1.63283562660217,-0.00560697028413415,-0.00607411889359355,129.580230712891,0.0024038169067353,0.0133760459721088,0.00616871146485209,26.5124435424805,0.05,0.142938363791514,0.22773098438268
1.35951293751462,-0.132184430956841,0.449038237333298,-1.27638840675354,1.65101259483496,1.65099239349365,-0.00533381942659616,-0.00618508690968156,133.740295410156,0.00248098955489695,0.0130152683705091,0.00565897161141038,24.455810546875,0.05,0.152472974334332,0.239674969696782
1.27581732106571,-0.125522121787071,0.409174352884293,-1.20188617706299,1.66842464612689,1.66840541362762,-0.00500068254768848,-0.00625849468633533,137.661987304688,0.00255374005064368,0.0126620344817638,0.00520353205502033,22.6150016784668,0.05,0.162312466027142,0.251903887207616
1.13067996686961,-0.113788291811943,0.340519666671753,-1.0721640586853,1.70120100645483,1.70118427276611,-0.00416123494505882,-0.00629432918503881,144.690322875977,0.00268412125296891,0.0119751766324043,0.00442838203161955,19.505687713623,0.05,0.182908074107615,0.277187157376417
1.1998548395441,-0.119600459933281,0.373028934001923,-1.13410615921021,1.6851392458976,1.68512117862701,-0.00460991309955716,-0.0062960390932858,141.320663452148,0.002621611347422,0.0123157687485218,0.00479547353461385,20.9748077392578,0.05,0.172457539268062,0.264410672528042
1.92341224510149,-0.191598474979401,0.627310752868652,-1.80811667442322,1.55903171570215,1.55901551246643,-0.00551879452541471,-0.00447943760082126,110.716148376465,0.00205387314781547,0.0148088801652193,0.00884656701236963,36.7138595581055,0.05,0.107808980144431,0.193663079942497
1.78877474851465,-0.179405122995377,0.572054743766785,-1.68531370162964,1.58018794043724,1.58017134666443,-0.0054365755058825,-0.00478392420336604,115.59774017334,0.00214443053118885,0.0144296567887068,0.0080455644056201,33.4956932067871,0.05,0.116145618854279,0.204720647973009
