"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual","Tdr: Residual","uu-stress: Residual","vv-stress: Residual","ww-stress: Residual","uv-stress: Residual","vw-stress: Residual","uw-stress: Residual","Alpha: Residual"
48584.0,9.35141563196295E-5,1.0496949110207798E-4,6.334713398425954E-4,7.201593717194036E-4,0.0016987000080200992,0.0010427766823142507,1.0838028978683754E-4,1.0584901476712666E-4,1.9731249992063608E-4,1.6542726902618433E-4,2.157805633186817E-4,1.218035210069278E-6
48613.0,2.049599968117214E-5,1.038722864667057E-4,3.909230645799502E-4,4.829310752306957E-4,0.0014217141058244964,0.0011662508769899674,9.931318658598182E-5,9.770602092146382E-5,1.616126316099098E-4,1.0572364196829773E-4,1.6680599786314117E-4,1.2129556391218853E-6
48643.0,1.3912506022733467E-5,1.0519169568573034E-4,2.7271877260907353E-4,2.297721156978938E-4,0.0010844277038001189,9.803989693141332E-4,9.967085383969705E-5,9.628967892176938E-5,1.565008138733366E-4,7.952282345383979E-5,1.576948023713053E-4,1.1907427320689069E-6
48672.0,7.832241406398106E-5,1.0511618609655416E-4,0.0010693501327556445,7.066719331588616E-4,0.0014827710197803325,9.876265409960647E-4,1.04693364790215E-4,1.0166908728224921E-4,1.8730330487869463E-4,2.540712472003518E-4,1.7806732356594833E-4,1.210258235637493E-6
48702.0,2.6816845421264078E-5,1.0504155527096537E-4,3.078270085264664E-4,6.796845375874841E-4,0.001218736853753471,0.0010697900520539952,9.792369428879645E-5,9.804342914613652E-5,1.620207297655766E-4,1.1588712602010903E-4,1.673458648272069E-4,1.2068614672249268E-6
48731.0,1.472003793452179E-5,1.0420209228614501E-4,2.655042677116748E-4,3.9182322631516005E-4,0.0013640187316428143,0.0011879536198809487,9.888765921859112E-5,9.73061829088439E-5,1.626172080415379E-4,7.950313782789137E-5,1.6436239865256006E-4,1.1872534629067524E-6
48760.0,3.151269464964918E-5,1.0437604009060925E-4,5.409456582715795E-4,3.500889908798562E-4,0.0014294921719281313,0.0011014824573806925,1.0277173099781317E-4,9.903563323336675E-5,1.7870028050483047E-4,1.421525454627857E-4,1.7596398864994426E-4,1.190491593781938E-6
48790.0,4.364893000312666E-5,1.0456823520608996E-4,5.903300969036362E-4,5.752833562932512E-4,0.0011948696303147933,0.0011124743447042777,9.931662648464278E-5,9.96302557932944E-5,1.6755601582266904E-4,1.4789761089597259E-4,1.724882325907554E-4,1.1969663771175286E-6
48819.0,5.111996960299884E-5,1.0164995387988261E-4,8.476565440125043E-4,5.880745264043887E-4,0.001222432865298577,0.0010443300376730405,9.933299295746333E-5,9.766157907590211E-5,1.7157066291046037E-4,2.0560657071583537E-4,1.8147793212193694E-4,1.2001878765310448E-6
48849.0,3.934368849827152E-5,1.0446782334260663E-4,5.207297990605437E-4,6.909477833455125E-4,0.0011967646084824405,0.0010100724507205788,9.981077291611507E-5,9.963176525483432E-5,1.6312926146300883E-4,1.414128604663751E-4,1.6585055347055706E-4,1.2283910216846022E-6
48878.0,1.841579996526275E-5,1.0383092221597405E-4,2.3711075085465448E-4,2.444047413362093E-4,0.0013520278130102887,0.0010295345204803647,1.0029887862854006E-4,9.833857686830557E-5,1.5676014883693871E-4,7.004491852599495E-5,1.5829557029969292E-4,1.2113979719116945E-6
48908.0,6.755310217871328E-5,1.0581103428092927E-4,7.433478087888721E-4,6.575980952993035E-4,0.001316020674704451,9.872972134162357E-4,1.035390487643215E-4,1.013986307318136E-4,1.6962358705996817E-4,2.2607723844470326E-4,1.7832209474425944E-4,1.2117534650577182E-6
48937.0,1.6627186243250543E-5,1.0352967731074398E-4,2.8066453432651155E-4,3.52170686044789E-4,0.0012128284302067055,0.0010082517672585346,9.886726802233149E-5,9.661306986136652E-5,1.6290437797088664E-4,8.94890278802217E-5,1.63544825827598E-4,1.221367202427266E-6
48967.0,3.35694864618034E-5,1.0326244439561747E-4,4.791936128806464E-4,4.517547142581605E-4,0.001055951185900432,0.0010940079137653667,9.922847151472003E-5,9.883839021952522E-5,1.6142120089905087E-4,1.3934014633675817E-4,1.6276535717138556E-4,1.2290741410544432E-6
48996.0,3.3373082507539335E-5,1.0296636019204171E-4,5.678209889880996E-4,4.419991796094091E-4,0.0012286722179504013,0.0010865763692053762,9.977981197999319E-5,9.853898787710836E-5,1.6797912038909015E-4,1.490487803983065E-4,1.6546150686559856E-4,1.2073245201894451E-6
49025.0,6.130851341801438E-5,1.0301162056426799E-4,8.732502607547448E-4,7.876666238073395E-4,0.0018520277333198849,0.0011357850286027643,1.04522184947972E-4,1.0401446248172553E-4,1.8542586609996016E-4,2.35169110871653E-4,1.7651595078232491E-4,1.2132470594741055E-6
49055.0,2.4000447899905093E-5,1.0424110992727711E-4,3.059030522273681E-4,5.660433467907965E-4,0.0011528917122966122,0.0010245574603728305,1.0118793245504061E-4,9.89259225988335E-5,1.594073080974151E-4,9.171607631800334E-5,1.598350263424494E-4,1.187495130184753E-6
49084.0,7.024941276190621E-5,1.0524514138109692E-4,7.141586632316891E-4,8.862869063291345E-4,0.0018078514963058396,0.0010616021541727247,1.0522928916884504E-4,1.0431351038065675E-4,1.7775302020080162E-4,2.364196496287418E-4,1.8497764037755566E-4,1.1862930328508466E-6
49114.0,5.252007265223207E-5,1.044880068525849E-4,4.270969856771198E-4,7.78402372777552E-4,0.001794816981137199,0.0010240862064612348,1.0431629271745984E-4,1.0248340763035935E-4,1.7190107739961517E-4,1.6584610041726048E-4,1.7771760709679667E-4,1.209490185082921E-6
49143.0,6.940354249146851E-5,1.0175853201444602E-4,7.303770607748274E-4,8.840686228367787E-4,0.0011960983836617524,0.0010412071951066213,9.955026714309063E-5,1.0137314429299106E-4,1.7887918055480985E-4,1.9423985147719268E-4,1.6890186371785326E-4,1.2164344836797073E-6
49173.0,3.926290974357851E-5,1.0299924644784939E-4,5.934730915092337E-4,3.7385430142351767E-4,0.001229215282079369,0.00127139861131861,1.0340074886484017E-4,9.642633853437489E-5,1.7579472321011696E-4,1.2597898509313657E-4,1.6798597677917157E-4,1.2202048205313938E-6
49202.0,2.038141855888915E-5,1.0366932369786133E-4,2.737351310561237E-4,2.6235244783470946E-4,0.0011110357366939723,0.0011941639599149648,1.0009738498636333E-4,9.598884508129095E-5,1.581211582495173E-4,7.695117707581632E-5,1.6115900836612826E-4,1.2113184482462369E-6
49232.0,1.5057555025899174E-5,1.043500664055177E-4,2.697713842791699E-4,2.675864288820829E-4,0.0011391652157255983,0.0010060523395059833,9.869433294123592E-5,9.559542659901705E-5,1.6180983226532925E-4,8.587164678211752E-5,1.5981093796332447E-4,1.207375351184699E-6
49261.0,4.282363904591791E-5,1.0402637340976566E-4,4.024148235340513E-4,6.718383881732577E-4,0.0014660505212748807,0.0010491298881409987,1.0259788153339689E-4,9.969549779412511E-5,1.7064359105000275E-4,1.3157004892788712E-4,1.6941853897599736E-4,1.233938757739078E-6
49290.0,3.048543328834648E-5,1.0457710135170203E-4,4.1301210544144234E-4,2.826379170862482E-4,0.0014213811685863866,0.0011629103230584254,9.938400530783449E-5,9.787558618957021E-5,1.7463634643157742E-4,1.2764365083385134E-4,1.7031496075027398E-4,1.2039464195073816E-6
49320.0,2.5814916496848866E-5,1.0276174016985243E-4,3.8498270305611015E-4,3.725262482355081E-4,0.0014493081757799182,0.0011542300886739781,9.911491608767675E-5,9.607466688260718E-5,1.6663906503844796E-4,1.1360956839439321E-4,1.6588203748986094E-4,1.2081566564576231E-6
49349.0,2.536902477686325E-5,1.0242646930311995E-4,3.4711624923152004E-4,3.5557635714428666E-4,0.0011889826526475323,0.0010032366017238396,9.89987601318949E-5,9.451207066598956E-5,1.5869564299435322E-4,1.0087070812687207E-4,1.5882755752721355E-4,1.2032450970786586E-6
49379.0,4.403955851340673E-5,1.0312845638792689E-4,4.104880985795729E-4,5.428334792507216E-4,0.001386874040638023,0.0010156663375649774,1.0087521061197163E-4,9.712275785000927E-5,1.62991366866156E-4,1.3076337649130538E-4,1.7739625681296577E-4,1.186376902452611E-6
49408.0,2.068309897528195E-5,1.0552260134821674E-4,3.161194752057242E-4,3.8546430401560666E-4,0.0014130019170279689,0.0011537508058519488,9.974502990424869E-5,9.562920668258424E-5,1.6643685747340945E-4,1.2447246609176136E-4,1.643219401616697E-4,1.1961860576579119E-6
49438.0,1.2251029710636917E-5,1.0322123580205106E-4,2.631869759180321E-4,2.78244872049177E-4,0.0012687197939975157,9.644692869602168E-4,9.82196913826003E-5,9.647723967610858E-5,1.6604645351014945E-4,7.557316989923178E-5,1.6047109213190391E-4,1.1968640910462724E-6
49467.0,2.102422090270542E-5,1.041915975159854E-4,3.7529164817987575E-4,3.1908973454329906E-4,0.0013526459583035623,9.34622613015319E-4,9.786856102288748E-5,9.625011475201314E-5,1.6745568604679037E-4,1.2201656542276615E-4,1.6780024104323153E-4,1.1887248981061403E-6
49497.0,5.688452488383302E-5,1.0384457621195889E-4,6.975707974648795E-4,5.839498271554782E-4,0.0012238551134418272,0.0011179910728279442,9.775106028510921E-5,9.94811763726705E-5,1.7168372841438743E-4,1.8844769659108454E-4,1.6540972861765163E-4,1.1812583432111645E-6
49526.0,1.778625877205896E-5,1.019102585049639E-4,3.963112525508842E-4,4.493353945114442E-4,0.0011110982615306526,9.992312957883233E-4,9.690867131955772E-5,9.64899538627166E-5,1.6372096116363066E-4,9.41415301801098E-5,1.5898798230497873E-4,1.1945319360739726E-6
49555.0,3.1959459846497743E-5,1.0407420481380675E-4,5.18930459115135E-4,3.371202369283142E-4,0.0011251089701727693,0.0011392984460258356,9.930888704409004E-5,9.891178406034631E-5,1.6202060326585117E-4,1.0191038012874974E-4,1.5749149576732533E-4,1.1733584154099283E-6
49585.0,2.2119429870066585E-5,1.0251390957321719E-4,4.25359072099279E-4,3.248941528521195E-4,0.0012189241813630495,0.0011615184156010187,1.0032169877022792E-4,9.819633335832053E-5,1.6530847820203615E-4,1.059079263062631E-4,1.6432137033172683E-4,1.2187486052113295E-6
49614.0,1.8515252077583038E-5,1.0214240019754107E-4,3.1676159586423565E-4,3.06308299702966E-4,9.8342223563462E-4,0.0010610328911475925,9.903970466608628E-5,9.708935809010523E-5,1.5716284546621993E-4,7.659403122712422E-5,1.5631542984926151E-4,1.199078746849353E-6
49644.0,2.4506359302103558E-5,1.0263889270526776E-4,2.6470520834851347E-4,2.3008849632826146E-4,0.001145696543364681,0.0011449360830024877,9.80324737818837E-5,9.665384662441621E-5,1.5540968156247043E-4,7.348375122392602E-5,1.5624782143020655E-4,1.1869219641380105E-6
49673.0,1.1686451711649433E-5,1.0189726071849445E-4,2.2999965048316586E-4,2.90805764521048E-4,0.0013796903591308334,9.88818142249623E-4,9.761756897503897E-5,9.61394255561144E-5,1.5757289203522444E-4,7.463632034956966E-5,1.6036324237720892E-4,1.2050010686879256E-6
49703.0,2.0528443288215773E-5,1.0264789445926533E-4,2.6734921872968275E-4,2.5872974202402374E-4,0.001148456276575295,0.0010312881332981392,9.698963003423908E-5,9.57417052622877E-5,1.5720970231629969E-4,7.010977302657151E-5,1.566815132443933E-4,1.1950363400204307E-6
49732.0,2.8653540155106636E-5,1.0309937062054327E-4,5.029737132097777E-4,3.4275043151071075E-4,0.0013368068142977992,0.0011928944720114951,9.705678036520507E-5,9.639374400312138E-5,1.5647555941119661E-4,1.1435036413899848E-4,1.637613071287075E-4,1.2213906306787696E-6
49762.0,9.683799074925084E-5,1.0140531185939849E-4,0.0014168057492624333,0.001051358244776673,0.0017477450187076732,0.0010939583643179783,1.0193700233606675E-4,1.0368048061186997E-4,1.906015785569547E-4,3.146569428218565E-4,1.911510537636267E-4,1.1997430811206342E-6
49791.0,9.745621453584383E-5,1.0319364881113026E-4,0.0010665252967999572,0.0012152494062844317,0.001682282391616492,0.00110201067161853,1.050515405339568E-4,1.0104772631440862E-4,1.7972450566771232E-4,3.145126449058838E-4,1.8720232733399823E-4,1.2289392144926426E-6
49820.0,6.115394397358222E-5,1.0387263159934085E-4,6.214554975879538E-4,6.301742306621118E-4,0.0013762114368326946,0.0010298216074026948,1.0116953740075394E-4,1.0164509997381763E-4,1.763766254300795E-4,2.1447658754454618E-4,1.6724761001350188E-4,1.1825619165063388E-6
49850.0,4.199504135011913E-5,1.031281479816039E-4,3.3635547491677164E-4,5.589125362355014E-4,0.0012306632863272932,0.001001155036943333,9.964837754371303E-5,9.912183821235523E-5,1.647257332982019E-4,9.721622791734023E-5,1.6926500100038303E-4,1.1904529710144136E-6
49879.0,7.874882230827938E-5,1.0321217839022665E-4,7.386487136215709E-4,9.356669946430608E-4,0.001319196533647804,0.0011214772668102062,1.0328414662353426E-4,1.0458516246697392E-4,1.7491135538712214E-4,2.3354513921879506E-4,1.7861673374896622E-4,1.210481618775407E-6
49909.0,3.2702136620258156E-5,1.0079547990809005E-4,3.599848748991657E-4,4.346257151490491E-4,0.0010960126913984317,0.0010375302509369386,9.747914785355855E-5,9.821853489949961E-5,1.5473134248050264E-4,1.097811050750155E-4,1.580175351279159E-4,1.203812713813208E-6
49938.0,1.741986563196405E-5,1.010559278822788E-4,2.3806942196589133E-4,2.5013066437724825E-4,0.0012204585331212457,0.0010083079866967076,9.792948385123035E-5,9.78027830633988E-5,1.5734284354360626E-4,8.971905767453621E-5,1.6107075175286767E-4,1.1981822776245943E-6
49968.0,1.613790292501401E-5,1.0192709231955295E-4,3.080816764891321E-4,3.233690425339311E-4,0.00117813479815699,0.0010691324881228685,9.94117584246566E-5,9.644254109447897E-5,1.6192876417516557E-4,8.057233704798497E-5,1.526918168745235E-4,1.2295739959560074E-6
49997.0,7.268984994006823E-5,1.023223137076521E-4,9.182442915219415E-4,8.725311227822969E-4,0.0012965634433017613,0.001163295069887216,1.0289689437395017E-4,1.0059271982361013E-4,1.6818263186674988E-4,2.4250532663528155E-4,1.7644459161740849E-4,1.209398656463894E-6
50027.0,1.4892005769114455E-5,1.0316797484711945E-4,3.474347153774794E-4,3.536684105155193E-4,0.001325292578472619,0.0012790031141775428,9.83404429844116E-5,9.712871698217939E-5,1.6363355301850306E-4,9.948634422149301E-5,1.6091072270389795E-4,1.2107914699173606E-6
50056.0,2.1078498432292842E-5,1.0328867295951094E-4,3.263425134959442E-4,2.9113125084061214E-4,0.0011728736452022805,9.189672607971274E-4,9.865117798525314E-5,9.711393472039037E-5,1.5885069805450297E-4,7.36890793876021E-5,1.575113223410678E-4,1.2159888771269358E-6
50085.0,3.3337664459170644E-5,1.0176786897456506E-4,4.246528040227122E-4,3.74469894517578E-4,0.0011114588314760452,0.0010939360823303415,9.957683189275192E-5,9.859381338883171E-5,1.6037449100117507E-4,1.2470179914671997E-4,1.55891297285142E-4,1.2124585463930402E-6
50115.0,6.169924022078628E-5,1.0213280503059528E-4,7.016800341791609E-4,7.702033270561351E-4,0.0013291918503856674,0.0010466136154551541,1.0067589713156846E-4,1.0006906908427487E-4,1.6863383944308076E-4,2.1064001548244348E-4,1.7279002427815658E-4,1.1950548339976267E-6
50144.0,1.49802852897661E-5,1.0344758494317011E-4,3.693906192266024E-4,2.3207346720484554E-4,0.0011281403365061523,0.0010437248648415816,9.779433081551079E-5,9.681949325261856E-5,1.585354515714859E-4,7.130367351607542E-5,1.5104561547130466E-4,1.2025829683115425E-6
50174.0,3.070065638168323E-5,1.037848153108422E-4,3.6094373414903276E-4,2.4796646827450063E-4,0.001144674086355506,0.0010238347167696134,1.0151654294673482E-4,9.729061543460097E-5,1.607208679136805E-4,7.941240026117703E-5,1.622446531962301E-4,1.1905630254007064E-6
50203.0,2.9000925739294128E-5,1.0369661183041636E-4,3.6171787023730757E-4,2.763133536544218E-4,9.042025505564974E-4,9.982349263810272E-4,9.979329842072952E-5,9.715888963664894E-5,1.5554364561421098E-4,9.509042052433016E-5,1.5933363116839392E-4,1.2106257889944453E-6
50233.0,3.413671096397392E-5,1.0361704458781484E-4,3.918245750827654E-4,5.592929679734761E-4,0.0011477635525226535,0.0010299233793358315,9.94447831573779E-5,9.822210506179121E-5,1.570000104797351E-4,1.127442509898975E-4,1.5572706480183142E-4,1.1942001218261793E-6
50262.0,1.6432924768233207E-5,1.036044066290511E-4,2.263882246842511E-4,2.1651459790147842E-4,0.0010217051346172157,0.0011233928824705701,9.897784777434915E-5,9.679169029750336E-5,1.5904461393575892E-4,8.232252436425769E-5,1.6110167216180883E-4,1.1987353148909057E-6
50292.0,4.446852778410837E-5,1.0279683904272451E-4,6.214576476711819E-4,5.403492678824551E-4,0.0012478941763757602,9.954856650198026E-4,1.0275343831239285E-4,9.911690819216063E-5,1.695120008990169E-4,1.491350267955798E-4,1.6716541419141995E-4,1.2117308729673232E-6
50321.0,1.3669644575055188E-5,1.057080951110419E-4,2.230789011501508E-4,2.409109525885041E-4,0.0012073456483170687,0.0012640536908340516,9.82767637752693E-5,9.740044394479118E-5,1.6739461436072697E-4,7.623756545235456E-5,1.605417975029818E-4,1.2044742799600026E-6
50350.0,1.616999271579105E-5,1.0294953543320117E-4,2.3783145571881645E-4,2.1615498357150322E-4,0.0014038234290506598,0.001084862481594606,9.944187313550725E-5,9.920078188127682E-5,1.636085333862152E-4,8.423359461517583E-5,1.663858221406488E-4,1.2268209534660068E-6
50380.0,4.6607224792358253E-5,1.0348301837838829E-4,4.4894807790502207E-4,4.981020139401475E-4,0.0013576594481240255,0.0010024825583731618,9.996438097000235E-5,1.0220666818030444E-4,1.665460329875194E-4,1.3666033773035465E-4,1.6195916119867687E-4,1.2171039342428958E-6
50409.0,6.758779745250853E-5,1.0356423252947354E-4,7.563943346471679E-4,7.517865284245523E-4,0.001282615577567323,9.843913698722431E-4,1.018891231268447E-4,1.0214667904200383E-4,1.798827132232459E-4,2.2023484054792792E-4,1.7085553805681295E-4,1.2318063823493055E-6
50439.0,1.5079488743366768E-5,1.0279680938741023E-4,3.941097768976885E-4,2.976878016316202E-4,0.0013932491162349017,0.0010822789808992211,9.910931037973572E-5,9.78203719071884E-5,1.6695552283178027E-4,9.793148426955544E-5,1.6152639046858953E-4,1.2241826562195823E-6
50468.0,7.020157033952034E-5,1.0290576422373145E-4,7.949673206955427E-4,8.759613604673914E-4,0.0013936091549029321,0.001038026324624417,1.0328442075129525E-4,1.0169972802420101E-4,1.7419688419232458E-4,2.2313768828395635E-4,1.802462820991008E-4,1.22209990670205E-6
50498.0,2.003751408710401E-5,1.0211113792723539E-4,3.097596232018022E-4,2.872566614314766E-4,0.0010679919331923436,9.66033358389445E-4,9.712804248453035E-5,9.75001505977258E-5,1.6085116233934067E-4,8.498305852430909E-5,1.5462485622869405E-4,1.2066675112602835E-6
50527.0,2.1409329919214386E-5,1.0262351235296395E-4,3.6743405492825116E-4,3.1746556119972684E-4,0.0013208993530013867,0.001163394856900985,9.840309975384619E-5,9.70087155457848E-5,1.6011812621231474E-4,8.583506704983391E-5,1.6393717968518634E-4,1.1862429050315887E-6
50557.0,4.161726572265075E-5,1.0261602678005378E-4,4.5323503088670467E-4,4.4567823311383767E-4,0.0012560090787531654,0.0011268568846669951,9.929070133050298E-5,9.697142578656313E-5,1.6225344191576554E-4,1.1788074097488864E-4,1.5895481321512693E-4,1.1968193023125717E-6
50586.0,1.2034922109821639E-5,1.0072152345264199E-4,2.3610429539454918E-4,2.5401124557026134E-4,0.0011571166443873023,0.0011983745024968643,9.921973938806945E-5,9.52661442364547E-5,1.5902055402743767E-4,6.729281926220504E-5,1.585512447352466E-4,1.1981990087198264E-6
50615.0,1.6320666936679074E-5,1.0315781746153782E-4,2.383489570400041E-4,2.807632234087577E-4,0.001359847791964958,0.0010388723189162792,9.976380430264765E-5,9.522320461309897E-5,1.6670298577283702E-4,7.213326312957112E-5,1.685987273533104E-4,1.213555248090742E-6
50645.0,4.542642572020677E-5,1.0448890915293819E-4,5.043885414288007E-4,4.745259004691097E-4,0.0012561103471826658,0.0011321108229424585,9.995689440632406E-5,9.796288227451936E-5,1.7144094435804977E-4,1.5778723278303143E-4,1.6648068176212076E-4,1.1803791193331236E-6
50674.0,1.3376210148008345E-5,1.0272484750777307E-4,2.3123574914496459E-4,2.2979294510013903E-4,0.0010809762443957478,0.00103640837722239,9.644326173614568E-5,9.68313167532336E-5,1.6457445021586062E-4,8.823391525768695E-5,1.5951454916542012E-4,1.20994323552324E-6
50704.0,2.306294285712958E-5,1.0162948219297531E-4,2.366884816647499E-4,2.767502042660645E-4,0.0010782487661773015,0.001061547113081495,9.649487905205164E-5,9.798622413363511E-5,1.5913514354090562E-4,7.053474843825515E-5,1.6328457222630668E-4,1.210760557648393E-6
50733.0,1.3333300532407878E-5,1.0290700095944579E-4,2.982119951743931E-4,3.386267465424473E-4,0.0012099662708555435,0.0011149349191127225,9.735573553158915E-5,9.56010486090969E-5,1.6404347573051523E-4,8.098286556709237E-5,1.5757017418442732E-4,1.2006211524676806E-6
50763.0,1.3285539614505549E-5,1.0219293889631909E-4,2.33180210731138E-4,2.430082505716968E-4,0.0012070191026194196,0.0010872092221563916,9.76118140867032E-5,9.523515521762119E-5,1.597433920512591E-4,8.802607122941108E-5,1.6022047264989221E-4,1.1920172997886988E-6
50792.0,3.772365372440541E-5,1.0289482927372644E-4,3.902522175303279E-4,4.268836265818636E-4,0.0013143969125026646,0.0011706644990670627,9.854380254229248E-5,9.616014608815008E-5,1.626428965377782E-4,1.404536428089042E-4,1.6529608013102608E-4,1.2181461647542574E-6
50822.0,9.634611026967463E-6,1.0283152459514311E-4,2.919082228029436E-4,2.1152490834660764E-4,0.0012170693809300968,0.001152894225451964,9.797903147172494E-5,9.575744438331213E-5,1.5665646015299072E-4,8.324089924635098E-5,1.521413066025426E-4,1.199211105265828E-6
50851.0,5.1825837977472276E-5,1.0250168432343443E-4,5.432674370947886E-4,5.111736595748005E-4,0.0012755475662642598,9.849408754210437E-4,9.877050733325478E-5,9.664693578024402E-5,1.6483364218490375E-4,1.7845339911272995E-4,1.5801270171092476E-4,1.2095738693845413E-6
50880.0,6.056497982021519E-5,1.0251548653795447E-4,6.82536196583272E-4,7.937607355502345E-4,0.0011865816638765658,0.001070575311242983,9.971028525996274E-5,1.0158164741862125E-4,1.6794070479235677E-4,1.9224422945218213E-4,1.6833867693737034E-4,1.1861146328850407E-6
50910.0,1.4740552077942394E-5,1.0310592088797384E-4,2.3784507571022914E-4,2.490161882578488E-4,0.001111927484473416,0.001023661901857323,9.8038441322067E-5,9.61670244664786E-5,1.5308880178908845E-4,7.495695510220157E-5,1.5644044025823274E-4,1.1706852088313065E-6
50939.0,2.0220105912638017E-5,1.0133258856943388E-4,4.04738659127679E-4,4.25430969455316E-4,0.00137209128496783,0.0010978341839902837,9.866491013946094E-5,9.738911717746165E-5,1.6357992524059019E-4,1.1240822996538008E-4,1.5829493371217438E-4,1.2062235775299727E-6
50969.0,2.3273345148950818E-5,1.0273400513318005E-4,2.572326619206169E-4,3.144399611860726E-4,0.0011499455626056887,0.0010929501522782743,9.789881052809468E-5,9.773768630079822E-5,1.620867599472522E-4,7.255012831404633E-5,1.5872324259917812E-4,1.195003692864174E-6
50998.0,3.333128312602728E-5,1.0253625404057069E-4,6.579334755431089E-4,3.714924318737364E-4,0.0012193213017397723,0.0010771871618196053,9.826526660086631E-5,9.829407648547497E-5,1.5736278048474395E-4,1.441622058527612E-4,1.5995665006141176E-4,1.1975253270857433E-6
51028.0,2.792544646092001E-5,1.0210096103358912E-4,3.227360301444463E-4,2.543483114881881E-4,9.861601812739499E-4,0.001239253413589807,9.79962794111285E-5,9.777846630136294E-5,1.585036554296884E-4,6.95015335742219E-5,1.5753580447730326E-4,1.1973008723075197E-6
51057.0,1.761938134365105E-5,1.0303593424416917E-4,2.084156576872316E-4,2.864168151861344E-4,0.0012472959986521274,0.001108953038303096,9.783865779333077E-5,9.79681688026297E-5,1.58074653873926E-4,6.777670926206485E-5,1.553977993175816E-4,1.1917002691874213E-6
51087.0,9.186359415594327E-5,1.0265620593391085E-4,9.210922306477922E-4,0.0011657067656424165,0.0016105219974125269,0.0010966250424594075,1.0454478507126789E-4,1.0364472760737897E-4,1.809252623094391E-4,2.9249710298023677E-4,1.8811028491261974E-4,1.2148114820031318E-6
51116.0,5.690366464166863E-5,1.0222081423310301E-4,8.075152025449025E-4,6.233566780306715E-4,0.0013264965712231592,0.0010672447549386864,1.0044957141972454E-4,9.766367224183439E-5,1.5715885604450925E-4,1.9603947631490718E-4,1.6521926280549764E-4,1.209185258025288E-6
51145.0,6.736647770190687E-5,1.0352554840030106E-4,7.104003566786736E-4,9.396231114261222E-4,0.0012837956951576484,0.0011373081683163189,9.960546981924501E-5,1.0001575210162533E-4,1.679141911877551E-4,2.211204180586394E-4,1.631867232611008E-4,1.2172971435475175E-6
51175.0,1.855568722211002E-5,1.0308096853406597E-4,2.3109255342659596E-4,2.3821688228294267E-4,0.0010564477967446868,0.0011424780725092073,9.687631526193723E-5,9.616016220845195E-5,1.5587551608625975E-4,7.16664149817575E-5,1.5194057922397565E-4,1.1952977647792461E-6
51204.0,5.132640522259462E-5,1.0323496067945486E-4,7.182773758401679E-4,8.16203719603768E-4,0.0011265893561960116,9.443334206122612E-4,9.938955765240584E-5,9.705316807421326E-5,1.6499274042439964E-4,1.9460933678474627E-4,1.7481772982351398E-4,1.2188368518203836E-6
51234.0,2.5032868360811466E-5,1.0395094738631005E-4,3.457620968405364E-4,3.2632739084951764E-4,0.0014143428533274945,0.00117289027201535,9.848488408182176E-5,9.613725309024401E-5,1.6430416343262268E-4,1.0294241542399005E-4,1.604195098990745E-4,1.1774833699480629E-6
51263.0,9.401099451481743E-5,1.0619492543704298E-4,8.904482295126517E-4,9.123006263400046E-4,0.0014469751755424728,0.0010836834759059943,1.0395963458561587E-4,1.0279586759628833E-4,1.882121623404947E-4,2.784700691698268E-4,1.6977699621818657E-4,1.1795384530796935E-6
51293.0,6.0606783954901154E-5,1.0545198514230652E-4,8.081932420575204E-4,7.546325364936448E-4,0.001137698308039562,0.0011481261847861538,9.978075827353374E-5,9.882643516550887E-5,1.6076281433030688E-4,1.925761513435798E-4,1.5888554638837809E-4,1.1941123942269072E-6
51322.0,1.857399881284708E-5,1.0345469365013737E-4,3.3616402767405176E-4,4.554631276240876E-4,0.0013374030356981758,0.0010661334249356439,9.901990777717702E-5,9.670769006330997E-5,1.5994154130513307E-4,1.083604709929092E-4,1.5578379249336815E-4,1.1984828007290596E-6
51352.0,1.8490996929410857E-5,1.018534400314382E-4,2.752839095051821E-4,3.839923335651153E-4,0.0016891708027569404,0.0011376546863974472,9.955335744244072E-5,9.789607656859962E-5,1.6802806957346485E-4,1.2630913943304512E-4,1.6591084853957513E-4,1.188458906035584E-6
51381.0,1.6285791983260502E-5,1.0288777605011384E-4,2.6119232161179936E-4,2.620245504971295E-4,0.001221668453355747,0.00110774551015281,9.749421268273271E-5,9.513246743416925E-5,1.5489497493235312E-4,7.410583990460275E-5,1.555962021459953E-4,1.2222552792072455E-6
51410.0,1.980557116795193E-5,1.0262573356312736E-4,2.2333203039247098E-4,2.4213405801527013E-4,0.0012947233821727282,0.0010690666413190983,9.79211633644876E-5,9.597319822274533E-5,1.6011744042293094E-4,8.548594279766336E-5,1.6030080630772124E-4,1.2230863363827303E-6
51440.0,1.4135246152881153E-5,1.0214559584156007E-4,2.3327246879917E-4,2.0453092084578395E-4,0.0012990969613323755,0.0010666203053852942,9.644272927715875E-5,9.525653237269459E-5,1.5588893888520512E-4,7.307766435153391E-5,1.5580879233609375E-4,1.1852150514685928E-6
51469.0,1.6076684755558476E-5,1.0354162849268593E-4,3.7735621804830546E-4,2.242775947200835E-4,0.0012403361133298137,0.0011584866979980862,9.662141111483758E-5,9.538488685191472E-5,1.6087184186674693E-4,6.216085543338544E-5,1.5197052897481986E-4,1.175281163906938E-6
