"Iteration","Mass Flow 1 Monitor: Mass Flow 1 Monitor (kg/s)"
81779.0,0.09747905664257543
81820.0,0.0974799951788203
81861.0,0.09748093185767152
81902.0,0.09748186667479447
81943.0,0.09748279955873645
81984.0,0.09748373056839206
82025.0,0.09748465950914448
82066.0,0.09748558651632001
82107.0,0.09748651147871197
82148.0,0.09748743426513548
82189.0,0.09748835504886415
82230.0,0.09748927377257577
82271.0,0.09749019035884404
82312.0,0.09749110472202271
82353.0,0.09749201670320151
82394.0,0.09749292676729027
82436.0,0.09749385648845543
82477.0,0.09749476161880814
82518.0,0.0974956642103855
82559.0,0.09749656472307083
82600.0,0.0974974627203826
82641.0,0.09749835819234172
82682.0,0.09749925080092227
82723.0,0.09750014110976353
82764.0,0.09750102897471583
82805.0,0.0975019143300719
82846.0,0.0975027963907178
82887.0,0.09750367542911849
82928.0,0.09750455151112082
82969.0,0.09750542455963772
83010.0,0.09750629530211644
83051.0,0.097507162641352
83092.0,0.09750802655911996
83133.0,0.09750888756995363
83174.0,0.09750974500046235
83215.0,0.09751059891303798
83256.0,0.09751144915949467
83297.0,0.09751229571840253
83338.0,0.097513138631418
83379.0,0.09751397685902093
83420.0,0.09751481107587741
83461.0,0.09751564102983863
83502.0,0.09751646571547962
83543.0,0.09751728519597737
83584.0,0.09751809972221002
83625.0,0.09751891003129635
83666.0,0.09751971688138462
83708.0,0.09752053907498578
83749.0,0.09752133711035679
83790.0,0.09752213093651191
83831.0,0.09752292087780537
83872.0,0.09752370654910854
83913.0,0.09752448879418842
83954.0,0.09752526740685592
83995.0,0.09752604296147221
84036.0,0.09752681483171614
84077.0,0.09752758345368628
84118.0,0.09752834901070821
84159.0,0.09752911058725022
84200.0,0.0975298685077355
84241.0,0.09753062308950736
84282.0,0.0975313740430847
84323.0,0.09753212141321145
84364.0,0.09753286500425497
84405.0,0.09753360537683316
84446.0,0.09753434247085416
84487.0,0.09753507640198551
84528.0,0.09753580658784054
84569.0,0.09753653396939634
84610.0,0.09753725818290014
84651.0,0.09753797977843376
84692.0,0.09753869841434798
84733.0,0.09753941481266004
84774.0,0.09754012880442614
84815.0,0.09754084015937019
84856.0,0.09754154927212512
84897.0,0.09754225668857416
84939.0,0.09754297911559841
84980.0,0.09754368252544737
85021.0,0.09754438427936324
85062.0,0.09754508445830147
85103.0,0.09754578295168684
85144.0,0.09754648005567075
85185.0,0.09754717585248779
85226.0,0.09754787047909383
85267.0,0.09754856413277717
85308.0,0.09754925718969955
85349.0,0.09754995003772457
85390.0,0.0975506425156357
85431.0,0.09755133469707945
85472.0,0.09755202662843183
85513.0,0.09755271810723988
85554.0,0.09755340926909373
85595.0,0.09755410002759346
85636.0,0.0975547904766838
85677.0,0.0975554805442636
85718.0,0.097556170176891
85759.0,0.09755685946755241
85800.0,0.09755754831375846
85841.0,0.09755823694452932
85882.0,0.09755892519615728
85923.0,0.09755961303562377
85964.0,0.09756030059940322
86005.0,0.0975609877762778
86046.0,0.09756167448431148
86087.0,0.09756236099932698
86128.0,0.09756304690842946
86169.0,0.09756373250271289
86211.0,0.09756443437622363
86252.0,0.09756511903948624
86293.0,0.09756580319964102
86334.0,0.09756648705101836
86375.0,0.0975671705793733
86416.0,0.09756785350395789
86457.0,0.09756853606752919
86498.0,0.09756921840022043
86539.0,0.09756990022044175
86580.0,0.0975705814225449
86621.0,0.09757126223693974
86662.0,0.09757194268372894
86703.0,0.09757262262016986
86744.0,0.09757330223085155
86785.0,0.09757398133072034
86826.0,0.09757465993500469
86867.0,0.09757533809443872
86908.0,0.0975760160270043
86949.0,0.09757669318417111
86990.0,0.09757736994433862
87031.0,0.09757804635634117
87072.0,0.09757872209031221
87113.0,0.09757939709878485
87154.0,0.09758007191415119
87195.0,0.09758074616801389
87236.0,0.09758141984037619
87277.0,0.09758209310341331
87318.0,0.09758276591439896
87359.0,0.09758343806821071
87400.0,0.09758410991273626
87442.0,0.09758479762292402
87483.0,0.09758546834047882
87524.0,0.09758613814519232
87565.0,0.09758680777724965
87606.0,0.09758747676805647
87647.0,0.09758814500298432
87688.0,0.09758881267153743
87729.0,0.09758947996587067
87770.0,0.09759014662714591
87811.0,0.09759081251907892
87852.0,0.09759147799353848
87893.0,0.09759214276992587
87934.0,0.09759280685125887
87975.0,0.09759347027903555
88016.0,0.09759413339364341
88057.0,0.09759479547148678
88098.0,0.09759545687654343
88139.0,0.09759611766496516
88180.0,0.09759677793834674
88221.0,0.09759743741250104
88262.0,0.09759809599294367
88303.0,0.09759875413819889
88344.0,0.09759941147432367
88385.0,0.0976000679375768
88426.0,0.09760072374034724
88467.0,0.09760137854615893
88508.0,0.09760203263361664
88549.0,0.09760268595409284
88590.0,0.09760333849718335
88631.0,0.0976039902893279
88673.0,0.0976046571707356
88714.0,0.09760530733510635
88755.0,0.09760595662480763
88796.0,0.09760660536714064
88837.0,0.09760725301565248
88878.0,0.09760789965934814
88919.0,0.09760854547352012
88960.0,0.09760919034380444
89001.0,0.09760983427721126
89042.0,0.09761047719109153
89083.0,0.09761111914148937
89124.0,0.09761176027297108
89165.0,0.09761240073766562
89206.0,0.09761304029307936
89247.0,0.09761367891584798
89288.0,0.09761431656882189
89329.0,0.09761495294220204
89370.0,0.09761558851932683
89411.0,0.09761622291185144
89452.0,0.09761685644598889
89493.0,0.09761748915340694
89534.0,0.09761812084105147
89575.0,0.09761875156930207
89616.0,0.09761938120493034
89657.0,0.09762000987875563
89698.0,0.09762063760345437
89739.0,0.0976212638333818
89780.0,0.09762188921604131
89821.0,0.09762251353328352
89862.0,0.09762313702482327
89903.0,0.09762375902021625
89945.0,0.09762439533667511
89986.0,0.09762501563500314
90027.0,0.09762563460604756
90068.0,0.09762625261115968
90109.0,0.0976268692338211
90150.0,0.09762748445821365
90191.0,0.09762809852053406
90232.0,0.09762871140380525
90273.0,0.09762932296322019
90314.0,0.0976299335521174
90355.0,0.09763054294737876
90396.0,0.09763115111805157
90437.0,0.097631757562183
90478.0,0.09763236284816458
90519.0,0.09763296714161576
90560.0,0.09763356988759775
90601.0,0.09763417098556458
90642.0,0.09763477100808404
90683.0,0.09763536969857582
90724.0,0.09763596688839087
90765.0,0.09763656265729
90806.0,0.09763715650715568
90847.0,0.09763774874646784
90888.0,0.09763833965367137
90929.0,0.0976389288191598
90970.0,0.0976395162367318
91011.0,0.09764010212381001
91052.0,0.09764068666790293
91093.0,0.0976412694817852
91134.0,0.09764185051488382
91176.0,0.09764244371671585
91217.0,0.09764302063997991
91258.0,0.09764359595113867
91299.0,0.09764416918415428
91340.0,0.09764474029831571
91381.0,0.09764530970329811
91422.0,0.09764587734463934
91463.0,0.0976464430045239
91504.0,0.09764700651913351
91545.0,0.09764756766371546
91586.0,0.09764812663262197
91627.0,0.09764868363693557
91668.0,0.09764923865688852
91709.0,0.09764979058556827
91750.0,0.09765034024951309
91791.0,0.09765088810138307
91832.0,0.09765143324744767
91873.0,0.0976519762789446
91914.0,0.09765251605284214
91955.0,0.09765305309338333
91996.0,0.09765358711202216
92037.0,0.09765411741272191
92078.0,0.09765464483014911
92119.0,0.09765516841513891
92160.0,0.09765568864428446
92201.0,0.09765620509186462
92242.0,0.09765671855091794
92283.0,0.09765722794405088
92324.0,0.0976577343454044
92365.0,0.0976582378353581
92406.0,0.09765873865220719
92448.0,0.09765924824557742
92489.0,0.09765974284902848
92530.0,0.09766023477467094
92571.0,0.09766072385796724
92612.0,0.09766121099456947
92653.0,0.09766169583287934
92694.0,0.09766217833340139
92735.0,0.09766265817577267
92776.0,0.09766313575993771
92817.0,0.09766361140422566
92858.0,0.09766408518792204
92899.0,0.09766455662108602
92940.0,0.09766502553502558
92981.0,0.09766549250339628
93022.0,0.09766595728638143
93063.0,0.09766641936548609
93104.0,0.09766687933527005
93145.0,0.09766733701750621
93186.0,0.097667792304184
93227.0,0.09766824517961367
93268.0,0.09766869607681893
93309.0,0.09766914455531875
93350.0,0.09766958988752553
93391.0,0.09767003176710595
93432.0,0.09767047123996954
93473.0,0.0976709071042745
93514.0,0.09767134015836369
93555.0,0.0976717710324418
93596.0,0.0976721984018046
93637.0,0.09767262289182499
93679.0,0.09767305489104643
93720.0,0.09767347306200377
93761.0,0.09767388885719404
93802.0,0.09767430073099258
93843.0,0.09767470888781406
93884.0,0.09767511316493627
93925.0,0.09767551478297463
93966.0,0.09767591202131932
94007.0,0.09767630568674793
94048.0,0.09767669638616876
94089.0,0.09767708341956276
94130.0,0.09767746738129218
94171.0,0.09767784743997762
94212.0,0.09767822393182676
94253.0,0.09767859734837207
94294.0,0.0976789674916316
94335.0,0.09767933442056499
94376.0,0.09767969843505872
94417.0,0.09768006044059858
94458.0,0.09768042017757646
94499.0,0.09768077779092882
94540.0,0.09768113405777784
94581.0,0.09768148886510893
94622.0,0.09768184235407036
94663.0,0.0976821952123332
94704.0,0.09768254771354204
94745.0,0.09768290012200995
94786.0,0.0976832524551616
94827.0,0.0976836046719507
94868.0,0.09768395678998865
94909.0,0.09768430896924775
94951.0,0.09768466966921519
94992.0,0.09768502178920324
95033.0,0.09768537367365832
95074.0,0.09768572544098168
95115.0,0.09768607710757735
95156.0,0.09768642867486539
95197.0,0.09768678018924573
95238.0,0.09768713165567479
95279.0,0.09768748308661322
95320.0,0.09768783441831284
95361.0,0.0976881856107168
95402.0,0.09768853680962014
95443.0,0.09768888791846378
95484.0,0.09768923888562632
95525.0,0.09768958978357306
95566.0,0.09768994064068723
95607.0,0.09769029135099169
95648.0,0.09769064199663666
95689.0,0.09769099255810428
95730.0,0.09769134296473257
95771.0,0.09769169330396944
95812.0,0.09769204354555826
95853.0,0.0976923936081767
95894.0,0.09769274367141728
95935.0,0.09769309372775031
95976.0,0.09769344360606984
96017.0,0.09769379341275441
96058.0,0.0976941430811258
96099.0,0.09769449259950866
96140.0,0.09769484204521939
96182.0,0.09769519987700287
96223.0,0.09769554905448795
96264.0,0.09769589821454303
96305.0,0.09769624729287407
96346.0,0.09769659621878304
96387.0,0.09769694509141534
96428.0,0.09769729393680342
96469.0,0.09769764275848992
96510.0,0.09769799134562643
96551.0,0.09769833989522198
96592.0,0.09769868837346748
96633.0,0.0976990366987295
96674.0,0.09769938497692426
96715.0,0.09769973299617711
96756.0,0.09770008101257348
96797.0,0.09770042896470883
96838.0,0.09770077671318218
96879.0,0.09770112451756091
96920.0,0.0977014721540409
96961.0,0.09770181955795623
97002.0,0.09770216700189471
97043.0,0.09770251430166901
97084.0,0.09770286139849045
97125.0,0.09770320848587667
97166.0,0.09770355556262715
97207.0,0.09770390243488505
97248.0,0.09770424930200594
97289.0,0.09770459603371996
97330.0,0.09770494274098791
97371.0,0.09770528948551613
97413.0,0.09770564443367583
97414.0,0.09770565288362441
97415.0,0.09770566133529984
97416.0,0.09770566978803051
97417.0,0.09770567824349993
97418.0,0.09770568669927265
97419.0,0.09770569515790864
97420.0,0.09770570361829066
97421.0,0.09770571207864504
97422.0,0.09770572053584474
97423.0,0.09770572899240393
97424.0,0.09770573744898667
97425.0,0.09770574590631032
97426.0,0.09770575436325013
97427.0,0.09770576281748364
97428.0,0.09770577127022438
97429.0,0.09770577971861742
97430.0,0.09770578817093821
97431.0,0.09770579662367548
97432.0,0.09770580507663264
97433.0,0.09770581353057124
97434.0,0.09770582198183798
97435.0,0.09770583043120824
97436.0,0.09770583888348709
97437.0,0.09770584733124536
97438.0,0.09770585577607778
97439.0,0.09770586422371749
97440.0,0.09770587267328994
97441.0,0.09770588112412229
97442.0,0.09770588957427746
97443.0,0.0977058980266621
97444.0,0.09770590647876562
97445.0,0.09770591493342862
97446.0,0.09770592338942424
97447.0,0.09770593184103797
97448.0,0.09770594029024271
97449.0,0.09770594874095148
97450.0,0.09770595719162176
97451.0,0.0977059656471372
97452.0,0.09770597409975708
97453.0,0.09770598254719046
97454.0,0.09770599099548069
97455.0,0.09770599944460087
97456.0,0.09770600789808459
97457.0,0.09770601634577779
97458.0,0.09770602479469356
97459.0,0.09770603324673001
97460.0,0.09770604170034
97461.0,0.09770605014895296
97462.0,0.09770605859866499
97463.0,0.09770606704460018
97464.0,0.09770607548784911
97465.0,0.09770608393623337
97466.0,0.09770609238524307
97467.0,0.09770610083448455
97468.0,0.097706109284574
97469.0,0.0977061177331333
97470.0,0.09770612618145964
97471.0,0.09770613462707024
97472.0,0.09770614307373718
97473.0,0.09770615152072443
97474.0,0.0977061599656508
97475.0,0.09770616841152917
97476.0,0.0977061768609072
97477.0,0.09770618530658393
97478.0,0.09770619375072828
97479.0,0.09770620219623787
97480.0,0.09770621064154224
97481.0,0.09770621908729343
97482.0,0.09770622753252126
97483.0,0.09770623597772163
97484.0,0.09770624442212311
97485.0,0.09770625286748892
97486.0,0.09770626131581446
97487.0,0.09770626976152867
97488.0,0.09770627820776143
97489.0,0.09770628665400058
97490.0,0.09770629509829935
97491.0,0.09770630354132023
97492.0,0.09770631199094616
97493.0,0.09770632043796527
97494.0,0.09770632888534563
97495.0,0.09770633733353776
97496.0,0.09770634578316292
97497.0,0.09770635422964859
97498.0,0.09770636267690432
97499.0,0.09770637112380479
97500.0,0.09770637956933868
97501.0,0.09770638801418964
97502.0,0.09770639645762542
97503.0,0.09770640490298708
97504.0,0.09770641334705163
97505.0,0.09770642179372913
97506.0,0.09770643023793973
97507.0,0.09770643868076023
97508.0,0.09770644712642435
97509.0,0.09770645557589057
97510.0,0.09770646402115193
97511.0,0.09770647247099357
97512.0,0.09770648091807563
97513.0,0.09770648936954561
97514.0,0.0977064978176909
97515.0,0.09770650626569813
97516.0,0.09770651471586637
97517.0,0.09770652316881542
97518.0,0.0977065316219237
97519.0,0.0977065400719576
97520.0,0.0977065485259077
97521.0,0.09770655697564067
97522.0,0.097706565424071
97523.0,0.09770657386894073
97524.0,0.09770658231211088
97525.0,0.09770659075620863
97526.0,0.09770659920081286
97527.0,0.09770660764938163
97528.0,0.09770661609186179
97529.0,0.097706624537227
97530.0,0.09770663298310486
97531.0,0.09770664142819997
97532.0,0.09770664987334013
97533.0,0.09770665832140621
97534.0,0.09770666676761171
97535.0,0.09770667521457665
97536.0,0.09770668366198376
97537.0,0.0977066921093735
97538.0,0.09770670055134802
97539.0,0.09770670899211695
97540.0,0.09770671743521017
97541.0,0.09770672587706278
97542.0,0.0977067343184409
97543.0,0.09770674275926146
97544.0,0.0977067511993997
97545.0,0.09770675963488662
97546.0,0.09770676807201123
97547.0,0.09770677651068449
97548.0,0.09770678494831533
97549.0,0.0977067933868687
97550.0,0.09770680182819803
97551.0,0.09770681027101612
97552.0,0.09770681871186201
97553.0,0.09770682715087911
97554.0,0.0977068355893289
97555.0,0.09770684402630149
97556.0,0.09770685246509425
97557.0,0.0977068609009912
97558.0,0.09770686933852017
97559.0,0.0977068777761655
97560.0,0.09770688621579408
97561.0,0.09770689465144713
97562.0,0.09770690308978584
97563.0,0.09770691152894548
97564.0,0.0977069199657803
97565.0,0.09770692840524169
97566.0,0.09770693684210952
97567.0,0.0977069452777902
97568.0,0.09770695371427163
97569.0,0.09770696214847077
97570.0,0.09770697058295462
97571.0,0.09770697901825084
97572.0,0.09770698745592292
97573.0,0.09770699589530764
97574.0,0.09770700433688985
97575.0,0.09770701277774953
97576.0,0.09770702121811758
97577.0,0.09770702965944494
97578.0,0.09770703809930699
97579.0,0.09770704654025435
97580.0,0.0977070549777849
97581.0,0.09770706341752206
97582.0,0.09770707185984541
97583.0,0.09770708030337702
97584.0,0.09770708874615618
97585.0,0.09770709719025022
97586.0,0.09770710563119593
97587.0,0.09770711407122162
97588.0,0.09770712251238521
97589.0,0.09770713094827006
97590.0,0.09770713938684039
97591.0,0.09770714782745595
97592.0,0.09770715626955415
97593.0,0.09770716471003638
97594.0,0.09770717315136855
97595.0,0.0977071815932578
97596.0,0.09770719003717222
97597.0,0.09770719847718828
97598.0,0.09770720691794635
97599.0,0.09770721536348141
97600.0,0.09770722380338633
97601.0,0.09770723224499805
97602.0,0.09770724068237521
97603.0,0.09770724912079326
97604.0,0.09770725755879323
97605.0,0.09770726600506116
97606.0,0.0977072744486991
97607.0,0.09770728289073706
97608.0,0.09770729133111342
97609.0,0.09770729977421243
97610.0,0.09770730821395035
97611.0,0.097707316653742
97612.0,0.09770732509314217
97613.0,0.09770733353393102
97614.0,0.09770734197860698
97615.0,0.09770735041899481
97616.0,0.09770735886743938
97617.0,0.09770736731118387
97618.0,0.0977073757567262
97619.0,0.09770738420094931
97620.0,0.097707392643043
97621.0,0.09770740108138433
97622.0,0.09770740951669717
97623.0,0.09770741795218194
97624.0,0.09770742639204404
97625.0,0.09770743483116111
97626.0,0.0977074432703467
97627.0,0.0977074517075764
97628.0,0.09770746014882586
97629.0,0.0977074685918741
97630.0,0.09770747703345393
97631.0,0.09770748547759299
97632.0,0.09770749391966874
97633.0,0.0977075023628599
97634.0,0.09770751080493645
97635.0,0.09770751924448844
97636.0,0.09770752768635692
97637.0,0.09770753612621914
97638.0,0.09770754456491984
97639.0,0.0977075530039206
97640.0,0.09770756144281376
97641.0,0.09770756987656239
97642.0,0.09770757831055556
97643.0,0.09770758674458058
97644.0,0.09770759517510774
97645.0,0.09770760360647285
97646.0,0.09770761204027206
97647.0,0.09770762047255088
97648.0,0.09770762890934545
97649.0,0.09770763734358466
97650.0,0.09770764577882086
97651.0,0.09770765421038007
97652.0,0.0977076626457618
97653.0,0.09770767108409276
97654.0,0.09770767951938417
97655.0,0.09770768795738492
97656.0,0.09770769639302337
97657.0,0.09770770483314548
97658.0,0.09770771327144076
97659.0,0.09770772171022991
97660.0,0.097707730145771
97661.0,0.09770773858108361
97662.0,0.09770774701503519
97663.0,0.09770775545082148
97664.0,0.0977077638841324
97665.0,0.09770777231611401
97666.0,0.09770778075076753
97667.0,0.0977077891865657
97668.0,0.09770779762599184
97669.0,0.09770780605926482
97670.0,0.09770781449241266
97671.0,0.09770782292836433
97672.0,0.09770783136143278
97673.0,0.09770783979589827
97674.0,0.09770784823287297
97675.0,0.09770785666893966
97676.0,0.09770786510439428
97677.0,0.09770787354118263
97678.0,0.09770788197500768
97679.0,0.0977078904132904
97680.0,0.0977078988521693
97681.0,0.0977079072941321
97682.0,0.09770791573683432
97683.0,0.09770792418345643
97684.0,0.09770793262591805
97685.0,0.09770794106577858
97686.0,0.09770794950670082
97687.0,0.09770795794704001
97688.0,0.09770796638562737
97689.0,0.09770797482480507
97690.0,0.09770798326499383
97691.0,0.09770799170487837
97692.0,0.09770800014115365
97693.0,0.09770800857393663
97694.0,0.09770801700244686
97695.0,0.09770802543560654
97696.0,0.0977080338668285
97697.0,0.0977080423002473
97698.0,0.09770805073279816
97699.0,0.09770805916758171
97700.0,0.09770806760110184
97701.0,0.09770807603993148
97702.0,0.09770808447796443
97703.0,0.09770809291303074
97704.0,0.09770810135065566
97705.0,0.09770810978664382
97706.0,0.09770811822334406
97707.0,0.0977081266532822
97708.0,0.09770813508740264
97709.0,0.09770814351921353
97710.0,0.09770815194814818
97711.0,0.09770816037934386
97712.0,0.097708168807601
97713.0,0.09770817723900953
97714.0,0.09770818566787533
97715.0,0.09770819409756938
97716.0,0.09770820252323444
97717.0,0.09770821094933732
97718.0,0.09770821937609905
97719.0,0.09770822780808423
97720.0,0.09770823623822063
97721.0,0.09770824467034274
97722.0,0.09770825310330737
97723.0,0.09770826153577063
97724.0,0.09770826996829765
97725.0,0.09770827840074044
97726.0,0.09770828683342979
97727.0,0.09770829526722173
97728.0,0.09770830370164008
97729.0,0.09770831213652931
97730.0,0.09770832057300252
97731.0,0.09770832900486812
97732.0,0.097708337438481
97733.0,0.09770834586908828
97734.0,0.09770835430208683
97735.0,0.0977083627317411
97736.0,0.09770837116554036
97737.0,0.09770837959741817
97738.0,0.09770838803292003
97739.0,0.09770839646498722
97740.0,0.0977084048959965
97741.0,0.09770841332559911
97742.0,0.0977084217589082
97743.0,0.09770843019114672
97744.0,0.0977084386292722
97745.0,0.09770844706389446
97746.0,0.09770845549163691
97747.0,0.09770846392246565
97748.0,0.09770847235106853
97749.0,0.09770848077949325
97750.0,0.09770848920550954
97751.0,0.09770849763514283
97752.0,0.09770850606581707
97753.0,0.09770851449838225
97754.0,0.09770852293506375
97755.0,0.09770853137411258
97756.0,0.09770853981118494
97757.0,0.09770854824909134
97758.0,0.09770855668935555
97759.0,0.09770856512743818
97760.0,0.09770857356252524
97761.0,0.09770858199601057
97762.0,0.09770859043022237
97763.0,0.09770859886216914
97764.0,0.09770860729593812
97765.0,0.0977086157260488
97766.0,0.09770862415460173
97767.0,0.09770863258321735
97768.0,0.0977086410147351
97769.0,0.09770864944868679
97770.0,0.09770865788578381
97771.0,0.09770866632060815
97772.0,0.09770867475875311
97773.0,0.0977086831894241
97774.0,0.09770869162555561
97775.0,0.09770870005825481
97776.0,0.09770870848863744
97777.0,0.09770871691382367
97778.0,0.09770872533597284
97779.0,0.0977087337600219
97780.0,0.09770874218472012
97781.0,0.09770875061217943
97782.0,0.09770875903357862
97783.0,0.09770876745932591
97784.0,0.09770877588290804
97785.0,0.09770878430847477
97786.0,0.09770879273319605
97787.0,0.09770880115879757
97788.0,0.09770880958301567
97789.0,0.09770881800361128
97790.0,0.0977088264226331
97791.0,0.0977088348408962
97792.0,0.09770884326287921
97793.0,0.09770885168484156
97794.0,0.09770886010611685
97795.0,0.09770886852946307
97796.0,0.09770887694603964
97797.0,0.09770888536445008
97798.0,0.09770889378124478
97799.0,0.09770890219646362
97800.0,0.09770891061162332
97801.0,0.09770891902640606
97802.0,0.0977089274436122
97803.0,0.09770893586069226
97804.0,0.09770894427903128
97805.0,0.09770895269959766
97806.0,0.09770896111713455
97807.0,0.09770896953420477
97808.0,0.0977089779594263
97809.0,0.09770898637897658
97810.0,0.09770899479792709
97811.0,0.09770900322062863
97812.0,0.09770901164199648
97813.0,0.09770902006574209
97814.0,0.09770902848310657
97815.0,0.0977090369054545
97816.0,0.09770904533060926
97817.0,0.09770905375828212
97818.0,0.09770906218612377
97819.0,0.09770907061445153
97820.0,0.09770907904175474
97821.0,0.0977090874678509
97822.0,0.09770909589679258
97823.0,0.09770910432657912
97824.0,0.09770911275181028
97825.0,0.0977091211762418
97826.0,0.09770912960018527
97827.0,0.09770913802758324
97828.0,0.09770914645083553
97829.0,0.097709154874754
97830.0,0.0977091633001993
97831.0,0.09770917172108165
97832.0,0.09770918014258831
97833.0,0.09770918857148317
97834.0,0.09770919700351575
97835.0,0.09770920543051831
97836.0,0.09770921385267389
97837.0,0.09770922227690162
97838.0,0.09770923070328245
97839.0,0.09770923912912169
97840.0,0.0977092475538199
97841.0,0.09770925597666745
97842.0,0.0977092644025982
97843.0,0.09770927282982417
97844.0,0.09770928125881385
97845.0,0.09770928968905786
97846.0,0.09770929811756289
97847.0,0.09770930654350538
97848.0,0.0977093149720379
97849.0,0.09770932339770433
97850.0,0.09770933182823542
97851.0,0.097709340254098
97852.0,0.09770934868131238
97853.0,0.09770935710605538
97854.0,0.09770936552876391
97855.0,0.09770937394885273
97856.0,0.0977093823698958
97857.0,0.0977093907942295
97858.0,0.09770939921502049
97859.0,0.09770940763327116
97860.0,0.0977094160555008
97861.0,0.09770942447634137
97862.0,0.09770943289412944
97863.0,0.09770944131126871
97864.0,0.09770944973268543
97865.0,0.09770945815529558
97866.0,0.09770946657528427
97867.0,0.09770947499729024
97868.0,0.09770948342073181
97869.0,0.09770949184324923
97870.0,0.09770950026683571
97871.0,0.09770950869236826
97872.0,0.09770951711625976
97873.0,0.09770952554163945
97874.0,0.09770953396419947
97875.0,0.09770954238695469
97876.0,0.09770955081036127
97877.0,0.09770955923293918
97878.0,0.09770956765513497
97879.0,0.09770957607231176
97880.0,0.09770958449675096
97881.0,0.09770959291886608
97882.0,0.09770960134245757
97883.0,0.09770960976415112
97884.0,0.09770961818847321
97885.0,0.09770962661345797
97886.0,0.0977096350365217
97887.0,0.0977096434586923
97888.0,0.09770965188132812
97889.0,0.09770966030625373
97890.0,0.09770966872984156
97891.0,0.09770967715845451
97892.0,0.09770968558269681
97893.0,0.09770969401124736
97894.0,0.09770970243478672
97895.0,0.09770971085737083
97896.0,0.0977097192816199
97897.0,0.0977097277017293
97898.0,0.09770973611586622
97899.0,0.09770974453519832
97900.0,0.09770975294995879
97901.0,0.09770976136697615
97902.0,0.09770976978178718
97903.0,0.09770977819822882
97904.0,0.09770978660971329
97905.0,0.09770979502129386
97906.0,0.09770980343199494
97907.0,0.09770981184933882
97908.0,0.0977098202669015
97909.0,0.09770982868314335
97910.0,0.09770983710331452
97911.0,0.09770984551996154
97912.0,0.09770985393793263
97913.0,0.09770986235599849
97914.0,0.0977098707760312
97915.0,0.09770987919491464
97916.0,0.09770988761286709
97917.0,0.09770989603312875
97918.0,0.09770990444953669
97919.0,0.09770991286798363
97920.0,0.09770992128467511
97921.0,0.09770992969947931
97922.0,0.09770993811623074
97923.0,0.09770994653146697
97924.0,0.09770995494844983
97925.0,0.09770996337153547
97926.0,0.09770997179084674
97927.0,0.09770998021320873
97928.0,0.09770998863456197
97929.0,0.09770999705297248
97930.0,0.09771000547094341
97931.0,0.09771001388893376
97932.0,0.0977100223025906
97933.0,0.09771003071990404
97934.0,0.0977100391364687
97935.0,0.09771004755280716
97936.0,0.0977100559644713
97937.0,0.09771006437869131
97938.0,0.09771007279233741
97939.0,0.09771008120495123
97940.0,0.0977100896198666
97941.0,0.09771009803354089
97942.0,0.09771010644630292
97943.0,0.09771011485967997
97944.0,0.09771012327137626
97945.0,0.09771013167977373
97946.0,0.09771014009119204
97947.0,0.09771014849804222
97948.0,0.0977101569056611
97949.0,0.09771016531740832
97950.0,0.09771017373185605
97951.0,0.09771018214700557
97952.0,0.09771019056060953
97953.0,0.09771019897546096
97954.0,0.09771020739215446
97955.0,0.0977102158074177
97956.0,0.09771022422069
97957.0,0.09771023263471992
97958.0,0.09771024104843071
97959.0,0.0977102494605662
97960.0,0.09771025787695033
97961.0,0.0977102662939469
97962.0,0.09771027470859255
97963.0,0.0977102831197319
97964.0,0.09771029153216482
97965.0,0.09771029994665095
97966.0,0.09771030836244099
97967.0,0.09771031677594963
97968.0,0.09771032519060127
97969.0,0.09771033360404163
97970.0,0.09771034201751913
97971.0,0.09771035043025864
97972.0,0.09771035884293595
97973.0,0.09771036725568684
97974.0,0.09771037567395033
97975.0,0.09771038409320087
97976.0,0.09771039251113894
97977.0,0.09771040092855779
97978.0,0.09771040934821516
97979.0,0.09771041777025652
97980.0,0.09771042619094397
97981.0,0.09771043461165388
97982.0,0.0977104430297142
97983.0,0.09771045144723382
97984.0,0.09771045985863633
97985.0,0.09771046827194652
97986.0,0.09771047669109205
97987.0,0.09771048510882756
97988.0,0.09771049352327443
97989.0,0.09771050193804395
97990.0,0.09771051035864145
97991.0,0.09771051877887045
97992.0,0.09771052719714644
97993.0,0.09771053561036443
97994.0,0.09771054402763873
97995.0,0.09771055244393181
97996.0,0.09771056085930911
97997.0,0.09771056927714852
97998.0,0.09771057768705146
97999.0,0.09771058609647244
98000.0,0.09771059451046725
98001.0,0.0977106029260005
98002.0,0.09771061133325078
98003.0,0.0977106197392269
98004.0,0.09771062814440373
98005.0,0.09771063655107924
98006.0,0.09771064495327944
98007.0,0.09771065336133776
98008.0,0.09771066176861576
98009.0,0.09771067017459978
98010.0,0.09771067858008248
98011.0,0.09771068698977876
98012.0,0.09771069539808291
98013.0,0.09771070381187104
98014.0,0.09771071222032465
98015.0,0.09771072063054881
98016.0,0.09771072903900603
98017.0,0.09771073744663257
98018.0,0.09771074584900413
98019.0,0.09771075424646485
98020.0,0.0977107626463994
98021.0,0.0977107710534838
98022.0,0.09771077946046003
98023.0,0.09771078786917989
98024.0,0.09771079627607407
98025.0,0.09771080468268441
98026.0,0.09771081309489162
98027.0,0.09771082150731411
98028.0,0.0977108299230959
98029.0,0.09771083834014352
