"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual","Tdr: Residual","uu-stress: Residual","vv-stress: Residual","ww-stress: Residual","uv-stress: Residual","vw-stress: Residual","uw-stress: Residual","Alpha: Residual"
97452.0,1.6889263984546473E-5,0.0027222664731876593,9.3322800138193E-5,1.0067466715285338E-4,4.3162538246243445E-6,5.214809416085396E-5,8.181536610638315E-6,8.184732018163296E-6,1.0871638678938691E-5,9.364165843069568E-6,1.0837366017037369E-5,2.2770778896835987E-6
97453.0,1.5240358497341826E-5,0.0027231290171315253,1.0882341411479906E-4,8.816642939693544E-5,4.274909417021148E-6,5.211318431871936E-5,8.180578278596962E-6,8.183890875018466E-6,1.0858195502228549E-5,9.350585278184818E-6,1.0838620357087486E-5,2.2905668024009776E-6
97454.0,1.2980585529730913E-5,0.002722883657696212,6.66389086595776E-5,8.546770305352261E-5,4.219322628189553E-6,5.23160089513064E-5,8.186450499032226E-6,8.182692615451263E-6,1.0863465727122545E-5,9.394013583283177E-6,1.0830745460862665E-5,2.268253004145013E-6
97455.0,1.2275573456742633E-5,0.0027224954242420964,7.623241761517963E-5,7.719143254062409E-5,4.540856017254388E-6,5.2085748415318326E-5,8.17900502443073E-6,8.185222230301395E-6,1.0855768100837354E-5,9.406984213337699E-6,1.0842181912772817E-5,2.286614993501967E-6
97456.0,1.0531667343311228E-5,0.002722344960071481,6.719058201768715E-5,8.018233729116925E-5,4.075496804939926E-6,5.226414828651557E-5,8.184249468395407E-6,8.179032991903555E-6,1.085931412893949E-5,9.368154315397028E-6,1.0825918925817852E-5,2.2772645566618283E-6
97457.0,1.2722627091117375E-5,0.0027229281285084126,8.551088351107245E-5,7.945256361299273E-5,4.614405811845923E-6,5.198674864399567E-5,8.177015232168125E-6,8.18260946698593E-6,1.085738189405738E-5,9.369378511074351E-6,1.0829681295444256E-5,2.2894888707562568E-6
97458.0,1.1536551413043026E-5,0.002722402631833459,7.136247073908249E-5,7.132219171122592E-5,3.9918010371496825E-6,5.2247723796477095E-5,8.179767025242372E-6,8.180750748600007E-6,1.085350229201565E-5,9.424880226149967E-6,1.0816993302860341E-5,2.2896757247979134E-6
97459.0,1.0703546687231333E-5,0.002721736962460608,7.656279686782924E-5,6.450915084046614E-5,4.497321213213602E-6,5.195918297765451E-5,8.177180245842501E-6,8.181870499216127E-6,1.0845565895109247E-5,9.462465768676446E-6,1.081980340508038E-5,2.292433101399829E-6
97460.0,1.178291142246413E-5,0.002721449522356366,7.24455249137204E-5,7.922520550426014E-5,3.932009947667762E-6,5.227194654322661E-5,8.173811386828434E-6,8.182386319776206E-6,1.0849292026538788E-5,9.447504789755146E-6,1.0823544150307468E-5,2.278776171963248E-6
97461.0,8.144296477118025E-6,0.002721735667439269,6.879008006185985E-5,6.46388970872819E-5,4.635954114876505E-6,5.2205407851255866E-5,8.180536065314298E-6,8.175229469715567E-6,1.0849305044064133E-5,9.370656567548863E-6,1.0816491345940622E-5,2.290785058516548E-6
97462.0,7.93703642147156E-6,0.0027222185252059167,6.496128199832777E-5,5.693400416641656E-5,4.321857453020771E-6,5.218702832338865E-5,8.171460032675451E-6,8.17874151060036E-6,1.0831342886846893E-5,9.420895703055005E-6,1.0814405440271066E-5,2.285942891713146E-6
97463.0,7.765684478612223E-6,0.002721878388797936,6.157193512041212E-5,5.7016065867918654E-5,4.403930685179107E-6,5.207732860909581E-5,8.179219991228179E-6,8.177321567245859E-6,1.0841924237277923E-5,9.40597221381391E-6,1.0825554094473723E-5,2.2783183096671114E-6
97464.0,9.75541457605962E-6,0.0027224681316689466,6.341404152390427E-5,7.382095577328239E-5,4.186290725950179E-6,5.200961818339941E-5,8.178364561343755E-6,8.178616777626592E-6,1.0837578386906667E-5,9.47659208952162E-6,1.081878746620558E-5,2.287488005605175E-6
97465.0,9.655713221941552E-6,0.002722145039045576,7.548925567728293E-5,6.871728244078656E-5,4.008768012307572E-6,5.2131020200740785E-5,8.174162914685762E-6,8.17724112691998E-6,1.0831385345072026E-5,9.431348991823663E-6,1.0826468857670308E-5,2.284571630084837E-6
97466.0,7.522192031995498E-6,0.002721317004622066,6.229253326601731E-5,6.259474503938192E-5,4.276677592851731E-6,5.229406589319819E-5,8.170771386428344E-6,8.182392457424576E-6,1.082676614075333E-5,9.405674716604594E-6,1.0820614651500488E-5,2.290131826744801E-6
97467.0,1.045259025810058E-5,0.0027214575200790753,6.773877115059715E-5,5.9353200380752856E-5,4.549949138715924E-6,5.217900386888252E-5,8.17563018692124E-6,8.176287185398906E-6,1.0847965686691897E-5,9.413774090562118E-6,1.0836390863334965E-5,2.285062717320584E-6
97468.0,1.1875684564188748E-5,0.002721327243807849,8.543828557869814E-5,7.851939751107606E-5,4.349817910267527E-6,5.2121692491474114E-5,8.168506924669056E-6,8.1747909398222E-6,1.0828283657195015E-5,9.384882950221094E-6,1.0811174432442913E-5,2.2773499749095885E-6
97469.0,8.338170647838105E-6,0.0027209128158812556,6.82937062249143E-5,8.102774188193255E-5,4.491021126505979E-6,5.1949786947439735E-5,8.170062078398794E-6,8.172987473519855E-6,1.083193824397615E-5,9.367804524856774E-6,1.0822002503289796E-5,2.2877943468468093E-6
97470.0,7.574150730029384E-6,0.0027210444763857465,6.289322354272049E-5,6.372601787099322E-5,3.991697978397864E-6,5.2129521248897196E-5,8.17091412873566E-6,8.168009724740616E-6,1.0827660702221447E-5,9.39598330591097E-6,1.080989537486035E-5,2.288247401525722E-6
97471.0,1.099674321151843E-5,0.002721275850312056,7.815593709662103E-5,7.625297044454603E-5,4.235702459469834E-6,5.2160236726462084E-5,8.170464920465878E-6,8.173002228366149E-6,1.0829149108625565E-5,9.414031537097129E-6,1.0810204038376274E-5,2.27761270574952E-6
97472.0,9.07982792270378E-6,0.0027213891679608213,6.450029436411415E-5,6.773666115836993E-5,4.329083959028231E-6,5.2185965916293783E-5,8.169735031005532E-6,8.172282462509217E-6,1.0828011951610517E-5,9.353351549444825E-6,1.0814544808531856E-5,2.278103474000879E-6
97473.0,7.947681227004137E-6,0.0027205270657574016,7.102712346584414E-5,6.223173603916689E-5,4.514840116516686E-6,5.207514319103841E-5,8.16643437269249E-6,8.174124730592311E-6,1.0823400429420089E-5,9.404343687223245E-6,1.080873641798729E-5,2.2762655883271942E-6
97474.0,9.53576006235668E-6,0.0027209723894092907,7.778850548969968E-5,6.551114468979822E-5,4.240272331655406E-6,5.2072902181131666E-5,8.164873814990653E-6,8.169112092276827E-6,1.0820916092958258E-5,9.312870646947075E-6,1.0792979392491689E-5,2.2908403826468413E-6
97475.0,8.676166544147957E-6,0.0027209406160251534,6.381606611729218E-5,6.778088161382931E-5,4.290010913132338E-6,5.203083226674209E-5,8.165740728464787E-6,8.170365227161505E-6,1.0828330583324428E-5,9.399455080445325E-6,1.0804670440998163E-5,2.2709983203986164E-6
97476.0,1.1785065737643744E-5,0.002720544634532974,7.476753937388273E-5,6.674002407391138E-5,4.184980409234598E-6,5.217694165305486E-5,8.166025459160138E-6,8.169374651636174E-6,1.0817550962176336E-5,9.334387082335139E-6,1.0798877054414272E-5,2.285826974355725E-6
97477.0,1.3540621377533772E-5,0.0027208164745284686,9.551997326733594E-5,9.422808993003105E-5,4.3696382302971E-6,5.214153357920406E-5,8.167511607566802E-6,8.17009840942795E-6,1.0820367490960537E-5,9.406893221591177E-6,1.0799218644513552E-5,2.2813042055774274E-6
97478.0,1.290577553688092E-5,0.002720598354623552,7.422369950327309E-5,9.022558665209153E-5,4.403334637164757E-6,5.2140691815657216E-5,8.165922465716996E-6,8.170464657850162E-6,1.0818927271755472E-5,9.420335001037942E-6,1.0796033946535286E-5,2.2771441551384653E-6
97479.0,1.1585543772411339E-5,0.0027211092379297312,8.903255835388342E-5,7.896899759929977E-5,4.372083377948241E-6,5.19433639207462E-5,8.16261089422083E-6,8.165348563017275E-6,1.0826020778782985E-5,9.44846819184655E-6,1.0791554710817282E-5,2.2811865409560606E-6
97480.0,1.0706205142935022E-5,0.0027205312936719123,6.929485015294115E-5,8.183721985048939E-5,3.937467030985029E-6,5.223466686096394E-5,8.166090901561588E-6,8.169366173651516E-6,1.0816774912671794E-5,9.414012979363459E-6,1.0789202022344752E-5,2.289418940343831E-6
97481.0,1.2149010653119884E-5,0.00272046357388717,8.318756691748595E-5,6.737304064969096E-5,4.357000595370923E-6,5.2042032402579095E-5,8.167850826402936E-6,8.163833172873578E-6,1.0827305064850298E-5,9.405558569723595E-6,1.0782986866117159E-5,2.2758060676812296E-6
97482.0,1.0329972449771592E-5,0.002719979616351726,6.857567438378213E-5,7.36423242084575E-5,4.097698488739289E-6,5.2206787908824205E-5,8.166663659800281E-6,8.1642182127482E-6,1.0810398477719655E-5,9.396259357902206E-6,1.0786505143833599E-5,2.2762724543970653E-6
97483.0,7.869574216556776E-6,0.002720209385008328,6.62986364452685E-5,6.088075182890333E-5,4.608823718202913E-6,5.206395003252636E-5,8.166893639865484E-6,8.163304490052836E-6,1.0807288599511012E-5,9.354853581179057E-6,1.0793058265939365E-5,2.2884193419085662E-6
97484.0,9.125051313090771E-6,0.002719700053944641,6.614947575305508E-5,6.895520913125076E-5,4.343759427622062E-6,5.208900227753858E-5,8.160997286180629E-6,8.16172047279007E-6,1.0811016317730706E-5,9.358841566107836E-6,1.0792127399551943E-5,2.2898585651877544E-6
97485.0,7.911530999951775E-6,0.002719844299331998,6.945567964313248E-5,5.6702834564102545E-5,4.336879936204494E-6,5.201158068550654E-5,8.159805166282218E-6,8.168091058867205E-6,1.080954563386836E-5,9.352927063033519E-6,1.0780170870661506E-5,2.27682382889642E-6
97486.0,8.861628995275368E-6,0.0027196555319919037,6.657487548043063E-5,7.067189861700756E-5,4.105511725397789E-6,5.204897221964638E-5,8.162115220877599E-6,8.159084470071013E-6,1.0810465006269101E-5,9.347452951740364E-6,1.079597838955057E-5,2.2816969867351513E-6
97487.0,8.838028896033997E-6,0.0027192137158541345,6.712083564738791E-5,7.245421842556294E-5,4.194993015467781E-6,5.1912628684242456E-5,8.163495825711677E-6,8.16378459193837E-6,1.0809420966084285E-5,9.405180246402189E-6,1.0779708921484487E-5,2.2744302384416264E-6
97488.0,8.785980894395424E-6,0.002719548215107847,7.561481272219636E-5,7.010437113811547E-5,4.095586350604683E-6,5.214879152695705E-5,8.156850450205536E-6,8.165446692439503E-6,1.0804556244076377E-5,9.344928712844284E-6,1.0781941620521705E-5,2.2688687661924433E-6
97489.0,8.336401591521694E-6,0.0027193022889421526,6.434449207682096E-5,6.48226074830712E-5,4.303690265791204E-6,5.210145629039176E-5,8.155414186407686E-6,8.162010454667437E-6,1.08090886135927E-5,9.336231053806032E-6,1.0792212507381927E-5,2.2813801318823317E-6
97490.0,7.717076296998527E-6,0.0027194982424753327,6.376911904301726E-5,6.299383338032323E-5,4.385764387765894E-6,5.203910087067948E-5,8.15858625480852E-6,8.160735455136881E-6,1.0810581659252418E-5,9.321385896198144E-6,1.0795530377536876E-5,2.274629004223247E-6
97491.0,7.859855406569393E-6,0.0027197110925773413,6.161573180961357E-5,6.581716162637837E-5,4.359720663771869E-6,5.203951457432609E-5,8.15931023568655E-6,8.163411550638152E-6,1.0807414481210665E-5,9.316668262014602E-6,1.0787219010514768E-5,2.278938687552878E-6
97492.0,9.863348841031814E-6,0.002719198858680242,7.458287938203884E-5,6.955928778205278E-5,4.498856014869706E-6,5.203553305652468E-5,8.15312133652741E-6,8.155974884778336E-6,1.0795969076807145E-5,9.316079651463512E-6,1.0780890581880186E-5,2.2656814830592673E-6
97493.0,8.033146338158634E-6,0.0027191961417321856,5.9952673961534474E-5,6.271588839702723E-5,4.371735399096611E-6,5.190672392247104E-5,8.153297576839102E-6,8.160046244964484E-6,1.0796985729293666E-5,9.301206065863193E-6,1.078517102903359E-5,2.267623772375698E-6
97494.0,9.350609583369937E-6,0.0027188338789874765,6.711624326916642E-5,5.776300534346332E-5,3.995092300005168E-6,5.201501434198946E-5,8.158458952800506E-6,8.15548734915841E-6,1.0799597211239057E-5,9.238269692373133E-6,1.0778420907244232E-5,2.276023959019232E-6
97495.0,1.1919496554537394E-5,0.002718891929684174,8.65786978402186E-5,8.357132917628554E-5,4.096460005434425E-6,5.198138277284036E-5,8.14549388756897E-6,8.162153234261977E-6,1.0780401967318306E-5,9.296167160508118E-6,1.0787735545521796E-5,2.284656026355529E-6
97496.0,7.934994138365117E-6,0.0027183819859125406,6.666448353440361E-5,6.099099186025518E-5,4.245558555459285E-6,5.1961961689733476E-5,8.147393328696253E-6,8.159284042560025E-6,1.0798578173831847E-5,9.363016419631518E-6,1.0779757281892035E-5,2.266885469323608E-6
97497.0,9.585930409641401E-6,0.0027183355063700254,7.570388795244972E-5,6.0311790764710716E-5,4.233367640701954E-6,5.2146576757311085E-5,8.153038009934413E-6,8.15498408090013E-6,1.0790945067467553E-5,9.321175671955879E-6,1.0763974245532986E-5,2.2715889363018432E-6
97498.0,1.0965776084756533E-5,0.0027190633790761705,6.635427820349126E-5,6.302991162457589E-5,4.429772752776756E-6,5.2029094323971925E-5,8.15327173280983E-6,8.157073889585114E-6,1.0799663524257786E-5,9.266638849554918E-6,1.0783475850007355E-5,2.2738014741691916E-6
97499.0,9.60692322975323E-6,0.0027177452900121746,5.936371223313757E-5,5.71897146488158E-5,4.192158213800491E-6,5.200196750949453E-5,8.15092335266951E-6,8.151662705681075E-6,1.0784258523990486E-5,9.302812831988219E-6,1.077896604521896E-5,2.273374386363578E-6
97500.0,1.0015409825699976E-5,0.0027183851543372043,7.324576400095906E-5,7.845887783339303E-5,4.245668492256603E-6,5.2146732596598475E-5,8.149973215724392E-6,8.150094444077968E-6,1.0798656858034494E-5,9.284679522098471E-6,1.0773045662569788E-5,2.2696815612037034E-6
97501.0,7.780906419507702E-6,0.002718104733454362,6.757795260613527E-5,6.449664914986877E-5,4.430197091720475E-6,5.198911799665646E-5,8.15136529072018E-6,8.155061503772335E-6,1.0785862880830365E-5,9.263815038023013E-6,1.0764687330183483E-5,2.2785525071542314E-6
97502.0,7.572179342231754E-6,0.0027183107352495885,6.49408620601381E-5,5.779230930806561E-5,4.244146269062374E-6,5.2110672959621934E-5,8.153421036170846E-6,8.148040965026305E-6,1.0787471978017384E-5,9.34814289819209E-6,1.0759702259548844E-5,2.276191826218784E-6
97503.0,1.0420010678783941E-5,0.0027178672904747086,6.354672753726367E-5,6.309695328157878E-5,4.447608341295735E-6,5.1959846275081427E-5,8.14252254830522E-6,8.151023277636607E-6,1.0783758985512843E-5,9.343006735132238E-6,1.0771752806087886E-5,2.2809521791118483E-6
97504.0,8.16283301988847E-6,0.0027174086030542664,6.531300306917639E-5,6.092698142841432E-5,4.161104551851804E-6,5.1856065460383383E-5,8.151020403815045E-6,8.152785832854308E-6,1.078193963067425E-5,9.351672642355517E-6,1.0773026814709436E-5,2.2788840501805653E-6
97505.0,8.279980252971652E-6,0.0027176420748287787,6.223946990339073E-5,5.779182868933369E-5,3.937549328650404E-6,5.193293745937544E-5,8.14538555503735E-6,8.14873406480771E-6,1.0785814518779443E-5,9.32946455205647E-6,1.0756508275616989E-5,2.274384194980574E-6
97506.0,1.071405231534292E-5,0.0027177805966495084,6.527519425191425E-5,7.464299521881102E-5,4.133864714194034E-6,5.2061506246289174E-5,8.142786134850118E-6,8.148182767090339E-6,1.077154460428616E-5,9.334390161425965E-6,1.0770762996951345E-5,2.272383905541628E-6
97507.0,1.0122426850151127E-5,0.0027176407286009607,6.169928225864718E-5,6.65015432483303E-5,4.235585944061739E-6,5.2098912086596125E-5,8.142959257702587E-6,8.149436148455525E-6,1.078680067189603E-5,9.375588796606177E-6,1.0781689797776113E-5,2.2815337715561626E-6
97508.0,7.686702217443118E-6,0.0027168940599899085,6.971852990039333E-5,6.899640594650889E-5,4.370721436637747E-6,5.2016312784389573E-5,8.147320195235997E-6,8.152655594495315E-6,1.0774662652178542E-5,9.292280824277574E-6,1.0773183789644421E-5,2.26643351345277E-6
97509.0,9.659665363802244E-6,0.00271620140218655,6.217030658594394E-5,6.11153920968477E-5,4.343151779735599E-6,5.1939582036217114E-5,8.145910878427795E-6,8.142418847635858E-6,1.0775697150709876E-5,9.305264045350615E-6,1.075479820952088E-5,2.2800689326759026E-6
97510.0,9.695836801440447E-6,0.0027163022368731035,8.327324655467757E-5,7.235084143143585E-5,4.14738101123107E-6,5.201937959451402E-5,8.140162099546908E-6,8.151452145406916E-6,1.076997310137422E-5,9.377083626702272E-6,1.0756422472565573E-5,2.2699202068851332E-6
97511.0,1.0767014391606236E-5,0.002716216559424475,6.713007240207765E-5,7.128129565856347E-5,4.1772282384111385E-6,5.188710183778729E-5,8.14421115913525E-6,8.142718057977657E-6,1.0776544092862009E-5,9.338634451398403E-6,1.0743626303041976E-5,2.275523100009154E-6
97512.0,7.923087766812723E-6,0.0027162533037054645,7.370944039785074E-5,6.547922959505845E-5,4.067770574581285E-6,5.206469987745167E-5,8.14613236602134E-6,8.146289619836219E-6,1.076925904094313E-5,9.364121387192628E-6,1.0750952977891358E-5,2.278723757049379E-6
97513.0,8.332245559770264E-6,0.0027161472638882033,6.31567569895644E-5,6.0478121065552046E-5,4.3435266085158346E-6,5.20110754483047E-5,8.142191729743111E-6,8.140279936213367E-6,1.0771928587766761E-5,9.347778282941597E-6,1.0755906570291325E-5,2.2702775750916945E-6
97514.0,7.679634007770555E-6,0.0027158642287579194,5.941335223936914E-5,5.7367981749654426E-5,4.173431886116226E-6,5.1964673003559145E-5,8.14283819046321E-6,8.143058883650199E-6,1.0770732402298862E-5,9.342521901654234E-6,1.0748980273807422E-5,2.2705952098151966E-6
97515.0,1.1024293310624928E-5,0.0027165724016434607,6.948831133175639E-5,6.364633061134582E-5,4.128332544503301E-6,5.195236765861035E-5,8.141433569009285E-6,8.141405576401428E-6,1.0766809506754293E-5,9.347699555363355E-6,1.0755445485395519E-5,2.2778924067168855E-6
97516.0,8.026988807345618E-6,0.002715184987666735,6.376411176856071E-5,6.951513148707476E-5,4.261271720882041E-6,5.1953849421308365E-5,8.142819959214268E-6,8.143161611662365E-6,1.0774617738931247E-5,9.383326718464045E-6,1.0743560028551047E-5,2.2773631872511054E-6
97517.0,1.1018863288741081E-5,0.002715158222729058,6.727844207274107E-5,6.0103730263858726E-5,4.142953562880999E-6,5.196924383828542E-5,8.141248974093953E-6,8.137652056756219E-6,1.0774258436789034E-5,9.430245958605262E-6,1.0735603067565278E-5,2.2785593080608494E-6
97518.0,8.388617696565004E-6,0.0027151613076096498,6.497773758905258E-5,8.235389620728322E-5,4.121338125124938E-6,5.189803159232824E-5,8.142459379885108E-6,8.143682593314716E-6,1.0762078337340995E-5,9.339038290946377E-6,1.0739790290554218E-5,2.2697071791239636E-6
97519.0,7.966869842396057E-6,0.002715572582946554,6.309424699944949E-5,6.0424176565285E-5,4.105615593960407E-6,5.199345621812457E-5,8.137234958752912E-6,8.140712793197098E-6,1.0766143085929959E-5,9.361608648184911E-6,1.073968829821645E-5,2.276674876055204E-6
97520.0,7.8638500173922E-6,0.002715414598207704,6.390954982123451E-5,7.076772722453483E-5,4.194883163945464E-6,5.2031079205335315E-5,8.140516059389407E-6,8.141378615095756E-6,1.0757771136392755E-5,9.369348106413469E-6,1.0739763297229559E-5,2.281362957390141E-6
97521.0,1.3303317480219619E-5,0.0027158549940227024,7.052529250098748E-5,9.378835508534415E-5,4.197762688898943E-6,5.2007344854178144E-5,8.137218245757114E-6,8.139207910234693E-6,1.0768627421751543E-5,9.307445942614201E-6,1.073064853810198E-5,2.262232535076552E-6
97522.0,1.7546885995230345E-5,0.002715102811892647,1.2422934326866393E-4,1.1330057526957783E-4,4.298251179413487E-6,5.1929754855810905E-5,8.14550374192207E-6,8.137203834984531E-6,1.0753801961554407E-5,9.355138686920732E-6,1.0747527975465852E-5,2.2712483133661924E-6
97523.0,1.568170714672424E-5,0.0027155370515665007,8.833651898493118E-5,9.911084016552303E-5,4.148100032744821E-6,5.19189691435022E-5,8.138187699664065E-6,8.141131464741803E-6,1.07582012410731E-5,9.357815327912712E-6,1.0728941042625119E-5,2.27111899130612E-6
97524.0,1.2512026449950193E-5,0.0027158531114966074,9.016657984120126E-5,8.491722003581998E-5,3.95461923114821E-6,5.196527652455959E-5,8.141592847171032E-6,8.141263518461513E-6,1.0749242463399533E-5,9.392609656438244E-6,1.073879693294444E-5,2.2700465677883187E-6
97525.0,1.0752091481049056E-5,0.002715335009965048,7.814796271003346E-5,7.549026136646849E-5,4.096248870483581E-6,5.196820887963059E-5,8.13554024611125E-6,8.135171309650946E-6,1.0771901410662813E-5,9.34700796432496E-6,1.072174655125028E-5,2.2658860667252053E-6
97526.0,8.951817148025148E-6,0.0027157237201807156,6.79282555404506E-5,6.450955012199214E-5,4.158694006605183E-6,5.2084281087368406E-5,8.130874486465937E-6,8.140804645583661E-6,1.0748923244958168E-5,9.394122283375053E-6,1.0730593267936212E-5,2.2780688783834855E-6
97527.0,7.846920721034871E-6,0.002715138920904771,6.254146975076606E-5,6.009331999635354E-5,4.333659326709215E-6,5.206056484907969E-5,8.13070899440622E-6,8.132580103748547E-6,1.0759143478631348E-5,9.364757352473389E-6,1.0727959817389953E-5,2.273904746280823E-6
97528.0,7.715684694106006E-6,0.0027153975304131032,5.970942941286206E-5,5.9013767020270356E-5,4.333937167880435E-6,5.1898868185769495E-5,8.129896228953821E-6,8.140353935761192E-6,1.0755087032717118E-5,9.31673014879508E-6,1.0719470221580117E-5,2.271701099461603E-6
97529.0,9.855862580481536E-6,0.002715124561336842,6.712679164113294E-5,6.875413177015963E-5,4.098430677673035E-6,5.1818459650635456E-5,8.132428344859244E-6,8.131355374257303E-6,1.0752281830877105E-5,9.295598084689135E-6,1.0725500830816958E-5,2.274783918908976E-6
97530.0,1.2544815659516912E-5,0.0027141432837421383,8.928417189205615E-5,8.247743653092496E-5,4.020565397928052E-6,5.1954826819364884E-5,8.136262107531766E-6,8.135972844611685E-6,1.0760638889823894E-5,9.322294789607704E-6,1.0730099385004841E-5,2.2780691868990417E-6
97531.0,9.137495189457858E-6,0.002714637540681421,7.310374026578366E-5,7.067142734331551E-5,4.129874742832421E-6,5.2059681783542915E-5,8.131849564727564E-6,8.132452307912842E-6,1.075041941102919E-5,9.249044208173803E-6,1.0720631617007739E-5,2.267707841604386E-6
97532.0,7.765788189213178E-6,0.0027148214162339506,7.09841197988679E-5,6.297577495623228E-5,4.2836262493326355E-6,5.192705329989761E-5,8.130856080554997E-6,8.130884067058607E-6,1.0755040117104911E-5,9.279223559114375E-6,1.072228634961841E-5,2.2703561834287154E-6
97533.0,7.650669946819906E-6,0.0027136160217761988,6.227380078625056E-5,5.8526099993635213E-5,4.238197098036261E-6,5.208734747667562E-5,8.133554563701054E-6,8.13530347201557E-6,1.0748402099677781E-5,9.317227829683512E-6,1.071976228540269E-5,2.2817172500219396E-6
97534.0,7.976396239809713E-6,0.0027138627348302744,6.280863484315497E-5,5.975137296049766E-5,4.4223635875896336E-6,5.193340282637893E-5,8.134897544012056E-6,8.136049494704111E-6,1.0755599582899288E-5,9.299151923711584E-6,1.071567165345597E-5,2.265993550594111E-6
97535.0,8.14658909355859E-6,0.0027140724061835274,5.981811957312532E-5,5.711409430517745E-5,4.065770180396031E-6,5.1996821210265745E-5,8.137252438123094E-6,8.130510145516757E-6,1.0756250439216728E-5,9.269109549150293E-6,1.0708922571863676E-5,2.2829040207043273E-6
97536.0,9.272818570849897E-6,0.0027137664698012125,7.129316209461107E-5,6.678036846088768E-5,4.191823954815978E-6,5.19724003437403E-5,8.12662111669996E-6,8.132920499395234E-6,1.0745419861888491E-5,9.291645432535026E-6,1.0723376606454723E-5,2.283730568332551E-6
97537.0,7.70051955344881E-6,0.002714065800012944,6.366847263809977E-5,6.011138971191905E-5,4.121865093363231E-6,5.204074791664763E-5,8.12949902903781E-6,8.127884157781501E-6,1.07422454517635E-5,9.334730010777265E-6,1.0714718373590773E-5,2.2791625271530227E-6
97538.0,7.72947403198715E-6,0.002713543363444191,6.51632857266717E-5,6.33431584348392E-5,4.293000117329414E-6,5.194839585857868E-5,8.12604312088888E-6,8.131108850489774E-6,1.0723371204441938E-5,9.239655989901172E-6,1.0714003132242623E-5,2.268423904281544E-6
97539.0,7.87376199629962E-6,0.002713940845079118,7.107120726896885E-5,6.012649037383187E-5,4.104596270715885E-6,5.1984489451211984E-5,8.128567141164482E-6,8.128884346927032E-6,1.0728287163145655E-5,9.267913136662724E-6,1.0721304944886435E-5,2.2802888641273275E-6
97540.0,7.549034772158771E-6,0.002713646266500755,5.956102030173384E-5,6.115758487246961E-5,4.329592590579632E-6,5.1994705153904103E-5,8.12994267253086E-6,8.134556141504617E-6,1.073285151632574E-5,9.223000806734919E-6,1.0717196868677724E-5,2.2787887436886696E-6
97541.0,8.462194505538565E-6,0.0027136830488464925,5.988557770093243E-5,6.659852550360469E-5,4.15036127824723E-6,5.198214081574396E-5,8.13036869993088E-6,8.127439510934808E-6,1.0729698999343689E-5,9.246974025652437E-6,1.0709075954708293E-5,2.2789932822818397E-6
97542.0,1.4232145027754715E-5,0.0027136437513228793,1.0679957371388527E-4,8.035185978022955E-5,4.299288397157129E-6,5.193966408371343E-5,8.13228311096484E-6,8.12233261324093E-6,1.0734517929838673E-5,9.245930571625064E-6,1.0710241045550105E-5,2.2744222268845338E-6
97543.0,1.3911508770957263E-5,0.0027131740889915932,9.385165671911025E-5,9.950913746819305E-5,4.162809546151707E-6,5.201332920097219E-5,8.129259934531808E-6,8.128185038328317E-6,1.0736745002044558E-5,9.221438108090627E-6,1.0706540655528724E-5,2.2749064857392926E-6
97544.0,1.5600841618571048E-5,0.0027132622033348786,9.672003326392415E-5,9.220010612929978E-5,4.222661524426578E-6,5.1929555934007193E-5,8.121951912286807E-6,8.127480743548777E-6,1.0727011540880589E-5,9.214513762088328E-6,1.0706736797444271E-5,2.2756684514785263E-6
97545.0,1.2641394639930342E-5,0.0027139456011624516,1.0559405049759011E-4,7.344008002019104E-5,4.112431225615262E-6,5.1991337425483514E-5,8.132717590407749E-6,8.1203101274475E-6,1.0747908477016629E-5,9.242828839241874E-6,1.070741913573594E-5,2.2781481374044564E-6
97546.0,1.3371847284855398E-5,0.002714628341903894,7.915335161432311E-5,7.669066185350596E-5,4.192510908527729E-6,5.200827733978821E-5,8.123721934798714E-6,8.123648446716258E-6,1.0731611459516998E-5,9.175887615145981E-6,1.0699382770958948E-5,2.2818478419897225E-6
97547.0,9.59289570062586E-6,0.0027142434157202545,6.951067136693372E-5,7.291890491705806E-5,4.307826298205048E-6,5.187019735395815E-5,8.130005381295209E-6,8.119895071406613E-6,1.0725457185821187E-5,9.23204982328437E-6,1.0695250896918049E-5,2.2740273748465965E-6
97548.0,1.0892681902101327E-5,0.002713277802914901,6.692662182454422E-5,6.518901616472534E-5,4.016159043688439E-6,5.1979804467890386E-5,8.122490411879167E-6,8.125822418541559E-6,1.0721005785677158E-5,9.205334699693593E-6,1.0704970731708564E-5,2.27906420381173E-6
97549.0,1.1437083168451674E-5,0.0027131510540975524,8.773912203573351E-5,7.824250656773816E-5,4.225148089363576E-6,5.192673478247026E-5,8.122675042761228E-6,8.120068323322764E-6,1.0721152517243882E-5,9.231176333812134E-6,1.0690096108536295E-5,2.282376701841505E-6
97550.0,8.959318375312298E-6,0.002713448594945115,6.713968664149278E-5,6.279787314068495E-5,4.077415764543184E-6,5.212967959699596E-5,8.124455172354418E-6,8.126032844377815E-6,1.0727984059780539E-5,9.245678482205291E-6,1.070466557755547E-5,2.28091715401613E-6
