"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual","Tdr: Residual","uu-stress: Residual","vv-stress: Residual","ww-stress: Residual","uv-stress: Residual","vw-stress: Residual","uw-stress: Residual","Alpha: Residual"
33872.0,2.496776185340174E-4,2.091946991620764E-4,0.021030622098227522,0.017307652484722807,0.16458778862957527,0.0016640944796428845,0.0029860311595158104,0.0029819905098428822,0.03208247972465847,0.019934684894898632,0.012360587398874759,1.6910328157098804E-6
33899.0,8.058679918911219E-4,2.0653870466012962E-4,0.024302753695928554,0.0214534217453022,0.17003382978853704,0.001639976977795803,0.0029748835906522257,0.0029616437470545414,0.027760593205157016,0.019281701432009916,0.012040904215940753,1.6934358746733597E-6
33926.0,4.4114973618262376E-4,2.0745731930900133E-4,0.04116995664685163,0.027984170981937586,0.14264234952381227,0.0016467784496285453,0.002939922327545464,0.0029952577354643043,0.03393548577162146,0.025938216641024393,0.01181169814795682,1.6888137928828098E-6
33954.0,0.001106198869508958,2.0795829106421058E-4,0.021845182501033004,0.018105203048961686,0.20524707332467368,0.001655342139863944,0.002922623942094467,0.0029188231101358658,0.03211738127955658,0.033516328030244354,0.012987619003086813,1.6888805350903495E-6
33981.0,5.679579212452511E-4,2.0929208224465678E-4,0.022068378783962037,0.027547108483138176,0.1338542209219068,0.0015206941251439132,0.0028156993705633865,0.002855136572503035,0.026601466762686692,0.021908005094480456,0.01133327272858707,1.6715295398770517E-6
34008.0,7.562013155082225E-4,2.1120649253170165E-4,0.038782087944674075,0.033461212396029665,0.18531368210067053,0.001580808152311447,0.002917259933352924,0.002988005397731132,0.027460704798038603,0.03256457304164287,0.0130439728629391,1.6498636061719936E-6
34036.0,3.6866108293613685E-4,2.1044304490401415E-4,0.025700057587296127,0.023014106224030998,0.13670592260292547,0.001546302622225377,0.00280900878668791,0.002854629483511189,0.026780767662854307,0.01745264220218288,0.011603103178007031,1.6614856901617042E-6
34063.0,8.125276967092943E-4,2.0940996150519943E-4,0.02520829339782827,0.04509555953984687,0.1491486836595923,0.0016054351231999094,0.002836078643277487,0.00284103551190524,0.02846614756487574,0.02863456808802755,0.012024708710638758,1.662883867419686E-6
34090.0,3.7009265778164E-4,2.077061545718724E-4,0.02628995992370743,0.027829249110129704,0.1391022523237305,0.0015529093448227896,0.002845414323088352,0.0029038755922107472,0.027948763406116545,0.020840263623660277,0.011421729969993973,1.6715121886773932E-6
34118.0,8.06770132529584E-4,2.1141053481499094E-4,0.03405631290443461,0.05424681788501556,0.14902848360476012,0.0015522825384367458,0.002849013926653366,0.0028542726363740747,0.0288303373577987,0.031088554289196445,0.011562119754641114,1.689168104411583E-6
34145.0,9.687069113907667E-4,2.1132569183798496E-4,0.03690730483846519,0.05480654444958655,0.23360019431811202,0.0015579165741027633,0.002903230558243756,0.003035837736582384,0.030573007593524524,0.04609955361449904,0.012541347570355953,1.686530974840036E-6
34172.0,0.0010899437103602397,2.1065027634137974E-4,0.03618576509400998,0.0446259620211792,0.19766060994447174,0.001561317516701958,0.0028246344193230783,0.0029459826980028792,0.03082688840803239,0.045572339363807716,0.01309249565847391,1.6562805466366974E-6
34200.0,3.6708893724243184E-4,2.1139448537179004E-4,0.013723363534358829,0.012734862920645854,0.1219560087465262,0.0015865810084807143,0.0028308470354606796,0.002842275855724124,0.02734886422629744,0.015984407200330203,0.01098319926151743,1.663495838353631E-6
34227.0,3.006972749963437E-4,2.098176517589892E-4,0.019557305061694195,0.0203602815103583,0.1457179633355619,0.0016069170193867314,0.002834753270439544,0.0028766783347953426,0.02818217393887201,0.021294120228325556,0.011797769615347394,1.6589878615959447E-6
34254.0,9.492609022440148E-4,2.093230529576144E-4,0.03101443017982522,0.04001271757831618,0.17935949781431723,0.0015473891872449534,0.0027954303509866375,0.0028933441739328923,0.03128122494610561,0.04197158305700689,0.012225844315526238,1.6566221686310797E-6
34282.0,7.119409549372121E-4,2.0752457687529325E-4,0.03623602750116662,0.03808949366688081,0.1519924046107777,0.0015599406906059918,0.0028688260011908587,0.002863906375299449,0.029987605124965074,0.029649479898332238,0.011595621858125389,1.6672911350314165E-6
34309.0,4.091657135586105E-4,2.0914225536973225E-4,0.03209393128134446,0.020633232475693174,0.1401254023587296,0.0015668526880020766,0.002856039626479527,0.0027705893835063542,0.029834954883392047,0.025209393995666626,0.012375160134385197,1.6770227680102845E-6
34336.0,3.185469400851006E-4,2.0958519132984623E-4,0.022641195871869982,0.01862870105298283,0.13571114433442552,0.00152731814709196,0.002901648902281917,0.0028167754659476157,0.028791156575395833,0.02211197063492369,0.011242786914551467,1.6739973693726293E-6
34364.0,4.396266017976184E-4,2.0908984888282317E-4,0.019259997850643206,0.01988490621284201,0.1490288229258101,0.0014813950647215223,0.002849912746617206,0.002807379364869639,0.02710648484443827,0.021762003878416234,0.01082665477664005,1.6711471906963158E-6
34391.0,3.979817868541001E-4,2.100102437214547E-4,0.02043188845615898,0.02164977135890927,0.12375189189424617,0.0014972936309955718,0.0028188922510719383,0.0028051742324420826,0.027885697299669908,0.018831705332107956,0.011103592172508527,1.6724707065490215E-6
34418.0,3.043357030451791E-4,2.086664373326947E-4,0.016505257843452515,0.013573511143230478,0.11927172365946864,0.0014640760092680366,0.002806841208259036,0.0027610789337863028,0.02842601299498449,0.018892665274375654,0.011020780410463797,1.671255369986714E-6
34446.0,3.583940759359894E-4,2.087612126109508E-4,0.029673356103684552,0.02133845435278108,0.13048417577809,0.0015407234356179193,0.00287472185348062,0.002851331092621252,0.03023750635483717,0.02127574574106664,0.012264853332761484,1.6700716415116645E-6
34473.0,2.6203063628204947E-4,2.1272994381789045E-4,0.01861013828509632,0.017350601811534548,0.12387123784456755,0.0014822477934785766,0.002822736569435696,0.0028295162379140164,0.02954482094936831,0.019948264975551123,0.011956007675405984,1.6585000918099635E-6
34500.0,5.704422555370082E-4,2.10765877829933E-4,0.027942811121338337,0.034997755160977057,0.12513754306515462,0.0015110703914376958,0.0028322485328736093,0.0027908558288048018,0.02811675983104649,0.024067683787435793,0.011536166192012767,1.6745223808562674E-6
34528.0,0.001245492419037449,2.0860956308677386E-4,0.041440430110181836,0.05833144746329698,0.19724524153094491,0.0015706901034552322,0.002900895064516595,0.002833965822773506,0.03161461767663633,0.05071565168374953,0.013004909070109682,1.6901914342369265E-6
34555.0,5.056107808273205E-4,2.067635358513463E-4,0.026384621349603964,0.04019669343461129,0.17400886204231972,0.0015516457323166795,0.002883187900786291,0.0029262069416709216,0.030547969853637315,0.030346962162684853,0.011819781198371276,1.6852887969915505E-6
34582.0,3.7030170050148225E-4,2.0863018423699766E-4,0.02393921597885259,0.01961638848175748,0.13567706004068553,0.0015549626515257253,0.0028467264825159143,0.0028397254872794655,0.031013597512942123,0.021194320153956975,0.011897139119036768,1.6700704572537065E-6
34610.0,3.8858219550977184E-4,2.0828655715948287E-4,0.02925006341245302,0.02805986217339022,0.12414834932857688,0.0015699851645911732,0.0028881815103743856,0.0027957011013136053,0.030166113230312756,0.023164475521793286,0.011772242994462067,1.6573450604442565E-6
34637.0,0.0014037487906547422,2.096028165143433E-4,0.06367826791708518,0.06468841757898967,0.2133579115957227,0.0016050840693178422,0.0029676178574952533,0.002933308378322786,0.03369920073222133,0.05341083004666546,0.012081905820671462,1.6750073353840677E-6
34664.0,3.8196339092595353E-4,2.0656814970964916E-4,0.022501606512803352,0.027923427122500438,0.13774492578421638,0.0015772082072899232,0.0029479243164373396,0.0029133133959785506,0.028974037172194128,0.02441086096481609,0.011970549880248224,1.7047976251734043E-6
34692.0,3.7048983868616424E-4,2.0638444938016483E-4,0.019636271547137797,0.016984218741933125,0.12140405652735244,0.0015670475645595697,0.002856291744055577,0.0028774049795099684,0.02862296330792459,0.019660451153620424,0.011508749135494998,1.6960073333082954E-6
34719.0,9.278916696781285E-4,2.0569799450578102E-4,0.0518036408605319,0.043549220030790044,0.15741719569799018,0.0015667056313772403,0.0028991252331575803,0.0028084073202974476,0.030791060796196208,0.034990273722779464,0.011454946669376664,1.66415003279674E-6
34746.0,0.0010170381778832093,2.0572950670976655E-4,0.03975843341026747,0.05058426034804271,0.17101270349482783,0.0015634686770952854,0.0028446181284490736,0.0028440598281437948,0.03138136844023663,0.04316796523471146,0.01208931523349006,1.6735426693743314E-6
34774.0,5.431727212445278E-4,2.0886675606733316E-4,0.027052459165033883,0.028059584441436906,0.15058670167016497,0.0015517969832505789,0.0027738454594382774,0.002848331497556803,0.028725645072112126,0.02480710646278008,0.011964706552486958,1.6555303659146823E-6
34801.0,8.999163186601668E-4,2.0309979254057577E-4,0.04612624698171461,0.04515326802133073,0.16778642408688121,0.0014833005278475108,0.0028261738982166074,0.002833248890723777,0.02655288806395975,0.03485962012091716,0.011200311787894171,1.6814611742358151E-6
34828.0,0.0010473515678916991,2.0651965225466747E-4,0.037204978157036606,0.03718101953539127,0.18762815125381582,0.0015246817977732855,0.0027840715175610816,0.0028666913339011808,0.02990965613440449,0.04262772286112741,0.012737183968015769,1.668385236120964E-6
34856.0,8.303712465607157E-4,2.058538364287553E-4,0.04636971573840643,0.047806415902652326,0.17722412369734736,0.0016365290111226684,0.0028632103486439147,0.002919301954523275,0.030032485163023998,0.03713788384658363,0.012191819943431449,1.6916851542883679E-6
34883.0,9.419037871075283E-4,2.0814366608129457E-4,0.03293730486358903,0.05079495099075144,0.1907222862283397,0.0015545798067557886,0.002898371701859803,0.00291240106184714,0.030862122216923478,0.0421582315888001,0.012109255172803706,1.7136660374005963E-6
34910.0,0.0011342051354375723,2.0606161047047748E-4,0.056174274926555155,0.053993390100774544,0.17768447455282663,0.001565471903623317,0.0028847115081385034,0.002955059094381486,0.029308427258056356,0.04444217160588686,0.012572877898650199,1.6822832418846042E-6
34938.0,3.658636369740014E-4,2.094119744994826E-4,0.014759848257370367,0.015433576638994225,0.13587582242308793,0.0015367461351242985,0.0027647331900977116,0.0028612835946682158,0.02896798629044827,0.021486146316141947,0.01223589281034034,1.7031986081763384E-6
34965.0,3.0500230961057136E-4,2.081854821267915E-4,0.022615322703970174,0.01664481800900599,0.13123354223688294,0.0015310817014841922,0.0028360982885968704,0.002784984172050778,0.02841374234169775,0.0184013823667399,0.01120404269777598,1.6933272162308135E-6
34992.0,5.319480246927516E-4,2.092305988846227E-4,0.026885625824734482,0.02431592079076464,0.1389543786584856,0.0015171890480077813,0.0028347959789679954,0.0027841551833671443,0.027726668332773912,0.022450865644960006,0.01095468386361491,1.7070369519380788E-6
35020.0,9.52524995781168E-4,2.0753911073038942E-4,0.049484816715979325,0.04859215695387442,0.21131728026501181,0.0015762457395074362,0.002940391321356881,0.002827242451487891,0.030295112482657247,0.04043574175926656,0.012610066425566448,1.6883012421727846E-6
35047.0,4.586174709254422E-4,2.094960080672871E-4,0.03475895774141391,0.02151590272006198,0.15434126744598817,0.0015983959693585922,0.002872751198223368,0.0029003932226949005,0.030910372072561997,0.025854210670671087,0.012122393862348096,1.6818251031195528E-6
35074.0,7.702088077562018E-4,2.098223372791782E-4,0.04362718874825546,0.02913841075631003,0.15532077846092737,0.0015545179977964295,0.002869535001552242,0.002860111623981174,0.029742387967217378,0.02924365675384926,0.011880349336172158,1.6657629508785969E-6
35102.0,3.560304922133513E-4,2.0868082309358628E-4,0.0190066328922165,0.01897237147766298,0.12764593043658182,0.0015213579518923658,0.002834142844561648,0.002774734787533799,0.02825519387933495,0.0189961735639056,0.011822884103657477,1.6671557388567572E-6
35129.0,0.0010071701001968974,2.092279473209455E-4,0.04332855382227179,0.031247656905878128,0.15735965539029725,0.0015399376837736795,0.002854209257571434,0.0028769225022117857,0.030102617679130902,0.040492503078876516,0.012402932943553335,1.6879915805915684E-6
35156.0,0.0020970946603221445,2.106883253029041E-4,0.10139771332722387,0.07965127537126106,0.3443539810034573,0.0015586827655336556,0.003303195042481207,0.0029373932428416313,0.03558538599726896,0.08094808928738875,0.015359729079813483,1.6701085433539616E-6
35184.0,0.0011194156757965094,2.0661364162276801E-4,0.04922404006967369,0.05852288371356443,0.14201732025975905,0.0016067162511824028,0.0029183429576041496,0.0027969654889396342,0.03008227688830527,0.0416500735144361,0.012425284823878271,1.654576448393107E-6
35211.0,3.1243355547019803E-4,2.0545179597515414E-4,0.022082024119074596,0.02510627037366713,0.1315952907225603,0.0015250650999946492,0.0028979810395939817,0.002801459957828138,0.028535022598868944,0.0205267709414429,0.011345192251172252,1.6714347944023328E-6
35238.0,4.095877831498078E-4,2.0649149016371495E-4,0.02570940044854331,0.0284275284820627,0.12069584792799472,0.001559533633755024,0.002843780086734843,0.002835541578612061,0.027423484486795147,0.02178113196088693,0.010854480647906782,1.6635501884875515E-6
35266.0,0.0013827695178639722,2.0581673630968013E-4,0.07240206574502861,0.0725086016847225,0.23915603715645606,0.0015646956385743783,0.0029571267860927317,0.0028548968026148066,0.03282604286651935,0.059203728378653474,0.012320075708660276,1.6618198653106469E-6
35293.0,3.42359338054218E-4,2.096628664014027E-4,0.02037950660764846,0.02124505184913031,0.12115265572198822,0.0015309993235339504,0.0028738921572960567,0.0027572116937175733,0.02766594617127957,0.020464128829242444,0.011586176904963833,1.6649105235726657E-6
35320.0,3.5769188462596643E-4,2.086183949594236E-4,0.03041626796399163,0.026526804376340515,0.20692013959235703,0.0015443687504131318,0.002927253585833258,0.0027960052025988026,0.028576402715409698,0.021241140698846053,0.011279770128493691,1.660970377363335E-6
35348.0,0.0021639953135723228,2.111911618447261E-4,0.09605987187692396,0.08949291788440641,0.25357407156005574,0.0015592304958682612,0.003004878103545951,0.0030273836237190237,0.032925760843461195,0.07756100475826179,0.013146014684943147,1.6758094083652308E-6
35375.0,3.4436063987706663E-4,2.0730007511305225E-4,0.02934293049344647,0.035401580486120444,0.16716766047666598,0.0015978381585239686,0.0029453228590410733,0.0028997525254388693,0.030022495644600692,0.030670863791566663,0.012025963342518774,1.6500387144892087E-6
35402.0,8.670959118296057E-4,2.058634571932369E-4,0.040009421929950134,0.05099258617714147,0.16648315519112195,0.0015790398886061693,0.002876843929497415,0.002833540762341494,0.029835534356927627,0.03799888773387491,0.012618084143820317,1.672885022715578E-6
35430.0,3.6900729488249594E-4,2.083782503316792E-4,0.01631743601864038,0.018493099245778195,0.1375593214273217,0.0015683975529582023,0.0028640582657556493,0.0028308997326556024,0.028755836792542993,0.020759226655252577,0.011564785471005937,1.6856036456564238E-6
35457.0,5.284819086961119E-4,2.0983148257699746E-4,0.025083892133042098,0.023057138171803923,0.1479947911261413,0.0015663523786169766,0.002881702948304625,0.002842479816890966,0.029314866166435624,0.024136112676885937,0.011380715319972057,1.6879221350642027E-6
35484.0,0.0010884089868143628,2.0752702961836903E-4,0.05046942723163042,0.057912440010119026,0.2092081596645113,0.001524530617029606,0.002889379282815835,0.0029361283424120845,0.030918021874072853,0.046699510238191855,0.012193403397485779,1.686120795367795E-6
35512.0,0.0010368094573628035,2.072394385238435E-4,0.041914231202124376,0.06723437777573466,0.16876751660008113,0.0015221910464141009,0.0029193297792905084,0.0028791182569183724,0.03096404796979892,0.048347859815781505,0.012361258784598447,1.7032231696377543E-6
35539.0,2.3984062894206185E-4,2.0561711824765636E-4,0.019317451938233834,0.016010121616066287,0.11569585452615125,0.0014966705775498151,0.002757594583787281,0.002704660122844275,0.027328324438782112,0.015888611468641577,0.010709310319446129,1.6880252095232178E-6
35566.0,6.359825339987398E-4,2.083357223848894E-4,0.027842112943788782,0.03700714524890506,0.13298232781169278,0.0015075789017241759,0.002810984157843153,0.0027696326839310973,0.02863364209140077,0.02952128186939122,0.011880605656431871,1.6916521546654483E-6
35594.0,6.25588100421899E-4,2.0635794524602525E-4,0.02971372092515606,0.026892475807304316,0.15582607355342756,0.00153791865806631,0.0027506386918563744,0.002759181117124962,0.02855538237725811,0.02829996425409107,0.011545958585213276,1.6872192736203555E-6
35621.0,0.001144139227497821,2.0716167687919847E-4,0.05213832564828407,0.054821712480189834,0.17692379707994468,0.0015460401368658269,0.00280014114648358,0.002835819255091596,0.02902563905845458,0.043156557783799836,0.011609446531910502,1.7057320754624245E-6
35648.0,2.529143245126259E-4,2.067779833220814E-4,0.015062487929494854,0.01473213879120012,0.12283054174387108,0.0015406949160110901,0.002814136031158491,0.002747109256737414,0.028093397526749424,0.017805375903194753,0.010785698442584184,1.6764328172176785E-6
35676.0,6.741619773341672E-4,2.0951437515723324E-4,0.028843439409393004,0.0254138253216726,0.14604252326408115,0.0015407824663885242,0.0028183261377593264,0.0027767711039234366,0.028799544714696753,0.027674520287262323,0.01161304462184637,1.697837361607297E-6
35703.0,6.738892269140656E-4,2.1077151958317166E-4,0.032182612823501974,0.026794763263319657,0.1533736871920988,0.0015607461636651214,0.0027816671606480576,0.0028352428182189795,0.02954542137096983,0.0269568780123788,0.01191621989826489,1.677412225269219E-6
35730.0,7.829581687162954E-4,2.102351553673328E-4,0.036963269558987516,0.034435323052649715,0.18668157736389812,0.0015845120284469297,0.0028843135930973684,0.0027890156989332825,0.030429123809147515,0.03723921551896129,0.01254195215766368,1.678967573213255E-6
35758.0,2.822796576930842E-4,2.0821748432507355E-4,0.015846238731533943,0.018722712996737195,0.12963950125596327,0.0015573455379597897,0.0028081708628111017,0.0027088517858632347,0.02861565759169913,0.018109254805474057,0.011899168212835258,1.6853009481102346E-6
35785.0,7.633387459343834E-4,2.093589806879161E-4,0.033961055092038644,0.038849803743582795,0.2032962725268336,0.0015370077366922638,0.002807667234660885,0.002703897360548689,0.02861289542483014,0.0409710919782863,0.012320325584869733,1.6730444230946367E-6
35813.0,3.2108397725354675E-4,2.1064864589919198E-4,0.027285905053729135,0.019308042695326856,0.14197441787726992,0.0014923847915975013,0.002816712461956114,0.002709305821433241,0.030312474750674816,0.023664128388508312,0.01242064981237614,1.6962972409231498E-6
35840.0,0.001045721198337357,2.102330270662541E-4,0.044087412989840535,0.046376968198877246,0.16635373850892377,0.0015621877335213268,0.0029047075300418783,0.0027805458133771596,0.031982538326088494,0.043766285129957685,0.012272587776863011,1.7087417347818906E-6
35867.0,2.714925826153573E-4,2.086966506729631E-4,0.018957996342742804,0.017428030645759082,0.12402549485133792,0.0014903285290815548,0.0028071605729821543,0.0027370245066008422,0.02706172863304548,0.01755208174425198,0.011214298389523814,1.7101301627219574E-6
35895.0,9.590145441719448E-4,2.0996075388573273E-4,0.03874618402168701,0.04261356913425204,0.16260142143684356,0.0015234912068848405,0.0028448411978435426,0.0028386261345872015,0.03132542462965698,0.03257350392226167,0.012106503718105253,1.7042388364757631E-6
35922.0,3.340484453557043E-4,2.1063060540938024E-4,0.016128390276517343,0.019319084181477944,0.15163641736430059,0.0015227181252051964,0.0028000557607456983,0.0027525787026984787,0.02945243561640336,0.0179563104545846,0.011502080394199912,1.6972580025007667E-6
35949.0,6.624358090180428E-4,2.1032621595177422E-4,0.03144927916818879,0.04318464826911979,0.1558610667146276,0.001555730666402955,0.0028142825227068188,0.002747888272965737,0.02904591345034984,0.02793741469111185,0.012159183837332313,1.711146476083619E-6
35977.0,4.603959474435116E-4,2.1003653612243977E-4,0.029708688367603306,0.022955763451590328,0.14145400205700717,0.0015389569196868772,0.002841149526421443,0.0027890693646901044,0.0307668028100865,0.02732320712231662,0.012653076019990439,1.6762367192196842E-6
36004.0,5.583637611434764E-4,2.1126559146746453E-4,0.054159388310648,0.03305378893031171,0.20616015946256527,0.0015320384546345545,0.002948211618983505,0.002778956626431932,0.028958897528688236,0.03550472715958396,0.01229232406032527,1.6690801534016492E-6
36031.0,2.679390038384843E-4,2.1096553602021774E-4,0.02116674249478613,0.021289959351648173,0.12413083377135295,0.0015457030294032971,0.0028449794698399626,0.002769019751946391,0.028965350215722926,0.019522115697853795,0.011323197051824347,1.6787444594709481E-6
36059.0,6.264960518135184E-4,2.1194252007471475E-4,0.027152624829028242,0.031074145597897576,0.13871990255550495,0.0015611621700736577,0.002921770331869126,0.0028139617949858634,0.029570114751521125,0.02968605747896882,0.01210101371599278,1.6822446806445462E-6
36086.0,3.6708386145915177E-4,2.1092171701834732E-4,0.031439975635388306,0.021991098134767625,0.13580204227221895,0.001560068752918773,0.00279548947047139,0.0027690857125838224,0.02769356820770523,0.018098302625865106,0.01118487148052457,1.6663597826947953E-6
36113.0,7.321571452995585E-4,2.0910895080532635E-4,0.033425284795745386,0.030655477340000903,0.16993189652090177,0.0015321775509565105,0.002889721269148977,0.002797327029537847,0.029875491082618697,0.03142564632818426,0.01189482729202172,1.6930571898327255E-6
36141.0,0.0013194525993219495,2.0765059805800091E-4,0.04217670520594651,0.060103320950939045,0.2355069033307528,0.0017299016562551484,0.0029229384443371716,0.003296974067114739,0.03156023403274212,0.0559368345122042,0.017795892149596034,1.6745667730974417E-6
36168.0,0.0013223155713935238,2.0857182776178485E-4,0.04870810996877383,0.07365339203179164,0.19529391423446343,0.0016854670274186103,0.00294575288234025,0.003151092020385667,0.03254871027681591,0.05164966847059851,0.014790100481917872,1.6571519268748017E-6
36195.0,0.0018019339054263768,2.1126526750715226E-4,0.0762824377249468,0.08485643784393551,0.2729668497498316,0.001650702323810603,0.0032548116104297886,0.002977752874893335,0.03540620939186467,0.07565806223085239,0.015990376576878376,1.6698171807404804E-6
36223.0,0.001389459729560022,2.104928687303272E-4,0.06501053231511583,0.05831991129025495,0.1819070017965914,0.00157512221572289,0.0030315002450355126,0.002884187495242099,0.029067689599541195,0.04872750027499777,0.013099821209073818,1.6730548161741658E-6
36250.0,0.0022556990105795133,2.0893403444308386E-4,0.10507320671653173,0.09838498956033229,0.2873725500953232,0.0016249483792994594,0.003027657407428888,0.0030991690993091158,0.03728066003033329,0.08276726780833381,0.013920793380954795,1.6781117200782127E-6
36277.0,6.29057843957891E-4,2.084645980049551E-4,0.034404683207995744,0.02306203612056028,0.13431821361991605,0.0017671666882023923,0.0029370260186241657,0.0031479186732024044,0.028082429012788797,0.02124847167363339,0.017070718327156433,1.6688210609410718E-6
36305.0,5.793861150388973E-4,2.089917326724046E-4,0.03368899111028418,0.026484266463892753,0.14245391852421185,0.0017103980966991926,0.003044977446660226,0.0031281038640716607,0.030066429045287113,0.028980517188315586,0.015491889693947063,1.6570289926481053E-6
36332.0,2.637039196896702E-4,2.0458245963962695E-4,0.020083758878872142,0.018885732806641457,0.1309109807363334,0.0015143600006207868,0.002861295282394001,0.00283584467638239,0.02803110738817451,0.01951159277446192,0.01165355703662738,1.6528088243266988E-6
36359.0,9.846055093010665E-4,2.0530865568104567E-4,0.049876963732082794,0.04075466599489444,0.17409607266707125,0.0017235644300963955,0.0029598410476227447,0.0030505774640342182,0.0292698287902124,0.03780645104442032,0.016684263756061506,1.6495888889398641E-6
36387.0,3.1277330000925563E-4,2.0771483966636406E-4,0.02010588502901839,0.015256362072455655,0.15305918111581956,0.0015511795387964122,0.0029628926802767806,0.0030271799342824856,0.03323675506343415,0.019429056285520503,0.012950466502319851,1.672692137232017E-6
36414.0,5.231806880698067E-4,2.0830354002497316E-4,0.024961716412436507,0.022427060479303127,0.1500759621990165,0.0016795790024857322,0.00296041946062113,0.002928706114092198,0.030312010884386995,0.020537141122749007,0.014225902586647332,1.6796527766599E-6
36441.0,3.527708606667506E-4,2.0670740314626703E-4,0.02302751706160928,0.022430026730898788,0.1230873817122128,0.0017173046227357389,0.0030584530054890546,0.002997155314770797,0.029188224352746872,0.018280813925480536,0.014839700792166446,1.67466256753978E-6
36469.0,0.0025595604197044927,2.1268905026061222E-4,0.09769801558251345,0.11330823344407912,0.3584452662431609,0.0016765487818618556,0.003144176263194585,0.0032429776607770765,0.041812837924055477,0.09958909579503172,0.01573893624637412,1.6578711553076224E-6
36496.0,0.001502293294483013,2.0467238080260558E-4,0.06719662674999287,0.0628441343052683,0.2223432526898824,0.0015939897383193868,0.0029993515708365928,0.003123707235753065,0.03681832094845968,0.0544857288701099,0.013751683499979206,1.643537543232239E-6
36523.0,2.480324101545964E-4,2.0309674163997688E-4,0.02202272252407364,0.02412746623468953,0.13459695009530387,0.0016666849540168793,0.0031353119663798212,0.0030783667010205987,0.03434041836436664,0.017461138008967415,0.012816780837508514,1.6555432796385356E-6
36551.0,4.4573556514441965E-4,2.0426931506957121E-4,0.01738930179656318,0.026088427728963665,0.13794642345161381,0.0016383902991064909,0.003048323874670293,0.00336749308898622,0.030127930481560348,0.02042441578370842,0.014757138498929904,1.6363706638947013E-6
36578.0,3.343253606564127E-4,2.0382127025750225E-4,0.018250551481680793,0.015881903008496637,0.16288002547115882,0.0016989868873303398,0.0030670645960392024,0.0030199234248168352,0.03196641481828136,0.01820884507844713,0.013401703252659436,1.6561918518332732E-6
36605.0,0.0011463080945018833,2.0277172341193683E-4,0.04848680357545062,0.07812619755835053,0.19017061638402288,0.0016875353265143236,0.003039898316919746,0.0030755153302431657,0.03309347426131935,0.05279232068737949,0.013616029286407146,1.678897575549197E-6
36633.0,3.1182227755129636E-4,2.0909978649067665E-4,0.015767248212635594,0.015883904170514905,0.13799502917093162,0.0016549030089400964,0.003109710495382377,0.003036790808723465,0.028858909722212184,0.017126798388959325,0.012935399570902022,1.691096050933742E-6
36660.0,8.378767534009087E-4,2.0602406675056186E-4,0.030737580080587787,0.03198046473562681,0.15463899893117797,0.001653205041869105,0.003281141774240517,0.002890724455187066,0.04114658403352127,0.03565298992886524,0.01308045894676081,1.655730124301532E-6
36687.0,6.575942899017542E-4,2.0718965300100883E-4,0.03187082425800145,0.023407899568203338,0.1838172461385872,0.0015867186431810763,0.003084005741480426,0.0029032985151045366,0.03134278330609458,0.02785786955594604,0.01157914542960973,1.6902352363890044E-6
36715.0,3.583715467090093E-4,2.0653396577406517E-4,0.02256463434248194,0.02410957501103424,0.15014908276415784,0.001694034038704599,0.0033943753290073633,0.0028861356209093874,0.03827522159694679,0.02352688106801646,0.012668908279570124,1.6559059090843855E-6
36742.0,6.401717139518719E-4,2.0936340746171588E-4,0.028393104744284175,0.03528815554901614,0.16473881444120245,0.0016882194295253876,0.00328996524752436,0.0032131168865024724,0.03785301158929429,0.03070844582788841,0.013880466485482084,1.6691159466515476E-6
36769.0,0.0014295644262645418,2.0963470989172303E-4,0.05797396130019617,0.07960414038476939,0.21370770097490732,0.0016256410058770518,0.0029986860889332943,0.0031946401005029396,0.03315672931819111,0.05901320718556258,0.01406024457443224,1.6820343745463624E-6
36797.0,6.406870617297514E-4,2.075261836705493E-4,0.034384653819752614,0.031114485834191238,0.1528954128341575,0.0016562817985252064,0.0029566197066735536,0.003112187288391744,0.033006575769366046,0.029647632344625113,0.012591576083138318,1.6896296984960551E-6
36824.0,0.001671163051474098,2.0740869070940058E-4,0.07642648401190902,0.0840781152516987,0.2437034508657938,0.0016559476005838778,0.003003216659146225,0.003201461149517319,0.03861229886411828,0.0650484165797655,0.014473313589911564,1.6792164511794994E-6
36851.0,7.420377268448959E-4,2.0443265757997097E-4,0.03532688163467236,0.0307509727928514,0.14840229665282423,0.0015398718626699595,0.0029843703400371795,0.0028615270772655724,0.03004766872214915,0.028532886872838004,0.011424829685509159,1.6932864054126284E-6
36879.0,2.907421159798387E-4,2.0855805624408542E-4,0.01605180299358407,0.01657902945794625,0.11910943732936834,0.001604952129586934,0.0028672081667283794,0.002841349879697899,0.03070831540745553,0.016595719158762342,0.013760775418785707,1.680740513753352E-6
36906.0,6.949529696209741E-4,2.062463869656912E-4,0.029765367710406967,0.03400966907926537,0.15808917683062654,0.0017898133669542403,0.003146326096767293,0.003097302711401224,0.03397748168845468,0.030862078101650352,0.014074381202408042,1.7149768853084153E-6
36933.0,2.942216739224873E-4,2.0746402808165574E-4,0.021684721586039197,0.02106113206882729,0.13785412347326167,0.0017530104845168962,0.0029872688307359765,0.0032438758362208636,0.034940415571673974,0.018836163574686354,0.014757457133694309,1.7159517414054208E-6
