"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual","Tdr: Residual","uu-stress: Residual","vv-stress: Residual","ww-stress: Residual","uv-stress: Residual","vw-stress: Residual","uw-stress: Residual","Alpha: Residual"
157114.0,4.646028568361657E-4,0.0021631086575854747,0.09567212116201872,0.07866571463492762,1.092646688398252,0.6492589947778817,0.04690283824444363,0.0465837854402566,0.12102439319271346,0.11646295144079558,0.12045941670813046,1.9750265043370346E-6
157197.0,6.012245226153028E-4,0.002147115506741413,0.12256783336330637,0.09857593640534312,1.2062453901707686,0.6578880807162908,0.04590991257986878,0.04617271002795558,0.12158979574637045,0.12089285231282952,0.11946940454237626,2.0009863668917324E-6
157280.0,5.753297615039522E-4,0.0021736037389965325,0.09234632282112828,0.10614812870081665,1.3940806964402845,0.6709273053603333,0.04610854665567541,0.046255815686478005,0.12221043499062217,0.1362075454663479,0.12131566430720282,1.987932642289912E-6
157363.0,4.639685119723326E-4,0.002153408840947137,0.07340085655902846,0.0632712650181965,1.279673374472005,0.6648472111682441,0.04579363633903972,0.046148327103169656,0.12489020667722606,0.10414939796483268,0.11949644347966072,1.997083718984818E-6
157446.0,4.049184501336792E-4,0.0021734950109094393,0.06560398461653595,0.06887996145591305,1.2610908596497694,0.6692765784654783,0.04609583762851331,0.04608298789518948,0.12050449197191712,0.09399619066023547,0.11952532316395044,2.005689617522967E-6
157530.0,5.924337774052374E-4,0.0021560304698682526,0.0882381901762632,0.07949606423290767,1.3317781115318643,0.6863358666537922,0.04601081489108714,0.046062494419823956,0.12222253345487259,0.10920786378543931,0.11984742218258147,1.9958211667692177E-6
157613.0,4.258449801025143E-4,0.002152402689420567,0.07725463332857846,0.06608377489644782,1.3401718002074994,0.6953475076383094,0.04609102740951459,0.04638793378146001,0.12215324410179777,0.09761411210933937,0.12166600446837526,2.0396495803018603E-6
157696.0,4.2047079073067044E-4,0.002155051150544545,0.06953114570871884,0.06674568193337609,1.1813792354223756,0.6751039146276352,0.04573752828919769,0.04571147496337242,0.11883278030723272,0.09372008669741656,0.11971202807252655,1.9867889218793207E-6
157779.0,8.649248314439388E-4,0.0021470362258740852,0.13036620157385145,0.121908141202851,1.1878422208392532,0.6603152357656473,0.04609701695437091,0.04610537729133172,0.11863787529399489,0.13033177055472817,0.12806610896865575,1.9903748162863888E-6
157862.0,4.141457347950712E-4,0.002154309498227735,0.073039983980107,0.07508685804737072,1.2076294922032866,0.6561579658028068,0.04583862241844266,0.046127598358822124,0.11944641548377583,0.09573896178250843,0.11936689639430652,1.9990905487755146E-6
157945.0,5.544947873448008E-4,0.002147754365289935,0.08118545760974899,0.07252832493018821,1.3266022086548472,0.6691378662175411,0.04592475556129039,0.04598602696481606,0.1176163775818231,0.10646967601248351,0.1218811608030527,2.0055271202340757E-6
158029.0,6.999913021171251E-4,0.0021467225729413343,0.11585574456496062,0.09236925623356305,1.2948396790165444,0.6549234861774086,0.04604171391845024,0.04581382304924151,0.11724656720754058,0.12065373421457681,0.12133148412851104,2.00732154727534E-6
158112.0,6.812270940138305E-4,0.0021407120178691488,0.07770308792609018,0.08917691359618478,1.3436664317569504,0.6719020977029186,0.04555565310750741,0.04573839619448999,0.1200861027611696,0.11069913788151106,0.1204262756938719,1.9923270755904553E-6
158195.0,6.560086383346437E-4,0.002123949414551598,0.09236852636961299,0.08152078290498313,1.181043795852356,0.647001277493833,0.04566242587500066,0.04581686885832946,0.1195268666832179,0.1157519366036402,0.1180277679675378,1.9687313797594183E-6
158278.0,4.404266227208717E-4,0.002122373577833761,0.06414121544460001,0.06204500573612715,1.2761585918050664,0.6405337018003698,0.04530056501117509,0.04582701215189078,0.11719686141821323,0.09366112615147948,0.1158446370787415,2.0065082553936215E-6
158361.0,5.052771571881646E-4,0.002124750178124932,0.07820301106822035,0.0936577023676616,1.2744758640505414,0.6462891807844303,0.04496359632904708,0.045335071043961055,0.11676724772820508,0.12228415454729254,0.11702199292502925,1.987322028611935E-6
158445.0,4.724767386132992E-4,0.0021248137966112576,0.07220506082218245,0.06496948046726628,1.124485820848332,0.6300426530457597,0.045325420797004426,0.04517174096175969,0.11718515954598192,0.09617104533792217,0.11558609313412153,1.9640739598865403E-6
158528.0,4.1002112144162645E-4,0.0021260117881791445,0.06014483281440157,0.0626941187609542,1.0570262207658545,0.6260725338613474,0.0452148855449945,0.04501975039318358,0.11639567275642063,0.0915370052679144,0.1149444734102775,1.9649913606327724E-6
158611.0,5.739411061607266E-4,0.002123258668748177,0.0733697266244802,0.09102106689366538,1.1464700186231227,0.6323233473709169,0.045058904059368216,0.044923997950430755,0.1184789215318933,0.10702273670900445,0.11676115017327952,1.984331940754309E-6
158694.0,5.159072021313719E-4,0.0021442958560442572,0.09203475952002169,0.06534608336451772,1.1574617961525955,0.6268241559657922,0.04459535990507511,0.04508103077833959,0.1165039457297807,0.10218505083878725,0.11459572367340298,2.0007067750633677E-6
158777.0,6.995637188000264E-4,0.0021398661270544497,0.08830786461564535,0.09366892431455236,1.0568062012008377,0.6225318930350886,0.044625193946038845,0.04486766864113683,0.11657084283665725,0.11180714573841061,0.1172193648832685,1.9912238271561334E-6
158860.0,7.321205863389939E-4,0.002120891224637213,0.08149384344988894,0.09134188017818921,1.2416485951474971,0.6145973678439811,0.044585675337086385,0.04471284046756281,0.1172142432890918,0.10689182640974688,0.11618372478248162,2.0001037653969613E-6
158944.0,5.985893157316248E-4,0.0021150784931917715,0.06702937963050852,0.07702668946917815,1.1909685879764138,0.6208296895745063,0.0444707727144464,0.04485269578225402,0.11603978955014839,0.10097569598986826,0.12110515761393567,1.9811955085067358E-6
159027.0,4.018997785388035E-4,0.0021274060263393813,0.06422710180628305,0.06547999988824615,1.1610329346037223,0.6535207854610622,0.04464459412339786,0.04442734328898864,0.1143394356832682,0.09408505816864357,0.11864059580307974,1.9763320782967276E-6
159110.0,4.277336706567434E-4,0.0021378781981066506,0.06424838345370867,0.0669933907401968,1.1038831292618998,0.6464842489936493,0.04453838269716396,0.044588878339753515,0.11520560503342096,0.09095775476811131,0.11639856800524831,1.9577287599750338E-6
159193.0,4.897629477307976E-4,0.0021617503843795226,0.08412377099029063,0.07389443050738856,1.1629139707986538,0.6570197569575936,0.04454220974196262,0.04484848551721724,0.11658529131301643,0.10355309476569081,0.11789503841533934,1.981025021315839E-6
159276.0,6.167667865205182E-4,0.002146077059694388,0.08203131817024215,0.10134136979413719,1.1471295113520437,0.6555721549082001,0.04500372636012131,0.04510086179511925,0.11769428742417971,0.11451121073802402,0.11945181090365822,1.98504369843237E-6
159359.0,7.07939380298695E-4,0.002138207179158831,0.08847297963092174,0.09256195431678768,1.2643606566607368,0.6640357798789001,0.04502676654486023,0.04497317229147219,0.1178411133492096,0.11474639188800126,0.12032488107938182,2.0046024956388345E-6
159443.0,6.019128832678387E-4,0.002119371193241383,0.08628024985103255,0.1054928030429459,1.259826243443251,0.6649186546617616,0.044791220244169046,0.04526052335020656,0.11830005034865809,0.11756955113674973,0.11795060898889338,1.998341283326396E-6
159526.0,4.457300490760011E-4,0.002116130447201417,0.06751551184375769,0.07074858480409994,1.2585966510144233,0.6602818442156906,0.04462849538212843,0.045344087065370874,0.11693585006608125,0.09683155182152878,0.11616168065017975,2.003867680948566E-6
159609.0,5.433631640302214E-4,0.0021177373550309788,0.07500827718920412,0.06938862291828075,1.2152003909071565,0.6586899406047207,0.04479932199867769,0.045330900541601896,0.11630210811959564,0.10378902334960939,0.11558511294389823,1.9906596274445255E-6
159692.0,4.61632218372783E-4,0.002110908879191438,0.06800282835995099,0.07243640525265818,1.170327999300378,0.6857885432558227,0.04494386262720921,0.04522006963299841,0.1184312563013252,0.09793795646640628,0.1165040543129518,1.9816354479234795E-6
159775.0,6.298807983372724E-4,0.0021247666839581754,0.09230385140707296,0.0879755805028132,1.3186060222897924,0.6936862710930896,0.04479990307889684,0.044810603242215405,0.11859573946263517,0.10149802631559937,0.1216009635840664,1.991319965239884E-6
159858.0,4.795455411833714E-4,0.0021353198430497018,0.07289217331040955,0.08019535647814123,1.2971305599786553,0.6709296339824767,0.045319690857286786,0.04472336589115333,0.1172713784348417,0.10467498345592571,0.1168440467426983,2.0225852807810346E-6
159942.0,4.105179075658467E-4,0.0021151257454419246,0.06109558475829049,0.07710720217179198,1.2221854657229758,0.6747555265669215,0.0449909804198446,0.04458662508691215,0.11555501904205384,0.08788029914572845,0.11509331926357097,1.975670784639591E-6
160025.0,4.128991348787615E-4,0.002128670314258883,0.06173221162615215,0.0632920747489623,1.296215917234239,0.656325759545321,0.0450933167053361,0.04468511913314704,0.11420261714362444,0.0891325934056872,0.11488474287877104,2.0113069428264887E-6
160108.0,3.87557429536083E-4,0.0021111469956741724,0.08055225397444397,0.060536610882367406,1.1807381588803558,0.6633497311878741,0.04487815289273135,0.04464886582159192,0.11559780462481954,0.0888517894154241,0.1148803894992736,1.9723440462461245E-6
160191.0,5.027043261347691E-4,0.002114828828434283,0.06152596429739825,0.07520192794601566,1.294247102328169,0.6584154580328472,0.04500717908636603,0.04442307034898008,0.11426394523553363,0.09037787469190252,0.1153121845854961,1.9889991287600746E-6
160274.0,5.007426785735927E-4,0.0021138798530964246,0.08291845724001992,0.09145839486730713,1.2337563850521829,0.6773938999680635,0.044702040696708946,0.044831072114229674,0.1168601069888984,0.09674185990961805,0.11829338079798685,1.9833202092935258E-6
160357.0,6.278460621866303E-4,0.0021137929519980886,0.10735234242026996,0.0817443018584484,1.3348347528574331,0.6632870876174618,0.044747902520388336,0.04467373400532998,0.12029624285286132,0.10269958080395894,0.1191374118547466,1.968495977472687E-6
160441.0,5.811807816593949E-4,0.002129948442887398,0.07034092445141539,0.06601846126521044,1.177890474389304,0.6852734359410516,0.045128307433178125,0.04476014229818419,0.11616158713710346,0.10283533623145245,0.11689200463621673,1.958270817215324E-6
160524.0,3.7995585720376084E-4,0.002111370165785237,0.06342907043386105,0.06482908690390925,1.1256997686506773,0.6379185564919354,0.04466633938833432,0.04489681530889509,0.11458455754605323,0.09041867146154904,0.11547870851515042,2.011191629718177E-6
160607.0,4.2417867575742825E-4,0.002086662513000892,0.1054618166806853,0.07087198822576818,1.1364363258718841,0.6601926609287632,0.04460573638861997,0.0444367801498184,0.11315503389921423,0.10552557024546046,0.11463876998284454,1.990656065819456E-6
160690.0,7.173286715562424E-4,0.0021011479895334715,0.1116680181341886,0.11185770139278486,1.21846260069276,0.6592974842587134,0.0443410744634867,0.04430473423658805,0.11429456463659161,0.11485384061130845,0.1175357712050174,1.9809572195133207E-6
160773.0,5.915145780896988E-4,0.0021058322889163307,0.06854434104714978,0.07684872917514345,1.2754907699820754,0.6601130787733478,0.0444529551237526,0.04423113283606699,0.11580336189390346,0.10201780416234073,0.11599921649730997,1.990802048173798E-6
160857.0,8.835367341441471E-4,0.002113250965884988,0.09214515343535125,0.14085804013480202,1.2658096920893263,0.6592873829619298,0.04444588890135746,0.044117868261624525,0.11359625936991191,0.12027133324126427,0.1199130596510544,1.968768100262421E-6
160940.0,4.960032544167138E-4,0.0021014113511273577,0.07306782141914563,0.07723901376607455,1.14322900219265,0.6369912067926522,0.044650838525583866,0.04437873426133922,0.11484878074684464,0.10423732061205977,0.11319141141464971,1.997708459342639E-6
161023.0,9.982589741056307E-4,0.0021187376255624407,0.14719832572320593,0.1135193939716727,1.2189763369252946,0.657694725458144,0.04435458118791118,0.04431883251067507,0.1239561017727889,0.14849796523339637,0.12720473968829926,2.0024929033361676E-6
161106.0,3.8569777417526865E-4,0.0021188231236128705,0.06876431426625168,0.06132001487548955,1.2668796513219398,0.6590252195553015,0.044619712816127345,0.04428440965640084,0.11580486823176468,0.09111091082332501,0.11598407873958906,1.9846667263582594E-6
161189.0,3.9454038259241E-4,0.0021137207877496194,0.07866991902257715,0.06454374596033165,1.235620457135363,0.6782603470033491,0.04461164768273452,0.04467291502633599,0.1139748123314481,0.0922725083358673,0.11817639518601034,1.989449998289275E-6
161272.0,5.267073872584481E-4,0.0021333615802010975,0.08521112652749127,0.10386163232534334,1.1541846105177065,0.6567425744723803,0.04495929330467233,0.04488701736965637,0.11549567671905561,0.10929707761160526,0.11571337052873734,2.002897984312862E-6
161356.0,6.875828998718198E-4,0.002114907215665563,0.06871485392602034,0.07285958047500149,1.1702226471375057,0.6656943942108798,0.0448404234944438,0.04471566058029843,0.11893631897745,0.09619465106951543,0.11791330927099687,1.9921882744679253E-6
161439.0,0.0016020547366886319,0.0021335442302793262,0.20409307012328268,0.21394956420339659,1.263145479627428,0.6570921401206455,0.04475396695240075,0.044694261071587686,0.13659719515707444,0.20715359420703233,0.1372790103120523,2.00572769734341E-6
161522.0,4.408919124928649E-4,0.0021258294691440366,0.06719536034632154,0.06956092404385326,1.2862162247836042,0.6615614477164665,0.044731755347268205,0.044717968399524494,0.11546304238060144,0.10150800961588781,0.1158155250303883,2.0235890664183516E-6
161605.0,4.395454058455821E-4,0.002116178136555799,0.06647102037201896,0.07032408778093881,1.0893840775365382,0.6413077269151601,0.04460428412588313,0.04514033521990687,0.11374478733736433,0.09242426615420742,0.11663126882206093,2.000898520704827E-6
161688.0,3.8136838757979886E-4,0.0021060829950667955,0.061290021900578286,0.06943949755887444,1.2252831882990285,0.6799012263445267,0.044824679759985116,0.04507910250911322,0.11432070393713491,0.08796351812407806,0.11535259132918381,2.00687759703768E-6
161771.0,5.327755926162005E-4,0.002111908772744549,0.07103839533227015,0.06646611260621522,1.1017228271169268,0.6601045047780459,0.04498799147892902,0.044641956070680056,0.11531939281336168,0.09550938997871243,0.11609423904595509,2.007626990072994E-6
161855.0,9.329945185479458E-4,0.0021049091134122135,0.12668826916059603,0.12786024348786476,1.2001818752404523,0.6698332563018286,0.04482636836927703,0.044861880371583625,0.12094309231424956,0.1411994823107691,0.12832283948383566,1.9722259251833524E-6
161938.0,0.0012619069097062588,0.0020922890828965483,0.15725902468417297,0.1477111499949023,1.259604348636255,0.6394583135860249,0.04435319032278389,0.04466970629939182,0.12849685729424667,0.17407371808019426,0.12828406785473076,1.9919849356530343E-6
162021.0,6.550021017332706E-4,0.002117588090652078,0.0986536258757359,0.09405035785439465,1.1856890414423837,0.6597129226472912,0.04455639753911678,0.04454928651043194,0.11610685482768228,0.11505414905785732,0.11562935107227194,2.0106367786059962E-6
162104.0,4.1908682057981514E-4,0.00209922179102297,0.06651023628523778,0.06766479050674355,1.3034621214484639,0.6543152150938545,0.04432483597681568,0.04430354907554828,0.11233192889811787,0.09099794626610079,0.11209078015250898,1.996406121341545E-6
162187.0,3.770442638647856E-4,0.0020949588405803294,0.06393574699167164,0.06458449342627146,1.165310877928906,0.6556065732637658,0.04463437692782285,0.04457443991344253,0.11085095250867313,0.08689762967400075,0.11526186910979638,1.9685933910649208E-6
162270.0,4.1462970002548914E-4,0.0020721803992736865,0.066292224130094,0.06226444710841751,1.1661823548479275,0.6599230775301301,0.04442389393768716,0.04453511020193596,0.1142145658542965,0.08841324361562235,0.11594823821406713,1.9797913156642814E-6
162354.0,5.886852653168236E-4,0.0020933996851688124,0.08850207810625817,0.09522226994538899,1.1792587350093315,0.6449070065812882,0.04446317924674107,0.044822860627429,0.11546204931344638,0.11837057891123559,0.11456651614529642,1.971266581728131E-6
162437.0,4.715864154701726E-4,0.0020986256047673345,0.07143785671651705,0.07049435682953062,1.158008291636291,0.6498157499279774,0.04423696662106472,0.04470140161841301,0.11355589608004434,0.09429600952270853,0.1131793030051666,1.9618525289442367E-6
162520.0,4.372760687862879E-4,0.002101436882087159,0.07555595845158093,0.08024256612756352,1.2110002997230833,0.63215540640562,0.04419629137060106,0.044643963387249755,0.11231267127254213,0.0997969494695962,0.11359859840668056,1.9843593763469917E-6
162603.0,4.116108439081583E-4,0.0021107182025240996,0.06443469833703756,0.060383329824548714,1.0758444547971844,0.6283789294390878,0.0443327743819577,0.04477456578716302,0.1118361363526124,0.089058222789279,0.1126577649606529,1.9527691581489214E-6
162686.0,5.021285576582248E-4,0.0021162296819301355,0.07289735606700208,0.11289987731264722,1.1487017739863106,0.6212282578811521,0.044313870439249704,0.04477825678687081,0.11208785396347642,0.10434090259954883,0.1135553319664844,1.9570218996235988E-6
162769.0,4.2464632259462255E-4,0.0021230117644298924,0.06634122585790425,0.0699998394450642,1.185365147380717,0.6139987030398903,0.044491750117470724,0.04503913085065542,0.11382328047659333,0.09740791214492149,0.11432200735043468,1.979866962096958E-6
162853.0,4.116612236580759E-4,0.002121658258435198,0.06181700332607588,0.06366081985568293,1.1099528836090813,0.6260912665363283,0.044489405112144234,0.04477242965942263,0.11437802149856362,0.09023274115330752,0.112218748267331,1.963436597144526E-6
162936.0,6.305727617958135E-4,0.0021039092580965963,0.10029976446991314,0.10445637048145594,1.0488138188061658,0.6117524168365472,0.044288155933325926,0.04478306339938593,0.11553288727887409,0.11752734745442665,0.11106290741907539,1.971456487982201E-6
163019.0,3.8021745048287146E-4,0.0020986621347388744,0.06447813456956196,0.07106415837290152,1.0195991418565113,0.6082150645680118,0.044735060002912996,0.044933526626620486,0.11327857467115558,0.08753259316218139,0.11124246762054552,1.9622718051434623E-6
163102.0,4.0328903772361073E-4,0.0021052259379829835,0.06388121529434994,0.09991819448367084,1.1520018066291624,0.6207894997232168,0.04415516727742771,0.04471604035243351,0.11137157206584614,0.09479048636044488,0.11075996307094092,1.9576090818431E-6
163185.0,4.1494030949823144E-4,0.0021126367978533886,0.08957503361137083,0.0705046632962849,1.2355006032497517,0.6011165506602936,0.04433071692294992,0.0446243121433402,0.11589751059995834,0.09320382475452305,0.11262011491163958,1.975403160123345E-6
163269.0,4.155442308174133E-4,0.00209909443236707,0.06365453574290572,0.07268288056186678,1.1492559461691356,0.6274397850443616,0.04391550431890689,0.04417395567160851,0.1120184159652333,0.08646889407804137,0.11132745023146656,1.9880190042436043E-6
163352.0,8.605698517667962E-4,0.002102120607294834,0.11734470944082859,0.1183659298877344,1.1236422158023036,0.6270740559880548,0.044034725762502266,0.044429176819735544,0.11608369208004168,0.1267457867347729,0.12009242334996498,1.9926964861491622E-6
163435.0,8.410967615585363E-4,0.0020934830714781343,0.10232582408265652,0.15718356745499987,1.2672061460167008,0.6485324987176688,0.04380576558389587,0.04419769913079041,0.1198060040782389,0.1390933974070252,0.11666806500386263,1.96536414270617E-6
163518.0,3.949281982947448E-4,0.0021026516195757046,0.06377148569465373,0.06547578628073056,0.9781981188280513,0.6322119562335424,0.043887845367548535,0.04434091010444392,0.11177283562156592,0.08507788724406164,0.113731241144257,1.9549518770671567E-6
163601.0,4.917095553729091E-4,0.0020871904934014387,0.07300163829027059,0.08744966840608238,1.1486031447312086,0.6319842633779866,0.04403387110183968,0.04421444548350514,0.1112473177913708,0.10643196388830009,0.1184464772508944,2.0043528603820766E-6
163684.0,4.7130327637231805E-4,0.002090990934977424,0.060659074172116065,0.0728911107353072,1.1402227114795833,0.6682973526118346,0.04374252901748808,0.044103677037603546,0.11380319607009019,0.08931306609332404,0.11268422244517053,1.997678117852072E-6
163768.0,3.9236748161848757E-4,0.0020980328934806763,0.06440093204703723,0.06154408625800757,1.1133824905900216,0.6369292912187193,0.044075126357375524,0.04392141905654402,0.11240337250706675,0.08608528647945135,0.11246822733473036,1.995357516993591E-6
163851.0,5.574148973288147E-4,0.0021018299102230718,0.08847706136285571,0.09122593543319442,1.1570919572081944,0.6645864561122031,0.043991371102901244,0.04414507846848003,0.1163965113508557,0.10610231699169237,0.1134884966996484,1.9608032981914915E-6
163934.0,5.567409340211374E-4,0.0020996993163322625,0.07640669026741664,0.07903724527812539,1.1961851533367545,0.6488614531804408,0.04383063609191087,0.044051863724605365,0.11412555048965321,0.09647278117553146,0.11268729243089098,1.993864938602127E-6
164017.0,4.298323300705639E-4,0.0021056929923650085,0.07263540193603507,0.06846284176689464,1.1559384097170178,0.6495485236026798,0.04395560660633872,0.04442800068279585,0.11312573357366969,0.0891810910308363,0.11188172704642614,1.9908854305890692E-6
164100.0,4.2638241578043726E-4,0.002095767726206653,0.06658763382691074,0.06294957969286127,1.1606016860134836,0.6582105336251488,0.043750509430083497,0.04406664805433447,0.1159619303356717,0.08805384935760846,0.11175894163387305,1.9590050037763246E-6
164183.0,3.8735893101917996E-4,0.0021087218028478295,0.07263370885985435,0.061231670926264775,1.0885112865373958,0.6486503173920155,0.04403291135954088,0.04403835386452549,0.11155156294772706,0.09048212596118187,0.11200794322569102,2.0167017307212776E-6
164267.0,5.237545914040031E-4,0.0021001074140861165,0.08412343611579694,0.08440298688008709,1.2148734600203395,0.6622917079766943,0.04372487091492467,0.04388907595955202,0.1148802185160057,0.10272494302583746,0.11314031937488167,2.0132156407807747E-6
164350.0,6.860898134416349E-4,0.0021044896643303344,0.07429939153182447,0.06034249937591453,1.2859496676012514,0.6778172835735119,0.04376026076214106,0.04413802235943267,0.11766148548317189,0.09566217533945667,0.11652618913159296,2.0000018182731537E-6
164433.0,4.0736466158053115E-4,0.0020896627179765375,0.06662752056472233,0.0692259758783067,1.2152627902613347,0.6731022874017679,0.04414580485564299,0.044147573210411725,0.11486446848647573,0.09288702052481054,0.11377201098166209,2.029047645726586E-6
164516.0,5.951374177631662E-4,0.0020922432736267017,0.07040866816106842,0.06930968234066334,1.154898093228844,0.6587870492337843,0.043752635367656334,0.043927930777085636,0.11583990316360507,0.09928834468371957,0.1171768874603311,1.989699122663396E-6
164599.0,3.8117862873879673E-4,0.002094446366797026,0.05966841159584639,0.06086489136181121,1.2160334032352842,0.6880897016310041,0.04420647443749942,0.04425062524297996,0.11341267584396282,0.08642382865754966,0.11310508532311271,2.0054535855820677E-6
164682.0,9.315219219314111E-4,0.002082797101279748,0.11399927117622145,0.11690168904437155,1.343223413109745,0.6677669588775274,0.044069329184394136,0.04408852133878419,0.1203158273228867,0.13820321271406463,0.11569266949566558,1.99477684038761E-6
164766.0,7.925791252439311E-4,0.002099240413549461,0.11452517815822166,0.15175722064721917,1.3569285450833732,0.6742890996650994,0.04382769189603261,0.0438510813491718,0.11856848667816842,0.13529800653892954,0.11522885982650469,2.0228590237511258E-6
164849.0,6.490236686563341E-4,0.002088260568333969,0.13575996264303214,0.10844393369100952,1.1996478676538196,0.6596004429315907,0.04410220319124986,0.04389142435815897,0.1155479282723702,0.13870290410521993,0.11451930777143456,2.040077710270566E-6
164932.0,6.605158858684507E-4,0.002103380536600837,0.09422829191797072,0.09621401165061104,1.2714212001807486,0.6855278552896472,0.04417293728500331,0.043914747758549325,0.11663322561782984,0.11322201906967341,0.11772152591356715,1.9962077964132893E-6
165015.0,3.966500970243935E-4,0.002119646799065365,0.06364052360737345,0.06607983829966182,1.1763788892531166,0.6700916456664732,0.044091332949800666,0.044056021824864365,0.11491743367261614,0.08776024752732785,0.11377538206322946,2.032627731079826E-6
165098.0,5.437004089217908E-4,0.0021122446357442447,0.08053883970817677,0.06523292681987909,1.3083139502554317,0.6743848120257121,0.04436982241682685,0.044317126020269576,0.11708510493255671,0.09357979117972108,0.11607462848367973,2.0167160010078774E-6
165181.0,4.839428380017802E-4,0.0021044295619909122,0.06364114402622739,0.08313789767079108,1.2014259431913599,0.6839415961985802,0.044326901197666795,0.044522271984604754,0.11565099979644658,0.09262197261343319,0.11390232419459057,2.0301078945255156E-6
165265.0,4.429969796202126E-4,0.0020939486370057177,0.07743380040967016,0.07989024137921874,1.2016236526796018,0.6700992217373859,0.04435132507341942,0.0444658072773154,0.11504001925795891,0.09472669816336622,0.11388872009187946,2.003760979663024E-6
165348.0,8.582048187955549E-4,0.0021027946785680584,0.10334009058900277,0.10760626272609036,1.2887622026362844,0.7027305994375116,0.04427608099459271,0.04447881257295332,0.12068625499412428,0.12347496265223916,0.11842861340747268,2.009866236709407E-6
165431.0,4.323236827553371E-4,0.002100004311206886,0.07066480534715239,0.060543991473661206,1.1936168749056792,0.6831921588867989,0.04451778513591251,0.04431533773451751,0.11565815877930742,0.09157324927554339,0.11683640129648061,2.006777177511477E-6
165514.0,7.147220368349581E-4,0.002092528714532862,0.11268127412300778,0.11615686412067426,1.3646214274683834,0.6651182999111092,0.04417706328466476,0.044227951883956555,0.11519018828880677,0.13744514619122153,0.11374344992379193,2.0020412902487953E-6
165597.0,4.660142912021532E-4,0.002100006370309947,0.06958292503142394,0.07118209783058425,1.208833617506931,0.6549514373861064,0.044277392636780794,0.04420802878103712,0.11359702839831923,0.08997750899203898,0.1136057721943876,2.0221078613841673E-6
165681.0,4.468478225202248E-4,0.0020892522756649737,0.07323275119507755,0.08269263745577875,1.3267209839338931,0.6709628351068582,0.04454726515390003,0.043912028061611805,0.11379418717078706,0.09746230163984429,0.11513191739154445,2.000453980591678E-6
165764.0,5.062978608515464E-4,0.0020894137623514437,0.06034875949493624,0.0863295745794702,1.1809866805238003,0.6723186373848882,0.04447474063025514,0.04388464067011592,0.11298609488444854,0.08977583968605837,0.11242558256597893,2.0172714612319768E-6
165847.0,0.0013668272139690004,0.002086181201065854,0.16255519359924225,0.18984648096570778,1.231231170438473,0.674069724603255,0.04424912268244555,0.04401170766687265,0.12979974019178467,0.16646582264644097,0.12127252372889312,1.977960912142379E-6
165930.0,3.992614627024513E-4,0.002091609628194562,0.06996626972965418,0.06572585444833628,1.2115373109969285,0.6526563581676166,0.044304245450549666,0.04396554767523944,0.11153046506096584,0.08826726392014037,0.11102642365720643,1.9920317855238955E-6
166013.0,4.4192577417925366E-4,0.002080829052609846,0.06777869421384315,0.059267967406057866,1.1118150234671118,0.6564180892873996,0.04433152410879409,0.0441468817044744,0.11312326406646533,0.08595744108168528,0.11216899523189111,2.0285390233425434E-6
166096.0,4.157374870158259E-4,0.0020860664912714984,0.07148088122590847,0.06804204857024312,1.1941129965367432,0.6776649202054721,0.04419095839044027,0.04419031936615426,0.11252595427260034,0.08780220638106181,0.1131287527368835,1.991220343759192E-6
166180.0,7.794307435525734E-4,0.0020872755288148495,0.12602975473401817,0.11665603199389307,1.3376095164672837,0.6791343423710413,0.044253661329349964,0.044075264326110745,0.11429632649528368,0.12123476850799335,0.1199049836341195,1.982045785586731E-6
166263.0,5.558575571831423E-4,0.002081250938903318,0.06437634283992072,0.0621614478112573,1.195217593172233,0.6711885490778504,0.044273335112509894,0.04388025087165356,0.11119802621073493,0.08459927905110273,0.11478391544723027,1.9849379389475538E-6
166346.0,3.960327315591249E-4,0.002094863960675887,0.05942319104219327,0.06179558161731834,1.1970179719658696,0.6835242048302458,0.0444093633089237,0.04388001492462297,0.1127969623645408,0.08721859353708715,0.114097143177062,2.020608280284823E-6
166429.0,4.245501888443426E-4,0.0020940139640600666,0.07532222772933381,0.07574962901907052,1.2817449461994666,0.6906495868843974,0.04422912098197624,0.04407535158293811,0.11468694376750044,0.09622970131150907,0.11508141320861573,1.9913819370566213E-6
166512.0,4.79035174123906E-4,0.0020837211743729364,0.0746674558960781,0.07134544195415063,1.2847338642062565,0.6630061061579422,0.04404860834693906,0.04429152721622904,0.11177515321955434,0.09452275762610118,0.11291906431703402,2.0003526282069357E-6
166595.0,4.08925700148845E-4,0.002081568487279035,0.06090702759868071,0.06378933743522415,1.2325766505703715,0.6837025585643896,0.04417134967207039,0.044355764928933054,0.11368543936358541,0.0885032591899703,0.11457110944680654,1.993261965437968E-6
166679.0,4.055992466071021E-4,0.0020884406458311845,0.0686384353119823,0.06273591142967998,1.0997436946395538,0.6610643288252909,0.0439538905750525,0.043973741635037866,0.11441150900882614,0.0901180498301743,0.11436549817720233,1.9932610001653802E-6
166762.0,4.789451749968141E-4,0.0020896560417447236,0.08839959993302078,0.08868537711908363,1.2259807528349844,0.6445201087748123,0.044294636638783934,0.04428241820283919,0.11528373292960487,0.10598842776159793,0.11494281755748752,2.0169107426841086E-6
