"Iteration","Mass Flow 1 Monitor: Mass Flow 1 Monitor (kg/s)"
41949.0,0.09930493451322328
41970.0,0.0993049403304295
41991.0,0.09930494536353424
42012.0,0.09930495005365221
42033.0,0.09930495498635088
42054.0,0.09930496005643001
42075.0,0.0993049649823762
42096.0,0.099304969687325
42117.0,0.09930497495993357
42138.0,0.09930498018868601
42159.0,0.09930498560477113
42180.0,0.0993049898952789
42201.0,0.09930499431528662
42223.0,0.09930499871199804
42244.0,0.0993050033846635
42265.0,0.09930500782044493
42286.0,0.0993050120301975
42307.0,0.09930501580718114
42328.0,0.09930501970300584
42349.0,0.09930502368972965
42370.0,0.09930502756334328
42391.0,0.09930503170178498
42412.0,0.09930503571926243
42433.0,0.09930504029469005
42454.0,0.0993050448402661
42475.0,0.09930504914091276
42496.0,0.09930505337831103
42517.0,0.09930505698367806
42538.0,0.0993050605963361
42559.0,0.09930506480987895
42580.0,0.09930506920600526
42601.0,0.09930507309889572
42622.0,0.09930507686810852
42643.0,0.0993050803619548
42664.0,0.09930508408392677
42685.0,0.0993050878407348
42706.0,0.09930509137935978
42727.0,0.0993050947505176
42748.0,0.0993050986014423
42769.0,0.09930510182666503
42790.0,0.09930510581696991
42811.0,0.09930510955928586
42832.0,0.09930511359370908
42853.0,0.09930511703536464
42874.0,0.0993051207816952
42895.0,0.0993051241320686
42916.0,0.0993051276208312
42937.0,0.09930513080468537
42958.0,0.09930513443013342
42979.0,0.09930513749130546
43000.0,0.09930514096695467
43021.0,0.09930514466885779
43042.0,0.09930514809173638
43063.0,0.09930515086537536
43084.0,0.09930515399496062
43105.0,0.09930515720735233
43126.0,0.09930516010461572
43147.0,0.09930516237716236
43168.0,0.09930516498623725
43189.0,0.0993051677253949
43210.0,0.09930517062877281
43231.0,0.09930517327757768
43252.0,0.09930517625115942
43273.0,0.09930517873316941
43294.0,0.09930518176578008
43315.0,0.09930518410922648
43336.0,0.09930518715337394
43357.0,0.09930518985785433
43378.0,0.09930519295345117
43399.0,0.09930519542685635
43420.0,0.09930519798045691
43441.0,0.09930520042667666
43462.0,0.09930520323843565
43483.0,0.09930520606065613
43505.0,0.09930520854824587
43526.0,0.09930521099905495
43547.0,0.09930521371619126
43568.0,0.0993052169919541
43589.0,0.0993052202999787
43610.0,0.09930522371317435
43631.0,0.09930522596791508
43652.0,0.09930522856640644
43673.0,0.09930523114131388
43694.0,0.09930523354324242
43715.0,0.09930523620276081
43736.0,0.09930523869011887
43757.0,0.09930524114364467
43778.0,0.09930524342646765
43799.0,0.09930524548634206
43820.0,0.09930524764029519
43841.0,0.09930524979202987
43862.0,0.09930525175866062
43883.0,0.09930525393346482
43904.0,0.09930525572867575
43925.0,0.09930525766701107
43946.0,0.09930525936874077
43967.0,0.09930526088371208
43988.0,0.09930526222283072
44009.0,0.09930526396837397
44030.0,0.09930526598926386
44051.0,0.09930526823855534
44072.0,0.0993052706279037
44093.0,0.09930527250926108
44114.0,0.09930527423965857
44135.0,0.09930527580764009
44156.0,0.0993052774278041
44177.0,0.09930527888572911
44198.0,0.09930528057821517
44219.0,0.09930528208318834
44240.0,0.09930528385646584
44261.0,0.09930528559325254
44282.0,0.09930528758231254
44303.0,0.09930528914056547
44324.0,0.09930529087679536
44345.0,0.09930529267325042
44366.0,0.09930529447866
44387.0,0.09930529624445317
44408.0,0.09930529857157476
44429.0,0.09930530083347536
44450.0,0.09930530286301151
44471.0,0.09930530507259872
44492.0,0.09930530691009058
44513.0,0.09930530895126087
44534.0,0.09930531095150019
44555.0,0.09930531302996516
44576.0,0.09930531455261195
44597.0,0.09930531625158408
44618.0,0.09930531792376408
44639.0,0.09930531970587947
44660.0,0.09930532152228812
44681.0,0.09930532343959621
44702.0,0.0993053251621023
44723.0,0.09930532657570018
44744.0,0.09930532829211246
44765.0,0.09930532986317125
44787.0,0.09930533159380965
44808.0,0.09930533308494591
44829.0,0.09930533463522155
44850.0,0.09930533611366155
44871.0,0.09930533757713017
44892.0,0.09930533916641322
44913.0,0.09930534059956042
44934.0,0.09930534205958595
44955.0,0.09930534366017078
44976.0,0.099305345010926
44997.0,0.09930534655179335
45018.0,0.09930534802775594
45039.0,0.09930534944473689
45060.0,0.0993053512229742
45081.0,0.09930535282571953
45102.0,0.099305354879433
45123.0,0.09930535659871517
45144.0,0.09930535822346119
45165.0,0.09930535974220225
45186.0,0.09930536106834828
45207.0,0.0993053623748068
45228.0,0.09930536409766288
45249.0,0.09930536537980261
45270.0,0.09930536646203052
45291.0,0.09930536724008691
45312.0,0.09930536813776222
45333.0,0.09930536937797371
45354.0,0.09930537059884774
45375.0,0.099305371958105
45396.0,0.09930537320214844
45417.0,0.09930537428626324
45438.0,0.09930537553101489
45459.0,0.09930537690776098
45480.0,0.09930537802542566
45501.0,0.09930537911542901
45522.0,0.09930538003730188
45543.0,0.09930538074943462
45564.0,0.09930538161523188
45585.0,0.09930538282169707
45606.0,0.09930538376118217
45627.0,0.09930538493125253
45648.0,0.09930538631847326
45669.0,0.09930538760945433
45690.0,0.09930538872620291
45711.0,0.09930539006976549
45732.0,0.09930539148323934
45753.0,0.09930539308533341
45774.0,0.09930539476748754
45795.0,0.09930539611662911
45816.0,0.09930539717877251
45837.0,0.09930539857849185
45858.0,0.0993053998113378
45879.0,0.09930540114886577
45900.0,0.09930540217449083
45921.0,0.0993054031198351
45942.0,0.09930540417693212
45963.0,0.09930540548848601
45984.0,0.09930540688248571
46005.0,0.09930540788407807
46026.0,0.09930540900163454
46047.0,0.09930541032422968
46069.0,0.09930541122535427
46090.0,0.09930541228169765
46111.0,0.09930541340168245
46132.0,0.09930541456461209
46153.0,0.09930541545803381
46174.0,0.09930541644155345
46195.0,0.09930541739456256
46216.0,0.09930541852936858
46237.0,0.09930541962255618
46258.0,0.09930542065644557
46279.0,0.09930542176051113
46300.0,0.09930542293716194
46321.0,0.09930542428265479
46342.0,0.09930542579404321
46363.0,0.09930542685098416
46384.0,0.09930542810327514
46405.0,0.0993054293320665
46426.0,0.09930543051984377
46447.0,0.09930543158596566
46468.0,0.09930543246539864
46489.0,0.0993054336058869
46510.0,0.09930543477750199
46531.0,0.09930543563298455
46552.0,0.09930543641936788
46573.0,0.09930543732751713
46594.0,0.09930543849201248
46615.0,0.09930543960555582
46636.0,0.09930544077599747
46657.0,0.09930544200549835
46678.0,0.09930544296936936
46699.0,0.09930544400162686
46720.0,0.0993054452517951
46741.0,0.09930544627515718
46762.0,0.09930544720625212
46783.0,0.09930544801933386
46804.0,0.09930544893008653
46825.0,0.09930544977926764
46846.0,0.09930545043908734
46867.0,0.09930545089905725
46888.0,0.09930545174986706
46909.0,0.09930545257050775
46930.0,0.09930545341348972
46951.0,0.09930545434827338
46972.0,0.0993054556872568
46993.0,0.09930545666735555
47014.0,0.09930545762444958
47035.0,0.09930545862414128
47056.0,0.09930545956620883
47077.0,0.099305460487065
47098.0,0.09930546150198384
47119.0,0.09930546253250339
47140.0,0.09930546370072652
47161.0,0.09930546493590078
47182.0,0.09930546589974411
47203.0,0.0993054670196361
47224.0,0.09930546799304979
47245.0,0.0993054687999121
47266.0,0.099305469649315
47287.0,0.09930547071052914
47308.0,0.09930547197273441
47329.0,0.09930547309898022
47351.0,0.09930547415063774
47372.0,0.09930547487400869
47393.0,0.09930547542358195
47414.0,0.09930547622317809
47435.0,0.09930547734045367
47456.0,0.09930547823038736
47477.0,0.09930547950299881
47498.0,0.09930548039966103
47519.0,0.09930548135409026
47540.0,0.09930548200980076
47561.0,0.09930548270390416
47582.0,0.09930548356861225
47603.0,0.09930548434364841
47624.0,0.09930548505010248
47645.0,0.09930548593807328
47666.0,0.0993054867599617
47687.0,0.09930548752507505
47708.0,0.09930548839022324
47729.0,0.09930548951974293
47750.0,0.09930549037866414
47771.0,0.09930549107349905
47792.0,0.09930549180443557
47813.0,0.09930549251370963
47834.0,0.09930549310607376
47855.0,0.0993054938003485
47876.0,0.09930549439693667
47897.0,0.0993054953364977
47918.0,0.0993054960709728
47939.0,0.09930549695191213
47960.0,0.09930549774902402
47981.0,0.09930549865778138
48002.0,0.09930549950425954
48023.0,0.09930550010427275
48044.0,0.09930550059097815
48065.0,0.09930550118451054
48086.0,0.09930550171881947
48107.0,0.09930550255890293
48128.0,0.09930550342673633
48149.0,0.09930550458995903
48170.0,0.09930550549351057
48191.0,0.09930550628687738
48212.0,0.09930550690579124
48233.0,0.09930550752054096
48254.0,0.09930550830696899
48275.0,0.09930550899374826
48296.0,0.09930550967482082
48317.0,0.09930551032579016
48338.0,0.09930551107131208
48359.0,0.09930551184579625
48380.0,0.09930551238941399
48401.0,0.09930551305714831
48422.0,0.0993055138658849
48443.0,0.09930551447588055
48464.0,0.09930551534757538
48485.0,0.09930551623872734
48506.0,0.09930551687667
48527.0,0.09930551776847948
48548.0,0.09930551841526684
48569.0,0.09930551922945577
48590.0,0.099305520066055
48611.0,0.09930552059950412
48633.0,0.0993055210592911
48654.0,0.09930552157753157
48675.0,0.09930552234283399
48696.0,0.09930552302086877
48717.0,0.09930552385817273
48738.0,0.0993055243626999
48759.0,0.09930552493236802
48780.0,0.09930552553135726
48801.0,0.0993055262555465
48822.0,0.09930552698785111
48843.0,0.0993055277273852
48864.0,0.09930552835939896
48885.0,0.0993055289163606
48906.0,0.09930552944948368
48927.0,0.09930552987261182
48948.0,0.0993055306808699
48969.0,0.09930553113494159
48990.0,0.09930553156420671
49011.0,0.09930553214416102
49032.0,0.09930553257173787
49053.0,0.09930553301710379
49074.0,0.09930553341592926
49095.0,0.09930553422675026
49116.0,0.09930553479273414
49137.0,0.09930553541294072
49158.0,0.0993055362125996
49179.0,0.0993055367846747
49200.0,0.09930553726438104
49221.0,0.09930553790549455
49242.0,0.09930553832020377
49263.0,0.09930553878768046
49284.0,0.09930553922869192
49305.0,0.09930553978336765
49326.0,0.09930554035281029
49347.0,0.09930554075373775
49368.0,0.09930554136662632
49389.0,0.09930554181214526
49410.0,0.09930554228589568
49431.0,0.09930554271604645
49452.0,0.09930554318848298
49473.0,0.0993055437404165
49494.0,0.09930554444855443
49515.0,0.09930554492574295
49536.0,0.0993055453616706
49557.0,0.09930554597598108
49578.0,0.09930554659668736
49599.0,0.09930554720259119
49620.0,0.09930554774680363
49641.0,0.09930554833395075
49662.0,0.0993055490736593
49683.0,0.09930554981415021
49704.0,0.09930555028455391
49725.0,0.09930555084574734
49746.0,0.09930555136935407
49767.0,0.09930555207051327
49788.0,0.09930555285049035
49809.0,0.09930555341841422
49830.0,0.09930555389328462
49851.0,0.09930555433868599
49872.0,0.09930555485297558
49894.0,0.09930555543024534
49895.0,0.09930555547027754
49896.0,0.099305555478277
49897.0,0.0993055555160985
49898.0,0.09930555551472142
49899.0,0.09930555554438146
49900.0,0.09930555555884801
49901.0,0.09930555558115153
49902.0,0.09930555559347473
49903.0,0.09930555562834018
49904.0,0.09930555563504015
49905.0,0.09930555567405099
49906.0,0.09930555569609521
49907.0,0.09930555574053487
49908.0,0.09930555576247177
49909.0,0.09930555581152872
49910.0,0.09930555584232445
49911.0,0.09930555586466067
49912.0,0.09930555588090265
49913.0,0.09930555590850411
49914.0,0.09930555590755069
49915.0,0.09930555594855096
49916.0,0.09930555595540788
49917.0,0.09930555598691822
49918.0,0.09930555600042221
49919.0,0.09930555601912992
49920.0,0.09930555603797184
49921.0,0.09930555607450063
49922.0,0.09930555607544977
49923.0,0.09930555612847088
49924.0,0.09930555615229109
49925.0,0.09930555619885861
49926.0,0.09930555623733145
49927.0,0.09930555628089853
49928.0,0.09930555630738692
49929.0,0.09930555634833221
49930.0,0.0993055563588579
49931.0,0.09930555639497199
49932.0,0.0993055564130867
49933.0,0.09930555643842345
49934.0,0.09930555644420903
49935.0,0.09930555648341169
49936.0,0.09930555649536554
49937.0,0.09930555653500608
49938.0,0.09930555655373954
49939.0,0.09930555657437751
49940.0,0.09930555658605861
49941.0,0.0993055566193721
49942.0,0.09930555661587928
49943.0,0.09930555664788818
49944.0,0.09930555666728455
49945.0,0.09930555669526153
49946.0,0.09930555670173767
49947.0,0.09930555672986623
49948.0,0.09930555673586516
49949.0,0.09930555675920005
49950.0,0.09930555677757796
49951.0,0.09930555679948591
49952.0,0.0993055568060385
49953.0,0.09930555684396523
49954.0,0.09930555686154542
49955.0,0.09930555689233148
49956.0,0.09930555691179699
49957.0,0.09930555693544135
49958.0,0.09930555694514795
49959.0,0.09930555698023097
49960.0,0.09930555699122537
49961.0,0.09930555702374129
49962.0,0.09930555704515638
49963.0,0.09930555709027938
49964.0,0.09930555710551663
49965.0,0.09930555715762594
49966.0,0.09930555716379083
49967.0,0.0993055572158923
49968.0,0.09930555724564712
49969.0,0.09930555728088106
49970.0,0.09930555729927905
49971.0,0.09930555736750657
49972.0,0.09930555738549192
49973.0,0.09930555743260626
49974.0,0.0993055574481114
49975.0,0.09930555750913488
49976.0,0.09930555753306379
49977.0,0.09930555758560412
49978.0,0.09930555760504936
49979.0,0.09930555764595181
49980.0,0.09930555766718882
49981.0,0.09930555769515446
49982.0,0.0993055577043474
49983.0,0.09930555775251868
49984.0,0.09930555775602158
49985.0,0.09930555779381486
49986.0,0.09930555780943814
49987.0,0.09930555784442421
49988.0,0.09930555786287731
49989.0,0.0993055579072773
49990.0,0.09930555790982826
49991.0,0.09930555793910367
49992.0,0.09930555795231442
49993.0,0.09930555797524555
49994.0,0.09930555798553134
49995.0,0.09930555801583535
49996.0,0.0993055580245094
49997.0,0.09930555805983121
49998.0,0.09930555808897129
49999.0,0.0993055581136221
50000.0,0.09930555813420046
50001.0,0.09930555817321746
50002.0,0.09930555819052977
50003.0,0.09930555822833469
50004.0,0.09930555825824451
50005.0,0.09930555830387845
50006.0,0.09930555834613632
50007.0,0.09930555840350613
50008.0,0.09930555842493083
50009.0,0.09930555846474808
50010.0,0.09930555849464692
50011.0,0.09930555852753614
50012.0,0.09930555854326906
50013.0,0.09930555857996522
50014.0,0.09930555858456687
50015.0,0.09930555861890399
50016.0,0.09930555863957452
50017.0,0.09930555867538618
50018.0,0.09930555869155133
50019.0,0.09930555874920399
50020.0,0.09930555878497956
50021.0,0.09930555881747694
50022.0,0.09930555883995178
50023.0,0.0993055588848362
50024.0,0.09930555889509567
50025.0,0.0993055589408056
50026.0,0.09930555896938459
50027.0,0.09930555899649013
50028.0,0.09930555902847181
50029.0,0.09930555907430035
50030.0,0.0993055590743592
50031.0,0.09930555910926088
50032.0,0.09930555912680517
50033.0,0.09930555913804866
50034.0,0.09930555914882261
50035.0,0.09930555918162245
50036.0,0.09930555918871597
50037.0,0.09930555921863164
50038.0,0.09930555924154562
50039.0,0.09930555927531141
50040.0,0.09930555930158126
50041.0,0.0993055593343837
50042.0,0.0993055593514807
50043.0,0.09930555940713869
50044.0,0.09930555943645654
50045.0,0.09930555948886002
50046.0,0.09930555953613929
50047.0,0.09930555958187147
50048.0,0.09930555959604097
50049.0,0.09930555965640499
50050.0,0.09930555967885472
50051.0,0.0993055596946587
50052.0,0.09930555971467671
50053.0,0.09930555975138886
50054.0,0.09930555975423193
50055.0,0.09930555980701805
50056.0,0.09930555981684651
50057.0,0.09930555984505378
50058.0,0.09930555986406511
50059.0,0.09930555990595558
50060.0,0.09930555990364308
50061.0,0.09930555995323596
50062.0,0.09930555996536017
50063.0,0.0993055599946953
50064.0,0.09930556002772262
50065.0,0.09930556006768884
50066.0,0.09930556006403854
50067.0,0.09930556012338748
50068.0,0.09930556013881889
50069.0,0.09930556016905852
50070.0,0.09930556021420983
50071.0,0.0993055602798289
50072.0,0.09930556030652982
50073.0,0.09930556037559747
50074.0,0.09930556041047138
50075.0,0.09930556044940628
50076.0,0.09930556048622453
50077.0,0.09930556054134534
50078.0,0.09930556055589157
50079.0,0.09930556061248151
50080.0,0.09930556065117208
50081.0,0.09930556070229489
50082.0,0.09930556074470624
50083.0,0.09930556080458215
50084.0,0.09930556081550586
50085.0,0.09930556088000819
50086.0,0.09930556092086201
50087.0,0.09930556095618157
50088.0,0.09930556098556763
50089.0,0.09930556102611926
50090.0,0.09930556104995868
50091.0,0.0993055610916625
50092.0,0.09930556111889369
50093.0,0.09930556114332784
50094.0,0.09930556118581242
50095.0,0.09930556123842597
50096.0,0.09930556125760279
50097.0,0.09930556131816422
50098.0,0.09930556136168846
50099.0,0.0993055614075527
50100.0,0.09930556146657812
50101.0,0.09930556151180812
50102.0,0.09930556152008259
50103.0,0.099305561573834
50104.0,0.09930556160411055
50105.0,0.09930556164990242
50106.0,0.09930556167963803
50107.0,0.09930556172146954
50108.0,0.0993055617287546
50109.0,0.09930556177160513
50110.0,0.09930556180339437
50111.0,0.09930556183586634
50112.0,0.09930556186295314
50113.0,0.09930556190300793
50114.0,0.0993055619138037
50115.0,0.09930556195145715
50116.0,0.09930556198092244
50117.0,0.09930556199347884
50118.0,0.09930556201017049
50119.0,0.09930556204531096
50120.0,0.09930556203732807
50121.0,0.0993055620687435
50122.0,0.09930556208291065
50123.0,0.09930556210364709
50124.0,0.09930556213267422
50125.0,0.0993055621848608
50126.0,0.09930556218295829
50127.0,0.09930556222762263
50128.0,0.09930556225126988
50129.0,0.09930556227649429
50130.0,0.09930556231213776
50131.0,0.09930556235766073
50132.0,0.09930556237107527
50133.0,0.09930556241536272
50134.0,0.09930556245444225
50135.0,0.0993055624789238
50136.0,0.09930556250447578
50137.0,0.09930556255061856
50138.0,0.09930556256199122
50139.0,0.09930556261083393
50140.0,0.09930556262593623
50141.0,0.09930556263618188
50142.0,0.09930556265156894
50143.0,0.09930556268209884
50144.0,0.09930556267555837
50145.0,0.0993055627087911
50146.0,0.0993055627189928
50147.0,0.09930556274483912
50148.0,0.09930556276195197
50149.0,0.09930556279974082
50150.0,0.09930556279628253
50151.0,0.0993055628383028
50152.0,0.0993055628562095
50153.0,0.09930556287761519
50154.0,0.09930556290291198
50155.0,0.09930556295240914
50156.0,0.09930556295615638
50157.0,0.09930556299602697
50158.0,0.09930556301298207
50159.0,0.09930556303752942
50160.0,0.0993055630604
50161.0,0.09930556309493965
50162.0,0.09930556308946428
50163.0,0.09930556315251202
50164.0,0.09930556317051185
50165.0,0.09930556319779109
50166.0,0.09930556321079369
50167.0,0.09930556325121062
50168.0,0.09930556323702718
50169.0,0.0993055632686973
50170.0,0.09930556327014116
50171.0,0.09930556328811067
50172.0,0.0993055632924691
50173.0,0.09930556332872205
50174.0,0.0993055633073793
50175.0,0.09930556334634283
50176.0,0.09930556335068091
50177.0,0.09930556336699556
50178.0,0.09930556337520334
50179.0,0.09930556342791311
50180.0,0.09930556342532526
50181.0,0.09930556346834207
50182.0,0.09930556348410835
50183.0,0.09930556350782212
50184.0,0.0993055635213981
50185.0,0.09930556355235295
50186.0,0.09930556353562799
50187.0,0.09930556358510832
50188.0,0.09930556359490905
50189.0,0.09930556360941536
50190.0,0.09930556361575996
50191.0,0.09930556366147726
50192.0,0.09930556365401721
50193.0,0.09930556369669478
50194.0,0.09930556370286356
50195.0,0.0993055637320969
50196.0,0.0993055637508541
50197.0,0.0993055637908601
50198.0,0.09930556377829573
50199.0,0.09930556382717462
50200.0,0.09930556384158666
50201.0,0.09930556386227582
50202.0,0.09930556386994872
50203.0,0.09930556392151575
50204.0,0.09930556391162637
50205.0,0.09930556395399373
50206.0,0.09930556397875201
50207.0,0.09930556402611079
50208.0,0.0993055640766591
50209.0,0.09930556413947987
50210.0,0.09930556415219435
50211.0,0.09930556422405672
50212.0,0.09930556424838283
50213.0,0.09930556428138144
50214.0,0.09930556430960068
50215.0,0.09930556437437918
50216.0,0.09930556438114202
50217.0,0.09930556442533733
50218.0,0.09930556443948972
50219.0,0.09930556448761595
50220.0,0.09930556451890268
50221.0,0.09930556457483851
50222.0,0.09930556457785655
50223.0,0.09930556464369726
50224.0,0.09930556468741018
50225.0,0.09930556472620322
50226.0,0.09930556476093066
50227.0,0.09930556483268944
50228.0,0.09930556484424803
50229.0,0.09930556490842525
50230.0,0.0993055649514415
50231.0,0.0993055649798726
50232.0,0.09930556501355678
50233.0,0.09930556507806168
50234.0,0.09930556507882227
50235.0,0.09930556514548605
50236.0,0.09930556518260028
50237.0,0.09930556521573396
50238.0,0.09930556525249556
50239.0,0.09930556530468546
50240.0,0.09930556531402818
50241.0,0.09930556536872336
50242.0,0.0993055653932906
50243.0,0.09930556544415352
50244.0,0.09930556548644262
50245.0,0.09930556553898251
50246.0,0.09930556556512582
50247.0,0.09930556563226621
50248.0,0.09930556566354891
50249.0,0.09930556571806311
50250.0,0.09930556575773847
50251.0,0.09930556579475343
50252.0,0.09930556580465796
50253.0,0.09930556586313885
50254.0,0.09930556587343231
50255.0,0.09930556592234888
50256.0,0.09930556595636222
50257.0,0.0993055660057606
50258.0,0.09930556603427743
50259.0,0.09930556610205832
50260.0,0.09930556612595567
50261.0,0.09930556618313513
50262.0,0.09930556621630768
50263.0,0.09930556625241728
50264.0,0.09930556626823703
50265.0,0.09930556632590343
50266.0,0.09930556633571987
50267.0,0.09930556637769655
50268.0,0.09930556639844837
50269.0,0.0993055664418542
50270.0,0.09930556642930377
50271.0,0.09930556649680174
50272.0,0.0993055665250179
50273.0,0.09930556658036242
50274.0,0.09930556660491223
50275.0,0.09930556668220554
50276.0,0.09930556670175227
50277.0,0.09930556676600548
50278.0,0.09930556678635342
50279.0,0.099305566840469
50280.0,0.0993055668795265
50281.0,0.09930556692931775
50282.0,0.09930556695683808
50283.0,0.09930556702618518
50284.0,0.09930556705440162
50285.0,0.09930556709790919
50286.0,0.09930556714320671
50287.0,0.09930556720909749
50288.0,0.09930556723637107
50289.0,0.09930556731501719
50290.0,0.09930556734663151
50291.0,0.09930556739877655
50292.0,0.0993055674416877
50293.0,0.0993055675088001
50294.0,0.09930556752444158
50295.0,0.09930556759665152
50296.0,0.09930556761598607
50297.0,0.09930556765263943
50298.0,0.0993055676913509
50299.0,0.09930556774234012
50300.0,0.09930556774661112
50301.0,0.09930556780828512
50302.0,0.0993055678149624
50303.0,0.09930556783890507
50304.0,0.09930556786240893
50305.0,0.09930556789792369
50306.0,0.09930556789605022
50307.0,0.09930556796056138
50308.0,0.09930556798495276
50309.0,0.0993055680378129
50310.0,0.09930556807560406
50311.0,0.09930556812611349
50312.0,0.09930556812488732
50313.0,0.09930556818277626
50314.0,0.09930556819811011
50315.0,0.09930556823701672
50316.0,0.0993055682609779
50317.0,0.09930556829748588
50318.0,0.09930556829550785
50319.0,0.09930556835107379
50320.0,0.09930556836684917
50321.0,0.09930556839953382
50322.0,0.09930556843616083
50323.0,0.0993055684819641
50324.0,0.09930556848415013
50325.0,0.099305568543534
50326.0,0.09930556856168182
50327.0,0.0993055686089741
50328.0,0.09930556863593377
50329.0,0.09930556868819156
50330.0,0.0993055686993002
50331.0,0.099305568767964
50332.0,0.09930556878920284
50333.0,0.09930556881854173
50334.0,0.09930556884477959
50335.0,0.0993055688811865
50336.0,0.09930556888442246
50337.0,0.09930556893899169
50338.0,0.09930556894817585
50339.0,0.09930556899651419
50340.0,0.09930556902375723
50341.0,0.09930556906888889
50342.0,0.09930556909387794
50343.0,0.0993055691463865
50344.0,0.09930556914916464
50345.0,0.09930556919754409
50346.0,0.09930556920969641
50347.0,0.09930556923948863
50348.0,0.09930556926440928
50349.0,0.09930556931837359
50350.0,0.09930556933924672
50351.0,0.09930556939313506
50352.0,0.09930556942485179
50353.0,0.09930556946697565
50354.0,0.09930556948602165
50355.0,0.09930556954843302
50356.0,0.09930556956844011
50357.0,0.09930556960518122
50358.0,0.09930556963832028
50359.0,0.09930556968365925
50360.0,0.0993055696744389
50361.0,0.09930556972456288
50362.0,0.09930556973442269
50363.0,0.09930556975939307
50364.0,0.09930556977354821
50365.0,0.09930556980667393
50366.0,0.09930556978717206
50367.0,0.09930556983262384
50368.0,0.09930556983906672
50369.0,0.09930556986941229
50370.0,0.09930556989473246
50371.0,0.099305569933707
50372.0,0.09930556993869272
50373.0,0.09930556998668696
50374.0,0.09930557000597459
50375.0,0.09930557004324882
50376.0,0.09930557005725187
50377.0,0.09930557009432116
50378.0,0.0993055701053392
50379.0,0.09930557015126534
50380.0,0.09930557017654969
50381.0,0.09930557022779235
50382.0,0.09930557024479776
50383.0,0.09930557029769899
50384.0,0.09930557031339068
50385.0,0.09930557036060017
50386.0,0.09930557038127896
50387.0,0.09930557042179569
50388.0,0.09930557043216884
50389.0,0.09930557047143618
50390.0,0.09930557048177013
50391.0,0.09930557052408306
50392.0,0.09930557053181102
50393.0,0.09930557056493045
50394.0,0.09930557057946887
50395.0,0.09930557063002367
50396.0,0.09930557064054922
50397.0,0.09930557069407925
50398.0,0.09930557069393767
50399.0,0.09930557074512868
50400.0,0.09930557075862285
50401.0,0.09930557080911555
50402.0,0.0993055708266493
50403.0,0.09930557088698286
50404.0,0.09930557089945367
50405.0,0.09930557096269145
50406.0,0.09930557099101725
50407.0,0.09930557104083852
50408.0,0.09930557105850729
50409.0,0.0993055711120551
50410.0,0.09930557111887575
50411.0,0.09930557116492983
50412.0,0.09930557118934338
50413.0,0.09930557124439636
50414.0,0.09930557126298775
50415.0,0.09930557133022996
50416.0,0.09930557136562039
50417.0,0.0993055714198656
50418.0,0.09930557146203631
50419.0,0.09930557151333352
50420.0,0.099305571516526
50421.0,0.09930557156000491
50422.0,0.09930557158428346
50423.0,0.09930557162915664
50424.0,0.09930557165123807
50425.0,0.0993055717086559
50426.0,0.09930557171932035
50427.0,0.09930557178091837
50428.0,0.09930557181340821
50429.0,0.09930557186672395
50430.0,0.09930557188188932
50431.0,0.09930557193398247
50432.0,0.09930557194364291
50433.0,0.099305571986125
50434.0,0.09930557199965032
50435.0,0.0993055720367091
50436.0,0.09930557205951641
50437.0,0.09930557209550446
50438.0,0.09930557210270867
50439.0,0.09930557214498943
50440.0,0.0993055721438715
50441.0,0.0993055721625055
50442.0,0.09930557218429584
50443.0,0.09930557222968402
50444.0,0.09930557224306408
50445.0,0.09930557228703525
50446.0,0.09930557231313322
50447.0,0.09930557235783058
50448.0,0.09930557237759104
50449.0,0.0993055724053068
50450.0,0.09930557242996539
50451.0,0.09930557246824395
50452.0,0.09930557248701141
50453.0,0.0993055725233245
50454.0,0.09930557254697109
50455.0,0.09930557258251878
50456.0,0.0993055725986481
50457.0,0.09930557264007017
50458.0,0.09930557266460839
50459.0,0.0993055727163152
50460.0,0.09930557275248844
50461.0,0.09930557280562366
50462.0,0.09930557284125033
50463.0,0.0993055729003631
50464.0,0.09930557291815703
50465.0,0.09930557295276214
50466.0,0.09930557298188711
50467.0,0.09930557303218233
50468.0,0.09930557304747416
50469.0,0.09930557309456553
50470.0,0.09930557310809585
50471.0,0.0993055731379531
50472.0,0.09930557314771589
50473.0,0.09930557317091097
50474.0,0.09930557317000177
50475.0,0.09930557321031488
50476.0,0.09930557320847985
50477.0,0.0993055732242586
50478.0,0.09930557323720082
50479.0,0.09930557326421835
50480.0,0.09930557325921188
50481.0,0.09930557329486422
50482.0,0.09930557330571227
50483.0,0.09930557333621329
50484.0,0.09930557335008015
50485.0,0.09930557339507792
50486.0,0.0993055734061499
50487.0,0.09930557345074051
50488.0,0.09930557346480251
50489.0,0.0993055734986132
50490.0,0.09930557349931668
50491.0,0.09930557353383812
50492.0,0.09930557353650965
50493.0,0.09930557357640228
50494.0,0.09930557358317241
50495.0,0.0993055736082066
50496.0,0.09930557361221919
50497.0,0.09930557364532781
50498.0,0.09930557363697853
50499.0,0.09930557366817386
50500.0,0.09930557367181614
50501.0,0.0993055736927479
50502.0,0.09930557369909529
50503.0,0.09930557373968761
50504.0,0.09930557376040676
50505.0,0.09930557381954375
50506.0,0.09930557383248222
50507.0,0.09930557388025665
50508.0,0.0993055739131137
50509.0,0.09930557395777134
50510.0,0.09930557396694775
50511.0,0.09930557404059331
50512.0,0.0993055740743353
50513.0,0.09930557411937263
