"Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Turbulent Viscosity Ratio","Turbulent Viscosity (Pa-s)","Turbulent Kinetic Energy (J/kg)","Turbulent Dissipation Rate (m^2/s^3)","Turbulent Charge (/s^2)","X (m)","Y (m)","Z (m)"
0.112319591413611,-0.00324561726301908,0.0291457008570433,-0.108423635363579,0.403531147226688,0.403530955314636,0.000212953265872784,-0.00033096200786531,40.9587097167969,0.000759816786739975,0.000469543214421719,2.40505578403827e-05,0.588738977909088,0.05,0.339791718883375,0.442786051940609
0.118299637194434,-0.00346774444915354,0.0246891174465418,-0.115642666816711,0.402947648016455,0.402947425842285,0.000294815195957199,-0.00030353429610841,40.8090019226074,0.000757039641030133,0.000478893925901502,2.51096698775655e-05,0.595853984355927,0.05,0.332758446768134,0.450373734330502
0.124787983515282,-0.00348581001162529,0.0203809011727571,-0.123063027858734,0.402286259503279,0.402285993099213,0.000377008487703279,-0.000268711592070758,40.6649475097656,0.000754367269109935,0.000489255122374743,2.63006604654947e-05,0.602397561073303,0.05,0.325779412885462,0.457978866847691
0.131711658659994,-0.00332460575737059,0.0162430685013533,-0.130663961172104,0.401547697319601,0.401547372341156,0.000457359274150804,-0.000227620475925505,40.5302505493164,0.000751868588849902,0.000500538037158549,2.76190348813543e-05,0.607970595359802,0.05,0.318856435905421,0.465598806662289
0.138996474212822,-0.00298051466234028,0.0122938519343734,-0.138419643044472,0.400733093516204,0.400732696056366,0.000534443417564034,-0.000181440613232553,40.4070587158203,0.000749583239667118,0.000512645987328142,2.90595089609269e-05,0.612365245819092,0.05,0.311991266013922,0.473230890136215
0.146563647380503,-0.00239393510855734,0.00854976661503315,-0.146294474601746,0.39984402506772,0.399843543767929,0.000606281566433609,-0.000131575536215678,40.2961463928223,0.000747525715269148,0.000525476643815637,3.06161273329053e-05,0.616160035133362,0.05,0.305185583687885,0.480872436520914
0.154355772865839,-0.00154840853065252,0.00500233052298427,-0.154266923666,0.39888239460847,0.398881822824478,0.000670691835694015,-7.95064188423567e-05,40.1969108581543,0.000745684839785099,0.000538925116416067,3.2282478059642e-05,0.619839906692505,0.05,0.298440998636998,0.48852075170617
0.162325750345535,-0.000515285588335246,0.00162790971808136,-0.162316769361496,0.397850223039895,0.397849559783936,0.000725979509297758,-2.6577716198517e-05,40.1077270507813,0.000744030403438956,0.000552886282093823,3.40519072778989e-05,0.539267420768738,0.05,0.291759048911125,0.49617313200896
0.107902595629524,-0.00306834001094103,0.0379926785826683,-0.100946083664894,0.403765990219957,0.403765797615051,8.59233186929487e-05,-0.000384904880775139,41.2143478393555,0.000764559139497578,0.000463956501334906,2.33360442507546e-05,0.58152186870575,0.05,0.346877343468733,0.427673483079065
0.113026303467894,-0.00336935417726636,0.0332928337156773,-0.107959158718586,0.40329500710494,0.403294801712036,0.000168009763001464,-0.000370729743735865,41.0602073669434,0.000761699688155204,0.000471717299660668,2.42137575696688e-05,0.588769137859344,0.05,0.339791718883375,0.43521843806393
0.118777896764366,-0.0036326632834971,0.0287209022790194,-0.11519593000412,0.402745118078758,0.402744889259338,0.00025192360044457,-0.000347629480529577,40.9028778076172,0.000758781097829342,0.000480612739920616,2.52321715379367e-05,0.596173107624054,0.05,0.332758446768134,0.442786051940609
0.125084864800962,-0.0037949348334223,0.0242908708751202,-0.122644916176796,0.402116504786387,0.402116239070892,0.000337059958837926,-0.000316366378683597,40.7482070922852,0.000755911809392273,0.000490567705128342,2.63879264821298e-05,0.603238105773926,0.05,0.325779412885462,0.450373734330502
0.131872257857112,-0.00375095382332802,0.0200187377631664,-0.1302899569273,0.401409645867849,0.401409327983856,0.000421720411395654,-0.000278128019999713,40.6006736755371,0.000753174943383783,0.000501496426295489,2.76767896139063e-05,0.609259188175201,0.05,0.318856435905421,0.457978866847691
0.139063836639422,-0.00352142588235438,0.0159303992986679,-0.138103485107422,0.400625494901552,0.400625109672546,0.000503878109157085,-0.000234033810556866,40.4633293151855,0.00075062713585794,0.000513304607011378,2.90937005047454e-05,0.614216148853302,0.05,0.311991266013922,0.465598806662289
0.146578630687249,-0.00309076253324747,0.0120440656319261,-0.146050274372101,0.399765421618864,0.399764955043793,0.000581967586185783,-0.000185350130777806,40.337646484375,0.00074829556979239,0.000525890733115375,3.06328329315875e-05,0.617772042751312,0.05,0.305185583687885,0.473230890136215
0.154348465089916,-0.00241291476413608,0.00836652703583241,-0.154102653264999,0.398831329896622,0.398830771446228,0.00065392378019169,-0.000133560490212403,40.2237586975098,0.000746182864531875,0.000539149274118245,3.22877676808275e-05,0.621034741401672,0.05,0.298440998636998,0.480872436520914
0.162312287313913,-0.00150291866157204,0.00489130010828376,-0.162231609225273,0.397825300529715,0.397824645042419,0.000717705581337214,-8.02317226771265e-05,40.1206092834473,0.000744269404094666,0.000552973535377532,3.40517144650221e-05,0.624391555786133,0.05,0.291759048911125,0.48852075170617
0.170426267404479,-0.000482689210912213,0.00159091083332896,-0.170418158173561,0.396749533349491,0.396748781204224,0.000772084225900471,-2.66823935817229e-05,40.0261688232422,0.000742517411708832,0.000567257811781019,3.59177611244377e-05,0.545382380485535,0.05,0.285141200171793,0.49617313200896
0.109008776378738,-0.00317950267344713,0.0423120893537998,-0.100411608815193,0.403464207190729,0.403463989496231,3.51425405824557e-05,-0.000417646777350456,41.3244667053223,0.000766601937357336,0.000466955651063472,2.35756906477036e-05,0.581939697265625,0.05,0.346877343468733,0.420153745876528
0.113840195227324,-0.00352642266079783,0.0374921187758446,-0.107431352138519,0.403028086971884,0.40302786231041,0.000119148658995982,-0.000408525782404467,41.1688690185547,0.000763715419452637,0.000474189873784781,2.44036455114838e-05,0.588628113269806,0.05,0.339791718883375,0.427673483079065
0.119341769953299,-0.00380507903173566,0.0328056998550892,-0.114681147038937,0.402512434064949,0.402512192726135,0.000205379605176859,-0.000390003726352006,41.0060272216797,0.000760694616474211,0.000482601637486368,2.5377414203831e-05,0.596107840538025,0.05,0.332758446768134,0.43521843806393
0.125442149063415,-0.00402938853949308,0.0282567795366049,-0.122151754796505,0.401917251160537,0.401916980743408,0.000292874203296378,-0.000362760591087863,40.8423919677734,0.000757659028749913,0.000492120161652565,2.64939444605261e-05,0.603295862674713,0.05,0.325779412885462,0.442786051940609
0.132069621912314,-0.00412890873849392,0.0238553564995527,-0.129831656813622,0.401242928477309,0.401242613792419,0.000380913203116506,-0.000327773101162165,40.6832504272461,0.000754706852603704,0.000502663722727448,2.77493254543515e-05,0.610020279884338,0.05,0.318856435905421,0.450373734330501
0.139143616892841,-0.00402491539716721,0.0196272060275078,-0.13769356906414,0.400490122935633,0.400489747524261,0.000467725476482883,-0.00028623387333937,40.5324554443359,0.000751909450627863,0.000514140643645078,2.91387495963136e-05,0.615269362926483,0.05,0.311991266013922,0.457978866847691
0.146588459986416,-0.00372213730588555,0.0155923198908567,-0.145709306001663,0.399660055786227,0.399659603834152,0.000551357050426304,-0.000239289744058624,40.3923492431641,0.000749310362152755,0.000526451331097633,3.06565925711766e-05,0.619231224060059,0.05,0.305185583687885,0.465598806662289
0.154321571758152,-0.00319801061414182,0.0117747699841857,-0.153838470578194,0.398754453521096,0.39875391125679,0.0006300836103037,-0.000188294885447249,40.2637710571289,0.000746925128623843,0.000539490487426519,3.22965061059222e-05,0.622363924980164,0.05,0.298440998636998,0.473230890136215
0.162278632594344,-0.00242271460592747,0.00817353650927544,-0.162054553627968,0.397775368053442,0.39777472615242,0.000701770302839577,-0.000134843838168308,40.146297454834,0.000744745950214565,0.000553149962797761,3.40516380674671e-05,0.624937415122986,0.05,0.291759048911125,0.480872436520914
0.17040298608959,-0.00145196844823658,0.00477442145347595,-0.17032989859581,0.396725177693048,0.396724432706833,0.000764603377319872,-8.05648669484071e-05,40.0383987426758,0.000742744305171072,0.000567321782000363,3.59148834832013e-05,0.627942681312561,0.05,0.285141200171793,0.48852075170617
0.178651873659054,-0.000449213926913217,0.00155196327250451,-0.178644567728043,0.395606231498399,0.395605385303497,0.000817807158455253,-2.66587303485721e-05,39.9377632141113,0.000740877469070256,0.000581900705583394,3.78791264665779e-05,0.550973773002625,0.05,0.278588845125659,0.49617313200896
0.110250407119862,-0.00325819198042154,0.0467036329209805,-0.0998163670301437,0.403130929674877,0.403130680322647,-1.93340601981618e-05,-0.000447961298050359,41.4373550415039,0.00076869607437402,0.000470286759082228,2.384806793998e-05,0.582928419113159,0.05,0.346877343468733,0.412661750470277
0.114764843870987,-0.00367550831288099,0.0417501963675022,-0.10683810710907,0.402730298049112,0.402730047702789,6.62848397041671e-05,-0.000444128760136664,41.2829132080078,0.000765831035096198,0.000476968474686146,2.46222407440655e-05,0.588825583457947,0.05,0.339791718883375,0.420153745876528
0.119992626075257,-0.00400869734585285,0.0369421020150185,-0.114094004034996,0.402249417514265,0.402249157428741,0.000154716704855673,-0.000430466228863224,41.1168403625488,0.000762750278227031,0.000484868534840643,2.55473078141222e-05,0.595694839954376,0.05,0.332758446768134,0.427673483079065
0.125865444047688,-0.00425651110708714,0.0322712287306786,-0.121583551168442,0.40168832065725,0.401688039302826,0.000244813214521855,-0.000407553656259552,40.9461708068848,0.000759584188926965,0.000493920932058245,2.66205170191824e-05,0.602782130241394,0.05,0.325779412885462,0.43521843806393
0.132305081369917,-0.00442995736375451,0.0277474150061607,-0.129286855459213,0.401047248611134,0.401046931743622,0.000335558317601681,-0.000376242212951183,40.7768898010254,0.000756443885620683,0.000504048133734614,2.78382867691107e-05,0.609863221645355,0.05,0.318856435905421,0.442786051940609
0.139241855484657,-0.00446966709569097,0.0233805943280458,-0.137192070484161,0.400326680767444,0.400326311588287,0.000426123791839927,-0.000337643170496449,40.6136627197266,0.000753415923099965,0.000515162071678787,2.91961223410908e-05,0.615716099739075,0.05,0.311991266013922,0.450373734330502
0.146589438558361,-0.0043053631670773,0.0192004442214966,-0.145262762904167,0.399527601328574,0.399527162313461,0.000514770043082535,-0.000292931596050039,40.4596710205078,0.000750559265725315,0.000527165422681719,3.06886395264883e-05,0.620391428470612,0.05,0.305185583687885,0.457978866847691
0.154271556038904,-0.0039238310419023,0.0152307935059071,-0.15346771478653,0.398651469298002,0.398650944232941,0.000599530758336186,-0.000243307440541685,40.316577911377,0.000747904763557017,0.000539954053238034,3.23096464853734e-05,0.623510420322418,0.05,0.298440998636998,0.465598806662289
0.162212900124684,-0.00329628936015069,0.0114859538152814,-0.161772161722183,0.397700308177017,0.397699683904648,0.000678495969623327,-0.00019023526692763,40.1845893859863,0.000745456258300692,0.000553419347852468,3.40523183695041e-05,0.625951886177063,0.05,0.291759048911125,0.473230890136215
0.170343452679042,-0.00242327945306897,0.00796690583229065,-0.170139789581299,0.39667646700243,0.396675735712051,0.000749549071770161,-0.000135451176902279,40.0627861022949,0.000743196695111692,0.000567451352253556,3.59094119630754e-05,0.628197908401489,0.05,0.285141200171793,0.480872436520914
0.178616897948391,-0.00139845511876047,0.00465169828385115,-0.178550839424133,0.395582472666092,0.395581632852554,0.000811140227597207,-8.05099844001234e-05,39.9492835998535,0.000741091149393469,0.00058194191660732,3.78735639969818e-05,0.630786776542664,0.05,0.278588845125659,0.48852075170617
0.186993281592947,-0.00041543401312083,0.00151107180863619,-0.186986714601517,0.394420853362386,0.39441990852356,0.000862916465848684,-2.65057151409565e-05,39.8414840698242,0.000739091425202787,0.000596786732785404,3.99375530832913e-05,0.555910766124725,0.05,0.272103303117266,0.49617313200896
0.111635564832353,-0.0032743657939136,0.0511843338608742,-0.0991561487317085,0.402765949771572,0.402765661478043,-7.71354316384532e-05,-0.000475688633741811,41.5509414672852,0.000770803191699088,0.00047395660658367,2.41554607782746e-05,0.584641098976135,0.05,0.346877343468733,0.40519998271081
0.11580914007243,-0.00378734897822142,0.0460797622799873,-0.106179416179657,0.402401462333067,0.402401179075241,9.59233784669777e-06,-0.000477362162200734,41.4003715515137,0.000768009980674833,0.000480060756672174,2.48717315116664e-05,0.589477121829987,0.05,0.339791718883375,0.412661750470277
0.120739614729562,-0.00419876957312226,0.0411347001791,-0.113438799977303,0.401956009554492,0.401955723762512,9.98621399048716e-05,-0.00046880601439625,41.2336349487305,0.000764916883781552,0.000487421988509595,2.57439387496561e-05,0.595610976219177,0.05,0.332758446768134,0.420153745876528
0.126357453269665,-0.00450884876772761,0.0363366901874542,-0.120936021208763,0.40142962426843,0.401429325342178,0.000192437946680002,-0.000450514431577176,41.0580825805664,0.000761660281568766,0.000495978980325162,2.67696304945275e-05,0.6024329662323,0.05,0.325779412885462,0.427673483079065
0.132586394147434,-0.00471657980233431,0.0316874533891678,-0.128657728433609,0.400822458372784,0.400822132825851,0.000286087451968342,-0.000423233868787065,40.8803901672363,0.000758363923523575,0.000505658972542733,2.79455416603014e-05,0.609176337718964,0.05,0.318856435905421,0.43521843806393
0.139358193026599,-0.00483437487855554,0.0271888859570026,-0.136594653129578,0.400134931699682,0.400134563446045,0.000379719131160527,-0.000387963315006346,40.7060050964355,0.000755128974560648,0.000516377796884626,2.92675213131588e-05,0.615733742713928,0.05,0.311991266013922,0.442786051940609
0.146589626860458,-0.00481691211462021,0.0228666048496962,-0.144715011119843,0.399367731882775,0.399367302656174,0.000472452724352479,-0.00034587099798955,40.5389404296875,0.000752029765862972,0.000528041331563145,3.07304799207486e-05,0.620801568031311,0.05,0.305185583687885,0.450373734330501
0.154200308197645,-0.00459034368395805,0.0187423545867205,-0.152988195419312,0.398522140587393,0.3985216319561,0.000562600384000689,-0.000298131199087948,40.3816604614258,0.000749112106859684,0.000540547131095082,3.23284511978272e-05,0.624672055244446,0.05,0.298440998636998,0.457978866847691
0.16210911807205,-0.00412020506337285,0.0148438671603799,-0.161375492811203,0.397599914038433,0.397599309682846,0.000648117100354284,-0.000246023002546281,40.2351913452148,0.000746394973248243,0.000553787220269442,3.40547085215803e-05,0.627201437950134,0.05,0.291759048911125,0.465598806662289
0.170242453144426,-0.00338154518976808,0.0111834835261106,-0.169841066002846,0.396603342859375,0.396602630615234,0.000726914964616299,-0.000191183004062623,40.099193572998,0.000743872136808932,0.000567650538869202,3.59019832103513e-05,0.628883957862854,0.05,0.285141200171793,0.473230890136215
0.17853673268538,-0.00241865590214729,0.00775248184800148,-0.178351938724518,0.395535043508233,0.395534217357636,0.000797000364400446,-0.000135398528072983,39.9722862243652,0.000741517869755626,0.000582026084885001,3.78627046302427e-05,0.630705237388611,0.05,0.278588845125659,0.480872436520914
0.186944682925146,-0.0013443628558889,0.00452508125454187,-0.186885073781013,0.394397721318745,0.394396781921387,0.000857077015098184,-8.00653651822358e-05,39.8522720336914,0.000739291543141007,0.000596806057728827,3.99293203372508e-05,0.633040487766266,0.05,0.272103303117266,0.48852075170617
0.195438237720954,-0.000381446094252169,0.0014662864850834,-0.195432364940643,0.393194024133274,0.393192976713181,0.000907187932170928,-2.62221565208165e-05,39.7363700866699,0.000737141468562186,0.000611888302955776,4.20946016674861e-05,0.560237228870392,0.05,0.265685819877912,0.49617313200896
0.142125606898523,0.00173146463930607,0.107518643140793,-0.092932403087616,0.395909792255498,0.395908534526825,-0.000765447504818439,-0.000640298938378692,42.3428344726563,0.000785493466537446,0.000544184993486851,3.12472038785927e-05,0.63329142332077,0.05,0.339791718883375,0.325779412885462
0.113174765036762,-0.003210230730474,0.0557634979486465,-0.0984309613704681,0.402368910398848,0.402368575334549,-0.000137733281007968,-0.000500667898450047,41.6631126403809,0.000772884057369083,0.000477972032967955,2.450030115142e-05,0.5866379737854,0.05,0.346877343468733,0.397770887108583
0.116983642007345,-0.00383857823908329,0.0504937805235386,-0.105455279350281,0.402041372027318,0.402041047811508,-5.05805837747175e-05,-0.000508072669617832,41.5192260742188,0.000770214828662574,0.000483474577777088,2.51544661296066e-05,0.590785026550293,0.05,0.339791718883375,0.40519998271081
0.121590216994919,-0.00434509105980396,0.0453981049358845,-0.112713411450386,0.401632032295833,0.401631712913513,4.10172215197235e-05,-0.000504842377267778,41.3544731140137,0.000767158577218652,0.000490270555019379,2.59695661952719e-05,0.595969438552856,0.05,0.332758446768134,0.412661750470277
0.126930798102406,-0.00474283751100302,0.0404616333544254,-0.120215594768524,0.401141013831276,0.401140689849854,0.00013569273869507,-0.000491438549943268,41.1764602661133,0.000763856281992048,0.000498303736094385,2.69434422079939e-05,0.602278769016266,0.05,0.325779412885462,0.420153745876528
0.132927331315798,-0.0050212349742651,0.0356798395514488,-0.127950817346573,0.400568439048668,0.400568097829819,0.000232105448958464,-0.000468497542897239,40.9923515319824,0.000760440889280289,0.0005075060762465,2.80731528619071e-05,0.608704209327698,0.05,0.318856435905421,0.427673483079065
0.139504278852935,-0.00518201198428869,0.0310524087399244,-0.135905623435974,0.399914668455261,0.399914294481277,0.000328960159095004,-0.000436921545770019,40.8083381652832,0.000757027301006019,0.000517797830980271,2.93548837362323e-05,0.615390658378601,0.05,0.311991266013922,0.43521843806393
0.146592642543503,-0.00524390814825892,0.0265870839357376,-0.14406606554985,0.399180211024558,0.39917978644371,0.000425104808527976,-0.000397811847506091,40.629264831543,0.000753705389797688,0.0005290886037983,3.07838854496367e-05,0.620951414108276,0.05,0.305185583687885,0.442786051940609
0.154107064286949,-0.00517006870359182,0.0223133787512779,-0.152395442128181,0.398366111565832,0.398365616798401,0.000519655295647681,-0.000352356757503003,40.4584465026855,0.000750536564737558,0.000541278684977442,3.23544663842767e-05,0.62534236907959,0.05,0.298440998636998,0.450373734330501
0.161968154602261,-0.00487574655562639,0.0182548966258764,-0.160862267017365,0.397473889554655,0.397473305463791,0.000610956223681569,-0.0003017513663508,40.2976837158203,0.000747554295230657,0.000554261147044599,3.40600963681936e-05,0.628235161304474,0.05,0.291759048911125,0.457978866847691
0.170090811573413,-0.00430236523970962,0.0144373942166567,-0.16942235827446,0.396505628091323,0.396504938602448,0.000696819624863565,-0.000247415388002992,40.1473579406738,0.000744765624403954,0.000567924813367426,3.58935503754765e-05,0.629834294319153,0.05,0.285141200171793,0.465598806662289
0.17840128868099,-0.00345578719861805,0.0108673516660929,-0.178036451339722,0.39546391473426,0.395463109016418,0.000775058520957828,-0.000191176106454805,40.0066719055176,0.000742155767511576,0.000582156935706735,3.78471595468e-05,0.630915641784668,0.05,0.278588845125659,0.473230890136216
0.186844471738462,-0.00241245818324387,0.00752830598503351,-0.186677157878876,0.394351603629258,0.394350677728653,0.00084387103561312,-0.00013469073746819,39.8738441467285,0.000739691720809788,0.000596846337430179,3.991309858975e-05,0.632387936115265,0.05,0.272103303117266,0.480872436520914
0.195380913884567,-0.00129026419017464,0.00439067324623466,-0.195327311754227,0.393171578646665,0.393170535564423,0.000902187544852495,-7.92283390183002e-05,39.7464294433594,0.000737328024115413,0.000611886731348932,4.20837313868105e-05,0.634883880615234,0.05,0.265685819877912,0.48852075170617
0.203980835681708,-0.0003473786637187,0.00142344599589705,-0.203975573182106,0.391926517930879,0.391925364732742,0.000950405432377011,-2.58078380284132e-05,39.621509552002,0.000735010660719126,0.000627178465947509,4.43518802057952e-05,0.564245045185089,0.05,0.259337567426959,0.49617313200896
0.138688749920024,0.000839514657855034,0.101588383316994,-0.0944122076034546,0.396639073878522,0.396637916564941,-0.000707953819073737,-0.000645655964035541,42.336669921875,0.000785379088483751,0.000536823819857091,3.04121840599692e-05,0.627413272857666,0.05,0.339791718883375,0.332758446768134
0.144702425284547,0.000898381695151329,0.105951398611069,-0.0985509306192398,0.395236805095837,0.395235419273376,-0.000770881597418338,-0.000707951781805605,42.3849487304688,0.000786274671554565,0.000550409720744938,3.19341888825875e-05,0.637780547142029,0.05,0.332758446768134,0.325779412885462
0.150633868310729,0.000959291122853756,0.110257133841515,-0.102630436420441,0.393786935753665,0.393785297870636,-0.000834085105452687,-0.000770878221374005,42.4142837524414,0.000786818913184106,0.000563954177778214,3.35015283781104e-05,0.648667573928833,0.05,0.325779412885462,0.318856435905421
0.156488695204324,0.00102164037525654,0.114508524537086,-0.106655828654766,0.392291521437273,0.392289608716965,-0.00089721439871937,-0.000834080681670457,42.4227638244629,0.000786976190283895,0.000577430299017578,3.51141570718028e-05,0.659831762313843,0.05,0.318856435905421,0.311991266013922
0.114881949390896,-0.00305926846340299,0.0604547224938869,-0.0976408198475838,0.401939543622984,0.401939153671265,-0.000200561349629425,-0.000522732269018888,41.7717781066895,0.000774899905081838,0.000482339732116088,2.48851520154858e-05,0.589465022087097,0.05,0.346877343468733,0.390376863775972
0.118295014263131,-0.00381110981106758,0.055005457252264,-0.104659378528595,0.401649729791099,0.401649355888367,-0.000113724316179287,-0.000536117993760854,41.6373863220215,0.000772406812757254,0.000487217796035111,2.54729366133688e-05,0.592599034309387,0.05,0.339791718883375,0.397770887108583
0.12255638798391,-0.0044280681759119,0.0497431829571724,-0.111919954419136,0.401277278066959,0.401276916265488,-2.14297906495631e-05,-0.000538429245352745,41.4774208068848,0.000769439327996224,0.000493423140142113,2.6226607587887e-05,0.59691596031189,0.05,0.332758446768134,0.40519998271081
0.127591792261829,-0.00492770597338676,0.044656652957201,-0.119420126080513,0.400822341394511,0.40082198381424,7.48018137528561e-05,-0.000530147983226925,41.2995185852051,0.000766139128245413,0.000500904803629965,2.71442877419759e-05,0.602514207363129,0.05,0.325779412885462,0.412661750470277
0.133331627473711,-0.00530227134004235,0.0397309809923172,-0.127163901925087,0.400285042605438,0.400284677743912,0.000173580890987068,-0.000511826889123768,41.1112518310547,0.000762646610382944,0.000509599747601897,2.82233559119049e-05,0.608481585979462,0.05,0.318856435905421,0.420153745876528
0.13969509437239,-0.0055418461561203,0.0349695682525635,-0.135133773088455,0.399665712846781,0.399665325880051,0.00027349079027772,-0.000484269869048148,40.9193992614746,0.000759087561164051,0.00051943288417533,2.94603469228605e-05,0.61472761631012,0.05,0.311991266013922,0.427673483079065
0.146610945656375,-0.00565219670534134,0.0303660798817873,-0.143320351839066,0.398964831684378,0.398964405059814,0.000373179704183713,-0.000448500970378518,40.7296333312988,0.000755567278247327,0.000530318007804453,3.08508570014965e-05,0.620949745178223,0.05,0.305185583687885,0.43521843806393
0.154002381451769,-0.00565896090120077,0.0259420331567526,-0.151696145534515,0.398183146118769,0.398182660341263,0.000471465667942539,-0.000405680562835187,40.5461463928223,0.00075216346886009,0.000542158784810454,3.23895255860407e-05,0.625726342201233,0.05,0.298440998636998,0.442786051940609
0.161788554384867,-0.00552731053903699,0.0217248406261206,-0.16022801399231,0.397321968677733,0.397321403026581,0.00056748220231384,-0.00035700824810192,40.3715324401855,0.000748924212530255,0.000554850266780704,3.40700717060827e-05,0.629163503646851,0.05,0.291759048911125,0.450373734330501
0.169882050876807,-0.00515212630853057,0.0177400372922421,-0.168874680995941,0.396383116167973,0.396382451057434,0.00065956125035882,-0.000303736218484119,40.206958770752,0.000745871220715344,0.000568281917367131,3.58854158548638e-05,0.630875587463379,0.05,0.285141200171793,0.457978866847691
0.178200612327291,-0.00446592085063457,0.0140094207599759,-0.177592933177948,0.395369028250902,0.395368248224258,0.000745335011743009,-0.000247531541390345,40.0522232055664,0.000743000768125057,0.000582340057007968,3.78278818971012e-05,0.63150429725647,0.05,0.278588845125659,0.465598806662289
0.18667771780233,-0.0035241290461272,0.010535609908402,-0.186346858739853,0.394282589461779,0.394281685352325,0.000822652888018638,-0.000190238381037489,39.9061012268066,0.000740290095563978,0.000596911122556776,3.98894735553768e-05,0.6322261095047,0.05,0.272103303117266,0.473230890136215
0.195261454924279,-0.00240658759139478,0.00729827955365181,-0.19511017203331,0.393126832166593,0.393125802278519,0.00088993035024032,-0.00013332735397853,39.7665176391602,0.000737700669560581,0.000611884810496122,4.20621981902514e-05,0.633663356304169,0.05,0.265685819877912,0.480872436520914
0.203917516511984,-0.00123646552674472,0.00425626104697585,-0.203869342803955,0.391904729359395,0.391903579235077,0.000946252373978496,-7.79964175308123e-05,39.6308097839355,0.000735183246433735,0.00062715687090531,4.43384124082513e-05,0.635955929756165,0.05,0.259337567426959,0.48852075170617
0.212616882791071,-0.000313445110805333,0.00137866125442088,-0.212612181901932,0.390619108794116,0.390617847442627,0.000992358895018697,-2.52630525210407e-05,39.4960250854492,0.000732682878151536,0.000642631086520851,4.67110876343213e-05,0.567926704883575,0.05,0.253059644121488,0.49617313200896
0.135510310289131,-2.98023223876953e-08,0.0958223715424538,-0.0958181470632553,0.397332918660907,0.397331863641739,-0.00064745411509648,-0.000647448643576354,42.3126258850098,0.000784933043178171,0.000529838551301509,2.96428788715275e-05,0.622372388839722,0.05,0.339791718883375,0.339791718883375
0.141566491025413,4.56348061561584e-08,0.100103683769703,-0.100101567804813,0.395955434132365,0.395954161882401,-0.000709758955053985,-0.00070975290145725,42.3698043823242,0.000785993761382997,0.000543431611731648,3.11409239657223e-05,0.632270038127899,0.05,0.332758446768134,0.332758446768134
0.147533557536006,9.68575477600098e-08,0.104321978986263,-0.104321978986263,0.39452927646308,0.394527763128281,-0.000772695522755384,-0.00077268952736631,42.4091377258301,0.000786723452620208,0.000556998944375664,3.26844929077197e-05,0.64280104637146,0.05,0.325779412885462,0.325779412885462
0.153424928322187,1.30385160446167e-07,0.108488887548447,-0.108486726880074,0.393056561057647,0.393054783344269,-0.000835909624584019,-0.000835904153063893,42.4285087585449,0.000787082768511027,0.000570510921534151,3.42733073921409e-05,0.653847932815552,0.05,0.318856435905421,0.318856435905421
0.159244775921116,1.10827386379242e-07,0.11260524392128,-0.11260087788105,0.391539343287827,0.39153727889061,-0.000899052305612713,-0.000899047357961535,42.4262046813965,0.000787040044087917,0.00058394338702783,3.59075347660109e-05,0.665741324424744,0.05,0.311991266013922,0.311991266013922
0.116767263723546,-0.0028148740530014,0.065271869301796,-0.0967794060707092,0.401477372629,0.401476919651031,-0.000265025038970634,-0.000541740097105503,41.8748397827148,0.000776811735704541,0.000487065990455449,2.53126927418634e-05,0.592575013637543,0.05,0.346877343468733,0.383020265495422
0.119762175454043,-0.00369547167792916,0.0596262589097023,-0.103798031806946,0.401226208223081,0.40122577548027,-0.00017925510474015,-0.000561358116101474,41.7527122497559,0.000774546235334128,0.000491298036649823,2.58297677646624e-05,0.595057308673859,0.05,0.339791718883375,0.390376863775972
0.123647541090744,-0.00443405471742153,0.0541850738227367,-0.111054182052612,0.400891479452327,0.400891065597534,-8.69875948410481e-05,-0.000569433672353625,41.6003952026367,0.000771720602642745,0.000496888649649918,2.65176277025603e-05,0.598655521869659,0.05,0.332758446768134,0.397770887108583
0.128354461507332,-0.0050444477237761,0.0489325486123562,-0.118553899228573,0.400473369614546,0.400472968816757,1.01706382338307e-05,-0.000566492788493633,41.4253578186035,0.000768473488278687,0.000503792136441916,2.73746627499349e-05,0.60321307182312,0.05,0.325779412885462,0.40519998271081
0.133810235887395,-0.00552924908697605,0.0438534133136272,-0.126299187541008,0.399972121246068,0.399971723556519,0.000110760171082802,-0.000553047459106892,41.2353744506836,0.000764949189033359,0.000511950696818531,2.83985718851909e-05,0.608809292316437,0.05,0.318856435905421,0.412661750470277
0.139935879627565,-0.00587260769680142,0.0389447510242462,-0.134279072284698,0.399387946797599,0.399387538433075,0.000213311184779741,-0.000529801764059812,41.037784576416,0.000761283736210316,0.000521294306963682,2.95862337225117e-05,0.614431619644165,0.05,0.311991266013922,0.420153745876528
0.146655773796904,-0.00606838008388877,0.0342039093375206,-0.142482221126556,0.398721356211204,0.398720920085907,0.000316350895445794,-0.000497701577842236,40.8389358520508,0.000757594942115247,0.000531741185113788,3.09336137434002e-05,0.620503008365631,0.05,0.305185583687885,0.427673483079065
