"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual","Tdr: Residual","uu-stress: Residual","vv-stress: Residual","ww-stress: Residual","uv-stress: Residual","vw-stress: Residual","uw-stress: Residual","Alpha: Residual"
42748.0,6.052957932994764E-6,3.324154797947447E-4,3.1918949084063735E-5,2.96378353429657E-5,1.1427508904118732E-5,2.2210433406260163E-5,1.918107996398432E-6,1.912835325855913E-6,3.1313264080744695E-6,1.9203340597134495E-6,3.0553830436606218E-6,1.3572419031885177E-6
42769.0,4.457622178702911E-6,3.312551729333077E-4,2.6737271347723792E-5,2.3253276969850984E-5,1.2306520223567312E-5,2.436260338530082E-5,1.93761217880273E-6,1.945902125759023E-6,3.004650634509705E-6,1.6762712032977511E-6,2.99875229689853E-6,1.3586088700505624E-6
42790.0,3.5695079442399406E-6,3.346093168132235E-4,2.3364086408295956E-5,2.197226106091617E-5,1.1809383776576324E-5,2.3357200150702924E-5,1.939707489976696E-6,1.9665213853579893E-6,3.0817258447657167E-6,1.9082347996672793E-6,3.127560721374525E-6,1.354557962653775E-6
42811.0,4.456970131496688E-6,3.3254967758102435E-4,2.5766662539845263E-5,2.301279151961137E-5,1.2321268235458392E-5,2.4627276117760454E-5,1.944861495996514E-6,1.973485761231813E-6,3.0938299127990274E-6,1.7996954889807318E-6,3.121931601960422E-6,1.3513727505179148E-6
42832.0,5.279476475542207E-6,3.3482678451811544E-4,3.171138256243213E-5,2.636552777746838E-5,1.2599676658100519E-5,2.5255490812195168E-5,1.9652028683395205E-6,1.949435418998715E-6,3.131297472294316E-6,1.8558133530377702E-6,3.1089721570067618E-6,1.3510635291462697E-6
42853.0,9.575772696750377E-6,3.3341901390147025E-4,5.006992253204685E-5,4.320390695102083E-5,1.3129016227211126E-5,2.3656721686540377E-5,1.968719653797308E-6,1.943418269234111E-6,3.080908694369613E-6,2.0516116625880346E-6,3.029788366303277E-6,1.3488725493873488E-6
42874.0,1.0584252623030388E-5,3.323099877984681E-4,3.440773913116321E-5,2.8347155497285846E-5,1.1841331797044772E-5,2.4803363934977328E-5,1.9632312856420527E-6,1.9664778009463803E-6,3.033486233649769E-6,1.8699891613652555E-6,3.016725268391119E-6,1.3449848057355798E-6
42895.0,4.392213853677271E-6,3.2604936254219144E-4,2.5708707727642802E-5,2.3591957731681262E-5,1.2258237164739967E-5,2.287431876657699E-5,1.9178922729846455E-6,1.9416150428809336E-6,3.014523544357787E-6,1.9099161247633746E-6,3.0083402785974723E-6,1.354340344129175E-6
42916.0,6.772302531743007E-6,3.2793490655861577E-4,3.0224792288937992E-5,4.2912252501576687E-5,1.1388215916147425E-5,2.393994674699332E-5,1.9337332666657175E-6,1.9222856385188E-6,3.071404066324301E-6,2.0899783584108584E-6,3.010903382076109E-6,1.3607180886874356E-6
42937.0,1.109018525303326E-5,3.277368158330634E-4,5.7591883843540705E-5,4.5563634092320274E-5,1.3075539884875676E-5,2.4685594234882036E-5,1.945294811994049E-6,1.943010527851479E-6,3.0384774110732956E-6,1.8743884194855672E-6,2.9976059676147664E-6,1.3533480011545081E-6
42958.0,2.0039785491910593E-5,3.298622523401957E-4,8.026916080441881E-5,8.987869143915543E-5,1.2399609353691892E-5,2.38442546089174E-5,1.9333981118459623E-6,1.921046496069065E-6,3.163295698513568E-6,1.8818653608405657E-6,3.0939928798093417E-6,1.3550618948680542E-6
42979.0,3.7742599895166914E-6,3.3306404721951264E-4,2.4488639548601415E-5,2.4593642389697314E-5,1.1893470550473302E-5,2.2515234282554383E-5,1.926953864614842E-6,1.914130881289045E-6,3.0291749488886213E-6,1.7082259069880954E-6,3.0395014237108843E-6,1.3549010335976455E-6
43000.0,4.419317198455381E-6,3.296800161941413E-4,2.7473498201921696E-5,2.6370451718661283E-5,1.2172901898244279E-5,2.450253519779493E-5,1.916047761188995E-6,1.95720284225196E-6,3.0243154090071205E-6,1.7322975405722594E-6,3.0632646300687932E-6,1.3557077627505264E-6
43021.0,5.155655388005569E-6,3.3242268410521613E-4,2.8656801493026107E-5,2.8096398148992555E-5,1.249362000748715E-5,2.363353810065858E-5,1.912767039996554E-6,1.938796400531263E-6,3.1158208610706324E-6,1.6877746624934335E-6,3.058004967428477E-6,1.3505558953783487E-6
43042.0,4.033575653946199E-6,3.285114885007281E-4,2.5438939863479388E-5,2.4258417393781085E-5,1.2482562672797681E-5,2.508234233768083E-5,1.9543658148432918E-6,1.908263111938723E-6,3.1139449725463515E-6,1.8691118408563668E-6,3.0260991397562264E-6,1.3529389705818694E-6
43063.0,1.3688400198253925E-5,3.290465986413342E-4,5.8472810844696235E-5,6.464318562302143E-5,1.3022369258612823E-5,2.3525284502569523E-5,1.9197577926833866E-6,1.9195605707818653E-6,2.996661601023272E-6,1.7762502788904494E-6,2.9483926589137608E-6,1.3497637536834748E-6
43084.0,4.4293608415313955E-6,3.2941928011504386E-4,2.8650431048742183E-5,2.610753726354419E-5,1.2486502930008073E-5,2.574476499790211E-5,1.963567636992862E-6,1.9122732228963167E-6,3.0251569557609618E-6,1.8529209660179282E-6,2.9651306415540666E-6,1.355263662307677E-6
43105.0,6.3037261537767E-6,3.29557470244283E-4,3.452089243352776E-5,3.527666057288846E-5,1.1990880394050436E-5,2.238847077950514E-5,1.905998966425407E-6,1.9078255760822395E-6,3.0625800463969806E-6,1.9564534572610728E-6,2.9812940551665583E-6,1.3536779117224718E-6
43126.0,4.186814336211822E-6,3.241379573963414E-4,2.3129935587637573E-5,2.319504789464412E-5,1.2731330361021715E-5,2.6450191311479688E-5,1.958668551812573E-6,1.9284935661916658E-6,3.0175781300874623E-6,2.017370383168003E-6,3.0309648116627946E-6,1.3542784043972E-6
43147.0,1.0159381036443572E-5,3.2202142902606524E-4,4.488646851899085E-5,5.256010416803562E-5,1.3396880665498207E-5,2.4128845858337928E-5,1.9346704453327973E-6,1.9163664823872547E-6,2.9742055704846264E-6,1.670223793120905E-6,2.989123304258872E-6,1.341095248687889E-6
43168.0,5.89122846484398E-6,3.2515220362886696E-4,3.5628611457016115E-5,2.9601056981891915E-5,1.2658137739291338E-5,2.4014914199886543E-5,1.959465010006302E-6,1.890812483669621E-6,3.0550374314541015E-6,1.6723529193915326E-6,3.046025106445515E-6,1.3507856124621818E-6
43189.0,5.331861753397651E-6,3.290793598488675E-4,3.758229558277838E-5,2.664206692784612E-5,1.2807801484698396E-5,2.4498084206883035E-5,1.9420132440048857E-6,1.909806111835699E-6,3.0487556354452035E-6,1.779742368214553E-6,2.958194163985293E-6,1.354111940387596E-6
43210.0,5.358813709453443E-6,3.2684060128510787E-4,3.2734773768138174E-5,2.6005268087393386E-5,1.2324520532273986E-5,2.450168926427147E-5,1.9269374513281077E-6,1.9303194735710774E-6,3.0098512696279643E-6,1.614490021161819E-6,2.9434869011406842E-6,1.3518883647568371E-6
43231.0,6.573919866084278E-6,3.258027705328044E-4,2.524299892589053E-5,3.42137236332248E-5,1.2653256978027032E-5,2.538260335027778E-5,1.9298767143177275E-6,1.934175734983608E-6,3.016376655325427E-6,1.9561868483247797E-6,2.9683901247682915E-6,1.3507340513624236E-6
43252.0,4.036811301687024E-6,3.2938034336043947E-4,2.5210418961193925E-5,2.4517865613381865E-5,1.3292288516853918E-5,2.5352447673451146E-5,1.9625431168925415E-6,1.935981791817777E-6,3.019825818532556E-6,1.7988418295888874E-6,2.9912555840153426E-6,1.3449642696356257E-6
43273.0,1.4047645471183902E-5,3.300881534782872E-4,6.591978516098858E-5,5.5915336114844544E-5,1.2599386178288116E-5,2.355824045488599E-5,1.924407681887532E-6,1.9154387536696814E-6,2.9681166760644833E-6,1.8248038942541184E-6,2.9321682776100823E-6,1.347481437412563E-6
43294.0,7.056157781404524E-6,3.33249539883421E-4,4.041337327723241E-5,3.0055488374534047E-5,1.2816101224996881E-5,2.6260133883580457E-5,1.9490030049038513E-6,1.9369510948942763E-6,3.0047065289726375E-6,1.6978129751640142E-6,2.951406004906702E-6,1.344876314323672E-6
43315.0,3.756823464458361E-6,3.259760474476474E-4,2.2121984986996535E-5,2.5801690691105434E-5,1.2426781640202712E-5,2.3400876682731645E-5,1.925518032928182E-6,1.9180009601571083E-6,2.901902389480865E-6,1.6414313028338026E-6,2.9983697751807574E-6,1.3464928886636467E-6
43336.0,1.2280196661429948E-5,3.273515560573128E-4,6.935081716488203E-5,4.842534239723086E-5,1.2524275512736568E-5,2.6642731242918204E-5,1.9661393374670798E-6,1.940047817685697E-6,2.9900758087684523E-6,1.8116505854326407E-6,3.0832795652929756E-6,1.3484792307471645E-6
43357.0,6.389748951459457E-6,3.275339067328426E-4,3.50046310922357E-5,2.6618412170158902E-5,1.3471551319593252E-5,2.4607961742272565E-5,1.9722559612897526E-6,1.9074104402611774E-6,2.98576937262753E-6,2.0161463755025724E-6,3.027254433204619E-6,1.3471510543974189E-6
43378.0,4.938961365003687E-6,3.2570042179693923E-4,2.6571927792865122E-5,2.8112135748013394E-5,1.2431320786827259E-5,2.5116615016194935E-5,1.944613360867147E-6,1.9465509537219452E-6,3.024967312527941E-6,1.8230163481344673E-6,3.022856464568443E-6,1.3452851796290312E-6
43399.0,3.7223348482345215E-6,3.27728844127561E-4,2.2042209789015434E-5,2.1854686039653425E-5,1.2698260654906495E-5,2.5070725816621936E-5,1.9702570259052007E-6,1.9351249781923376E-6,2.982389164953207E-6,1.895052837792661E-6,3.013265721640373E-6,1.3501857296571294E-6
43420.0,5.215385099481109E-6,3.2747675252159847E-4,4.2560745787943065E-5,3.006742986859179E-5,1.2602951184497759E-5,2.5533121753483964E-5,1.942905720520103E-6,1.9602472739332687E-6,2.93793568224118E-6,1.708416192152535E-6,2.979360474497468E-6,1.341428330262578E-6
43441.0,4.14053823501798E-6,3.2639885268389955E-4,2.6227883932787332E-5,2.3636054611989666E-5,1.2840133419629742E-5,2.5252565292305605E-5,1.930850924004187E-6,1.9147515232298452E-6,2.916051224209466E-6,2.1730301206470885E-6,2.9395596055803176E-6,1.3480408329999765E-6
43462.0,5.239200975688301E-6,3.296114655726258E-4,2.6176437584010613E-5,3.143530282729871E-5,1.2518118049781194E-5,2.5586030251910655E-5,1.9202482228812413E-6,1.950234916346622E-6,3.004246065283685E-6,2.0315907180939666E-6,2.914753993656664E-6,1.3422379621995977E-6
43483.0,7.063636587850901E-6,3.232095021871798E-4,4.1459309577464755E-5,5.2643872383424726E-5,1.2449907120822541E-5,2.376342100042083E-5,1.93745194406564E-6,1.931939506453919E-6,2.9762088394421503E-6,1.6640088896014447E-6,2.980767994973092E-6,1.3385813736602762E-6
43505.0,1.8586972439695213E-5,3.2808902016728743E-4,7.17019475459949E-5,7.392765271990914E-5,1.262992125080601E-5,2.559034293566645E-5,1.9351371329942053E-6,1.941112128561396E-6,2.9363404083829074E-6,1.835843086481894E-6,2.941131131462251E-6,1.3439406665749305E-6
43526.0,5.946310187905673E-6,3.2707652299661274E-4,3.5694659181038686E-5,2.851727372919669E-5,1.234027665747802E-5,2.701163226706115E-5,1.950828824533277E-6,1.968063108891398E-6,3.002846107411251E-6,1.6813230789038512E-6,2.93167249197466E-6,1.34016629987495E-6
43547.0,7.1090478865045795E-6,3.2859060896132567E-4,3.813115708990519E-5,4.7670975156756894E-5,1.2811283251584261E-5,2.5305546000958624E-5,1.96549288504194E-6,1.9411592804152497E-6,3.066970636393325E-6,1.7833879673450169E-6,3.0171816827118227E-6,1.3394496378107929E-6
43568.0,4.771135271736567E-6,3.291681322370988E-4,2.880363198204382E-5,2.414866530968537E-5,1.226385925428612E-5,2.5984616586205254E-5,1.9443302900178937E-6,1.9829979140548854E-6,3.051811354200718E-6,1.7064496687458323E-6,2.936153622145996E-6,1.3403828029709306E-6
43589.0,3.6753300787522612E-6,3.30580116684132E-4,2.4395967685971273E-5,2.3732598610901766E-5,1.1833814809021593E-5,2.549376977541686E-5,1.9497678581820604E-6,1.925172797025916E-6,3.0461044467294137E-6,1.6813005725385392E-6,3.041630219847229E-6,1.3419362850771071E-6
43610.0,4.459274905234685E-6,3.2962896853997993E-4,2.5138667289504687E-5,2.5162084450646306E-5,1.2396484011672116E-5,2.5652945575066016E-5,1.946520311572731E-6,1.9981796054784497E-6,3.062529008182607E-6,1.848219901610038E-6,3.0410781364890123E-6,1.3463585294365804E-6
43631.0,8.845752538327422E-6,3.2320987922995466E-4,4.4435872496025634E-5,3.817240941755522E-5,1.2555965252080867E-5,2.6410078502648744E-5,1.9823609377208267E-6,1.956005288984816E-6,2.9725183930817273E-6,2.0482878937457223E-6,2.930854104270929E-6,1.3459126518119575E-6
43652.0,8.55160024994102E-6,3.2921924813529547E-4,4.131768542470904E-5,4.055627050781229E-5,1.2448686919605519E-5,2.71144786320224E-5,1.9553113053899286E-6,1.970741250853011E-6,3.040297931440072E-6,1.8495176423196913E-6,3.0159894332666783E-6,1.3469737360080811E-6
43673.0,8.202173307027507E-6,3.2606844711786335E-4,3.6578636704840104E-5,4.7886371239117344E-5,1.1975343748114284E-5,2.326630693834664E-5,1.944391590536432E-6,1.9111265240699385E-6,3.0030107282024098E-6,1.6663774723882853E-6,2.9508255558646104E-6,1.33888335203905E-6
43694.0,4.510198553533462E-6,3.277197352659435E-4,3.074473178032122E-5,3.300680484041249E-5,1.2302505973399172E-5,2.6332330995476492E-5,1.953948806782141E-6,1.9807525820585858E-6,3.041758223298926E-6,1.9058223897190402E-6,2.922333955914791E-6,1.3375348548396736E-6
43715.0,7.377605301603197E-6,3.290477123955442E-4,2.6604204783752047E-5,2.6771790965488092E-5,1.2473041859943965E-5,2.666951244044564E-5,1.9475986409564107E-6,1.958065597015518E-6,3.0765174845623774E-6,2.0742221602305034E-6,2.9613338928818448E-6,1.3383036394201012E-6
43736.0,7.85467170444882E-6,3.281777501790289E-4,4.0233554767317756E-5,3.982228156387627E-5,1.2174774327500315E-5,2.569637986111168E-5,1.9262434790425864E-6,1.92953339360206E-6,3.0038000706896767E-6,1.5619882971976984E-6,2.954752593410868E-6,1.3377207769224804E-6
43757.0,1.0553669663590016E-5,3.274203624146936E-4,5.475663151938564E-5,5.271724485240519E-5,1.2486010131165699E-5,2.488874554520872E-5,1.9227444415906437E-6,1.9529467582538443E-6,3.0478097406774705E-6,1.6813897219211862E-6,2.980855103071745E-6,1.3352506891481375E-6
43778.0,1.1016992458869484E-5,3.281889930213314E-4,5.804977979301098E-5,4.291042262953232E-5,1.224174541424918E-5,2.5264005864648774E-5,1.9380526959118104E-6,1.959825483638854E-6,3.0704299765272714E-6,1.8964035398183372E-6,2.995944706666982E-6,1.3355133909993753E-6
43799.0,1.0508394224542469E-5,3.2289024789558296E-4,5.031893571009779E-5,5.095441547622503E-5,1.3031818882042624E-5,2.651437694899076E-5,1.978198228488706E-6,1.9468644797427957E-6,3.0169979537420417E-6,1.8206946981701418E-6,2.9440247860454336E-6,1.3379301210527717E-6
43820.0,4.970112672744103E-6,3.2607581542716204E-4,2.301158049375563E-5,2.705769320614179E-5,1.2387702504842432E-5,2.732496630113238E-5,1.9694703966571274E-6,1.996054165363336E-6,2.9958875923651536E-6,1.851170145730593E-6,2.9220811384865344E-6,1.3350071005345564E-6
43841.0,5.6757375552385835E-6,3.2526940624513746E-4,2.919438926891055E-5,3.0419981453119433E-5,1.2114911232723844E-5,2.4481347313234865E-5,1.9557416650861437E-6,1.913551930207539E-6,2.9795551051278074E-6,1.5581011924004963E-6,2.942155499227539E-6,1.3361487022688718E-6
43862.0,5.3241781387855425E-6,3.2591192375395946E-4,2.504176950258391E-5,2.8670949084354796E-5,1.2736598970586642E-5,2.476822053941404E-5,1.928236142838555E-6,1.9306304996926104E-6,2.952562922313065E-6,1.6231147828164117E-6,2.8715297968651E-6,1.3399362145472874E-6
43883.0,5.44158190439875E-6,3.2467255331225357E-4,3.569121483339796E-5,2.520123341257272E-5,1.2371619515168905E-5,2.440888304915661E-5,1.9417649019801686E-6,1.929091964576466E-6,2.9843535312160724E-6,1.6254291977423455E-6,2.908767354498184E-6,1.3388080519264392E-6
43904.0,1.6253909678644917E-5,3.247122180721315E-4,7.763485294966102E-5,5.862664219475434E-5,1.2528275171042013E-5,2.7172459764521654E-5,1.9756839008469034E-6,1.954783121019486E-6,2.9377124498023757E-6,1.7279215452133197E-6,2.960542350671474E-6,1.3401393045495113E-6
43925.0,9.92974314426408E-6,3.2683669752561274E-4,4.317840845366464E-5,3.762667189081827E-5,1.2620191977171994E-5,2.6210375913715363E-5,1.911665706202443E-6,1.981729094706669E-6,2.9533005024837715E-6,1.7081311233739497E-6,2.9348014345696984E-6,1.341534631115538E-6
43946.0,3.5378860566465537E-6,3.2240148657040256E-4,2.4906899168978358E-5,2.298477296452388E-5,1.2875789320402567E-5,2.637888896167372E-5,1.972452863313469E-6,1.9307451340354513E-6,2.9490651022403207E-6,1.6183865285928353E-6,2.93277873586123E-6,1.3450018376276601E-6
43967.0,4.236866911293988E-6,3.184929753430534E-4,2.5453701774056244E-5,2.8942145350127715E-5,1.2281067562659304E-5,2.4861954106912144E-5,1.940882383893928E-6,1.9231752949107637E-6,2.9454501047680864E-6,1.7084325768076485E-6,2.9152886243723282E-6,1.3415106694339166E-6
43988.0,1.2606265065761032E-5,3.203702600161923E-4,5.722719030201762E-5,5.87448416180852E-5,1.2142144746660365E-5,2.3892072606537493E-5,1.933148818948434E-6,1.8990635219902271E-6,2.944505210398359E-6,1.7750696597534721E-6,2.9394434876671795E-6,1.3500803464295303E-6
44009.0,3.848241434021382E-6,3.206560155831548E-4,2.27712984058537E-5,2.2337135855052017E-5,1.2713505365805754E-5,2.6703713602341092E-5,1.943912695704826E-6,1.921475113963789E-6,2.9770547498437125E-6,1.7500714115952218E-6,2.912920084456375E-6,1.3512943382389525E-6
44030.0,1.0044426144426428E-5,3.2625043170146433E-4,4.060127136955388E-5,3.4772109347406264E-5,1.2823597539403538E-5,2.591961755331224E-5,1.9021860171284093E-6,1.960013973644983E-6,3.0474156665221193E-6,1.695560899207132E-6,2.9205360499695686E-6,1.3428798442060431E-6
44051.0,3.937843408608335E-6,3.2458337305775714E-4,2.4537469196741554E-5,2.3151783867547422E-5,1.261445036136769E-5,2.6262997335212067E-5,1.9005104190524142E-6,1.9513752093896587E-6,2.944623792825821E-6,1.6569399012256364E-6,2.9401553973171627E-6,1.3389591124170565E-6
44072.0,8.012173751530513E-6,3.250527832502868E-4,3.742777154413952E-5,3.1061293156032184E-5,1.293660950999813E-5,2.6769057158674238E-5,1.9660275626983314E-6,1.9421647792887934E-6,2.9829792635010563E-6,1.8263544030958827E-6,2.915572287625392E-6,1.349114508877885E-6
44093.0,6.725395724636268E-6,3.2280662127742715E-4,2.5071639641000977E-5,2.4106880800813154E-5,1.1970807508750206E-5,2.449460075673914E-5,1.9438092718746125E-6,1.941505278289308E-6,2.9424401389166833E-6,1.9340410149330254E-6,2.9253156329451936E-6,1.345896431630528E-6
44114.0,5.966726843306754E-6,3.232806107736881E-4,3.630867544172828E-5,3.522342946763005E-5,1.1869859100899226E-5,2.5572339101079866E-5,1.938682853458523E-6,1.9320836334297273E-6,2.955306639615148E-6,1.5708709069948258E-6,2.948426800637033E-6,1.3383622145549066E-6
44135.0,4.6930699004760474E-6,3.234973633854861E-4,2.8165805402879283E-5,2.590526054415104E-5,1.2614406128491765E-5,2.4651307836038898E-5,1.9297993147125897E-6,1.9231601150822222E-6,2.934163869460944E-6,1.6154675191288359E-6,2.856496165335889E-6,1.3356479657944455E-6
44156.0,1.5262416474088673E-5,3.2266959909633627E-4,7.980058521743923E-5,7.312938073421687E-5,1.2757837681640441E-5,2.639967770727377E-5,1.9317887646326466E-6,1.9538728971548566E-6,2.918910920136438E-6,1.5856778035793665E-6,2.8809327932631376E-6,1.3374088674602989E-6
44177.0,7.129573214545079E-6,3.2245798915379507E-4,4.494230878019603E-5,3.708300192480476E-5,1.266717469888134E-5,2.50708071548918E-5,1.9267920745801733E-6,1.920369378067957E-6,2.873100004530884E-6,1.5905571608469818E-6,2.86769106235912E-6,1.339554858576128E-6
44198.0,6.123501997463508E-6,3.2254078257758906E-4,2.325717799452678E-5,2.260397849241168E-5,1.198637154684069E-5,2.476543352480689E-5,1.937025633654329E-6,1.8962274746062588E-6,2.9289306265102424E-6,1.5838242374983249E-6,2.884358325332732E-6,1.3412315439688303E-6
44219.0,7.429693905170724E-6,3.2192607413732637E-4,4.114507026731624E-5,3.37599002117117E-5,1.3174529915320515E-5,2.4835240664197882E-5,1.9060063727671968E-6,1.9193262504810844E-6,2.8648050135746487E-6,1.7551358349369405E-6,2.8664201130390785E-6,1.3417112900249975E-6
44240.0,4.727204193859628E-6,3.2144527567226974E-4,2.310509723754562E-5,2.3696761148108515E-5,1.2456008806544094E-5,2.6290953577924116E-5,1.93501088815916E-6,1.9315970931656616E-6,2.8252943556968687E-6,1.700619593070008E-6,2.8924201148864373E-6,1.3417235674566417E-6
44261.0,9.175853495182474E-6,3.2213339971857194E-4,4.6657435997572305E-5,3.661251016542305E-5,1.2621748355269926E-5,2.6568135201499804E-5,1.911126995044374E-6,1.9395079405969615E-6,2.9171844403076806E-6,1.585517015534357E-6,2.8551058450376785E-6,1.3366000250698629E-6
44282.0,6.667387939848103E-6,3.1994064893329355E-4,2.8284102166448674E-5,2.1938702245293504E-5,1.2988761243279899E-5,2.7107950067163775E-5,1.9160090810506E-6,1.9524145419093037E-6,2.8762328377489708E-6,1.6139964685671796E-6,2.870802053704633E-6,1.3364962437571546E-6
44303.0,1.2746886915295858E-5,3.217401593380219E-4,4.8967591678996475E-5,4.6211346552354097E-5,1.2343171815894284E-5,2.487997088247842E-5,1.9164524680837116E-6,1.904271137218526E-6,2.883015062493371E-6,1.6355703190782797E-6,2.9154489886666297E-6,1.3340168576006422E-6
44324.0,4.144770337691419E-6,3.2273922447934245E-4,2.5705882118733766E-5,2.5518393506817235E-5,1.2732713932061006E-5,2.6977071601062952E-5,1.967345908125458E-6,1.913375380126457E-6,2.9233431953661763E-6,1.645563730289029E-6,2.924645434764641E-6,1.3371158444964515E-6
44345.0,8.780095531223691E-6,3.2130162323825974E-4,3.129430160811282E-5,2.6093763660899093E-5,1.2833045201204762E-5,2.6499236383744794E-5,1.92984234267134E-6,1.9341703627416573E-6,2.8973844302114754E-6,1.7197082466451427E-6,2.860789452439234E-6,1.3375240311955303E-6
44366.0,5.871693858975179E-6,3.242410779752428E-4,2.8912333244769714E-5,2.5949270855127554E-5,1.1871334121921849E-5,2.674632114232637E-5,1.9553003800524197E-6,1.928911480066434E-6,2.9293973980477586E-6,1.926562082069496E-6,2.9023354063245424E-6,1.3418296421393928E-6
44387.0,7.229598347077227E-6,3.2347118580187793E-4,3.097425861865791E-5,3.103859580323971E-5,1.28709313987276E-5,2.6151176189979687E-5,1.9358074371067553E-6,1.925771318933875E-6,2.9731623282331017E-6,1.706266088837428E-6,2.901705442282521E-6,1.3342148127978934E-6
44408.0,1.1047595017648288E-5,3.265001488089334E-4,3.304724235384454E-5,3.2056615435717036E-5,1.2622704340942323E-5,2.5790290745493946E-5,1.963509203835896E-6,1.9143230179179296E-6,3.0225066587083526E-6,1.948950562420214E-6,2.990688323130301E-6,1.3388680909233621E-6
44429.0,9.98863138919321E-6,3.268385495400163E-4,3.9974809981058835E-5,3.3284010545248894E-5,1.252598976039906E-5,2.497251045720445E-5,1.9470780436718966E-6,1.9332734746742593E-6,2.989931743115133E-6,1.8604977210157841E-6,2.8792699191779E-6,1.3426414292804546E-6
44450.0,6.660280734633752E-6,3.252101788035339E-4,3.039947428480583E-5,3.04611493292639E-5,1.281710491595658E-5,2.6677850969119944E-5,1.9399957633807524E-6,1.9422788163333903E-6,3.0195298065751146E-6,1.6247087566910553E-6,2.9024800388186654E-6,1.3443857693961155E-6
44471.0,5.882550030928728E-6,3.2511227648221507E-4,3.465716322587442E-5,3.0583631723749803E-5,1.2537763760144573E-5,2.6287522760189023E-5,1.947718562896765E-6,1.9340169136888896E-6,2.932756803051539E-6,1.8063137026250575E-6,2.9358374196139378E-6,1.3493972356543245E-6
44492.0,3.961543732031987E-6,3.2520119469425036E-4,2.8414765643108714E-5,2.3919502572631432E-5,1.3400576857274461E-5,2.619213999096787E-5,1.935211478877349E-6,1.95196167089502E-6,2.946577393534284E-6,1.7150392372983674E-6,2.8581355984418598E-6,1.3371393156445382E-6
44513.0,1.0332334550496945E-5,3.270721314802825E-4,4.953731647933803E-5,5.032549610009517E-5,1.3178712936585839E-5,2.624250898172691E-5,1.946575408236145E-6,1.936328174689073E-6,2.9495261692258984E-6,1.5734315413319772E-6,2.92052348846001E-6,1.3405102899255295E-6
44534.0,4.533258515924182E-6,3.2282907844167813E-4,2.348566837118144E-5,2.3733617118533105E-5,1.1956153492670375E-5,2.6096729183694385E-5,1.9365697081202846E-6,1.9586254221863E-6,2.9608730494260252E-6,1.732923167392539E-6,2.9368671032515277E-6,1.3475978957171122E-6
44555.0,3.6460532046274026E-6,3.2501784650977735E-4,2.611119174782066E-5,2.2249735054499988E-5,1.264151135760773E-5,2.5259634011541465E-5,1.899418663509184E-6,1.9546001533024805E-6,2.9120941377795243E-6,1.5726540202101288E-6,2.9289212975012234E-6,1.3431706359411578E-6
44576.0,1.2428713405216163E-5,3.215789102561351E-4,4.8524201069374304E-5,5.255403029650805E-5,1.2402987391622858E-5,2.694584554080481E-5,1.9542025076109773E-6,1.920805901797387E-6,2.944862653954357E-6,1.818512171481502E-6,2.9269916069533584E-6,1.353064017552241E-6
44597.0,9.821132246620272E-6,3.226857002061685E-4,5.210591696957571E-5,4.2848249955669356E-5,1.345750136657099E-5,2.8042724272866098E-5,1.921410196491211E-6,1.977692949017253E-6,2.899155907099067E-6,1.7291930659336338E-6,2.914908173468583E-6,1.3474496877835558E-6
44618.0,6.930449660654043E-6,3.22355227581913E-4,3.1774088094968506E-5,2.9880997149998404E-5,1.3047894409109434E-5,2.5035615755760308E-5,1.9126746933248667E-6,1.930587458363143E-6,2.979078772168351E-6,1.909204680030334E-6,2.9143537435138043E-6,1.3521855869299543E-6
44639.0,5.3308914742267425E-6,3.1986929069577016E-4,2.9544595835855007E-5,2.303125291280535E-5,1.2676208947423061E-5,2.6663052171928248E-5,1.9286432070727777E-6,1.932156439627398E-6,2.9540739942620785E-6,1.7720126327468097E-6,2.9005359677222037E-6,1.3464621367587135E-6
44660.0,5.249850226979403E-6,3.225414721440555E-4,2.3973053195866873E-5,2.2253265180984334E-5,1.2373625941116469E-5,2.5644802209242E-5,1.9051152084788797E-6,1.939388318585273E-6,2.9804730227707575E-6,1.7283929859170113E-6,2.9066518277367754E-6,1.3434889399538382E-6
44681.0,4.5578153148958035E-6,3.2285945016072954E-4,3.115102524966557E-5,3.659328069391611E-5,1.2957390074292253E-5,2.6907023827872287E-5,1.9569646345529527E-6,1.948138453510553E-6,3.006976386362051E-6,1.689180089287518E-6,2.9187861295175074E-6,1.3456254040686259E-6
44702.0,5.7013755431089454E-6,3.2261830163850085E-4,2.7981253376634973E-5,2.6500027270175417E-5,1.2976150129180235E-5,2.814379050229834E-5,1.9478621821999725E-6,1.951805996013547E-6,2.949093863620722E-6,1.695870958078235E-6,2.918479492984332E-6,1.3431564649757474E-6
44723.0,4.056667747527316E-6,3.2487307222636675E-4,2.269738903701181E-5,2.403131439661309E-5,1.356265209617056E-5,2.545017791718972E-5,1.9210893398213823E-6,1.91686783288902E-6,2.926008782168441E-6,1.853546070221532E-6,2.9097751567053076E-6,1.3398553822397946E-6
44744.0,1.2563649020076948E-5,3.2178011954616504E-4,4.0957040908491846E-5,4.842372927168913E-5,1.2237266551509323E-5,2.7192934278030333E-5,1.9217125886247843E-6,1.9444813085847858E-6,2.9521809867405505E-6,1.5988265898233476E-6,2.8919214550265996E-6,1.3346179254052822E-6
