"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual","Tdr: Residual","uu-stress: Residual","vv-stress: Residual","ww-stress: Residual","uv-stress: Residual","vw-stress: Residual","uw-stress: Residual","Alpha: Residual"
117613.0,7.116808879564356E-5,0.002668531845605143,0.0016533286062521448,0.0014287163530931645,6.987991001098065E-4,0.002326001799760568,3.502193963085398E-4,3.497886382233089E-4,5.45669288323993E-4,3.5396584891137515E-4,5.462562613618385E-4,2.04432334570596E-6
117685.0,7.81920284954504E-5,0.002661577326750641,0.0014326944115254172,0.0016242585793870591,7.18535715419877E-4,0.0023327947436953193,3.5125464233651645E-4,3.517294613842966E-4,5.48452608077251E-4,3.5681927770614755E-4,5.471895255044841E-4,2.049950750235248E-6
117757.0,9.138291369101301E-5,0.002661737711910699,0.0020761143657443315,0.0022203716655030486,6.900314785256741E-4,0.0023396394538349415,3.530269589149298E-4,3.5273522169821216E-4,5.49691245581934E-4,3.57652266181812E-4,5.5015712447028E-4,2.0489552545733103E-6
117828.0,4.5035202489518024E-5,0.00265156930921269,0.0011482746290472213,0.0011070888957645123,6.864211616540367E-4,0.002357109150162799,3.541960627419222E-4,3.540153119788631E-4,5.529473485535021E-4,3.544244321378791E-4,5.528812571582629E-4,2.0326638180006216E-6
117900.0,4.4469703089821685E-5,0.0026412329462037576,0.0011547289483636086,0.0011486071703121587,7.382263018775908E-4,0.0023749285255469164,3.558568883626615E-4,3.5495635989654244E-4,5.571137417695902E-4,3.590206189229682E-4,5.55445473886284E-4,2.0450464887878503E-6
117971.0,4.674448218168347E-5,0.0026394988377317972,0.0011713634709773133,0.0011860797405110536,7.323401174289951E-4,0.002386107716157261,3.574056819084614E-4,3.576025487779239E-4,5.591245257541212E-4,3.5805645144232904E-4,5.584784903144949E-4,2.037992532649676E-6
118043.0,4.839940840403645E-5,0.0026323027538042955,0.001252569431484497,0.0013111455467382917,7.152982624676823E-4,0.002387289272131518,3.588797396409718E-4,3.582098003483165E-4,5.622201162435467E-4,3.625511001804714E-4,5.623421785203116E-4,2.040160445844186E-6
118115.0,5.66069037276418E-5,0.002625626254880716,0.0011580386393088336,0.001401652971512864,7.086891970831166E-4,0.002387431058529523,3.60713641011328E-4,3.6044608317679043E-4,5.648385379666696E-4,3.6037473249842585E-4,5.65523534234676E-4,2.047240386002487E-6
118186.0,1.23340433735821E-4,0.0026176053149760815,0.002711877160350785,0.002971258604883483,6.98921333591243E-4,0.00239391050144848,3.6296836391967204E-4,3.622737679247698E-4,5.68504505487628E-4,3.698767955130913E-4,5.669144110342528E-4,2.0429614329278264E-6
118258.0,7.45771657759296E-5,0.0026096312276098262,0.0018738486351859759,0.0015085385347957552,6.735037601744134E-4,0.002406866571044285,3.644426867532249E-4,3.637010239660857E-4,5.726571818309728E-4,3.671311907970178E-4,5.700604915571827E-4,2.0351788733600317E-6
118329.0,5.860371479326692E-5,0.0026061874233218396,0.001375464821853124,0.0014214611115050944,6.897623697699687E-4,0.0024294844650438333,3.6577020139819577E-4,3.6582170765260254E-4,5.745913342924505E-4,3.6846867520477447E-4,5.734074219640065E-4,2.034334335806402E-6
118401.0,4.429632375711254E-5,0.002602457068491499,0.0011192969251944862,0.0011864743569923342,7.23853854481384E-4,0.0024508726922585077,3.67397110320543E-4,3.673043166382449E-4,5.769418131917365E-4,3.6750075437962457E-4,5.761953076595641E-4,2.038493680649231E-6
118472.0,4.6873959023545076E-5,0.0025947481404507006,0.0012972342754190838,0.0012490630286261014,7.129459228644682E-4,0.0024624436048984195,3.6901923902606175E-4,3.6945604260354807E-4,5.808281872671825E-4,3.6949860940298755E-4,5.79059259855311E-4,2.0426769802727275E-6
118544.0,4.88284042438291E-5,0.0025857464882177933,0.0011645542901513825,0.0011363981796477488,7.155990360422016E-4,0.0024692893829923197,3.710873324817834E-4,3.70856596038685E-4,5.835769684377603E-4,3.70999666150343E-4,5.825403000762232E-4,2.036426206971781E-6
118616.0,7.60723143087019E-5,0.002576513025942056,0.0017000698627771804,0.0017909579286041475,7.008763812233964E-4,0.002471443599226279,3.729653115927404E-4,3.7256452431145057E-4,5.869448576274815E-4,3.7624676970544646E-4,5.854679702744508E-4,2.044361902361375E-6
118687.0,4.53041186969833E-5,0.0025758595118602476,0.0012938891884704388,0.0012807482601460054,7.009143790019613E-4,0.0024840651074021047,3.743506240604373E-4,3.745645061345783E-4,5.898806662356388E-4,3.7194666314951545E-4,5.880949328600589E-4,2.0464782117662316E-6
118759.0,5.334381218131244E-5,0.00256752152320177,0.0012183127523320788,0.0011529774202155587,6.729739009561817E-4,0.0024805253591841515,3.7555485584831177E-4,3.7580314425226814E-4,5.933124017213496E-4,3.726413975329926E-4,5.908167678650128E-4,2.0368920825983346E-6
118830.0,4.6304450504570005E-5,0.0025632011821705362,0.001159271327859856,0.001164906015395252,7.221560071905966E-4,0.0024881382173986464,3.7745955179170355E-4,3.776408650576113E-4,5.949870161212651E-4,3.786024560493471E-4,5.941545891336031E-4,2.0449672646607956E-6
118902.0,5.0805778771353854E-5,0.00255603803925901,0.0013207451205695295,0.0013104071023621704,6.959047806062257E-4,0.0025192804677185085,3.7943666333690074E-4,3.792075072042132E-4,5.978035556421939E-4,3.7983009600107016E-4,5.980884080718681E-4,2.035311653630179E-6
118974.0,4.769044722177108E-5,0.0025483167920750194,0.0013232703900236352,0.00125902698302365,7.114881721767321E-4,0.002526572755646411,3.81349517371744E-4,3.8121144882134116E-4,6.018762195380648E-4,3.8175439775434844E-4,6.012381609640724E-4,2.0294155891420475E-6
119045.0,4.7047628935089425E-5,0.0025415448488824966,0.0011669252343763125,0.0011678927527059813,7.097126961828778E-4,0.0025565213383534117,3.834813959223446E-4,3.8334643667367336E-4,6.040669131300543E-4,3.8250459818515005E-4,6.032462495607388E-4,2.0379784384249786E-6
119117.0,4.9923244161429935E-5,0.0025360289635767276,0.0012845692550473708,0.0012537552824677895,7.088248217949096E-4,0.002545257622137267,3.850541342992923E-4,3.843290825742034E-4,6.066440249845187E-4,3.8992839472981773E-4,6.061449281372744E-4,2.0540279076528624E-6
119188.0,6.350375254251786E-5,0.002530969801859805,0.0016366945268969186,0.0019238335988156815,6.905524579374962E-4,0.0025429287230374414,3.8671110989797107E-4,3.8591279728789215E-4,6.107628902270921E-4,3.865489589225456E-4,6.094431939528771E-4,2.0444488999179083E-6
119260.0,5.7011656376976467E-5,0.0025247197083519577,0.0015251382557457296,0.0014497799873523147,6.803752028674451E-4,0.002558428703655356,3.881541885776637E-4,3.880063675339183E-4,6.137060016376411E-4,3.8819815645948244E-4,6.120432532951132E-4,2.042626451731541E-6
119331.0,4.53070401705872E-5,0.0025170322119928514,0.0012236068714292887,0.001263279822929073,6.741494912617876E-4,0.002572354435535116,3.89882192637771E-4,3.903236188850025E-4,6.169437482045958E-4,3.854172360743149E-4,6.156147115814261E-4,2.0293609828337673E-6
119403.0,9.87441072865133E-5,0.0025109978860354326,0.0020191486654875324,0.001954699222257366,6.823149100177536E-4,0.0025783166788626304,3.920685426363576E-4,3.91618832869035E-4,6.202367149320795E-4,3.939665931188556E-4,6.183206698670937E-4,2.0366948297901124E-6
119475.0,5.1347157677444406E-5,0.0025054803811362034,0.001499861656964888,0.0015876986950156392,7.215236699451578E-4,0.002619023656715307,3.94299634985666E-4,3.939737255065399E-4,6.236145606844543E-4,3.8834699402860685E-4,6.220512819391185E-4,2.0382493030525292E-6
119546.0,4.953867726716435E-5,0.0025021559405012128,0.0012844328741060738,0.0012788651505626126,7.041926722347839E-4,0.0026284376977326663,3.9607566731050006E-4,3.958124091989038E-4,6.25971444351615E-4,3.907858228092955E-4,6.261837681015239E-4,2.0393581203674865E-6
119618.0,5.214204879412764E-5,0.00249409264960835,0.0013012900579365547,0.0014814393770558381,7.086728850442329E-4,0.002626640555458442,3.9811521116420276E-4,3.973883906519618E-4,6.299454647349777E-4,3.8929977209439115E-4,6.297980220694171E-4,2.0243639175108E-6
119689.0,4.776462277340071E-5,0.002483745989826135,0.0013953314769490767,0.0014655258213706198,7.073341622951926E-4,0.00263656466387706,3.9933937668034183E-4,3.997283748333756E-4,6.333534494784031E-4,3.9501626432966204E-4,6.312432313978234E-4,2.0289978676458897E-6
119761.0,4.9381208466871986E-5,0.002483473634355804,0.0013096664498601803,0.0015206727284352438,6.981445360017992E-4,0.0026293767221363612,4.0092587513106674E-4,4.0132859484805607E-4,6.376519332679331E-4,3.957079724447712E-4,6.342252381296654E-4,2.0383245448194126E-6
119833.0,4.412217924820756E-5,0.0024738827399647754,0.0012841625356236714,0.0011998099076085725,6.799766443338504E-4,0.002649821186551587,4.030514915371239E-4,4.032516957605412E-4,6.401955081046201E-4,4.0112919837837635E-4,6.384440752881054E-4,2.040833555180332E-6
119904.0,4.675100566972853E-5,0.00246467148249394,0.0012862919109654404,0.001322276789737688,6.908344383696186E-4,0.002672803830988991,4.0540961386888576E-4,4.0528991331542023E-4,6.433903942078825E-4,4.0099933817470707E-4,6.415982048198568E-4,2.033922981636891E-6
119976.0,8.72332055335139E-5,0.0024578244752431195,0.0016938153687743526,0.0018148169002629724,7.15575480358915E-4,0.0026811970412426687,4.06892439924329E-4,4.0723266042447123E-4,6.47371124844E-4,4.0251322477070683E-4,6.45243627850779E-4,2.0379741387808803E-6
120047.0,1.113282304622527E-4,0.0024526543050981497,0.0017753616460758133,0.002203676753359596,7.146035483060555E-4,0.0027066792409502455,4.085321222730794E-4,4.091657817809569E-4,6.499453770515594E-4,4.068493616347877E-4,6.487452286002201E-4,2.041101290869037E-6
120119.0,4.410233643911612E-5,0.0024490063450407764,0.001251760367043572,0.0012236148042808455,7.015360046560673E-4,0.0027177210478473877,4.106015540213337E-4,4.112207045484343E-4,6.534139406243186E-4,4.061755502886916E-4,6.525774020366948E-4,2.0306381736303915E-6
120190.0,5.168713923484133E-5,0.0024438665429699596,0.0012478643876060853,0.001268219215706327,6.94456644157816E-4,0.002703807819669965,4.1216518698446484E-4,4.1228552712859476E-4,6.558508456788718E-4,4.0827618167857177E-4,6.553189746799047E-4,2.0318278943475346E-6
120262.0,4.4939681220033146E-5,0.002443758580577765,0.001285051785189258,0.0012704099269906727,6.875147483060152E-4,0.002720734646158373,4.1444260536326304E-4,4.1427543722140337E-4,6.600394630737423E-4,4.1165782985632277E-4,6.593788557412091E-4,2.046391281191851E-6
120334.0,5.197138773115446E-5,0.0024290239187224156,0.0013103203664579202,0.0012974939625156282,6.811334754776878E-4,0.002716859653704644,4.1593317683484056E-4,4.1587774492193456E-4,6.63427014113052E-4,4.161644784206499E-4,6.622085491014695E-4,2.0390632091424633E-6
120405.0,5.0082473275265135E-5,0.0024236512152822423,0.001281938053539738,0.0012448040743331095,6.808453157333791E-4,0.0027446370340914396,4.181720213412073E-4,4.182335027126253E-4,6.673030627753406E-4,4.1187829516793167E-4,6.651981808235779E-4,2.0499208643683987E-6
120477.0,5.2253064710726634E-5,0.002422012287222443,0.0013390026882723898,0.0012813260411096976,6.977952471357613E-4,0.0027629522990530796,4.1969215355147074E-4,4.2006297417075276E-4,6.698040203040142E-4,4.17074084230765E-4,6.679860561808046E-4,2.0430040061275993E-6
120548.0,8.058961682895389E-5,0.002416428974251822,0.0015011598201608548,0.001820659448044845,7.219421157815387E-4,0.0027767885732242824,4.214386430577118E-4,4.215457239583593E-4,6.717964629775508E-4,4.1997249207586824E-4,6.723577831908983E-4,2.0408254625145063E-6
120620.0,8.719700312883089E-5,0.002405725711563494,0.002056259110979263,0.0017189364473780512,6.901187163520303E-4,0.0028059670124938817,4.233926815850887E-4,4.2332747949454886E-4,6.75792597186074E-4,4.182233225530995E-4,6.750134894879538E-4,2.0296513654029695E-6
120692.0,4.657119311590504E-5,0.002400462477483697,0.0012693292889354782,0.0012395092239732002,7.030301960389513E-4,0.0028059738459942957,4.257704949087816E-4,4.252672504288841E-4,6.793290712146451E-4,4.208066051546791E-4,6.780301737645773E-4,2.0241507269524447E-6
120763.0,7.23125149774855E-5,0.0023912483537901824,0.0015603520949279226,0.0016991137755195903,7.025000024455628E-4,0.002810696816054247,4.267817233119783E-4,4.268055715424981E-4,6.807633473512547E-4,4.233394260024449E-4,6.809445611524781E-4,2.0415858403044105E-6
120835.0,4.592664271675804E-5,0.0023876188100019893,0.001253540048529536,0.0013118029087991995,6.704826302972758E-4,0.0028103194820423266,4.286790798640968E-4,4.2857993251825625E-4,6.857033163300265E-4,4.2453474353333767E-4,6.841691624436226E-4,2.0218429202439613E-6
120906.0,1.090662821059145E-4,0.0023825398388515576,0.0019994609567724744,0.0022061081875597976,6.58581313253189E-4,0.002815965415697159,4.3032396807486764E-4,4.304718275355579E-4,6.881311956038712E-4,4.2640088161069776E-4,6.886812446297998E-4,2.0295918898745574E-6
120978.0,7.150726260464019E-5,0.0023815070706220288,0.0019443775420564895,0.0015752416730142238,6.693682804622685E-4,0.0028425233196985684,4.3247720557693423E-4,4.3222402211485E-4,6.914313120885589E-4,4.261016545095687E-4,6.905088836137408E-4,2.0332513484229856E-6
121049.0,8.48036528709049E-5,0.002379001522449457,0.001924465336702125,0.0016802968558095204,6.724921399477912E-4,0.002849151547669371,4.34139048283056E-4,4.340543669269309E-4,6.942882992746887E-4,4.290576742510844E-4,6.946708582306224E-4,2.024626986104946E-6
121121.0,6.724984005162636E-5,0.0023630729818095524,0.0016618009504131993,0.0014628599920421975,6.926678985879762E-4,0.002874770587028184,4.362132288656803E-4,4.3583011578894577E-4,6.969056153265782E-4,4.3006958270845966E-4,6.97913226115161E-4,2.017379784797831E-6
121193.0,8.10405938240062E-5,0.002362594930633284,0.0016345793943532915,0.0017475057856072933,6.881789790409813E-4,0.00287566986657003,4.3817547197265753E-4,4.3775552504989604E-4,7.0017524334808E-4,4.324706834656378E-4,7.005876093986389E-4,2.0215524603302825E-6
121264.0,6.09664710214411E-5,0.002360500610070717,0.0013437723203087888,0.0014028667067436178,6.848330936438687E-4,0.0028832373751368242,4.3976905891189864E-4,4.3919823690613617E-4,7.023751745654713E-4,4.3289283272449384E-4,7.021754779926383E-4,2.0293914287948153E-6
121336.0,9.381755933178274E-5,0.002351990315276455,0.0017949153287510915,0.002067071800114723,6.657014223669358E-4,0.0028838938579724897,4.415304225970897E-4,4.4100387153941603E-4,7.059393575981257E-4,4.3492133003625544E-4,7.050762371558338E-4,2.036022344752051E-6
121407.0,5.063770547305691E-5,0.002342435648066645,0.00148084352896713,0.0013509173069888017,6.670666610664709E-4,0.002898666479645176,4.4302083509067643E-4,4.423559598732864E-4,7.090900835494549E-4,4.368840160895049E-4,7.081726125915803E-4,2.0258344526463723E-6
121479.0,5.976980842174858E-5,0.002342965589737096,0.0014305436504856832,0.0013767521014767155,6.653163183089121E-4,0.002898126578407269,4.4475646359995187E-4,4.4415140051164875E-4,7.117161942790769E-4,4.3517100940330716E-4,7.114986353126036E-4,2.0295877391273066E-6
121551.0,6.121708076989164E-5,0.0023350497284661434,0.0014218259714920288,0.001532954388493735,6.813692647944766E-4,0.002933880849605224,4.4597913969913615E-4,4.46004561644242E-4,7.149339352698083E-4,4.3705185419575155E-4,7.138815254973523E-4,2.0301420462302957E-6
121622.0,4.832712960359775E-5,0.0023304829808154398,0.0013595579173825564,0.001348525062033453,6.988073530983541E-4,0.0029405187062602712,4.478234477941772E-4,4.4761842744782035E-4,7.182913988349732E-4,4.35212274934841E-4,7.16758362712609E-4,2.0267829343213545E-6
121694.0,6.046036975575448E-5,0.0023300696130178038,0.001546508259796767,0.0015312732822430062,6.956255399578245E-4,0.0029543773520577282,4.4956776872100943E-4,4.4882146422429444E-4,7.219344714015426E-4,4.4223197289236255E-4,7.186383631983549E-4,2.027719023139778E-6
121765.0,5.6111917081862116E-5,0.002320374009936226,0.001517325096225187,0.0015111141735684606,6.848561546494096E-4,0.0029657395986892954,4.5093074946371694E-4,4.509280122310788E-4,7.250287931696735E-4,4.440423355520417E-4,7.218302967712116E-4,2.022296685850961E-6
121837.0,8.319361179580022E-5,0.002312434749058927,0.0017738135293686914,0.0017130966938649864,6.765592230361791E-4,0.002969265763398493,4.523317654940944E-4,4.5218431319353356E-4,7.269667974107757E-4,4.454091487379467E-4,7.255347575350611E-4,2.0250206507534623E-6
121908.0,4.946349940762168E-5,0.0023098595823959054,0.0013933887572234386,0.0013694548503230405,6.728843456167941E-4,0.0029639268333985064,4.539937223764464E-4,4.5360532708853236E-4,7.30422270852246E-4,4.4697487128080645E-4,7.281751014980888E-4,2.0265850559088904E-6
121980.0,5.8877433591389205E-5,0.0023121502084014404,0.0019005803465801145,0.0020109480649278147,6.484844240536039E-4,0.0029834548120421093,4.5501720243851083E-4,4.547224747438288E-4,7.313413919032356E-4,4.513013687414262E-4,7.303999555533186E-4,2.0231121652285123E-6
122052.0,4.540061228194797E-5,0.002301361693912369,0.0013949371964361015,0.0014658595252942227,6.683143266837586E-4,0.0029895644233346123,4.563728344627608E-4,4.56227726699753E-4,7.345708903378061E-4,4.474810326251075E-4,7.328983635057138E-4,2.021575731038124E-6
122123.0,4.663141356451032E-5,0.0022989250398896127,0.0014506755802661496,0.0013389638389859667,6.446660720494042E-4,0.002994779667089249,4.5763265497710665E-4,4.577772985563547E-4,7.373149169396877E-4,4.4914829716746345E-4,7.367682053943912E-4,2.0213904692424296E-6
122195.0,1.0344765227298835E-4,0.002291964140805284,0.0020386556470791397,0.00268987231855873,6.694481680903746E-4,0.0030097795075567247,4.59163920979506E-4,4.587818686169246E-4,7.402031683686041E-4,4.547844868773523E-4,7.394522246741087E-4,2.023479790973714E-6
122266.0,1.3036967493955645E-4,0.0022889872709681933,0.0027025013619880016,0.0031330447574565326,6.575040297270395E-4,0.0030178350039597327,4.60263725506456E-4,4.598960968998782E-4,7.430796145870931E-4,4.5640366069342063E-4,7.419818093494717E-4,2.0313568325144944E-6
122338.0,5.2444469840450394E-5,0.0022906066469874317,0.0015328232326562627,0.0016260966366771152,6.812479112913627E-4,0.003037123802730847,4.6197187435292317E-4,4.6133057761786194E-4,7.454178700870915E-4,4.4809718767254515E-4,7.437411615456332E-4,2.038307776537725E-6
122410.0,4.6319796524323456E-5,0.002288754819010578,0.0014551992627783116,0.0016062132148779332,6.558131072124943E-4,0.0030212928651712307,4.629152163881494E-4,4.625196577828674E-4,7.469536891068704E-4,4.539543750739016E-4,7.461846020542325E-4,2.0230617858423683E-6
122481.0,1.0023977821346695E-4,0.0022852349718538657,0.0022257746295096226,0.002154271147221344,6.750507491272155E-4,0.0030349007456746085,4.642472082996189E-4,4.6327425364658725E-4,7.504101934659084E-4,4.5911896113756895E-4,7.487949694851918E-4,2.0268252635066643E-6
122553.0,4.452750779829804E-5,0.0022728749164052024,0.001419307094920517,0.0013703528677178243,6.496797489978292E-4,0.003036685665439674,4.649936178982288E-4,4.6501544339611414E-4,7.520833211532825E-4,4.574203147714667E-4,7.504305887040039E-4,2.024551041266094E-6
122624.0,5.3840219372347164E-5,0.0022612132274734773,0.0015793546128221702,0.001652948916995804,6.614511846328003E-4,0.0030476983649729674,4.662428835850322E-4,4.6550292103019223E-4,7.526005317213585E-4,4.6224873148163374E-4,7.529683002397927E-4,2.0319588448676662E-6
122696.0,7.972765054291282E-5,0.0022671721279730623,0.0017737378576508198,0.0017878862345993662,6.768960058496702E-4,0.00305364767802925,4.67034763888445E-4,4.668679927975198E-4,7.548272300175661E-4,4.630408034840653E-4,7.545444622773713E-4,2.0234149967567064E-6
122767.0,8.788688757680444E-5,0.002266735081542423,0.0019127646329829848,0.002325430623758701,6.659641245790949E-4,0.0030560851697927108,4.6808055716230523E-4,4.6789413349682476E-4,7.576550620458101E-4,4.6711610464455957E-4,7.564117630748431E-4,2.0098373312828046E-6
122839.0,4.602501742683056E-5,0.002265167829731784,0.0014431109340791387,0.0013947647565684912,6.805999291888869E-4,0.003072357696873788,4.691724346408583E-4,4.691586558384188E-4,7.59798501947002E-4,4.658165180597298E-4,7.581697022034848E-4,2.022015933064855E-6
122911.0,6.60657081801022E-5,0.00226207969862511,0.0018238123209693442,0.001670005393578954,6.90316171648747E-4,0.003078167412046966,4.7003291828073325E-4,4.69942894358703E-4,7.622520744063701E-4,4.6737350027990185E-4,7.594257568361817E-4,2.0174785268252498E-6
122982.0,9.143399030260496E-5,0.002259788013815073,0.0020919796170647148,0.001954662267460972,6.779636884153424E-4,0.0030911356109595764,4.710477992193296E-4,4.7094626769604017E-4,7.627665056897633E-4,4.695293910237289E-4,7.624582413227018E-4,2.0158443633171392E-6
123054.0,1.1416545668835242E-4,0.0022586938218359313,0.002350662668910273,0.002318270613215093,6.567563514863486E-4,0.003076525153812832,4.7184486410927384E-4,4.7165078459522326E-4,7.641275541734548E-4,4.74399417466019E-4,7.638567635426805E-4,2.0286817149560547E-6
123125.0,4.378752283456044E-5,0.0022515049746606153,0.0013582206098320536,0.0015181380503816707,6.452037729299433E-4,0.0030675774201110615,4.724218741529994E-4,4.721992559033328E-4,7.651697270155899E-4,4.769349527666503E-4,7.651462373295344E-4,2.0140064513729163E-6
123197.0,1.0956830982833171E-4,0.002250056581154008,0.0020671596348874363,0.002272276978473139,6.161164596395543E-4,0.003075601361911764,4.730762958023559E-4,4.723932240369588E-4,7.674701837418454E-4,4.793442842050834E-4,7.656361927127319E-4,2.0091428778069416E-6
123269.0,9.669764374049622E-5,0.0022559120514412906,0.002388503583559547,0.0020966394352434884,6.612124554966334E-4,0.003107029994145728,4.740468964402397E-4,4.7330836037272583E-4,7.694280136131972E-4,4.815861413868726E-4,7.688122257812923E-4,2.0097133200170267E-6
123340.0,4.414849301878328E-5,0.0022548664662787373,0.001531448749424014,0.0013999005808151047,6.54886291599871E-4,0.0031065367986900213,4.73925440443291E-4,4.7367050330762006E-4,7.699495468240469E-4,4.8264644374825915E-4,7.676971159840933E-4,2.019926888141541E-6
123412.0,4.475674183169865E-5,0.002239948011170075,0.0015529129510197383,0.0015441610751832375,6.866766693184321E-4,0.0031158674169994792,4.75133769575328E-4,4.73769330497261E-4,7.713144696220448E-4,4.8385437261191065E-4,7.702825074154844E-4,2.0233245366283746E-6
123483.0,5.5147496849800206E-5,0.002245707579093937,0.001721210653395987,0.0017674584422004693,6.567637710934406E-4,0.0031183088797710505,4.750444580385775E-4,4.74516139928464E-4,7.722596609439896E-4,4.872223427172577E-4,7.70677203443987E-4,2.026733198704022E-6
123555.0,5.770349500356569E-5,0.0022376497913704054,0.001943321082381274,0.001740320632245725,6.778408047377835E-4,0.0031146334429204147,4.7514236883133446E-4,4.7440821593858917E-4,7.721246255331665E-4,4.914863169425468E-4,7.713888116383696E-4,2.026019860751842E-6
123626.0,4.632043543420017E-5,0.0022326750885665056,0.0015419565588453061,0.001405769708798458,6.772454478234006E-4,0.0031236397993762034,4.754227241554237E-4,4.749620631115165E-4,7.727263645989748E-4,4.946563733226491E-4,7.724759030947263E-4,2.0246569895586415E-6
123698.0,9.276745799589955E-5,0.002241232113102842,0.002389341875854381,0.002048262726702665,6.46856487951921E-4,0.0031105264941316078,4.7553385935631255E-4,4.747653496481643E-4,7.729968731528064E-4,4.975007184584238E-4,7.726079967273429E-4,2.0064985179487703E-6
123770.0,5.954563069570316E-5,0.002235707774199212,0.001657911678437088,0.0016275606380819704,6.159981213988264E-4,0.003098692611190756,4.7543467820590707E-4,4.750727644933806E-4,7.727288946351908E-4,5.030771438804375E-4,7.732728246647182E-4,2.0100379244723045E-6
123841.0,5.619153864813544E-5,0.0022386971980510634,0.001500137458732469,0.0016834696165764068,6.295106629073595E-4,0.003107123578486877,4.757634979118054E-4,4.7514429771731254E-4,7.739439580188718E-4,5.032394119809853E-4,7.738393754134055E-4,2.0299601758089077E-6
123913.0,5.781984396814076E-5,0.00224294230890526,0.0016331935898810238,0.0015375810148103126,6.435002634276636E-4,0.0031022048997471122,4.7523697412342274E-4,4.7459571198873725E-4,7.725705794114381E-4,5.087222623773122E-4,7.735106217067407E-4,2.0119885316445306E-6
123984.0,6.19639479440457E-5,0.0022428273334261536,0.0016342304928879793,0.0015809921423211816,6.579523532133588E-4,0.003108769762177374,4.7526170849933184E-4,4.7487820411407094E-4,7.737318603755178E-4,5.11692319121242E-4,7.741448106217707E-4,2.0198135561482894E-6
124056.0,7.690032661220789E-5,0.002232797163745175,0.001854447191824335,0.0017820584278957707,6.464517731883392E-4,0.0031202052901515526,4.7529389456517487E-4,4.7500995547854555E-4,7.729506696179873E-4,5.194328020145914E-4,7.743005602250117E-4,2.0144115176336737E-6
124128.0,8.89187092692148E-5,0.0022433059226694405,0.0021909850067569755,0.0017714178698693352,6.497060025125077E-4,0.0031216308726500523,4.752027220103718E-4,4.744485909372506E-4,7.738306128270176E-4,5.257356058726513E-4,7.736400269600015E-4,2.033002856796231E-6
124199.0,4.518653434326364E-5,0.0022331562399934006,0.0015881322933410118,0.0014453855031905708,6.467697918489169E-4,0.0031140397581704486,4.746566384397879E-4,4.740302561395654E-4,7.729392253662758E-4,5.303833752572053E-4,7.724813957650251E-4,2.026365341728332E-6
124271.0,4.6377502292124465E-5,0.0022468754365683975,0.001619609332750683,0.0014808218726054846,6.155644133833024E-4,0.003086581279760493,4.737885223691196E-4,4.7352880245821514E-4,7.712176790980837E-4,5.361437281970496E-4,7.703681721710488E-4,2.0139576910516805E-6
124342.0,4.247465940204433E-5,0.0022403456375413274,0.0015631924130173106,0.0014974995388132306,6.025161163288722E-4,0.00308073360888561,4.7345820074055895E-4,4.730388864071083E-4,7.700729454762148E-4,5.421142343762945E-4,7.692495787687716E-4,2.0066415231444584E-6
124414.0,1.126624866531319E-4,0.0022485275729545364,0.002305827080617987,0.0025490469348184337,6.025218459247835E-4,0.003078733501327284,4.724098118933576E-4,4.724039445173124E-4,7.692033957304342E-4,5.50650313880114E-4,7.671005256583099E-4,2.0166423628447905E-6
124486.0,6.364842927985221E-5,0.0022455197540520904,0.0018418645245936898,0.001667961657980026,6.029124581878242E-4,0.0030649558731032705,4.711933060637758E-4,4.716532790745155E-4,7.665940834143067E-4,5.559797344822837E-4,7.647020194304217E-4,2.018178684503541E-6
124557.0,5.701175715075288E-5,0.0022420338505362595,0.0016318475630666355,0.0015948750442201453,6.3214740651504E-4,0.003067251509419127,4.707579337730023E-4,4.7018726835966815E-4,7.638508940319377E-4,5.62537765421023E-4,7.62439982433523E-4,2.013117248080874E-6
124629.0,4.586066290030382E-5,0.0022406384991297576,0.0014716408552354974,0.001448194303821252,6.42636418972295E-4,0.003068591431408046,4.696332689115137E-4,4.696685254204794E-4,7.628401873069873E-4,5.72090661970684E-4,7.601765389239271E-4,2.0239214079742044E-6
124700.0,9.665175108402002E-5,0.002248791162588887,0.002136495377182135,0.0019915547035790253,6.304782751910935E-4,0.0030553944820408273,4.6894755195855665E-4,4.682170603657661E-4,7.588499844433274E-4,5.813209639866062E-4,7.575232532322019E-4,2.006279244426099E-6
124772.0,6.584484659301324E-5,0.0022501378421746925,0.0018308445146058637,0.0018349825551630422,6.148541784920905E-4,0.0030438863244961847,4.6748327784599527E-4,4.670480321084579E-4,7.55314350858689E-4,5.897512953286719E-4,7.539022216792087E-4,2.0124711658616656E-6
124843.0,4.417701346361325E-5,0.002247511765531338,0.0014635773177260154,0.0014813361203207442,6.32426100241975E-4,0.0030217374906845425,4.6633139716964673E-4,4.656708823110588E-4,7.519290645505291E-4,5.950105780417603E-4,7.501276768126552E-4,2.011684265960995E-6
124915.0,6.937202165079414E-5,0.0022487654466036293,0.0021145272656419175,0.0017134899933802649,6.190465450998946E-4,0.0029932355712690762,4.6452986917254593E-4,4.641446228180106E-4,7.482793635644948E-4,6.044560999611657E-4,7.463061725355085E-4,2.0196639565733698E-6
