"Iteration","Mass Flow 1 Monitor: Mass Flow 1 Monitor (kg/s)"
143169.0,0.4772959925147531
143241.0,0.477296043751058
143312.0,0.477296090671403
143384.0,0.47729613654237435
143455.0,0.47729617667263957
143527.0,0.4772962154412786
143598.0,0.47729625327089603
143670.0,0.47729629395990547
143742.0,0.4772963341349201
143813.0,0.4772963757905312
143885.0,0.47729641408895485
143956.0,0.47729644856700804
144028.0,0.4772964851849966
144100.0,0.4772965184408043
144171.0,0.47729655359206635
144243.0,0.4772965936644409
144314.0,0.4772966310490147
144386.0,0.4772966672630284
144458.0,0.4772967003078965
144529.0,0.4772967342151368
144601.0,0.47729677027850503
144672.0,0.47729680025345195
144744.0,0.47729683248658245
144815.0,0.47729686624764467
144887.0,0.47729690424472593
144959.0,0.4772969343889003
145030.0,0.4772969613424334
145102.0,0.47729699334717973
145173.0,0.47729702106383004
145245.0,0.47729705375260284
145317.0,0.47729708544941146
145388.0,0.47729711355716786
145460.0,0.4772971393522535
145531.0,0.47729716286075363
145603.0,0.477297188816683
145674.0,0.47729721274289044
145746.0,0.47729723807956465
145818.0,0.4772972634349817
145889.0,0.47729728872398225
145961.0,0.4772973132765274
146032.0,0.47729733742536484
146104.0,0.47729736084595653
146176.0,0.4772973836066361
146247.0,0.47729740599794723
146319.0,0.4772974296278771
146390.0,0.47729744944939745
146462.0,0.477297469136542
146533.0,0.47729748806018013
146605.0,0.4772975095413986
146677.0,0.47729752968727635
146748.0,0.4772975525145038
146820.0,0.47729757076459206
146891.0,0.4772975888139819
146963.0,0.4772976054454028
147035.0,0.47729762600695963
147106.0,0.47729764638499295
147178.0,0.47729766515799515
147249.0,0.47729768148285506
147321.0,0.47729769948014233
147392.0,0.4772977194176736
147464.0,0.4772977381057629
147536.0,0.4772977630753761
147607.0,0.4772977837747849
147679.0,0.47729780517592113
147750.0,0.4772978263362587
147822.0,0.47729784949200277
147894.0,0.47729786792583245
147965.0,0.47729788344541346
148037.0,0.477297901966943
148108.0,0.47729792068345367
148180.0,0.4772979394911505
148251.0,0.47729795679393794
148323.0,0.47729797816976005
148395.0,0.4772979988706288
148466.0,0.47729801672309013
148538.0,0.47729803488823425
148609.0,0.4772980532142737
148681.0,0.47729807054785345
148753.0,0.4772980867193839
148824.0,0.4772981027176483
148896.0,0.47729812005407796
148967.0,0.4772981368716468
149039.0,0.4772981536948951
149110.0,0.4772981682945145
149182.0,0.47729818393807527
149254.0,0.477298199899274
149325.0,0.4772982150406133
149397.0,0.4772982296156594
149468.0,0.4772982419779786
149540.0,0.4772982549573682
149612.0,0.4772982695235393
149683.0,0.47729828425748777
149755.0,0.47729830041179244
149826.0,0.47729831624928437
149898.0,0.4772983317203814
149969.0,0.4772983481110393
150041.0,0.4772983633244363
150113.0,0.4772983798949122
150184.0,0.4772983944284094
150256.0,0.4772984096992594
150327.0,0.47729842575938874
150399.0,0.47729843985029674
150471.0,0.47729845131270543
150542.0,0.47729846265525355
150614.0,0.47729847459703373
150685.0,0.4772984891626472
150757.0,0.47729850505297444
150829.0,0.4772985204550198
150900.0,0.47729853693175184
150972.0,0.4772985475384125
151043.0,0.4772985578784712
151115.0,0.4772985705387476
151186.0,0.47729858469771463
151258.0,0.47729859764004423
151330.0,0.477298609172225
151401.0,0.4772986186855323
151473.0,0.4772986273270642
151544.0,0.477298636874727
151616.0,0.4772986467898265
151688.0,0.4772986564749737
151759.0,0.4772986645908753
151831.0,0.47729867415397015
151902.0,0.4772986864496023
151974.0,0.47729869842982864
152045.0,0.47729871129151924
152117.0,0.47729872191454237
152189.0,0.4772987331719386
152260.0,0.47729874680657525
152332.0,0.4772987576654548
152403.0,0.47729876611779776
152475.0,0.4772987765686817
152547.0,0.4772987845387548
152618.0,0.47729879371243916
152690.0,0.4772988044101602
152761.0,0.47729881510765776
152833.0,0.47729882655028927
152904.0,0.4772988370674426
152976.0,0.4772988451022592
153048.0,0.47729885194609095
153119.0,0.477298859844088
153191.0,0.477298868532427
153262.0,0.47729887669795
153334.0,0.4772988855384519
153406.0,0.4772988961041755
153477.0,0.4772989054064333
153549.0,0.4772989154466668
153620.0,0.47729892585003386
153692.0,0.47729893294904424
153763.0,0.47729894246391236
153835.0,0.47729895218096224
153907.0,0.4772989628996622
153978.0,0.47729897486384265
154050.0,0.4772989851900496
154121.0,0.47729899623172434
154193.0,0.47729900877374076
154265.0,0.477299019648841
154336.0,0.4772990312151084
154408.0,0.4772990416262243
154479.0,0.477299049500821
154551.0,0.47729905778866016
154622.0,0.4772990675779324
154694.0,0.4772990753726607
154766.0,0.47729908350642114
154837.0,0.4772990939935414
154909.0,0.4772991030431841
154980.0,0.4772991141799331
155052.0,0.47729912284042797
155124.0,0.47729913194991486
155195.0,0.4772991394104657
155267.0,0.4772991455817126
155338.0,0.47729915262845474
155410.0,0.4772991604315111
155481.0,0.4772991696993458
155553.0,0.47729917923314424
155625.0,0.4772991890076871
155696.0,0.477299195976526
155768.0,0.4772992026078055
155839.0,0.47729920950941984
155911.0,0.47729921702634914
155983.0,0.4772992256324214
156054.0,0.4772992333235092
156126.0,0.4772992430086697
156197.0,0.4772992509311088
156269.0,0.4772992593205495
156340.0,0.4772992659957617
156412.0,0.47729927253755067
156484.0,0.4772992798375276
156555.0,0.4772992876659472
156627.0,0.4772992961826036
156698.0,0.47729930484737154
156770.0,0.4772993133743293
156842.0,0.47729932045272105
156913.0,0.4772993268359014
156985.0,0.47729933390765944
157056.0,0.4772993414943876
157128.0,0.47729934766014
157200.0,0.47729935373525567
157271.0,0.47729935972180615
157343.0,0.4772993675043166
157414.0,0.47729937561197233
157486.0,0.4772993842679137
157557.0,0.47729939122766785
157629.0,0.47729939777487473
157701.0,0.4772994036634322
157772.0,0.4772994087588218
157844.0,0.4772994146400373
157915.0,0.4772994209189585
157987.0,0.4772994260757629
158059.0,0.47729943297495037
158130.0,0.4772994400165813
158202.0,0.47729944678731
158273.0,0.47729945285968733
158345.0,0.4772994592434362
158416.0,0.4772994648637387
158488.0,0.4772994713984107
158560.0,0.4772994776496493
158631.0,0.4772994844774883
158703.0,0.4772994894686456
158774.0,0.4772994956413929
158846.0,0.47729950225228596
158918.0,0.47729950846581853
158989.0,0.4772995139706933
159061.0,0.47729951954930283
159132.0,0.47729952385139596
159204.0,0.4772995290588604
159275.0,0.4772995340159147
159347.0,0.4772995391799849
159419.0,0.47729954509019346
159490.0,0.4772995498094296
159562.0,0.477299556118445
159633.0,0.4772995610953935
159705.0,0.47729956633089665
159777.0,0.4772995708253166
159848.0,0.47729957509524024
159920.0,0.4772995795103707
159991.0,0.47729958444822207
160063.0,0.47729959050667126
160134.0,0.47729959665957944
160206.0,0.47729960094674173
160278.0,0.4772996039376811
160349.0,0.4772996065729872
160421.0,0.4772996089443865
160492.0,0.477299612377801
160564.0,0.4772996161753129
160636.0,0.4772996196800123
160707.0,0.47729962354389216
160779.0,0.47729962572990836
160850.0,0.4772996287352541
160922.0,0.47729963298519207
160993.0,0.47729963714331314
161065.0,0.47729964144738823
161137.0,0.47729964499628524
161208.0,0.4772996484436514
161280.0,0.47729965097695193
161351.0,0.47729965365709254
161423.0,0.47729965791316814
161495.0,0.4772996615867564
161566.0,0.4772996650483641
161638.0,0.47729966860294554
161709.0,0.4772996718321548
161781.0,0.47729967596226164
161852.0,0.4772996828489185
161924.0,0.4772996888387246
161996.0,0.4772996933038989
162067.0,0.4772996989919968
162139.0,0.4772997032879277
162210.0,0.47729970695941715
162282.0,0.47729971031917556
162354.0,0.47729971364065704
162425.0,0.4772997181986337
162497.0,0.47729972307172036
162568.0,0.47729972766753304
162640.0,0.4772997324075828
162711.0,0.4772997371721316
162783.0,0.47729974058000657
162855.0,0.4772997428795218
162926.0,0.47729974612671233
162998.0,0.4772997506620663
163069.0,0.47729975570265454
163141.0,0.47729976097999716
163213.0,0.4772997664483348
163284.0,0.47729977344011076
163356.0,0.4772997813190154
163427.0,0.4772997871734864
163499.0,0.47729979276452905
163571.0,0.4772997973868598
163642.0,0.4772998027994896
163714.0,0.47729980663103266
163785.0,0.47729981058042825
163857.0,0.47729981669418
163928.0,0.47729982159922285
164000.0,0.47729982582267144
164072.0,0.47729983009082855
164143.0,0.4772998339416386
164215.0,0.4772998373270684
164286.0,0.4772998408890112
164358.0,0.4772998443907552
164430.0,0.477299847763078
164501.0,0.47729985110663653
164573.0,0.47729985421344967
164644.0,0.47729985698464983
164716.0,0.4772998596322648
164787.0,0.4772998618283697
164859.0,0.4772998644924019
164931.0,0.47729986700751525
165002.0,0.4772998691147157
165074.0,0.47729987084323133
165145.0,0.4772998726257348
165217.0,0.4772998757694318
165289.0,0.47729987969082227
165360.0,0.47729988161186365
165432.0,0.4772998837460935
165503.0,0.47729988680203816
165575.0,0.47729989086004904
165646.0,0.47729989426536823
165718.0,0.47729989668089373
165790.0,0.4772998988915298
165861.0,0.47729990081589635
165933.0,0.4772999031381539
166004.0,0.4772999054798659
166076.0,0.477299907903913
166148.0,0.4772999102393791
166219.0,0.4772999129128795
166291.0,0.4772999161901337
166362.0,0.4772999205416608
166434.0,0.47729992610896627
166505.0,0.4772999300760698
166577.0,0.47729993314840813
166649.0,0.47729993783202984
166720.0,0.47729994149372523
166792.0,0.4772999452757014
166863.0,0.4772999496816136
166935.0,0.47729995342223275
167007.0,0.4772999566461371
167078.0,0.4772999602363589
167150.0,0.4772999639300923
167221.0,0.4772999670619212
167293.0,0.4772999709833703
167364.0,0.4772999747525257
167436.0,0.47729997867446594
167508.0,0.47729998231006865
167579.0,0.477299986657846
167651.0,0.4772999898371465
167722.0,0.47729999264184525
167794.0,0.4772999953033869
167866.0,0.47729999868402384
167937.0,0.4773000010728533
168009.0,0.477300003426576
168080.0,0.477300006588654
168152.0,0.47730001017530116
168223.0,0.4773000130098722
168295.0,0.4773000168294297
168367.0,0.47730002231824387
168438.0,0.47730002671866456
168510.0,0.4773000308536698
168581.0,0.4773000342488669
168653.0,0.47730003827716294
168725.0,0.47730004100277684
168796.0,0.47730004466221554
168868.0,0.47730004852522556
168939.0,0.47730005223533806
169011.0,0.4773000551915324
169082.0,0.4773000581455058
169154.0,0.47730006011846937
169226.0,0.4773000627970717
169297.0,0.4773000656617504
169369.0,0.4773000683595233
169440.0,0.47730007047717116
169512.0,0.47730007292225685
169584.0,0.4773000755925478
169655.0,0.4773000778791719
169727.0,0.47730008082500475
169798.0,0.47730008378863475
169870.0,0.47730008642215227
169942.0,0.4773000908425594
169943.0,0.4773000909191494
169944.0,0.4773000909743064
169945.0,0.4773000910877019
169946.0,0.4773000911524231
169947.0,0.47730009124113665
169948.0,0.4773000913224496
169949.0,0.47730009140891816
169950.0,0.47730009148753993
169951.0,0.47730009157453707
169952.0,0.4773000916298434
169953.0,0.4773000917302078
169954.0,0.4773000917582058
169955.0,0.4773000918296294
169956.0,0.4773000918738649
169957.0,0.47730009192477835
169958.0,0.4773000919480544
169959.0,0.4773000920112709
169960.0,0.4773000920387485
169961.0,0.4773000920832927
169962.0,0.47730009210487906
169963.0,0.47730009217225733
169964.0,0.47730009221624264
169965.0,0.47730009228262005
169966.0,0.47730009232737824
169967.0,0.47730009241059146
169968.0,0.4773000924456099
169969.0,0.4773000925466222
169970.0,0.47730009262640777
169971.0,0.47730009271740176
169972.0,0.4773000927943346
169973.0,0.477300092880634
169974.0,0.47730009293316394
169975.0,0.4773000930175465
169976.0,0.47730009308030413
169977.0,0.47730009316244404
169978.0,0.4773000932337777
169979.0,0.47730009330710654
169980.0,0.47730009334854084
169981.0,0.4773000934179492
169982.0,0.4773000934804633
169983.0,0.4773000935539856
169984.0,0.4773000936214914
169985.0,0.477300093716624
169986.0,0.47730009378555033
169987.0,0.47730009388664063
169988.0,0.4773000939588741
169989.0,0.4773000940285376
169990.0,0.47730009410018326
169991.0,0.4773000941730541
169992.0,0.4773000942300143
169993.0,0.4773000943182148
169994.0,0.47730009437533005
169995.0,0.4773000944422777
169996.0,0.47730009449103716
169997.0,0.4773000945559559
169998.0,0.47730009459042055
169999.0,0.4773000946349292
170000.0,0.4773000946783531
170001.0,0.47730009471705076
170002.0,0.4773000947681681
170003.0,0.47730009480660895
170004.0,0.47730009483168956
170005.0,0.4773000949027927
170006.0,0.4773000949312984
170007.0,0.47730009497466885
170008.0,0.47730009502242027
170009.0,0.477300095063393
170010.0,0.47730009508762894
170011.0,0.47730009514703126
170012.0,0.4773000951963443
170013.0,0.4773000952495213
170014.0,0.47730009531906437
170015.0,0.4773000953741931
170016.0,0.47730009539598306
170017.0,0.47730009549485963
170018.0,0.47730009551710134
170019.0,0.47730009560568354
170020.0,0.4773000956590067
170021.0,0.4773000957310312
170022.0,0.47730009579297045
170023.0,0.47730009587520933
170024.0,0.4773000959069248
170025.0,0.4773000959511704
170026.0,0.47730009599736234
170027.0,0.47730009605193957
170028.0,0.4773000960827419
170029.0,0.47730009618780317
170030.0,0.4773000962047518
170031.0,0.4773000962565718
170032.0,0.47730009629867287
170033.0,0.47730009637643084
170034.0,0.47730009642436366
170035.0,0.4773000965253196
170036.0,0.4773000965661962
170037.0,0.47730009663044015
170038.0,0.47730009669740364
170039.0,0.4773000967516921
170040.0,0.4773000968178268
170041.0,0.4773000968959671
170042.0,0.47730009693334796
170043.0,0.4773000969889648
170044.0,0.47730009705213844
170045.0,0.47730009708109544
170046.0,0.47730009712205224
170047.0,0.47730009720361416
170048.0,0.4773000972489424
170049.0,0.4773000973302906
170050.0,0.4773000973947087
170051.0,0.477300097446071
170052.0,0.4773000974905124
170053.0,0.47730009756204017
170054.0,0.4773000976109347
170055.0,0.4773000976738536
170056.0,0.4773000977375276
170057.0,0.47730009780895144
170058.0,0.47730009786237165
170059.0,0.4773000979554808
170060.0,0.4773000979882977
170061.0,0.4773000980507541
170062.0,0.47730009812967356
170063.0,0.47730009817353003
170064.0,0.47730009824483144
170065.0,0.47730009832121645
170066.0,0.4773000983521638
170067.0,0.4773000984268274
170068.0,0.47730009850223476
170069.0,0.4773000985577386
170070.0,0.4773000986118258
170071.0,0.4773000986817728
170072.0,0.4773000987286234
170073.0,0.47730009879379254
170074.0,0.47730009886018654
170075.0,0.4773000989156203
170076.0,0.47730009897019965
170077.0,0.47730009905500326
170078.0,0.47730009909867144
170079.0,0.4773000991609524
170080.0,0.4773000992112928
170081.0,0.4773000992682581
170082.0,0.47730009931079576
170083.0,0.4773000993750623
170084.0,0.4773000993932667
170085.0,0.47730009945460106
170086.0,0.4773000995021104
170087.0,0.4773000995531358
170088.0,0.47730009960375397
170089.0,0.4773000996708668
170090.0,0.4773000997178344
170091.0,0.4773000997791671
170092.0,0.4773000998366388
170093.0,0.4773000998775049
170094.0,0.477300099905149
170095.0,0.4773000999368238
170096.0,0.4773000999727378
170097.0,0.47730010000383927
170098.0,0.477300100063437
170099.0,0.4773001001037018
170100.0,0.4773001001133247
170101.0,0.47730010014502305
170102.0,0.47730010017366303
170103.0,0.47730010021691627
170104.0,0.4773001002741536
170105.0,0.4773001003146643
170106.0,0.4773001003370043
170107.0,0.4773001004050908
170108.0,0.47730010043814963
170109.0,0.4773001004945655
170110.0,0.47730010054040173
170111.0,0.47730010058223327
170112.0,0.47730010060330563
170113.0,0.4773001006558425
170114.0,0.47730010065035505
170115.0,0.4773001006754083
170116.0,0.4773001007108256
170117.0,0.4773001007511006
170118.0,0.47730010078876167
170119.0,0.4773001008242521
170120.0,0.47730010083372537
170121.0,0.47730010088162633
170122.0,0.47730010090454383
170123.0,0.4773001009294816
170124.0,0.4773001009376636
170125.0,0.4773001009879456
170126.0,0.4773001010037656
170127.0,0.47730010107039156
170128.0,0.47730010109852516
170129.0,0.4773001011422268
170130.0,0.47730010116312904
170131.0,0.47730010123713384
170132.0,0.47730010123515
170133.0,0.47730010132246936
170134.0,0.4773001013288821
170135.0,0.47730010138168644
170136.0,0.47730010138313744
170137.0,0.4773001014632986
170138.0,0.4773001014677707
170139.0,0.47730010154854485
170140.0,0.47730010156281405
170141.0,0.4773001016403062
170142.0,0.4773001016590511
170143.0,0.47730010172505277
170144.0,0.47730010173446435
170145.0,0.4773001018211888
170146.0,0.47730010182541754
170147.0,0.47730010191104233
170148.0,0.4773001019386076
170149.0,0.47730010199260575
170150.0,0.47730010200151995
170151.0,0.47730010207869855
170152.0,0.4773001020895337
170153.0,0.47730010215648955
170154.0,0.4773001021512741
170155.0,0.4773001022359895
170156.0,0.4773001022413824
170157.0,0.4773001023340822
170158.0,0.47730010237078474
170159.0,0.4773001024221447
170160.0,0.47730010247132465
170161.0,0.477300102538816
170162.0,0.47730010258610056
170163.0,0.47730010266640555
170164.0,0.47730010268997447
170165.0,0.47730010275007234
170166.0,0.4773001027863091
170167.0,0.47730010285846214
170168.0,0.47730010290815783
170169.0,0.4773001029881204
170170.0,0.47730010303657155
170171.0,0.4773001031092201
170172.0,0.4773001031510853
170173.0,0.47730010323756755
170174.0,0.47730010326295846
170175.0,0.4773001033403699
170176.0,0.47730010340055157
170177.0,0.47730010348450413
170178.0,0.4773001035677168
170179.0,0.4773001036404274
170180.0,0.47730010370397546
170181.0,0.47730010376987697
170182.0,0.47730010385439414
170183.0,0.4773001039087562
170184.0,0.47730010398270695
170185.0,0.4773001040518779
170186.0,0.47730010410692875
170187.0,0.47730010416162016
170188.0,0.47730010420102736
170189.0,0.47730010425066605
170190.0,0.47730010431460396
170191.0,0.4773001043450411
170192.0,0.4773001043785393
170193.0,0.477300104412969
170194.0,0.4773001044543422
170195.0,0.4773001044832277
170196.0,0.47730010449704774
170197.0,0.4773001045364149
170198.0,0.47730010456436334
170199.0,0.47730010461584926
170200.0,0.4773001046451477
170201.0,0.4773001046870668
170202.0,0.4773001047166225
170203.0,0.47730010475094153
170204.0,0.4773001047743167
170205.0,0.4773001048152518
170206.0,0.47730010482655255
170207.0,0.47730010485032415
170208.0,0.47730010488043817
170209.0,0.4773001049194894
170210.0,0.4773001049313126
170211.0,0.47730010497034786
170212.0,0.47730010497969466
170213.0,0.477300105020721
170214.0,0.47730010502072173
170215.0,0.4773001050626253
170216.0,0.4773001050666376
170217.0,0.47730010510781007
170218.0,0.4773001051244494
170219.0,0.47730010515176746
170220.0,0.4773001051771925
170221.0,0.4773001052283108
170222.0,0.4773001052428164
170223.0,0.4773001052668171
170224.0,0.4773001052897456
170225.0,0.47730010533870526
170226.0,0.47730010535149214
170227.0,0.4773001053947262
170228.0,0.47730010540525747
170229.0,0.4773001054396548
170230.0,0.477300105455841
170231.0,0.4773001054733099
170232.0,0.4773001054862469
170233.0,0.47730010551916396
170234.0,0.4773001055000571
170235.0,0.4773001055371736
170236.0,0.47730010553385444
170237.0,0.47730010554520497
170238.0,0.47730010554909064
170239.0,0.4773001055771955
170240.0,0.4773001055868133
170241.0,0.47730010560883795
170242.0,0.47730010560913777
170243.0,0.4773001056355621
170244.0,0.477300105639784
170245.0,0.47730010568811504
170246.0,0.4773001056868457
170247.0,0.4773001057204616
170248.0,0.47730010574435267
170249.0,0.4773001057646604
170250.0,0.47730010579363985
170251.0,0.4773001058348634
170252.0,0.4773001058635059
170253.0,0.47730010590664396
170254.0,0.4773001059414538
170255.0,0.4773001059712728
170256.0,0.47730010601989126
170257.0,0.4773001060660257
170258.0,0.4773001060948194
170259.0,0.4773001061331862
170260.0,0.4773001061820753
170261.0,0.4773001062021452
170262.0,0.47730010621933416
170263.0,0.47730010624424835
170264.0,0.47730010625123276
170265.0,0.4773001062815433
170266.0,0.47730010632170516
170267.0,0.4773001063544279
170268.0,0.47730010640909454
170269.0,0.47730010646055065
170270.0,0.477300106502087
170271.0,0.47730010655307614
170272.0,0.4773001066110124
170273.0,0.4773001066604934
170274.0,0.47730010669494516
170275.0,0.4773001067625644
170276.0,0.47730010680303214
170277.0,0.4773001068646445
170278.0,0.47730010692760794
170279.0,0.4773001069708548
170280.0,0.4773001070288641
170281.0,0.47730010707116244
170282.0,0.4773001071033932
170283.0,0.4773001071536466
170284.0,0.477300107169887
170285.0,0.47730010722270944
170286.0,0.4773001072690874
170287.0,0.47730010729264016
170288.0,0.4773001073325249
170289.0,0.4773001073858949
170290.0,0.47730010741876505
170291.0,0.4773001074642502
170292.0,0.47730010749811763
170293.0,0.47730010755154395
170294.0,0.47730010759969665
170295.0,0.4773001076683594
170296.0,0.4773001077380771
170297.0,0.47730010780657306
170298.0,0.47730010784003196
170299.0,0.4773001079248402
170300.0,0.47730010793985533
170301.0,0.47730010804800194
170302.0,0.4773001080881802
170303.0,0.47730010816054186
170304.0,0.47730010820399976
170305.0,0.47730010825266184
170306.0,0.4773001082724336
170307.0,0.4773001083399382
170308.0,0.47730010837345577
170309.0,0.4773001084377514
170310.0,0.47730010846772414
170311.0,0.4773001085063458
170312.0,0.4773001085409763
170313.0,0.47730010859163896
170314.0,0.4773001086161667
170315.0,0.47730010866319844
170316.0,0.47730010870877937
170317.0,0.4773001087687545
170318.0,0.4773001087938666
170319.0,0.47730010884041985
170320.0,0.47730010888789476
170321.0,0.47730010892636854
170322.0,0.4773001089689234
170323.0,0.4773001090033538
170324.0,0.4773001090234818
170325.0,0.47730010908738796
170326.0,0.47730010912566956
170327.0,0.47730010918092836
170328.0,0.47730010922102706
170329.0,0.4773001092498211
170330.0,0.47730010928644595
170331.0,0.47730010933381506
170332.0,0.4773001093805269
170333.0,0.47730010942580026
170334.0,0.47730010947774293
170335.0,0.47730010952389135
170336.0,0.4773001095633298
170337.0,0.47730010962157776
170338.0,0.4773001096587486
170339.0,0.47730010969584824
170340.0,0.4773001097419799
170341.0,0.47730010979828763
170342.0,0.4773001098119357
170343.0,0.47730010988763116
170344.0,0.47730010991078403
170345.0,0.4773001099657568
170346.0,0.47730011000580863
170347.0,0.4773001100706852
170348.0,0.4773001101149043
170349.0,0.4773001101816291
170350.0,0.4773001102127128
170351.0,0.47730011026501007
170352.0,0.477300110313054
170353.0,0.4773001103755116
170354.0,0.47730011040557774
170355.0,0.4773001104825067
170356.0,0.4773001105466288
170357.0,0.47730011060376565
170358.0,0.47730011066601774
170359.0,0.47730011071930417
170360.0,0.47730011077983675
170361.0,0.47730011086094537
170362.0,0.4773001109211177
170363.0,0.4773001109689825
170364.0,0.47730011104757797
170365.0,0.47730011110676346
170366.0,0.47730011116696713
170367.0,0.4773001112411428
170368.0,0.47730011127544286
170369.0,0.4773001113286375
170370.0,0.4773001113816547
170371.0,0.4773001114322629
170372.0,0.47730011148194035
170373.0,0.4773001115388763
170374.0,0.4773001115968897
170375.0,0.47730011164448377
170376.0,0.47730011172811104
170377.0,0.4773001117823954
170378.0,0.4773001118274223
170379.0,0.47730011187925553
170380.0,0.4773001119392313
170381.0,0.4773001119877714
170382.0,0.4773001120414459
170383.0,0.47730011210811096
170384.0,0.47730011216721113
170385.0,0.4773001122498408
170386.0,0.4773001123445908
170387.0,0.47730011243217607
170388.0,0.4773001125226921
170389.0,0.4773001126254408
170390.0,0.4773001127434351
170391.0,0.47730011283372104
170392.0,0.4773001129409714
170393.0,0.4773001130388024
170394.0,0.47730011312793735
170395.0,0.477300113210393
170396.0,0.4773001132812643
170397.0,0.4773001133785044
170398.0,0.47730011347653345
170399.0,0.47730011352841256
170400.0,0.4773001136285334
170401.0,0.47730011368378933
170402.0,0.47730011375424924
170403.0,0.47730011381772364
170404.0,0.47730011389345073
170405.0,0.477300113955212
170406.0,0.47730011403230843
170407.0,0.47730011410103723
170408.0,0.4773001141669908
170409.0,0.47730011425388363
170410.0,0.47730011430608454
170411.0,0.4773001143929661
170412.0,0.4773001144591136
170413.0,0.47730011453951887
170414.0,0.47730011462784117
170415.0,0.4773001146857614
170416.0,0.47730011474750733
170417.0,0.47730011482550194
170418.0,0.47730011490888324
170419.0,0.47730011498617375
170420.0,0.47730011504855313
170421.0,0.47730011512916726
170422.0,0.4773001152020059
170423.0,0.47730011526731764
170424.0,0.47730011535167316
170425.0,0.47730011541485484
170426.0,0.477300115433049
170427.0,0.4773001155155918
170428.0,0.4773001155508509
170429.0,0.4773001156130512
170430.0,0.477300115669551
170431.0,0.47730011571942044
170432.0,0.47730011578055465
170433.0,0.47730011584052556
170434.0,0.47730011592120825
170435.0,0.4773001159698187
170436.0,0.47730011602800704
170437.0,0.4773001160958572
170438.0,0.4773001161348039
170439.0,0.4773001162083928
170440.0,0.47730011627528646
170441.0,0.47730011633717945
170442.0,0.4773001163958456
170443.0,0.47730011644236003
170444.0,0.4773001164794112
170445.0,0.4773001165327838
170446.0,0.4773001165771174
170447.0,0.4773001166036211
170448.0,0.4773001166721554
170449.0,0.4773001167354325
170450.0,0.4773001167836968
170451.0,0.47730011686853024
170452.0,0.4773001169373301
170453.0,0.4773001170279684
170454.0,0.4773001170999948
170455.0,0.4773001171683692
170456.0,0.4773001172306021
170457.0,0.477300117305922
170458.0,0.47730011738318934
170459.0,0.4773001174289077
170460.0,0.47730011751580126
170461.0,0.4773001175997664
170462.0,0.4773001176470793
170463.0,0.4773001177353697
170464.0,0.4773001177917453
170465.0,0.47730011783799253
170466.0,0.47730011790738114
170467.0,0.47730011796327526
170468.0,0.4773001180107701
170469.0,0.477300118055894
170470.0,0.47730011811441797
170471.0,0.4773001181601614
170472.0,0.4773001182275882
170473.0,0.4773001182877018
170474.0,0.47730011833183544
170475.0,0.4773001183815585
170476.0,0.47730011845751386
170477.0,0.4773001185273781
170478.0,0.47730011861733157
170479.0,0.4773001186997883
170480.0,0.4773001187576288
170481.0,0.4773001188565939
170482.0,0.47730011894716834
170483.0,0.4773001190154782
170484.0,0.4773001191020754
170485.0,0.4773001191731823
170486.0,0.4773001192378435
170487.0,0.4773001193228793
170488.0,0.4773001193958922
170489.0,0.47730011943458067
170490.0,0.47730011950164153
170491.0,0.4773001195501856
170492.0,0.4773001196011961
170493.0,0.47730011965624475
170494.0,0.4773001196765768
170495.0,0.477300119732467
170496.0,0.47730011977067155
170497.0,0.47730011982513265
170498.0,0.47730011988755777
170499.0,0.4773001199435318
170500.0,0.47730012000380406
170501.0,0.47730012003878153
170502.0,0.4773001200912409
170503.0,0.4773001201362314
170504.0,0.47730012016719914
170505.0,0.4773001202254584
170506.0,0.4773001202714521
170507.0,0.4773001203249054
170508.0,0.4773001203782494
170509.0,0.47730012043875025
170510.0,0.47730012048253856
170511.0,0.47730012055175663
170512.0,0.47730012058766424
170513.0,0.47730012064528016
170514.0,0.47730012069317285
170515.0,0.47730012075752465
170516.0,0.47730012079639
170517.0,0.4773001208580717
170518.0,0.47730012090826024
170519.0,0.4773001209633472
170520.0,0.4773001210252993
170521.0,0.4773001210739928
170522.0,0.47730012111266484
170523.0,0.4773001211834915
170524.0,0.47730012121245063
170525.0,0.4773001212741228
170526.0,0.47730012131646815
170527.0,0.4773001213800791
170528.0,0.47730012142977074
170529.0,0.4773001214821663
170530.0,0.4773001215329216
170531.0,0.47730012158046536
170532.0,0.47730012165792046
170533.0,0.4773001217090137
170534.0,0.47730012171953207
170535.0,0.47730012176068703
170536.0,0.47730012179121933
170537.0,0.47730012180702597
170538.0,0.4773001218566971
170539.0,0.4773001218825502
170540.0,0.4773001219366336
170541.0,0.47730012197904237
170542.0,0.4773001220244467
170543.0,0.47730012205384653
170544.0,0.47730012210554784
170545.0,0.47730012215819556
170546.0,0.47730012216463213
170547.0,0.4773001222176374
170548.0,0.4773001222758828
170549.0,0.47730012228664503
170550.0,0.47730012234905744
170551.0,0.47730012237810004
170552.0,0.47730012240249636
170553.0,0.47730012245468806
170554.0,0.47730012250878706
170555.0,0.47730012256333065
170556.0,0.4773001226283725
170557.0,0.4773001226986584
170558.0,0.47730012275469524
170559.0,0.47730012280761364
170560.0,0.4773001228835473
170561.0,0.4773001229263057
170562.0,0.47730012301545083
170563.0,0.4773001230493253
170564.0,0.47730012310920555
170565.0,0.477300123166027
170566.0,0.47730012320480825
170567.0,0.4773001232542001
