"Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Turbulent Viscosity Ratio","Turbulent Viscosity (Pa-s)","Turbulent Kinetic Energy (J/kg)","Turbulent Dissipation Rate (m^2/s^3)","Turbulent Charge (/s^2)","X (m)","Y (m)","Z (m)"
21.041855392029,1.17483258247375,20.9851608276367,1.00123512744904,15.2854568739335,15.2853784561157,0.0413226075470448,0.0262629073113203,738.255065917969,0.0136952213943005,1.02547931671143,6.36483955383301,3221.83178710938,0.05,0.35401336922773,0.084839157269751
17.7856026646976,1.35771679878235,17.7279968261719,0.449884176254272,15.5948069364164,15.5947732925415,0.0261845681816339,0.0190710965543985,825.823181152344,0.0153196807950735,0.977008283138275,5.16476154327393,2618.630859375,0.05,0.332758446768134,0.100067587020397
18.5687132944011,1.30646109580994,18.5118045806885,0.635109424591064,15.520071027904,15.5200252532959,0.0306880883872509,0.0218881126493216,804.256225585938,0.0149195957928896,0.990570843219757,5.45151519775391,2732.66064453125,0.05,0.339791718883375,0.0961523853271892
19.385348877752,1.25009489059448,19.3282947540283,0.803763508796692,15.4422949265687,15.4422369003296,0.0346324667334557,0.0243455432355404,782.647094726563,0.0145187294110656,1.0038583278656,5.75333023071289,2862.701171875,0.05,0.346877343468733,0.092309698740164
20.2381461924679,1.1895158290863,20.180570602417,0.955083012580872,15.3615533406579,15.3614835739136,0.0379957444965839,0.0264531597495079,760.965698242188,0.0141165219247341,1.01681423187256,6.07097482681274,3007.85888671875,0.05,0.35401336922773,0.0885388551205074
21.1304062002035,1.12535011768341,21.0723304748535,1.08836650848389,15.2779277385464,15.2778472900391,0.0407630018889904,0.0282231140881777,739.181945800781,0.0137124164029956,1.02938795089722,6.40540885925293,3173.49096679688,0.05,0.361197781053861,0.084839157269751
17.13715258812,1.3612095117569,17.0785293579102,0.391078591346741,15.6641770094499,15.6641502380371,0.022234620526433,0.0185560025274754,847.624145507813,0.0157241057604551,0.967225313186646,4.93165588378906,2477.81005859375,0.05,0.332758446768134,0.10405594921099
17.8873356405695,1.31395769119263,17.8295860290527,0.579787492752075,15.5911693775901,15.5911312103271,0.0269097946584225,0.0215871725231409,826.283142089844,0.0153282126411796,0.981070637702942,5.20490026473999,2576.69970703125,0.05,0.339791718883375,0.100067587020397
18.6675457867469,1.26044178009033,18.6097679138184,0.7517249584198,15.515140005568,15.5150899887085,0.0310449991375208,0.0242537148296833,804.898010253906,0.0149315018206835,0.994661450386047,5.49225044250488,2689.47119140625,0.05,0.346877343468733,0.0961523853271892
19.4808865806228,1.20236539840698,19.4226016998291,0.906533300876617,15.4361721593237,15.436110496521,0.0346133150160313,0.0265629421919584,783.439208984375,0.0145334238186479,1.00793778896332,5.79432201385498,2816.45068359375,0.05,0.35401336922773,0.092309698740164
20.3295207000787,1.14043343067169,20.2706832885742,1.04317903518677,15.3543529989982,15.3542804718018,0.0375967212021351,0.02852538600564,761.876525878906,0.0141334189102054,1.02084577083588,6.11189651489258,2960.14111328125,0.05,0.361197781053861,0.0885388551205074
21.2173105839054,1.075270652771,21.1581974029541,1.16135442256927,15.2697697744639,15.2696876525879,0.0399838611483574,0.0301537457853556,740.180114746094,0.0137309329584241,1.03333759307861,6.44595241546631,3123.56103515625,0.05,0.368428501918565,0.0848391572697509
15.1556221058097,1.41555380821228,15.0890331268311,-0.100837133824825,15.8655017273428,15.865496635437,0.00732114678248763,0.010390960611403,911.303466796875,0.0169054083526134,0.928606510162354,4.22806358337402,2206.451171875,0.05,0.318856435905421,0.116466015201158
16.5204734305388,1.36121380329132,16.4609909057617,0.330026894807816,15.7322615338448,15.7322406768799,0.0182759985327721,0.0179510973393917,869.131408691406,0.0161230824887753,0.957251012325287,4.71093511581421,2351.1015625,0.05,0.332758446768134,0.108118088824704
17.2407709925615,1.31924390792847,17.1822929382324,0.522100865840912,15.6609496232327,15.6609182357788,0.0231046620756388,0.0211964212357998,848.028381347656,0.0157316047698259,0.971369564533234,4.97163724899292,2436.89013671875,0.05,0.339791718883375,0.10405594921099
17.9882233594298,1.26899170875549,17.9298458099365,0.697473227977753,15.5866268011104,15.5865840911865,0.027419114485383,0.0240748338401318,826.8798828125,0.015339283272624,0.985256314277649,5.24561882019043,2533.7880859375,0.05,0.346877343468733,0.100067587020397
18.765456654892,1.21344423294067,18.7066268920898,0.855585694313049,15.5093858442283,15.509331703186,0.0311829913407564,0.0265895985066891,805.654663085938,0.0149455377832055,0.998847305774689,5.53335905075073,2645.08862304688,0.05,0.35401336922773,0.0961523853271892
19.574822267041,1.1537606716156,19.5154075622559,0.995676040649414,15.4293176994777,15.4292526245117,0.0343744195997715,0.0287492554634809,784.327453613281,0.0145499017089605,1.01208519935608,5.83548784255981,2769.70288085938,0.05,0.361197781053861,0.092309698740164
21.3021247180213,1.02447080612183,21.242504119873,1.21942436695099,15.2610831392608,15.2609996795654,0.0389891788363457,0.0320500805974007,741.233764648438,0.0137504795566201,1.03730392456055,6.48629760742188,3072.869140625,0.05,0.375703394920832,0.0848391572697509
20.4191654762948,1.09055876731873,20.3593940734863,1.11717200279236,15.3465191201434,15.3464441299438,0.0369790494441986,0.0305650345981121,762.86279296875,0.0141517147421837,1.02491903305054,6.15280294418335,2911.93701171875,0.05,0.368428501918565,0.0885388551205073
14.6169673089973,1.40296852588654,14.5484809875488,-0.170627027750015,15.9290000749346,15.9289970397949,0.00321957096457481,0.00929127726703882,931.989624023438,0.0172891523689032,0.918010115623474,4.04040670394897,2110.11279296875,0.05,0.318856435905421,0.120752877661071
15.2632698174965,1.38462316989899,15.2002353668213,0.0553984865546227,15.8656440945562,15.8656358718872,0.00895097106695175,0.0134460376575589,911.158020019531,0.0169027093797922,0.932574033737183,4.2649507522583,2169.91821289063,0.05,0.325779412885462,0.116466015201158
15.9327715343118,1.35771083831787,15.8725776672363,0.266661286354065,15.799101537999,15.7990856170654,0.0143255805596709,0.0172583423554897,890.325866699219,0.0165162570774555,0.947087049484253,4.50165128707886,2236.09033203125,0.05,0.332758446768134,0.112254592576582
16.6258817444675,1.32154512405396,16.5668315887451,0.462118357419968,15.7294594750621,15.7294340133667,0.0192839317023754,0.0207153744995594,869.472961425781,0.0161294192075729,0.961467802524567,4.75066423416138,2310.4560546875,0.05,0.339791718883375,0.108118088824704
17.3437232795212,1.27561557292938,17.2848701477051,0.640941560268402,15.6568116078819,15.6567754745483,0.0237631816416979,0.0238070469349623,848.57373046875,0.0157417207956314,0.975641667842865,5.01224040985107,2394.2919921875,0.05,0.346877343468733,0.10405594921099
18.0881259813447,1.22280693054199,18.0289001464844,0.802374124526978,15.5812564144466,15.5812091827393,0.0277124717831612,0.0265306495130062,827.598327636719,0.0153526104986668,0.989540457725525,5.28674268722534,2490.33032226563,0.05,0.35401336922773,0.100067587020397
18.8618249204045,1.16537725925446,18.8020095825195,0.945923268795013,15.5028933970619,15.5028352737427,0.031103391200304,0.0288917794823647,806.515808105469,0.0149615136906505,1.00310301780701,5.57466459274292,2599.30883789063,0.05,0.361197781053861,0.0961523853271892
19.6669487945323,1.10416984558105,19.6067123413086,1.07075440883636,15.4218240467908,15.4217557907104,0.0339183323085308,0.030899977311492,785.295471191406,0.0145678585395217,1.01627492904663,5.87664937973022,2722.54443359375,0.05,0.368428501918565,0.0923096987401639
20.5067606127867,1.03978180885315,20.4465713500977,1.17635226249695,15.338150897124,15.3380737304688,0.0361465960741043,0.0325669348239899,763.907958984375,0.0141711039468646,1.02900815010071,6.19351053237915,2862.87036132813,0.05,0.375703394920832,0.0885388551205073
14.1012714008462,1.38818550109863,14.0306768417358,-0.242700427770615,15.9913179211644,15.9913158416748,-0.00082186225336045,0.00811369810253382,952.319946289063,0.0176662970334291,0.907259941101074,3.86208462715149,2022.63830566406,0.05,0.318856435905421,0.125115665337361
14.7256433219904,1.37420511245728,14.6613759994507,-0.0136146284639835,15.9296225733321,15.9296169281006,0.0049497289583087,0.0124640669673681,931.756530761719,0.0172848291695118,0.9220050573349,4.07666778564453,2074.40576171875,0.05,0.325779412885462,0.120752877661071
15.371832446917,1.35148060321808,15.3109884262085,0.200913831591606,15.8647342185711,15.8647222518921,0.0103980610147119,0.016479579731822,911.188293457031,0.0169032718986273,0.936735868453979,4.30295896530151,2131.912109375,0.05,0.332758446768134,0.116466015201158
16.0399569237003,1.32032263278961,15.9805240631104,0.399771094322205,15.7967418718307,15.7967214584351,0.0154630998149514,0.02014503441751,890.598083496094,0.0165213067084551,0.951366364955902,4.54103469848633,2196.05004882813,0.05,0.339791718883375,0.112254592576582
16.7308015529904,1.27975618839264,16.6716270446777,0.582062184810638,15.7257430875035,15.7257127761841,0.0200867541134357,0.0234490390866995,869.958435058594,0.0161384250968695,0.965817093849182,4.79105615615845,2268.74145507813,0.05,0.346877343468733,0.108118088824704
17.4456249406933,1.23041212558746,17.3861427307129,0.746964871883392,15.6518411160654,15.6518001556396,0.0242095924913883,0.0263838227838278,849.243713378906,0.0157541502267122,0.980015695095062,5.05328226089478,2350.90551757813,0.05,0.35401336922773,0.10405594921099
18.1866730346919,1.17534017562866,18.1266288757324,0.893855214118958,15.5751430615194,15.5750913619995,0.0277910009026527,0.0289501715451479,828.423217773438,0.0153679130598903,0.993896722793579,5.3280873298645,2445.83984375,0.05,0.361197781053861,0.100067587020397
18.9563077833488,1.11613273620605,18.8957939147949,1.02216672897339,15.4957561074157,15.4956941604614,0.0308086313307285,0.0311553236097097,807.459533691406,0.0149790197610855,1.00740206241608,5.61597871780396,2552.71826171875,0.05,0.368428501918565,0.0961523853271892
19.7569419114112,1.05348253250122,19.6963863372803,1.13105857372284,15.4137903832858,15.4137191772461,0.0332487784326077,0.033009447157383,786.326538085938,0.0145869860425591,1.02048003673553,5.91761350631714,2674.74365234375,0.05,0.375703394920832,0.092309698740164
20.5918942349974,0.987979769706726,20.53196144104,1.22006702423096,15.329357064866,15.3292779922485,0.0351041294634342,0.0345247536897659,764.995727539063,0.0141912819817662,1.03308629989624,6.23382329940796,2813.35278320313,0.05,0.383020265495422,0.0885388551205074
14.2107273841517,1.36166763305664,14.1450853347778,-0.0848228484392166,15.9924357361929,15.992431640625,0.00100104394368827,0.0114014958962798,951.993957519531,0.0176602490246296,0.91126960515976,3.89763212203979,1987.4248046875,0.05,0.325779412885462,0.125115665337361
14.83534760703,1.34306514263153,14.7738304138184,0.132851600646973,15.9291910355631,15.9291820526123,0.00650514010339975,0.0156161887571216,931.701599121094,0.0172838103026152,0.926201164722443,4.11410140991211,2037.80114746094,0.05,0.332758446768134,0.120752877661071
15.4805265134803,1.31607246398926,15.420841217041,0.335127681493759,15.862833064181,15.8628168106079,0.0116580724716187,0.0194870345294476,911.385009765625,0.0169069208204746,0.941066980361938,4.34190464019775,2092.947265625,0.05,0.339791718883375,0.116466015201158
16.1466278761467,1.28065514564514,16.0873317718506,0.520836472511292,15.7934632242504,15.7934379577637,0.0164029709994793,0.0230007078498602,891.0205078125,0.0165291428565979,0.955782890319824,4.58112144470215,2155.3212890625,0.05,0.346877343468733,0.112254592576582
16.8347286320789,1.23594260215759,16.7751426696777,0.68929123878479,15.7211886083522,15.7211532592773,0.0206828638911247,0.0261472146958113,870.578674316406,0.0161499306559563,0.970271766185761,4.83191967010498,2225.77905273438,0.05,0.35401336922773,0.108118088824704
17.5461122101494,1.18366146087646,17.4859962463379,0.839603781700134,15.6461220288634,15.6460762023926,0.0244446527212858,0.0289217904210091,850.027526855469,0.0157686900347471,0.984463930130005,5.09456825256348,2307.25341796875,0.05,0.361197781053861,0.10405594921099
18.2833944345841,1.12650144100189,18.2227878570557,0.97134405374527,15.5683782682308,15.5683221817017,0.0276569779962301,0.0313279591500759,829.3359375,0.0153848454356194,0.998297035694122,5.3694543838501,2400.19213867188,0.05,0.368428501918565,0.100067587020397
19.0485792510314,1.06559550762177,18.9878559112549,1.08360767364502,15.4880721927622,15.4880065917969,0.0303023234009743,0.0333740897476673,808.469970703125,0.0149977644905448,1.01171576976776,5.6570987701416,2505.36645507813,0.05,0.375703394920832,0.0961523853271892
19.8446386999877,1.00156569480896,19.7844314575195,1.17593502998352,15.4053244793117,15.4052505493164,0.0323705486953259,0.0350709743797779,787.403137207031,0.0146069582551718,1.02467226982117,5.95817518234253,2626.27416992188,0.05,0.383020265495422,0.092309698740164
20.6745871836646,0.935025632381439,20.6156940460205,1.24797487258911,15.3202511322723,15.3201704025269,0.0338578335940838,0.0364313125610352,766.10888671875,0.0142119321972132,1.03712499141693,6.27353000640869,2764.24780273438,0.05,0.390376863775971,0.0885388551205074
22.4520670173248,0.795782923698425,22.3985061645508,1.33002424240112,15.1435815463828,15.1434926986694,0.0350997634232044,0.0381961241364479,722.755798339844,0.0134076979011297,1.06038677692413,6.95146894454956,3103.18627929688,0.05,0.40519998271081,0.0812098845855137
13.7170505915474,1.34690141677856,13.6498460769653,-0.158226355910301,16.0541054819643,16.0541019439697,-0.00288343685679138,0.0102608213201165,971.853698730469,0.0180286634713411,0.900374412536621,3.72723603248596,1908.10205078125,0.05,0.325779412885462,0.12955482620496
14.3213310257605,1.33257579803467,14.2590618133545,0.0626122578978539,15.9924977174662,15.9924907684326,0.00265779113397002,0.0146697275340557,951.847229003906,0.0176575277000666,0.915487408638,3.93440222740173,1951.52844238281,0.05,0.332758446768134,0.125115665337361
14.945297886761,1.30951130390167,14.885401725769,0.268187493085861,15.9277645184333,15.9277515411377,0.00788126606494188,0.0187425743788481,931.815612792969,0.0172859244048595,0.930572509765625,4.15251874923706,1999.54614257813,0.05,0.339791718883375,0.120752877661071
15.5888077290877,1.27832853794098,15.5295734405518,0.457330644130707,15.8600082736605,15.8599872589111,0.0127277243882418,0.0224631428718567,911.735656738281,0.0169134251773357,0.945540189743042,4.38159418106079,2052.59106445313,0.05,0.346877343468733,0.116466015201158
16.2524890598098,1.23866367340088,16.1929931640625,0.629353106021881,15.7893418265241,15.7893114089966,0.0171430446207523,0.0258197709918022,891.578796386719,0.0165394991636276,0.96030855178833,4.62171363830566,2113.47143554688,0.05,0.35401336922773,0.112254592576582
16.9370625354744,1.19018769264221,16.8770313262939,0.783169329166412,15.7158799093463,15.7158393859863,0.0210721231997013,0.0288042444735765,871.312683105469,0.0161635465919971,0.97480320930481,4.87305307388306,2182.46362304688,0.05,0.361197781053861,0.108118088824704
17.6448359921108,1.13531708717346,17.5843124389648,0.918285548686981,15.6397458621435,15.6396951675415,0.0244703963398933,0.0314149409532547,850.902648925781,0.0157849248498678,0.988957285881042,5.13589334487915,2262.59155273438,0.05,0.368428501918565,0.10405594921099
18.3779585447468,1.07618236541748,18.3172569274902,1.03406500816345,15.5610602413806,15.5609998703003,0.0273138917982578,0.0336574465036392,830.318908691406,0.0154030798003078,1.00271189212799,5.41063404083252,2353.48120117188,0.05,0.375703394920832,0.100067587020397
19.1384825142974,1.01364398002625,19.0782012939453,1.129723072052,15.4799503658667,15.4798812866211,0.0295892599970102,0.0355409272015095,809.529724121094,0.0150174237787724,1.01601493358612,5.69781112670898,2458.45288085938,0.05,0.383020265495422,0.0961523853271892
19.9295592596429,0.948282897472382,19.870475769043,1.20510768890381,15.3965398320966,15.396463394165,0.0312899015843868,0.0370768867433071,788.508422851563,0.0146274622529745,1.02882218360901,5.99811458587646,2578.54541015625,0.05,0.390376863775971,0.092309698740164
20.7542483917359,0.880554914474487,20.6972560882568,1.25977766513824,15.3109513784977,15.3108692169189,0.0324145294725895,0.0382783934473991,767.231628417969,0.0142327602952719,1.041095495224,6.31240558624268,2715.75561523438,0.05,0.397770887108583,0.0885388551205074
21.6166669892432,0.810745060443878,21.5626907348633,1.29358124732971,15.2233049803804,15.2232189178467,0.032967709004879,0.0391591005027294,745.68017578125,0.0138329640030861,1.05280375480652,6.64174461364746,2873.65942382813,0.05,0.40519998271081,0.0848391572697509
22.5210264410942,0.739940583705902,22.4709281921387,1.30633306503296,15.1337140206835,15.1336259841919,0.0329543650150299,0.0397321060299873,723.83984375,0.0134278079494834,1.06392180919647,6.98741436004639,3054.64013671875,0.05,0.412661750470277,0.0812098845855138
26.6720241044367,0.458708614110947,26.643497467041,1.14477026462555,14.7579059520144,14.7578277587891,0.0276178922504187,0.0393088087439537,633.460815429688,0.0117512047290802,1.10219466686249,8.56906986236572,4090.41943359375,0.05,0.442786051940609,0.0673819041048988
13.2427184345154,1.32974481582642,13.1737098693848,-0.233962684869766,16.114652746711,16.1146488189697,-0.00669134687632322,0.00904512219130993,991.318237304688,0.0183897465467453,0.889327049255371,3.56493282318115,1837.52856445313,0.05,0.325779412885462,0.134070768997118
13.8284251125322,1.31994795799255,13.7652816772461,-0.00994118582457304,16.0546761698826,16.0546703338623,-0.00113284168764949,0.0136421211063862,971.608703613281,0.018024118617177,0.904600501060486,3.76325488090515,1872.68273925781,0.05,0.332758446768134,0.12955482620496
14.43250938907,1.30089271068573,14.3723840713501,0.198951065540314,15.991561014742,15.9915504455566,0.00414357939735055,0.0179127380251884,951.8720703125,0.0176579877734184,0.919886708259583,3.97220230102539,1913.66320800781,0.05,0.339791718883375,0.125115665337361
15.0551594004069,1.27348005771637,14.9960899353027,0.391611754894257,15.9254097083544,15.9253921508789,0.00907464418560266,0.0218373648822308,932.085998535156,0.0172909405082464,0.935091137886047,4.19172143936157,1959.65625,0.05,0.346877343468733,0.120752877661071
15.6962628184601,1.23814940452576,15.6370735168457,0.567084074020386,15.8563360739863,15.8563098907471,0.0136048728600144,0.0254017170518637,912.226257324219,0.0169225260615349,0.950126588344574,4.42182397842407,2011.88464355469,0.05,0.35401336922773,0.116466015201158
16.3567044481164,1.19433355331421,16.2969436645508,0.724551558494568,15.7844586814898,15.7844228744507,0.0176824778318405,0.0285957716405392,892.256042480469,0.0165520627051592,0.964913606643677,4.66260242462158,2069.97119140625,0.05,0.361197781053861,0.112254592576582
17.0376841350197,1.14251255989075,16.9774074554443,0.863123297691345,15.7099075428218,15.7098617553711,0.0212560892105103,0.0314135290682316,872.143615722656,0.0161789618432522,0.979381084442139,4.9142427444458,2138.43359375,0.05,0.368428501918565,0.108118088824704
17.7414612437489,1.08529555797577,17.680965423584,0.982365667819977,15.6328098584118,15.6327543258667,0.0242901351302862,0.0338562503457069,851.853332519531,0.0158025603741407,0.993465304374695,5.17703819274902,2217.1455078125,0.05,0.375703394920832,0.10405594921099
18.4698387599084,1.02428209781647,18.4096755981445,1.08149635791779,15.5532967285207,15.5532321929932,0.026766449213028,0.0359309539198875,831.355834960938,0.0154223153367639,1.00711071491241,5.45140314102173,2307.25830078125,0.05,0.383020265495422,0.100067587020397
19.2255279091735,0.960181653499603,19.1664505004883,1.16023695468903,15.4715012506616,15.4714288711548,0.0286755878478289,0.0376476384699345,810.621337890625,0.0150376735255122,1.02026915550232,5.73788833618164,2411.505859375,0.05,0.390376863775971,0.0961523853271892
20.0115009530588,0.893479108810425,19.9543895721436,1.21827840805054,15.3875528014614,15.3874740600586,0.0300140101462603,0.039018303155899,789.625183105469,0.0146481785923243,1.03289949893951,6.0371994972229,2530.78002929688,0.05,0.397770887108583,0.092309698740164
20.8308588484855,0.824491381645203,20.7766494750977,1.25528120994568,15.3015799030104,15.3014965057373,0.0307843200862408,0.0400566942989826,768.347412109375,0.0142534589394927,1.04496777057648,6.35021495819092,2668.37255859375,0.05,0.40519998271081,0.0885388551205073
21.6877818321783,0.753634095191956,21.6373710632324,1.27125525474548,15.213705431635,15.2136192321777,0.0309894066303968,0.0407734662294388,746.771240234375,0.0138532035052776,1.05644619464874,6.67801189422607,2826.04248046875,0.05,0.412661750470277,0.084839157269751
22.5867295702368,0.684194684028625,22.5408306121826,1.26616966724396,15.1240457245048,15.1239585876465,0.0306416153907776,0.0411923229694366,724.885314941406,0.0134472018107772,1.06731259822845,7.02188301086426,3007.18212890625,0.05,0.420153745876527,0.0812098845855138
24.5303593082019,0.541468977928162,24.4954376220703,1.19116532802582,14.9398039014795,14.9397201538086,0.0283699836581945,0.0412005409598351,680.162719726563,0.0126175628975034,1.0871547460556,7.76440858840942,3452.3818359375,0.05,0.43521843806393,0.074159624980044
25.5885442180938,0.471151173114777,25.5595893859863,1.12205266952515,14.8454165963644,14.8453369140625,0.0264706034213305,0.0408060625195503,657.325256347656,0.0121939089149237,1.09611821174622,8.16718101501465,3729.42138671875,0.05,0.442786051940609,0.0707370942450838
26.7154777323337,0.403151035308838,26.6924362182617,1.03347396850586,14.7496099579248,14.7495355606079,0.0241005085408688,0.0401724129915237,634.174377441406,0.0117644416168332,1.10444521903992,8.5944185256958,4049.25073242188,0.05,0.450373734330501,0.0673819041048988
13.3547323665068,1.30504167079926,13.2905445098877,-0.084672600030899,16.1157473366168,16.1157417297363,-0.00485497852787375,0.0125358402729034,990.96923828125,0.0183832719922066,0.893547117710114,3.60011410713196,1802.44470214844,0.05,0.332758446768134,0.134070768997118
13.9407087295324,1.29021191596985,13.8802909851074,0.127417668700218,16.0542463717746,16.0542373657227,0.000455726258223876,0.0169989112764597,971.537414550781,0.0180227961391211,0.909014582633972,3.80034971237183,1835.9912109375,0.05,0.339791718883375,0.12955482620496
14.5437115256849,1.26656198501587,14.4848432540894,0.323545336723328,15.9896932668288,15.9896783828735,0.00545471254736185,0.0211240537464619,952.05810546875,0.01766143925488,0.924438714981079,4.01082849502563,1875.30310058594,0.05,0.346877343468733,0.125115665337361
15.1640704810905,1.2348997592926,15.1053466796875,0.502551317214966,15.9222018749164,15.9221792221069,0.0100829480215907,0.0248937513679266,932.501892089844,0.0172986555844545,0.939727067947388,4.23149919509888,1919.35339355469,0.05,0.35401336922773,0.120752877661071
15.8024898934778,1.19545137882233,15.7432241439819,0.663683950901031,15.8518955546625,15.851863861084,0.0142885465174913,0.028295636177063,912.841247558594,0.0169339347630739,0.954795300960541,4.46237802505493,1969.02197265625,0.05,0.361197781053861,0.116466015201158
16.4591440128598,1.14770150184631,16.3992958068848,0.80579149723053,15.7789062392648,15.7788648605347,0.0180220734328032,0.0313213244080544,893.036315917969,0.0165665373206139,0.969566822052002,4.70356702804565,2026.80346679688,0.05,0.368428501918565,0.112254592576582
17.1361547499147,1.09291481971741,17.0760383605957,0.928574562072754,15.7033687405511,15.7033176422119,0.0212377812713385,0.0339674279093742,873.054016113281,0.0161958504468203,0.983973681926727,4.95526361465454,2093.95703125,0.05,0.375703394920832,0.108118088824704
17.8353475435325,1.03352069854736,17.7754878997803,1.03125500679016,15.6254198463381,15.6253595352173,0.0239083860069513,0.0362375304102898,852.861511230469,0.0158212631940842,0.997956156730652,5.21777439117432,2171.6025390625,0.05,0.383020265495422,0.10405594921099
18.5589218043023,0.970725655555725,18.5000419616699,1.1134260892868,15.5451983412236,15.545129776001,0.0260205734521151,0.0381398089230061,832.427795410156,0.015442200936377,1.01146197319031,5.49152851104736,2261.31591796875,0.05,0.390376863775971,0.100067587020397
19.3095344032656,0.905146956443787,19.2524948120117,1.17484951019287,15.4628421479856,15.4627666473389,0.0275683142244816,0.0396849028766155,811.727600097656,0.0150581961497664,1.02444696426392,5.77709245681763,2365.35473632813,0.05,0.397770887108583,0.0961523853271892
20.0900704278133,0.837305843830109,20.0357971191406,1.2151882648468,15.3784854719147,15.3784046173096,0.028551897034049,0.0408855155110359,790.737426757813,0.0146688120439649,1.03687357902527,6.07518863677979,2484.4755859375,0.05,0.40519998271081,0.0923096987401639
20.9040786952349,0.767219185829163,20.8534889221191,1.23445558547974,15.2922616525509,15.2921772003174,0.0289749205112457,0.0417537800967693,769.440673828125,0.0142737403512001,1.04871165752411,6.38671207427979,2622.1962890625,0.05,0.412661750470277,0.0885388551205074
21.7554452228925,0.69674551486969,21.7093200683594,1.23262512683868,15.2042955475037,15.2042093276978,0.028839873149991,0.0423093028366566,747.823547363281,0.0138727249577641,1.05993676185608,6.7127537727356,2780.25073242188,0.05,0.420153745876528,0.084839157269751
22.6485551249248,0.627092957496643,22.6075477600098,1.20937502384186,15.1147054738648,15.1146192550659,0.0281743295490742,0.0425739735364914,725.878112792969,0.0134656196460128,1.07053077220917,7.05462980270386,2960.2265625,0.05,0.427673483079065,0.0812098845855138
23.5878545362289,0.554437637329102,23.5525779724121,1.1642814874649,15.0236087952721,15.0235242843628,0.0269846022129059,0.0425575114786625,703.600646972656,0.0130523545667529,1.08048260211945,7.41392993927002,3168.39404296875,0.05,0.43521843806393,0.0776502946829509
24.580176298868,0.482851982116699,24.5508861541748,1.09813928604126,14.9311095926469,14.9310283660889,0.0252832639962435,0.0422652959823608,680.9912109375,0.0126329315826297,1.08978688716888,7.79255867004395,3409.89038085938,0.05,0.442786051940609,0.074159624980044
25.6334282807737,0.413634657859802,25.6100959777832,1.01219356060028,14.8372882469611,14.8372116088867,0.0231015589088202,0.0417194738984108,658.053039550781,0.0122074102982879,1.0984445810318,8.19281387329102,3689.4423828125,0.05,0.450373734330501,0.0707370942450838
26.7560014952336,0.346686959266663,26.7383613586426,0.907444775104523,14.7421984980059,14.7421274185181,0.0204708687961102,0.040947213768959,634.791198730469,0.0117758847773075,1.10646224021912,8.61745643615723,4011.14770507813,0.05,0.457978866847691,0.0673819041048988
12.8983489863533,1.2876900434494,12.832893371582,-0.161581680178642,16.1757226161231,16.1757164001465,-0.00849603395909071,0.0113539947196841,1009.91320800781,0.018734697252512,0.882335305213928,3.44448924064636,1738.78930664063,0.05,0.332758446768134,0.13866386136278
13.467781368585,1.27735137939453,13.40696144104,0.0537899993360043,16.115839632579,16.1158313751221,-0.00317105348221958,0.0160030014812946,990.794555664063,0.0183800309896469,0.897961854934692,3.6364164352417,1766.67150878906,0.05,0.339791718883375,0.134070768997118
14.0528080182509,1.25764513015747,13.9941272735596,0.253266215324402,16.0528808652237,16.0528678894043,0.00187833746895194,0.0203241296112537,971.630004882813,0.0180245134979486,0.913586974143982,3.83831191062927,1798.53979492188,0.05,0.346877343468733,0.12955482620496
14.6540702923629,1.22951972484589,14.5958938598633,0.43582084774971,15.986965925855,15.986946105957,0.00658864714205265,0.0242962837219238,952.391967773438,0.0176676325500011,0.929112553596497,4.05006647109985,1835.37683105469,0.05,0.35401336922773,0.125115665337361
15.2719617789666,1.19369983673096,15.2133893966675,0.600566685199738,15.9182210561341,15.9181928634644,0.0109050003811717,0.0279040224850178,933.048522949219,0.017308795824647,0.944448709487915,4.27163076400757,1878.21020507813,0.05,0.361197781053861,0.120752877661071
15.906560702907,1.15020418167114,15.847354888916,0.746355652809143,15.8467782041151,15.8467407226563,0.0147790340706706,0.0311367865651846,913.563781738281,0.0169473383575678,0.959513902664185,4.50302982330322,1926.26196289063,0.05,0.368428501918565,0.116466015201158
16.5593837132304,1.0988175868988,16.4998207092285,0.872757375240326,15.7727798136153,15.7727327346802,0.0181640833616257,0.0339881628751755,893.899719238281,0.0165825542062521,0.97423529624939,4.74437618255615,1983.38232421875,0.05,0.375703394920832,0.112254592576582
17.2318389801089,1.04136228561401,17.1724605560303,0.978998303413391,15.6963674125474,15.6963109970093,0.0210214331746101,0.0364572927355766,874.02685546875,0.0162138976156712,0.988548398017883,4.99587965011597,2049.65380859375,0.05,0.383020265495422,0.108118088824704
17.9262625049879,0.979919672012329,17.8677635192871,1.06474018096924,15.6176864253642,15.617621421814,0.023330882191658,0.0385496541857719,853.908752441406,0.0158406905829906,1.00239717960358,5.25786113739014,2126.86254882813,0.05,0.390376863775971,0.10405594921099
18.6446560775391,0.91545158624649,18.5878753662109,1.12961852550507,15.536880460552,15.536808013916,0.0250831134617329,0.0402743294835091,833.517822265625,0.0154624218121171,1.0157333612442,5.53076553344727,2216.48779296875,0.05,0.397770887108583,0.100067587020397
