"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual","Tdr: Residual","uu-stress: Residual","vv-stress: Residual","ww-stress: Residual","uv-stress: Residual","vw-stress: Residual","uw-stress: Residual","Alpha: Residual"
42489.0,5.418432939476472E-4,0.0017721557997367062,0.04981071558278929,0.06054917431213528,2.5900706869561665,0.2505385787208749,0.03151806426298024,0.03143309517362177,0.21304019814494526,0.13729263322575078,0.21915284697532625,1.8349833988372187E-6
42526.0,6.426617819022462E-4,0.0017655214717903279,0.07142799343036518,0.06802965865552757,2.5928113537476,0.2543644078927828,0.03195578901875177,0.031838117249187205,0.21552240876382753,0.14807200616773186,0.22365444495736606,1.8913517792297478E-6
42563.0,6.468302296382763E-4,0.0017603739589432163,0.06244348441539604,0.06054105439568116,2.7026079602073083,0.25499398110238164,0.032294145485792805,0.032193774805495526,0.21689757725269532,0.15296687195845848,0.2259644912241059,1.8936341939910828E-6
42600.0,4.4414942673685735E-4,0.0017563029636783664,0.036132188653431686,0.03592027474627835,2.610827585237013,0.2628991591727672,0.032883374754541984,0.03269840507012023,0.22560045461965172,0.12778993173566572,0.22714558396024181,1.8918134834861382E-6
42637.0,5.642359743994878E-4,0.0017518070215144493,0.057040722957196754,0.05443993006190445,2.6342256786823843,0.2638901103876277,0.033308229703796516,0.03318669462315991,0.22221237829179086,0.13838272440707733,0.23171707998426816,1.8137494476376123E-6
42674.0,8.720872134222264E-4,0.0017449889265072258,0.06385722366729318,0.08752354362020694,2.570621636804121,0.27338467721618354,0.03378394037249918,0.033751629192449256,0.2306008099104193,0.17075268920502523,0.24134568397222755,1.9092707445906003E-6
42710.0,9.715867327556372E-4,0.0017402817012387533,0.08614401362597024,0.07443896788498552,2.589100227049052,0.27216654226770126,0.0341352537488157,0.034095890576504945,0.2324899269934997,0.17386977013402796,0.2390979599528035,1.8720994322308282E-6
42747.0,8.445808466003159E-4,0.001731829456249378,0.08482002523838961,0.06430845509716784,2.617911194754409,0.2762199636785447,0.034605606436196874,0.034447610320700414,0.23401240351132785,0.1726230123170185,0.24156333228792942,1.85919785830219E-6
42784.0,4.834656672248447E-4,0.001728180110550412,0.041780073730056225,0.058261946360834184,2.5495009901227172,0.28265310501465407,0.03514041599091233,0.03505045004353502,0.23792612935313578,0.14796174602365872,0.24658431404413203,1.901018086242372E-6
42821.0,5.941750426183497E-4,0.0017204213561180946,0.07009104381004364,0.055530808882142214,2.569726543777819,0.28403432308355464,0.03559417674302612,0.03544893022987118,0.23813850696163213,0.150658718570053,0.24751685219020006,1.943846538764197E-6
42858.0,4.7517274711086655E-4,0.0017151005062568357,0.0465314462647496,0.040188498296855585,2.567312860622691,0.2938033709746646,0.036166719151254884,0.03607834340708571,0.24673085731219876,0.14124658438067028,0.2533795241042357,1.8393142246930562E-6
42894.0,0.0013127367159778758,0.0017096453780904425,0.13379354082288783,0.1236901856104178,2.558713408859201,0.29484632174274245,0.036614101030893596,0.03647477104052002,0.25010424855101465,0.23284704862885444,0.2593473811219892,1.8000731607763239E-6
42931.0,4.5775478045132054E-4,0.0017020851628590237,0.05742468412598955,0.05146739186885411,2.532640338801109,0.3006997358965466,0.03709477375272167,0.03699518931261917,0.24954114006926417,0.14905435746075357,0.25755319076340305,1.8794081275750728E-6
42968.0,7.503624831378817E-4,0.0016989309500576254,0.07923870125049894,0.06344440976326404,2.531818832932247,0.3048613164839814,0.03767178532063489,0.03757195238702436,0.2525381740359458,0.16662705115189283,0.26184376981398727,1.8515350821048737E-6
43005.0,0.0012456598988179854,0.001693355063797774,0.12506123062861205,0.11277154891194395,2.5535584551569634,0.3094019324000914,0.03822044745542776,0.03811446516921094,0.2586089634547957,0.22351524871770487,0.26663912332757184,1.933664695295552E-6
43042.0,6.3337625949628E-4,0.0016855540418788185,0.06496407938236386,0.06555615442130984,2.4384834877631065,0.31838181127209,0.038807222469813545,0.03861719722798379,0.2616356406402827,0.16823425568284195,0.271752149231991,1.8742316576147873E-6
43079.0,6.667592883509813E-4,0.0016775253025830073,0.06264635748694172,0.05330312866719015,2.543863898055108,0.319133149674887,0.039271260439899404,0.03917029348162043,0.2621815777428478,0.17113768583446656,0.27200237861142457,1.9278108856910294E-6
43115.0,8.599091791668142E-4,0.0016713412201118218,0.0851974387263767,0.086294946665437,2.5378242757972203,0.32294845295831837,0.03978599152939854,0.03965532133372188,0.26808730105348116,0.18976332926019618,0.275027406451655,1.8721426597404397E-6
43152.0,5.810722097357827E-4,0.0016652900254563998,0.043259360696402786,0.056665342748455506,2.5356662280566367,0.32759944094615634,0.04029936058869236,0.04015395950077372,0.27074138966038047,0.16975650353542715,0.2788570011561834,1.9037527471975822E-6
43189.0,6.321962407986961E-4,0.001658460530314957,0.04960104917604795,0.051436058890763414,2.573824008748824,0.3294448677972992,0.04076858469720323,0.040588008471493714,0.2715959757484157,0.17366579179708785,0.28189779178327806,1.9077880667545093E-6
43226.0,4.371019610494735E-4,0.0016501612957229288,0.04326907892939823,0.041035330510495606,2.439180010065509,0.3387314833344437,0.04130599979435724,0.04114193495299281,0.2805592816510229,0.17022781118364927,0.288338880393349,1.8434999374577278E-6
43263.0,7.951121016029527E-4,0.0016447519682927327,0.06079098260204995,0.07809367999791424,2.5592948773232127,0.33756573942810375,0.04164733966104957,0.041525961422404424,0.2796439929941259,0.19497402007704506,0.28900087726935253,1.8444308916932872E-6
43299.0,4.888442895090362E-4,0.0016387913838592308,0.04916324063702762,0.051086804130372344,2.5540296672709637,0.341271844887125,0.04207837614214129,0.04188922798032674,0.28550038330352645,0.1793022140541418,0.2919338582418753,1.8371942681643836E-6
43336.0,6.425196244204521E-4,0.0016312624576702436,0.060027753127547795,0.05183994484875623,2.5232410581166187,0.3450637534519922,0.04250990105251475,0.04236463571533908,0.288067281719815,0.1912448169874879,0.29738586128825856,1.8286113652822091E-6
43373.0,5.105080773862232E-4,0.001620718175946352,0.050486860121860586,0.05574148465066778,2.5507873112660784,0.34759268340383104,0.0429059000649393,0.042765134663837114,0.29001842424015845,0.1899978910501727,0.30001644742587147,1.8751998959242072E-6
43410.0,0.0011157429594372324,0.0016163486148009522,0.11663390094406807,0.1193666256962284,2.538524324272615,0.3548559233554521,0.043463783305059546,0.04330648574321908,0.29770187381492125,0.23569147878023503,0.3083159848662656,1.8767519624004047E-6
43447.0,7.647667561009273E-4,0.0016081333935829781,0.09083629088244392,0.059813318427329974,2.5337877338796533,0.3584735711924093,0.043838683062150205,0.04372231222803098,0.30090903888190756,0.20852976652789332,0.30891422855153516,1.875754620552943E-6
43484.0,4.837491169119085E-4,0.0016024123700052806,0.046298702966416284,0.041500621516271596,2.593235370202981,0.3587836943643967,0.04420874144264017,0.044126105317547584,0.30031304228988337,0.1914268096314321,0.30996164710337093,1.8499746595306235E-6
43520.0,8.693665725886259E-4,0.0015971299899196158,0.07592339018567745,0.06834645025284287,2.609141061811295,0.3639257134994715,0.0446567401922261,0.04454397027416957,0.3047226070018031,0.2144276228479805,0.31595499523530957,1.8768769235883004E-6
43557.0,4.474680055640796E-4,0.001588785462713318,0.04747108527043484,0.039706030569979164,2.599501629966968,0.36507343383667423,0.04508214670332443,0.04493138246244844,0.30725303240290824,0.19937641803264552,0.3165224644671194,1.864481482100652E-6
43594.0,6.404851371415875E-4,0.0015787439671519283,0.06871144366381361,0.05355933770529464,2.5798078861774307,0.37140993517465454,0.0455442970612456,0.04538903814811932,0.3153852016552934,0.2025719797707909,0.3213128121987169,1.8896810271388134E-6
43631.0,7.572201429184228E-4,0.001574117769940014,0.07683410733614186,0.08981140976114342,2.525101155733907,0.3722034366036529,0.045870329212995845,0.045729709287018964,0.3130069958992947,0.21963072667152783,0.32495235542543294,1.8348766240703189E-6
43668.0,5.365763251213509E-4,0.001568255172528799,0.04694780611883496,0.05181511906152218,2.571448486692994,0.3738605793583733,0.046222895203966156,0.046075656682189575,0.3149466134840756,0.2001443567877562,0.32594176389464025,1.910208835165571E-6
43705.0,0.0010827345925684187,0.001561784856277773,0.09378803359277599,0.12534150624188703,2.6229918344222423,0.37912974627615037,0.046614435609819135,0.04652305719116665,0.32170211872731186,0.2556157274302028,0.33378364040161496,1.8953169231790977E-6
43741.0,6.968692252111398E-4,0.001554955556305107,0.06659629585170415,0.07661886191882777,2.6380739480209456,0.3792564696252033,0.046975555515124744,0.0468377468916852,0.3194502368987463,0.21717955687485163,0.33005453873006674,1.8464510445027917E-6
43778.0,4.430493349375475E-4,0.0015453557170687666,0.052879453314361335,0.04707371703069006,2.5141406963256157,0.3837787822520765,0.047354540127864865,0.04721024619608366,0.3223062755651672,0.20392243373499314,0.3346579422551039,1.898664763615092E-6
43815.0,4.382716821621719E-4,0.0015395703176237562,0.0523161467972236,0.049847897515083714,2.4830893843336344,0.38615177359195796,0.0476836489821395,0.047560957689024234,0.32524356277867256,0.20524928375574625,0.33756780276079607,1.8899763213940248E-6
43852.0,0.0013892763469410018,0.0015327173236248783,0.14858015991859763,0.1284232871124098,2.582105376132642,0.3889826257144584,0.048075884937594154,0.04789464014721212,0.32938237727282565,0.271841312293267,0.34184773330827173,1.8269478461086313E-6
43889.0,5.821098417071683E-4,0.0015221300102925767,0.06751870803943719,0.05754852916692741,2.6180853910236452,0.39089480365442936,0.048486217180772694,0.04830208247439716,0.3301091680087987,0.2119842333079431,0.3399690078334689,1.863182676846774E-6
43925.0,8.278750649294843E-4,0.0015141646461195044,0.07688434284723134,0.0953504939275207,2.6160701596530935,0.3906453796383518,0.04878566890731281,0.04859780767940446,0.3311059225632674,0.22809640846752574,0.3414629127028854,1.8670853502038977E-6
43962.0,7.663374958695483E-4,0.0015110773129386444,0.07164254440419898,0.06855013453324903,2.617186245826661,0.3950221246904461,0.049110159887600896,0.04894187217284937,0.3341007368648658,0.22458731653647598,0.34440104132912847,1.8879557803782968E-6
43999.0,6.454899990255713E-4,0.0015051092055513645,0.07235780131825402,0.055587790141283906,2.5386954283255396,0.39535353782625027,0.04939767189869114,0.04919589613962175,0.33614400708186104,0.22212105923912132,0.34545340743557246,1.8983061412275307E-6
44036.0,0.0011627783566835579,0.00149441882780062,0.10837269118456479,0.1348649515038094,2.584556757462258,0.3972000543616286,0.049659539878390016,0.04951817374251935,0.3380134406997717,0.2664886079840312,0.3492273874430151,1.8910925788929931E-6
44073.0,7.817600578516803E-4,0.001484212351469163,0.0612802961712235,0.05521062162200802,2.5727077939294896,0.40121717238066346,0.04997378607786932,0.049817819581113004,0.3397383902519671,0.21162803782719264,0.3502541831117183,1.8484951968354003E-6
44110.0,6.951190580944491E-4,0.0014815699299071845,0.07773293570828595,0.06448417721139124,2.503755359596551,0.40194233605669505,0.0502728453596543,0.05010805847558336,0.34104229711768563,0.2259480123604732,0.3516542210672479,1.8750113831486949E-6
44146.0,6.688797560522124E-4,0.001473456337914861,0.061071529839567054,0.06629081366072938,2.5663588724038378,0.40343398202278813,0.05055992729874561,0.050435535224325916,0.3420079077295644,0.2205043417502517,0.35252333810093145,1.9115160374632363E-6
44183.0,7.980768834618212E-4,0.0014681361507313446,0.10515485063608322,0.08184277684653136,2.604205934551418,0.40717879369331356,0.050905768038202896,0.05070968644200027,0.34686237006454407,0.23297485152675768,0.356430889876394,1.9036945722187902E-6
44220.0,0.0010968984115867493,0.001463721879864096,0.10048732858595061,0.10874721651713376,2.541283683340633,0.40697473043674726,0.051168482506376275,0.05102912662484664,0.3471971150043492,0.2537199242749061,0.3582007796657985,1.8952569595379317E-6
44257.0,0.0015197007789230174,0.0014533448686876122,0.13980970394995962,0.14738534365506825,2.607173800916072,0.4102912469117308,0.05148590918922455,0.051380149004745725,0.3530897162209923,0.30006557318302374,0.36445516343915346,1.9052136551379197E-6
44294.0,0.0012282545351560404,0.0014452145035591872,0.13023602497763437,0.11563895184637381,2.5028086699488408,0.41586045271758953,0.05178849405646413,0.0516437245981011,0.3565080358423055,0.27225126448091747,0.36515349213052717,1.8518332053900812E-6
44330.0,0.001033840239741267,0.0014384571038380755,0.09278678882090645,0.12480398147623789,2.580497163495629,0.4139295746020154,0.051969227590271616,0.05186331178355405,0.35431651080649634,0.26617698157931774,0.3653754501142279,1.8707959856734823E-6
44367.0,8.001599325806387E-4,0.0014343503271195364,0.07982367564847806,0.08959170242376033,2.4879111908508404,0.41767036474259817,0.05233068535936717,0.05218408466107373,0.3559568486957398,0.24324415948470096,0.36801747345587715,1.8351499509696517E-6
44404.0,4.1588919407087977E-4,0.0014219361220429384,0.055293044447561876,0.062256464027197235,2.472020322962882,0.4174864563865408,0.05248785727708865,0.05235935047146744,0.3548190205522785,0.2205410836681368,0.36735572339463424,1.9125799042090038E-6
44441.0,7.52847735474674E-4,0.0014152278194723442,0.08964063755341997,0.08292099504668204,2.496492100406035,0.41968958987752497,0.05276108582749311,0.0526095214806002,0.3579500960472339,0.24120659665583138,0.3697727832268221,1.8477477086240796E-6
44478.0,6.418840145322504E-4,0.0014011516382676037,0.07200987037638633,0.09076307784201584,2.516822564592917,0.423003179300493,0.05301541833058994,0.05285828818965673,0.36087381059790735,0.2419010920717445,0.371592252013282,1.941173809107787E-6
44515.0,9.331350089613945E-4,0.0014055836428268245,0.08664451498915247,0.10760820828886276,2.4502704140214435,0.42268894872825413,0.05325278490621938,0.05313745055152369,0.36216905482819156,0.25189962436778696,0.37302383080444956,1.8762993588608573E-6
44551.0,0.0019677096459814894,0.0013992393777097825,0.1923729743944832,0.18469317653350775,2.5071591625738856,0.42946250420773086,0.05366075509355417,0.05354238131019257,0.3728171644533587,0.3495621357066154,0.38150139910513775,1.9089068024729586E-6
44588.0,6.494819445466393E-4,0.0013896043536290978,0.06384711814511601,0.06744624540325304,2.5766092987471616,0.4277635164096322,0.05383685169932528,0.0537182852758416,0.3666577004740395,0.23247312648025498,0.3783296211904455,1.8650255726535886E-6
44625.0,9.204743863337551E-4,0.0013817540331827224,0.09809896677943673,0.09850365661245485,2.5331021134502887,0.4299541500904175,0.054026264188423365,0.053899110905245975,0.36922936955605845,0.2675570680881965,0.38111522864706704,1.8579378160083858E-6
44662.0,4.1489947042617993E-4,0.0013719328834897824,0.060684151197434616,0.06449540590963423,2.4488127676524662,0.4311824353364403,0.054259435295072406,0.05412366869169594,0.3692762957061703,0.23483277429271576,0.38146119216232277,1.88372299797581E-6
44699.0,5.106984344416665E-4,0.001369238353373445,0.061337792524418434,0.0757190434012318,2.4323399637706853,0.4340168975908783,0.05452378080086315,0.05436452651747881,0.3722269383030429,0.23594964541003852,0.38463735392108656,1.892806194176756E-6
44735.0,4.510539505894746E-4,0.0013625543632873184,0.05904718513237777,0.0603820451707112,2.466144277015982,0.43458208441897284,0.054690966278639064,0.05454021370092729,0.37403861286352313,0.2378619737360156,0.3845904806579782,1.855629494584368E-6
44772.0,4.5035214683528715E-4,0.0013554436371198593,0.06133463843732911,0.06108704945648065,2.4606956271748035,0.43537204733924423,0.054894620291376504,0.05478788670122542,0.3742048479735819,0.24080619118537538,0.3869869742901541,1.8630998751475934E-6
44809.0,6.082777222399784E-4,0.001343888564949336,0.07670203665768197,0.06191830911237757,2.4429210373621655,0.43797092874599236,0.05513174335950239,0.05494189274387963,0.3765233617943741,0.24799927051857115,0.3900725977156983,1.9076071918915014E-6
44846.0,5.539445829715945E-4,0.0013400939223056252,0.07423240961045859,0.06255855466603195,2.526978507065559,0.4382327253434896,0.055293974490987094,0.055117872198405825,0.3769517866220356,0.24581476626526777,0.38990662029946815,1.8820275055836905E-6
44883.0,9.315650402052738E-4,0.0013321867241489905,0.08973693823534686,0.09379888045043792,2.452675639247306,0.4399714898432703,0.0554704105325836,0.055302786279426405,0.3808728568622748,0.26779409124890985,0.3921423391094248,1.8568843435923179E-6
44920.0,5.642826585865213E-4,0.001326472334684179,0.071638228380512,0.05807027818568544,2.3922689964195896,0.4415374338460573,0.05569169275226745,0.05545297590693371,0.3801622363730902,0.2523405605706561,0.3940480965466269,1.8542244628983015E-6
44956.0,6.667350135044719E-4,0.0013176645902620524,0.09457503302914357,0.07346637229529675,2.4847460177364744,0.44199360137235216,0.05585005942390487,0.05558968040344141,0.3820772795247424,0.25994005662480313,0.39372939499698295,1.8811533652693957E-6
44993.0,5.377776112252017E-4,0.0013160066696700076,0.07591111906559248,0.07425197352392136,2.392036806958026,0.4466231573784079,0.05603454697553048,0.055853080582987144,0.385581042450548,0.2534435092882785,0.39793917597228096,1.86907683849961E-6
45030.0,0.0010076570245950186,0.00130524066506661,0.12732024388169985,0.09450489901726122,2.514587130242849,0.4435947208293307,0.056097598034945184,0.055906864019178104,0.3844770474894515,0.28452326229294583,0.3967529558026366,1.9068232196691939E-6
45067.0,9.634914967486265E-4,0.001304681396562137,0.10329328230265433,0.1187507345932701,2.5603459145426073,0.4462179878031798,0.05627237984821578,0.056125207789325816,0.3858676438873259,0.28925880276427735,0.39943481261082403,1.8257583766433511E-6
45104.0,6.106992222821052E-4,0.0012898520963743824,0.08969293873328804,0.07603612362413094,2.3776601058105893,0.44928702246848834,0.05640985411685508,0.05625261707370823,0.38773015992903853,0.269876637735771,0.40181146452813477,1.8553470679896163E-6
45140.0,4.137694692966238E-4,0.0012875680143306601,0.06786508421020933,0.06480197626643419,2.431427146235248,0.44778628150297917,0.05652772806759796,0.05641029071050705,0.38770024456093327,0.26693049778480205,0.40088198149915255,1.8704716662950278E-6
45177.0,5.648339542179686E-4,0.001284053959648866,0.06589610400632359,0.07863763630172009,2.391661141854017,0.4508691389639684,0.056651329641998954,0.05646127006144876,0.39024197892419227,0.2724528010433199,0.40252233862932985,1.8608459589360715E-6
45214.0,8.517017511187124E-4,0.0012778696406835894,0.11537669729117014,0.09944255616007383,2.3825738726160637,0.4482728539565541,0.05669780315515294,0.05656634177915502,0.3897629194799961,0.295831027441934,0.40068946224414215,1.8488488515268114E-6
45251.0,4.5959045337165923E-4,0.0012716215906534486,0.06433062489600248,0.07581458646540112,2.3505095915967438,0.4500539456496718,0.05679175208502965,0.056666873528839055,0.3882832120544098,0.282243299224257,0.4046868342852336,1.8571707798193423E-6
45288.0,4.774522028567438E-4,0.0012637503448902937,0.06812966553973794,0.06554680947340094,2.4412661261779602,0.44989900654121584,0.05688870600744816,0.05676307046943328,0.3904577173960644,0.2869298650817184,0.40312485145368254,1.8595817663817324E-6
45325.0,5.554700756037951E-4,0.0012570808531462735,0.08604007850515112,0.06576691002703089,2.356834411125533,0.4506259830172293,0.056948702440703824,0.05674775467762641,0.3905267220393097,0.2992193603625417,0.4042633205630105,1.82293546716185E-6
45361.0,0.0011795199774629207,0.001245360234338419,0.14345345271480864,0.1165678551041265,2.4099760907036676,0.4495127219477117,0.05695232555738199,0.05677120773077414,0.39201380191587026,0.34716179264080954,0.4052197329524179,1.8470645072334704E-6
45398.0,4.381666542783395E-4,0.0012448978647195117,0.06988539266689546,0.062193590796072146,2.3712079610870505,0.4502219103543153,0.0569725976501206,0.05673486232658096,0.3905206719066076,0.30045659888301396,0.4025409201764356,1.8642184442413272E-6
45435.0,5.900422212797272E-4,0.0012380967986326357,0.07710670939661497,0.060548382784735164,2.33998055866904,0.4478594971821263,0.056888394982950036,0.05674806198329074,0.3883645541505001,0.31478950470285993,0.400449218881623,1.8731709967015774E-6
45472.0,5.426665269415914E-4,0.0012326036067946864,0.061976864647439886,0.08951871955152084,2.3188691190204365,0.44857666848960204,0.056847298749419656,0.05670212202619021,0.3893548821724188,0.32454186393735807,0.40107424252854845,1.8564435825063375E-6
45509.0,7.534812673094909E-4,0.0012226376091476758,0.0847129000300046,0.09650245505887156,2.4145870223798283,0.4462154208235557,0.05676949554116706,0.05662246685186833,0.38803048007674124,0.3408169795110694,0.3998173325246232,1.8963539366223394E-6
45545.0,4.27892697478153E-4,0.0012222872326107716,0.0544018496658335,0.06640844178711759,2.354877357385896,0.4448248174026613,0.05663623944972594,0.05647984123955075,0.38544372185007664,0.3337746718329321,0.39769757248636206,1.8648112446401443E-6
45582.0,7.323851419871329E-4,0.0012088627861527525,0.08344219261182274,0.08192189891299609,2.2489632219175157,0.44610944780760364,0.05656854781449952,0.056473558013103727,0.3863222998939041,0.3490588524959206,0.39747075240633134,1.9068427425246587E-6
45619.0,6.326881378923325E-4,0.001217378899325623,0.07482393684470379,0.06963346732208263,2.232735746678626,0.44325351676829705,0.056478757452208005,0.05632551277927535,0.38377587125162393,0.34824246339041137,0.3953842696527244,1.8299658974302342E-6
45656.0,6.100610404534638E-4,0.0012040640798333068,0.0688746361235442,0.08973343428631363,2.257102526060514,0.44173725257426966,0.056340426614532785,0.05620321861400952,0.381315103266946,0.3595124835820218,0.3940413529781485,1.885385199320128E-6
45693.0,6.675329218439981E-4,0.0011975556931513886,0.07984795063410495,0.08267288035412275,2.2609624062700417,0.4399566083682401,0.05619719548449166,0.0560485705369044,0.3800492638887414,0.36719940986063576,0.39272180754101593,1.865979905721693E-6
45730.0,8.013120891900856E-4,0.0011891401199461942,0.08036797486606125,0.077197254068001,2.290864701697,0.4382283855247922,0.05604559643303728,0.05594051885006613,0.377770041610723,0.3727241517407445,0.39119565837500897,1.8308668803105463E-6
45766.0,4.4165662392585707E-4,0.0011902653299541831,0.05601877190522341,0.057931777690359086,2.192657223240755,0.43744468901527345,0.05588925685768915,0.05571812901578765,0.3751417912770888,0.36406422136961997,0.3888169571889217,1.842435146071231E-6
45803.0,4.4057443639205476E-4,0.0011940189902046594,0.05501542327467845,0.062277339520326706,2.1444209692828946,0.43464206090900653,0.05566373336380305,0.05547838616133517,0.371740058592593,0.3693640436201827,0.38517849476572635,1.8651115667421004E-6
45840.0,6.64623586275154E-4,0.0011815493597667648,0.07026482234548106,0.06208398014327239,2.1381213035601685,0.4307388761305674,0.05534503583105756,0.055153126067083044,0.36994100420563614,0.3775751339853355,0.3828688383791701,1.8471347262450786E-6
45877.0,0.0010443177454600814,0.0011738026286974342,0.10356603734474273,0.11353796046636773,2.1194257240431313,0.4275986720983184,0.05504383610944695,0.05489525437965556,0.3678583140976489,0.39705662202059283,0.37948988166547737,1.8461453628331943E-6
45914.0,8.956620815665835E-4,0.0011740405386489075,0.099089814773104,0.0831452913500367,2.147460686282741,0.4260720230679775,0.054879901711735436,0.05464647875738556,0.36521921666851953,0.38892123441548665,0.37729004511012637,1.886277949277016E-6
45950.0,6.936203792023861E-4,0.0011747717513072322,0.06493993798214535,0.0702248631287328,2.101530116316937,0.42193237785155485,0.054521115268349817,0.05426349551387973,0.3607512139893466,0.37788286125130094,0.372397296068065,1.9160523174216597E-6
45987.0,5.000667820457205E-4,0.0011698882231594599,0.05827060849716089,0.056682162719362085,2.0879799807773916,0.4181851763549832,0.05412318291471689,0.05391324659420479,0.35653076305225967,0.372034605383727,0.369540537612818,1.8859950879877904E-6
46024.0,9.167220290311723E-4,0.0011562265513536674,0.08020697601201764,0.08808445797525785,2.0921753364602274,0.4151470136945536,0.05378502004432314,0.05357634162283232,0.3547134434309864,0.38080207286626766,0.36573142086448646,1.8302819342995153E-6
46061.0,4.3730365123366253E-4,0.0011671968743222198,0.040010354694018056,0.04095106445773499,2.0056266442678505,0.4109624653881735,0.05330354259153527,0.05309205892019522,0.34995224513139606,0.36348058125812827,0.3609549396707999,1.8734220149181534E-6
46098.0,7.129954673371232E-4,0.001155926537171148,0.04969712585759301,0.055257214747841905,2.0908651519078236,0.4056028628001479,0.05283768005507477,0.052672108082108385,0.3461862585376538,0.3650609226666789,0.35551330454614777,1.8497120508497732E-6
46135.0,5.254254868154532E-4,0.0011570469286394836,0.05088147690315303,0.05268954361503749,2.0121343324745684,0.4025207975135899,0.05233627056629755,0.05221852024292378,0.34000806283260404,0.35758468668646454,0.35278664331157594,1.8534501113950186E-6
46171.0,6.287783857284038E-4,0.0011534204391448228,0.051003791159717385,0.07262494055944553,1.97109469633196,0.39562814454395484,0.05174932758059205,0.0515334412246129,0.33356704738621673,0.35548624086600883,0.3438725328243567,1.8611792615247923E-6
46208.0,4.17878230747464E-4,0.0011525007830420833,0.04033704329417257,0.0357525899368737,2.009054290648035,0.3893247020144934,0.05110448094147719,0.05086403233204397,0.3280305545622479,0.3414132114879975,0.33636385766236093,1.899339323938031E-6
46245.0,0.0011136382790028123,0.001155727485624973,0.0906513510158987,0.10854672997375206,1.9816283387132008,0.3821074001773607,0.050285013829935686,0.05011315679424415,0.3196725592689436,0.35919900064364374,0.33055530637279623,1.8512578238555087E-6
46282.0,3.8508970182496254E-4,0.0011486939776585569,0.03921412158575185,0.048148422354377295,1.9050603166365807,0.3741013161167827,0.0494136752570107,0.04923329156144653,0.30672854188694904,0.32722472661081425,0.3176561528570145,1.858461540812197E-6
46319.0,5.261323589749443E-4,0.001153025737811865,0.043203927896767975,0.04575075917140084,1.911373987231973,0.36303280995490456,0.04842110153598483,0.04829008681314735,0.29353499845877307,0.3178081856260865,0.3025501020412761,1.8351832764175135E-6
46355.0,5.106292619476823E-4,0.0011522056731735507,0.05828609431044042,0.05272206883626962,1.9794302332779767,0.3539458576476489,0.04741551217515218,0.04726466498696217,0.2826680105586064,0.31276055380923234,0.2901096336057662,1.828585587169566E-6
46392.0,4.813544467608764E-4,0.001169376481207795,0.05493189481111466,0.04447803849070717,1.8708942831972586,0.3468199199116014,0.046374521749761366,0.04623518822510105,0.27150491835059326,0.30552126326191,0.28189862066130594,1.8295998462453697E-6
46429.0,7.948597963926934E-4,0.0011564665302786548,0.051447790841779924,0.06611601470929611,1.9026510948810844,0.3335640241079219,0.045268464701922466,0.0450322837243766,0.259967261132039,0.3081656300401785,0.26946444451966645,1.8555679751492225E-6
46466.0,9.233500078194032E-4,0.0011453323005279523,0.10578266383416857,0.08880121770212943,1.8034492564316607,0.32480019775492314,0.04422130498433937,0.04401876151016655,0.2507288665555099,0.31857334837810686,0.26066099461775155,1.8422470846222173E-6
46503.0,8.727131229350569E-4,0.001145089016279252,0.08801219151048802,0.09561497874222684,1.8466953214237483,0.3142193444636532,0.04317504686400466,0.04292216894591836,0.24062902151380636,0.3056156445826639,0.24912680020340103,1.864281145231559E-6
46540.0,3.768025603917839E-4,0.0011485595103765092,0.04393544599522098,0.047634777026087406,1.8233054640835318,0.3015860973833101,0.04193685779420589,0.04177037268589124,0.2302047574339677,0.2740621583708562,0.23612172568472817,1.8694544841855156E-6
46576.0,3.805613861287543E-4,0.0011524060943210335,0.04090394802212121,0.047376551302099904,1.8302072247095182,0.2925043459846319,0.04080205317090671,0.040672465765498295,0.22270551275202313,0.2689520727075473,0.22912079752469047,1.8781167401640515E-6
46613.0,0.0012661703266863037,0.0011480334917986083,0.15147641357052125,0.13334577709147225,1.8179193366179807,0.28235396304888155,0.03957071006272018,0.03943483036450298,0.2182466965066858,0.3223845105211125,0.22728064745561355,1.8700463308163058E-6
46650.0,0.0019263068277552522,0.0011497932812586302,0.16804589244213722,0.20937770716616733,1.8488875622947725,0.2691149710839653,0.038313276355215496,0.03814505340901694,0.21631166451918224,0.374572504506065,0.22472239197810664,1.8384040769405246E-6
46687.0,6.104928791580487E-4,0.0011319072988286772,0.07353814750653197,0.07273493446732895,1.8296042917816915,0.2620281622065418,0.03715719502808032,0.03707856893075775,0.19982703628425152,0.2607350743909529,0.20989269224871446,1.8605755784615853E-6
46724.0,3.86980299074122E-4,0.0011307449702669897,0.041384048490904775,0.04149308320337627,1.6627750709740787,0.2534657873851788,0.03594438174708093,0.03588061237835974,0.19511994999713067,0.24373028518513007,0.20372584229373278,1.8248494984916652E-6
46760.0,3.5756635254005533E-4,0.0011377971350790947,0.03862173298718696,0.03632611973021324,1.781003769337533,0.24314820747394425,0.034871381690925976,0.0348159131256662,0.19061670623695015,0.2355538613299012,0.19677379303691953,1.8315433616014555E-6
